"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","111695","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","19","",""
"1863.5999999046326","113560","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/o_d_stripes.png","1","65","color,pattern,shape","20","0",""
"null","114567","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","20","",""
"1122.6999998092651","115692","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/o_d_check.png","3","68","color,pattern,shape","21","0",""
"null","116707","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","21","",""
"1778.5999999046326","118487","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","22","1",""
"null","119507","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","22","",""
"2014.2999997138977","121529","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","23","1",""
"null","122545","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","23","",""
"916","123463","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/o_d_check.png","3","68","color,pattern,shape","24","0",""
"null","124479","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","24","",""
"null","126996","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","25","0",""
"null","128008","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","25","",""
"null","130516","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","26","0",""
"null","131525","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","26","",""
"1209.0999999046326","132735","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","27","1",""
"null","133749","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","27","",""
"977.7000002861023","134729","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","28","1",""
"null","135750","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","28","",""
"908.5","136661","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_stripes.png","6","74","color,pattern,shape","29","0",""
"null","137672","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","29","",""
"1191.6999998092651","138865","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","30","1",""
"null","139874","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","30","",""
"1073.3000001907349","140949","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","31","0",""
"null","141968","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","31","",""
"1067.3999996185303","143037","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","76","img/o_s_check.png","4","70","color,pattern,shape","32","0",""
"null","144054","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","32","",""
"933.2000002861023","144989","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_s_stripes.png","2","83","color,pattern,shape","33","0",""
"null","145994","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","33","",""
"1326.6999998092651","147323","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_s_stripes.png","6","74","color,pattern,shape","34","0",""
"null","148345","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","34","",""
"null","150858","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","35","0",""
"null","151875","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","35","",""
"1392.8000001907349","153269","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/o_s_stripes.png","2","83","color,pattern,shape","36","0",""
"null","154279","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","36","",""
"1550","155831","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/o_d_stripes.png","1","65","color,pattern,shape","37","0",""
"null","156833","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","37","",""
"829.1999998092651","157664","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","38","1",""
"null","158681","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","38","",""
"null","161200","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/o_d_check.png","3","68","color,pattern,shape","39","0",""
"null","162215","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","39","",""
"545","162761","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","40","1",""
"null","163776","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","40","",""
"1506.4000000953674","165284","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","41","0",""
"null","166294","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","41","",""
"1562.1999998092651","167858","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","42","1",""
"null","168879","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","42","",""
"1894.5","170775","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","43","1",""
"null","171786","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","43","",""
"1457.2999997138977","173245","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","44","1",""
"null","174254","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","44","",""
"1827.5999999046326","176083","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/o_s_stripes.png","2","83","color,pattern,shape","45","0",""
"null","177091","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","45","",""
"795.2999997138977","177888","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","76","img/o_d_check.png","3","68","color,pattern,shape","46","0",""
"null","178907","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","46","",""
"2303.0999999046326","181212","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","47","0",""
"null","182230","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","47","",""
"1056","183288","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","48","1",""
"null","184300","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","48","",""
"1573.7999997138977","185875","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","49","1",""
"null","186888","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","49","",""
"825.9000000953674","187715","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","50","0",""
"null","188733","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","50","",""
"1082.3000001907349","189817","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","51","1",""
"null","190829","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","51","",""
"1178.1000003814697","192008","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","52","1",""
"null","193027","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","52","",""
"1394.1999998092651","194423","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","53","1",""
"null","195438","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","53","",""
"1732.7999997138977","197172","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","54","1",""
"null","198191","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","54","",""
"1284.8000001907349","199477","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","55","1",""
"null","200485","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","55","",""
"2064.5999999046326","202552","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_d_stripes.png","5","72","color,pattern,shape","56","0",""
"null","203568","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","56","",""
"null","206085","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/o_s_stripes.png","2","83","color,pattern,shape","57","0",""
"null","207091","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","57","",""
"557.5999999046326","207650","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","58","1",""
"null","208665","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","58","",""
"877.1999998092651","209544","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","59","1",""
"null","210566","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","59","",""
"943","211511","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","60","1",""
"null","212516","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","60","",""
"1680.2000002861023","214197","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","61","0",""
"null","215207","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","61","",""
"1226.5999999046326","216436","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","62","1",""
"null","217445","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","62","",""
"1356.2999997138977","218803","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","76","img/o_d_check.png","3","68","color,pattern,shape","63","0",""
"null","219815","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","63","",""
"1183.5","221000","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","64","1",""
"null","222009","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","64","",""
"817.5","222828","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","65","1",""
"null","223841","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","65","",""
"1262.1999998092651","225105","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_d_stripes.png","5","72","color,pattern,shape","66","0",""
"null","226124","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","66","",""
"1408","227534","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_stripes.png","6","74","color,pattern,shape","67","0",""
"null","228545","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","67","",""
"1050.9000000953674","229598","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/o_s_check.png","4","70","color,pattern,shape","68","0",""
"null","230601","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","68","",""
"1517.5","232120","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","76","img/b_d_check.png","7","75","color,pattern,shape","69","0",""
"null","233135","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","69","",""
"1733.9000000953674","234871","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/o_d_stripes.png","1","65","color,pattern,shape","70","0",""
"null","235885","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","70","",""
"621.1999998092651","236508","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_d_check.png","7","75","color,pattern,shape","71","0",""
"null","237529","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","71","",""
"1715.7999997138977","239246","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/o_d_check.png","3","68","color,pattern,shape","72","0",""
"null","240254","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","72","",""
"1672.6999998092651","241929","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","73","0",""
"null","242951","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","73","",""
"658.1999998092651","243610","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","74","0",""
"null","244632","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","74","",""
"2211.9000000953674","246846","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","75","1",""
"null","247865","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","75","",""
"1113.9000000953674","248980","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","76","1",""
"null","249989","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","76","",""
"1022.3000001907349","251013","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","77","1",""
"null","252025","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","77","",""
"645.4000000953674","252672","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","78","1",""
"null","253684","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","78","",""
"605.9000000953674","254292","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","79","1",""
"null","255311","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","79","",""
"2059","257372","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","80","1",""
"null","258390","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","80","",""
"1336.0999999046326","259728","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","81","1",""
"null","260732","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","81","",""
"1753.9000000953674","262488","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","82","1",""
"null","263504","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","82","",""
"1525.5","265032","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","83","1",""
"null","266047","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","83","",""
"1673.9000000953674","267723","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","84","1",""
"null","268736","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","84","",""
"1660.6999998092651","270399","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","85","1",""
"null","271411","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","85","",""
"1845.4000000953674","273258","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","86","1",""
"null","274266","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","86","",""
"2270.8999996185303","276538","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","87","1",""
"null","277541","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","87","",""
"2511.0999999046326","280053","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","88","1",""
"null","281066","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","88","",""
"2282.4000000953674","283350","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","76","img/o_d_check.png","3","68","color,pattern,shape","89","0",""
"null","284356","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","89","",""
"1915.0999999046326","286273","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","70","img/b_d_stripes.png","5","72","color,pattern,shape","90","0",""
"null","287289","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","90","",""
"1908.3000001907349","289199","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","91","0",""
"null","290203","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","91","",""
"2130.7000002861023","292335","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","76","img/b_d_check.png","7","75","color,pattern,shape","92","0",""
"null","293345","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","92","",""
"1452.5","294799","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","93","1",""
"null","295814","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","93","",""
"null","298330","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/o_s_check.png","4","70","color,pattern,shape","94","0",""
"null","299347","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","94","",""
"1232.5","300581","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_d_stripes.png","5","72","color,pattern,shape","95","0",""
"null","301594","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","95","",""
"944","302540","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","96","1",""
"null","303549","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","96","",""
"null","306068","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/b_d_stripes.png","5","72","color,pattern,shape","97","0",""
"null","307077","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","97","",""
"1392","308470","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","98","1",""
"null","309482","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","98","",""
"null","311989","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/o_d_check.png","3","68","color,pattern,shape","99","0",""
"null","313006","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","99","",""
"null","315516","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/o_s_stripes.png","2","83","color,pattern,shape","100","0",""
"null","316524","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","100","",""
"null","319042","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/o_d_stripes.png","1","65","color,pattern,shape","101","0",""
"null","320064","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","101","",""
"850.5","320916","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","102","0",""
"null","321932","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","102","",""
"772.7000002861023","322707","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/o_s_check.png","4","70","color,pattern,shape","103","0",""
"null","323728","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","103","",""
"null","326235","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","null","img/o_s_check.png","4","70","color,pattern,shape","104","0",""
"null","327243","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","104","",""
"1108.3999996185303","328353","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","83","img/b_s_stripes.png","6","74","color,pattern,shape","105","0",""
"null","329362","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","105","",""
"733.3000001907349","330097","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/o_s_stripes.png","2","83","color,pattern,shape","106","0",""
"null","331110","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","106","",""
"619.5999999046326","331731","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","107","0",""
"null","332733","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","107","",""
"1321.5999999046326","334057","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","108","1",""
"null","335075","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","108","",""
"836.9000000953674","335914","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","72","img/b_d_check.png","7","75","color,pattern,shape","109","0",""
"null","336923","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","109","",""
"575.6999998092651","337501","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","68","img/b_d_stripes.png","5","72","color,pattern,shape","110","0",""
"null","338513","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","110","",""
"1860.6999998092651","340375","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","111","1",""
"null","341389","HierDy1tpo8m5b","sub04 ","04 ","4","feedback","test","null","","","na","","111","",""
"1367.1999998092651","342758","HierDy1tpo8m5b","sub04 ","04 ","4","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","112","1",""
