"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","254727","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_s_stripes.png","6","74","color,pattern,shape","121","0",""
"null","255736","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","121","",""
"1388.7999997138977","257127","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_d_check.png","3","68","color,pattern,shape","122","0",""
"null","258145","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","122","",""
"538.0999999046326","258684","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_stripes.png","1","65","color,pattern,shape","123","0",""
"null","259694","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","123","",""
"702.8000001907349","260398","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","124","1",""
"null","261410","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","124","",""
"550.3000001907349","261962","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/b_s_stripes.png","6","74","color,pattern,shape","125","0",""
"null","262976","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","125","",""
"519.1999998092651","263497","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/b_d_stripes.png","5","72","color,pattern,shape","126","0",""
"null","264511","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","126","",""
"801.9000000953674","265314","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_s_stripes.png","2","83","color,pattern,shape","127","0",""
"null","266330","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","127","",""
"1316.7999997138977","267649","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_d_stripes.png","1","65","color,pattern,shape","128","0",""
"null","268662","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","128","",""
"142.5","268806","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_s_check.png","4","70","color,pattern,shape","129","0",""
"null","269812","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","129","",""
"407.19999980926514","270222","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_s_check.png","4","70","color,pattern,shape","130","0",""
"null","271237","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","130","",""
"559.3000001907349","271798","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_d_check.png","3","68","color,pattern,shape","131","0",""
"null","272814","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","131","",""
"648.5","273465","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_stripes.png","5","72","color,pattern,shape","132","0",""
"null","274478","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","132","",""
"845.1999998092651","275325","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_check.png","7","75","color,pattern,shape","133","0",""
"null","276344","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","133","",""
"678.3000001907349","277024","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","134","0",""
"null","278028","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","134","",""
"300.09999990463257","278330","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_stripes.png","6","74","color,pattern,shape","135","0",""
"null","279345","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","135","",""
"1512.5999999046326","280860","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_check.png","7","75","color,pattern,shape","136","0",""
"null","281879","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","136","",""
"1261.8000001907349","283142","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_check.png","4","70","color,pattern,shape","137","0",""
"null","284153","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","137","",""
"43.09999990463257","284198","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_stripes.png","2","83","color,pattern,shape","138","0",""
"null","285212","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","138","",""
"1267","286480","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_stripes.png","2","83","color,pattern,shape","139","0",""
"null","287487","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","139","",""
"1199.8999996185303","288689","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","140","1",""
"null","289695","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","140","",""
"74.2000002861023","289771","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_d_stripes.png","1","65","color,pattern,shape","141","0",""
"null","290793","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","141","",""
"1737.6000003814697","292532","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_stripes.png","5","72","color,pattern,shape","142","0",""
"null","293546","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","142","",""
"765.2000002861023","294313","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_s_stripes.png","2","83","color,pattern,shape","143","0",""
"null","295329","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","143","",""
"643.8000001907349","295975","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/b_d_check.png","7","75","color,pattern,shape","144","0",""
"null","296995","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","144","",""
"333.40000009536743","297330","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","145","1",""
"null","298345","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","145","",""
"1244.8000001907349","299592","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/b_s_stripes.png","6","74","color,pattern,shape","146","0",""
"null","300597","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","146","",""
"null","303113","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/o_d_check.png","3","68","color,pattern,shape","147","0",""
"null","304129","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","147","",""
"1668","305799","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","148","0",""
"null","306812","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","148","",""
"108.90000009536743","306922","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_stripes.png","6","74","color,pattern,shape","149","0",""
"null","307945","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","149","",""
"366","308313","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_check.png","4","70","color,pattern,shape","150","0",""
"null","309327","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","150","",""
"445.59999990463257","309774","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_d_stripes.png","5","72","color,pattern,shape","151","0",""
"null","310794","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","151","",""
"418.19999980926514","311214","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_d_check.png","3","68","color,pattern,shape","152","0",""
"null","312230","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","152","",""
"2101","314332","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","153","0",""
"null","315346","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","153","",""
"735.4000000953674","316083","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/o_s_check.png","4","70","color,pattern,shape","154","0",""
"null","317103","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","154","",""
"363.2000002861023","317468","HierDy0m2mgqzn","sub04","04","5","rl","test","70","img/o_d_stripes.png","1","65","color,pattern,shape","155","0",""
"null","318476","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","155","",""
"1263.3000001907349","319741","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/b_d_check.png","7","75","color,pattern,shape","156","0",""
"null","320761","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","156","",""
"null","323270","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_d_stripes.png","5","72","color,pattern,shape","157","0",""
"null","324278","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","157","",""
"null","326795","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/o_s_stripes.png","2","83","color,pattern,shape","158","0",""
"null","327811","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","158","",""
"263.69999980926514","328077","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_check.png","3","68","color,pattern,shape","159","0",""
"null","329086","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","159","",""
"null","331610","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/o_d_stripes.png","1","65","color,pattern,shape","160","0",""
"null","332629","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","160","",""
"null","335148","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_s_stripes.png","6","74","color,pattern,shape","161","0",""
"null","336162","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","161","",""
"2.1999998092651367","336166","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","162","1",""
"null","337178","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","162","",""
"2230.199999809265","339410","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_stripes.png","1","65","color,pattern,shape","163","0",""
"null","340420","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","163","",""
"null","342929","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","164","0",""
"null","343945","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","164","",""
"null","346453","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/o_d_stripes.png","1","65","color,pattern,shape","165","0",""
"null","347462","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","165","",""
"954.1000003814697","348417","HierDy0m2mgqzn","sub04","04","5","rl","test","65","img/b_d_stripes.png","5","72","color,pattern,shape","166","0",""
"null","349437","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","166","",""
"702.0999999046326","350141","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_check.png","4","70","color,pattern,shape","167","0",""
"null","351148","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","167","",""
"347.90000009536743","351498","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/b_s_check.png","8","76","color,pattern,shape","168","0",""
"null","352511","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","168","",""
"315.2000002861023","352828","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_s_stripes.png","2","83","color,pattern,shape","169","0",""
"null","353845","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","169","",""
"331.19999980926514","354178","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","170","1",""
"null","355194","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","170","",""
"418.2999997138977","355614","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_s_check.png","4","70","color,pattern,shape","171","0",""
"null","356629","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","171","",""
"91.90000009536743","356723","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","172","1",""
"null","357726","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","172","",""
"245.30000019073486","357973","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/b_d_stripes.png","5","72","color,pattern,shape","173","0",""
"null","358992","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","173","",""
"88.30000019073486","359082","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_d_check.png","3","68","color,pattern,shape","174","0",""
"null","360096","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","174","",""
"1201","361295","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_d_check.png","3","68","color,pattern,shape","175","0",""
"null","362315","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","175","",""
"344.40000009536743","362662","HierDy0m2mgqzn","sub04","04","5","rl","test","65","img/b_s_stripes.png","6","74","color,pattern,shape","176","0",""
"null","363674","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","176","",""
"351.6000003814697","364028","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","177","0",""
"null","365034","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","177","",""
"277.59999990463257","365313","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_stripes.png","6","74","color,pattern,shape","178","0",""
"null","366327","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","178","",""
"201.30000019073486","366531","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","179","1",""
"null","367542","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","179","",""
"227.19999980926514","367771","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_d_stripes.png","1","65","color,pattern,shape","180","0",""
"null","368784","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","180","",""
"226.19999980926514","369011","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_stripes.png","5","72","color,pattern,shape","181","0",""
"null","370017","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","181","",""
"242.2000002861023","370261","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_stripes.png","2","83","color,pattern,shape","182","0",""
"null","371268","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","182","",""
"258.09999990463257","371528","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_check.png","7","75","color,pattern,shape","183","0",""
"null","372543","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","183","",""
"241.7999997138977","372787","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_stripes.png","6","74","color,pattern,shape","184","0",""
"null","373792","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","184","",""
"136.40000009536743","373930","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_check.png","4","70","color,pattern,shape","185","0",""
"null","374942","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","185","",""
"1298.0999999046326","376243","HierDy0m2mgqzn","sub04","04","5","rl","test","65","img/b_d_stripes.png","5","72","color,pattern,shape","186","0",""
"null","377259","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","186","",""
"218.5","377479","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_check.png","3","68","color,pattern,shape","187","0",""
"null","378492","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","187","",""
"308.90000009536743","378803","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_s_check.png","4","70","color,pattern,shape","188","0",""
"null","379808","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","188","",""
"101.09999990463257","379912","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/b_s_check.png","8","76","color,pattern,shape","189","0",""
"null","380925","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","189","",""
"211","381138","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_d_stripes.png","1","65","color,pattern,shape","190","0",""
"null","382148","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","190","",""
"992.8000001907349","383143","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","191","1",""
"null","384167","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","191","",""
"887.5999999046326","385057","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","192","1",""
"null","386075","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","192","",""
"944.9000000953674","387022","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_s_stripes.png","2","83","color,pattern,shape","193","0",""
"null","388042","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","193","",""
"671.8999996185303","388716","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","194","1",""
"null","389726","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","194","",""
"845.6999998092651","390573","HierDy0m2mgqzn","sub04","04","5","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","195","1",""
"null","391576","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","195","",""
"null","394085","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_s_stripes.png","6","74","color,pattern,shape","196","0",""
"null","395109","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","196","",""
"1243","396354","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","197","1",""
"null","397376","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","197","",""
"353.40000009536743","397731","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_d_stripes.png","1","65","color,pattern,shape","198","0",""
"null","398742","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","198","",""
"760.4000000953674","399504","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_d_stripes.png","5","72","color,pattern,shape","199","0",""
"null","400525","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","199","",""
"2444.0999999046326","402970","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","200","0",""
"null","403976","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","200","",""
"1110.1999998092651","405087","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","201","1",""
"null","406111","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","201","",""
"916.7000002861023","407029","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_d_stripes.png","1","65","color,pattern,shape","202","0",""
"null","408043","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","202","",""
"495.2999997138977","408540","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/b_d_check.png","7","75","color,pattern,shape","203","0",""
"null","409547","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","203","",""
"159","409708","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_d_check.png","3","68","color,pattern,shape","204","0",""
"null","410728","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","204","",""
"2.0999999046325684","410732","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/b_d_stripes.png","5","72","color,pattern,shape","205","0",""
"null","411743","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","205","",""
"null","414262","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","206","0",""
"null","415276","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","206","",""
"734.2999997138977","416012","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_stripes.png","5","72","color,pattern,shape","207","0",""
"null","417026","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","207","",""
"1821.8000001907349","418850","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_s_stripes.png","2","83","color,pattern,shape","208","0",""
"null","419861","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","208","",""
"216.5","420079","HierDy0m2mgqzn","sub04","04","5","rl","test","65","img/b_s_check.png","8","76","color,pattern,shape","209","0",""
"null","421093","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","209","",""
"229.90000009536743","421321","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_s_check.png","4","70","color,pattern,shape","210","0",""
"null","422332","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","210","",""
"207.7000002861023","422542","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_stripes.png","6","74","color,pattern,shape","211","0",""
"null","423557","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","211","",""
"325.90000009536743","423885","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/b_s_stripes.png","6","74","color,pattern,shape","212","0",""
"null","424906","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","212","",""
"null","427423","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/o_s_check.png","4","70","color,pattern,shape","213","0",""
"null","428431","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","213","",""
"null","430941","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/o_d_check.png","3","68","color,pattern,shape","214","0",""
"null","431957","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","214","",""
"775.8000001907349","432735","HierDy0m2mgqzn","sub04","04","5","rl","test","72","img/o_s_stripes.png","2","83","color,pattern,shape","215","0",""
"null","433756","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","215","",""
"618.1999998092651","434376","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_stripes.png","1","65","color,pattern,shape","216","0",""
"null","435390","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","216","",""
"817.7999997138977","436209","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_stripes.png","6","74","color,pattern,shape","217","0",""
"null","437223","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","217","",""
"1249.6999998092651","438474","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","218","1",""
"null","439490","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","218","",""
"617.1000003814697","440109","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_d_stripes.png","5","72","color,pattern,shape","219","0",""
"null","441124","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","219","",""
"1290.5","442416","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_s_check.png","4","70","color,pattern,shape","220","0",""
"null","443426","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","220","",""
"1609.4000000953674","445038","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_d_check.png","7","75","color,pattern,shape","221","0",""
"null","446056","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","221","",""
"217.69999980926514","446276","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","222","0",""
"null","447289","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","222","",""
"585.1999998092651","447876","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","223","1",""
"null","448891","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","223","",""
"694.1999998092651","449587","HierDy0m2mgqzn","sub04","04","5","rl","test","75","img/o_s_stripes.png","2","83","color,pattern,shape","224","0",""
"null","450606","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","224","",""
"0.5","450608","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/o_d_check.png","3","68","color,pattern,shape","225","0",""
"null","451623","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","225","",""
"1818.6999998092651","453444","HierDy0m2mgqzn","sub04","04","5","rl","test","72","img/o_d_stripes.png","1","65","color,pattern,shape","226","0",""
"null","454457","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","226","",""
"628.3999996185303","455087","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_d_check.png","3","68","color,pattern,shape","227","0",""
"null","456106","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","227","",""
"690.1999998092651","456798","HierDy0m2mgqzn","sub04","04","5","rl","test","72","img/o_s_check.png","4","70","color,pattern,shape","228","0",""
"null","457807","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","228","",""
"1812.5999999046326","459622","HierDy0m2mgqzn","sub04","04","5","rl","test","65","img/o_s_stripes.png","2","83","color,pattern,shape","229","0",""
"null","460642","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","229","",""
"115.80000019073486","460760","HierDy0m2mgqzn","sub04","04","5","rl","test","72","img/b_s_stripes.png","6","74","color,pattern,shape","230","0",""
"null","461773","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","230","",""
"258.5","462034","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_stripes.png","1","65","color,pattern,shape","231","0",""
"null","463039","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","231","",""
"333.7000002861023","463374","HierDy0m2mgqzn","sub04","04","5","rl","test","68","img/o_d_stripes.png","1","65","color,pattern,shape","232","0",""
"null","464389","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","232","",""
"579.5999999046326","464970","HierDy0m2mgqzn","sub04","04","5","rl","test","70","img/b_d_stripes.png","5","72","color,pattern,shape","233","0",""
"null","465974","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","233","",""
"351.80000019073486","466327","HierDy0m2mgqzn","sub04","04","5","rl","test","76","img/b_s_stripes.png","6","74","color,pattern,shape","234","0",""
"null","467348","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","234","",""
"775.7999997138977","468126","HierDy0m2mgqzn","sub04","04","5","rl","test","65","img/o_s_check.png","4","70","color,pattern,shape","235","0",""
"null","469141","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","235","",""
"131.80000019073486","469275","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/b_d_stripes.png","5","72","color,pattern,shape","236","0",""
"null","470299","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","236","",""
"121.90000009536743","470423","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/b_s_check.png","8","76","color,pattern,shape","237","0",""
"null","471441","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","237","",""
"114.59999990463257","471557","HierDy0m2mgqzn","sub04","04","5","rl","test","65","img/b_d_check.png","7","75","color,pattern,shape","238","0",""
"null","472565","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","238","",""
"1037","473604","HierDy0m2mgqzn","sub04","04","5","rl","test","83","img/o_d_check.png","3","68","color,pattern,shape","239","0",""
"null","474624","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","239","",""
"1513.6000003814697","476140","HierDy0m2mgqzn","sub04","04","5","rl","test","74","img/o_s_stripes.png","2","83","color,pattern,shape","240","0",""
"null","477159","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","240","",""
"1929.1000003814697","479090","HierDy0m2mgqzn","sub04","04","5","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","241","1",""
"null","480107","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","241","",""
"null","482631","HierDy0m2mgqzn","sub04","04","5","rl","test","null","img/b_d_stripes.png","5","72","color,pattern,shape","242","0",""
"null","483647","HierDy0m2mgqzn","sub04","04","5","feedback","test","null","","","na","","242","",""
