"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1030.1000000238419","156690","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","30","1",""
"null","157696","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","30","",""
"949","158646","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","31","1",""
"null","159659","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","31","",""
"1272.699999988079","160933","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","32","1",""
"null","161938","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","32","",""
"1733.8999999761581","163673","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","33","1",""
"null","164683","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","33","",""
"2329.100000023842","167013","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","34","1",""
"null","168015","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","34","",""
"878","168894","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","35","1",""
"null","169905","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","35","",""
"725.1000000238419","170632","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","36","1",""
"null","171639","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","36","",""
"1392.5","173033","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","37","1",""
"null","174042","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","37","",""
"601.1000000238419","174644","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","38","1",""
"null","175646","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","38","",""
"1197.6000000238419","176845","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","39","1",""
"null","177847","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","39","",""
"978.8000000119209","178827","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_dots.png","3","68","pattern,color,shape","40","0",""
"null","179835","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","40","",""
"879","180715","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","41","1",""
"null","181719","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","41","",""
"1059.199999988079","182779","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","42","1",""
"null","183786","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","42","",""
"978.3000000119209","184765","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","43","1",""
"null","185778","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","43","",""
"1264.800000011921","187043","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","44","1",""
"null","188051","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","44","",""
"896.8999999761581","188948","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","45","1",""
"null","189951","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","45","",""
"905.8999999761581","190857","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","46","1",""
"null","191863","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","46","",""
"845.6000000238419","192710","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","47","1",""
"null","193720","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","47","",""
"1466","195186","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","48","1",""
"null","196190","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","48","",""
"1265.3999999761581","197457","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","49","1",""
"null","198466","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","49","",""
"933.9000000357628","199401","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","50","1",""
"null","200406","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","50","",""
"890.3000000119209","201297","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","51","1",""
"null","202307","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","51","",""
"708.5","203017","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","52","1",""
"null","204023","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","52","",""
"1591.300000011921","205616","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","53","1",""
"null","206624","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","53","",""
"1923.9000000357628","208549","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","54","1",""
"null","209560","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","54","",""
"2015.199999988079","211577","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","55","1",""
"null","212585","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","55","",""
"2295.399999976158","214882","HierDygzp34l2a","sub19","07","02","rl","test","75","img/b_c_stripes.png","5","72","pattern,color,shape","56","0",""
"null","215888","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","56","",""
"1083.7999999523163","216973","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","57","1",""
"null","217974","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","57","",""
"1213.0999999642372","219188","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","58","1",""
"null","220194","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","58","",""
"878.3000000119209","221073","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","59","1",""
"null","222080","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","59","",""
"851.8999999761581","222933","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","60","1",""
"null","223937","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","60","",""
"1617.8999999761581","225556","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","61","1",""
"null","226559","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","61","",""
"1088","227649","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_stripes.png","8","76","pattern,color,shape","62","0",""
"null","228659","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","62","",""
"795.3000000119209","229455","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","63","1",""
"null","230464","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","63","",""
"2463.5","232928","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_dots.png","3","68","pattern,color,shape","64","0",""
"null","233935","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","64","",""
"1991.1000000238419","235927","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","65","1",""
"null","236939","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","65","",""
"1434.2999999523163","238374","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","66","1",""
"null","239387","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","66","",""
"2046.199999988079","241434","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","67","1",""
"null","242439","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","67","",""
"1817","244257","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","68","1",""
"null","245264","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","68","",""
"673.6999999880791","245938","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","69","1",""
"null","246943","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","69","",""
"1776.300000011921","248720","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","70","1",""
"null","249728","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","70","",""
"1491.300000011921","251220","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","71","1",""
"null","252224","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","71","",""
"859.5","253084","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","72","1",""
"null","254088","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","72","",""
"2305.099999964237","256394","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","73","1",""
"null","257400","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","73","",""
"2208.300000011921","259609","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","74","1",""
"null","260615","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","74","",""
"690.1999999880791","261307","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","75","1",""
"null","262313","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","75","",""
"834.6999999880791","263151","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","76","1",""
"null","264158","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","76","",""
"1375.2000000476837","265534","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","77","1",""
"null","266547","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","77","",""
"928.6000000238419","267476","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","78","1",""
"null","268481","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","78","",""
"1177.9000000357628","269660","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","79","1",""
"null","270663","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","79","",""
"1973.800000011921","272637","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","80","1",""
"null","273648","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","80","",""
"2205.400000035763","275854","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","81","1",""
"null","276864","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","81","",""
"786.5","277652","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","82","1",""
"null","278654","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","82","",""
"1722.5999999642372","280377","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","83","1",""
"null","281386","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","83","",""
"2389.899999976158","283777","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","84","1",""
"null","284785","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","84","",""
"1211.4000000357628","285997","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","85","1",""
"null","287007","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","85","",""
"1310.5","288318","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","86","1",""
"null","289330","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","86","",""
"847.6000000238419","290179","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","87","1",""
"null","291183","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","87","",""
"1939.699999988079","293123","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","88","1",""
"null","294129","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","88","",""
"589.2999999523163","294719","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","89","1",""
"null","295726","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","89","",""
"742.8000000119209","296471","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","90","1",""
"null","297479","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","90","",""
"1015.3999999761581","298495","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","91","1",""
"null","299503","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","91","",""
"706.5","300210","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","92","1",""
"null","301214","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","92","",""
"921","302136","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","93","1",""
"null","303141","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","93","",""
"698.4000000357628","303841","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","94","1",""
"null","304849","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","94","",""
"1671.199999988079","306521","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","95","1",""
"null","307528","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","95","",""
"663.3000000119209","308192","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","96","1",""
"null","309197","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","96","",""
"1308.5","310507","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","97","1",""
"null","311511","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","97","",""
"1119.800000011921","312632","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","98","1",""
"null","313638","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","98","",""
"1338.2000000476837","314978","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","99","1",""
"null","315983","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","99","",""
"956.3000000119209","316940","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","100","1",""
"null","317944","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","100","",""
"1089.5","319034","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","101","1",""
"null","320039","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","101","",""
"786.7999999523163","320826","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","102","1",""
"null","321830","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","102","",""
"1060.300000011921","322891","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","103","1",""
"null","323895","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","103","",""
"1851.0999999642372","325747","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","104","1",""
"null","326753","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","104","",""
"null","329262","HierDygzp34l2a","sub19","07","02","rl","test","null","img/o_s_dots.png","4","70","pattern,color,shape","105","0",""
"null","330274","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","105","",""
"2039.3999999761581","332314","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","106","1",""
"null","333318","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","106","",""
"1681.0999999642372","335000","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","107","1",""
"null","336009","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","107","",""
"1036.6000000238419","337046","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","108","1",""
"null","338055","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","108","",""
"2306.800000011921","340362","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_s_dots.png","4","70","pattern,color,shape","109","0",""
"null","341367","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","109","",""
"1701.3999999761581","343069","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","110","1",""
"null","344081","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","110","",""
"1779","345861","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","111","1",""
"null","346870","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","111","",""
"1237.800000011921","348109","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","112","1",""
"null","349117","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","112","",""
"802.1999999880791","349920","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","113","1",""
"null","350925","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","113","",""
"1686.4000000357628","352612","HierDygzp34l2a","sub19","07","02","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","114","1",""
"null","353623","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","114","",""
"972.5999999642372","354597","HierDygzp34l2a","sub19","07","02","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","115","1",""
"null","355605","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","115","",""
"827.6999999880791","356434","HierDygzp34l2a","sub19","07","02","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","116","1",""
"null","357441","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","116","",""
"1176.800000011921","358619","HierDygzp34l2a","sub19","07","02","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","117","1",""
"null","359625","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","117","",""
"979.3999999761581","360606","HierDygzp34l2a","sub19","07","02","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","118","1",""
"null","361616","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","118","",""
"716.5999999642372","362334","HierDygzp34l2a","sub19","07","02","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","119","1",""
"null","363343","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","119","",""
"1912","365256","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","120","1",""
"null","366266","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","120","",""
"800.3000000119209","367067","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","121","1",""
"null","368072","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","121","",""
"665.8000000119209","368739","HierDygzp34l2a","sub19","07","02","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","122","1",""
"null","369746","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","122","",""
"829.8999999761581","370577","HierDygzp34l2a","sub19","07","02","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","123","1",""
"null","371582","HierDygzp34l2a","sub19","07","02","feedback","test","null","","","na","","123","",""
