"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","68272","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","15","",""
"1079.4000000003725","69352","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","16","1",""
"null","70357","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","16","",""
"1833.4000000003725","72192","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","17","0",""
"null","73200","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","17","",""
"1086.199999999255","74288","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","18","1",""
"null","75293","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","18","",""
"1094.5999999996275","76389","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/r_t_stripes.png","2","83","pattern,shape,color","19","0",""
"null","77397","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","19","",""
"842.8999999985099","78241","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","20","1",""
"null","79249","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","20","",""
"1112.5999999996275","80363","HierDy7pw7z6gb","sub18","06","02","rl","test","76","img/r_t_check.png","6","74","pattern,shape,color","21","0",""
"null","81373","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","21","",""
"2165.5999999996275","83540","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","22","0",""
"null","84550","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","22","",""
"1577.5999999996275","86129","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_s_check.png","7","75","pattern,shape,color","23","0",""
"null","87138","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","23","",""
"1535.0999999996275","88674","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","24","0",""
"null","89680","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","24","",""
"760.8000000007451","90442","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","25","1",""
"null","91450","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","25","",""
"null","93957","HierDy7pw7z6gb","sub18","06","02","rl","test","null","img/r_s_stripes.png","4","70","pattern,shape,color","26","0",""
"null","94967","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","26","",""
"1244.5","96214","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/r_t_stripes.png","2","83","pattern,shape,color","27","0",""
"null","97226","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","27","",""
"911.4000000003725","98138","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","28","1",""
"null","99144","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","28","",""
"716.5","99862","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","29","1",""
"null","100871","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","29","",""
"1468.4000000003725","102341","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","30","0",""
"null","103352","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","30","",""
"772.7999999988824","104126","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","31","0",""
"null","105134","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","31","",""
"1084.699999999255","106220","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","32","0",""
"null","107224","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","32","",""
"1344","108570","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_stripes.png","4","70","pattern,shape,color","33","0",""
"null","109574","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","33","",""
"1525.1000000014901","111101","HierDy7pw7z6gb","sub18","06","02","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","34","1",""
"null","112114","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","34","",""
"893","113008","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","35","1",""
"null","114016","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","35","",""
"844.2999999988824","114862","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","36","1",""
"null","115874","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","36","",""
"1499.0999999996275","117374","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","37","1",""
"null","118382","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","37","",""
"1417.2000000011176","119800","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_t_stripes.png","2","83","pattern,shape,color","38","0",""
"null","120809","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","38","",""
"1200.0999999996275","122010","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","39","1",""
"null","123014","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","39","",""
"946.4000000003725","123962","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","40","1",""
"null","124968","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","40","",""
"1042.8999999985099","126012","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","41","0",""
"null","127018","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","41","",""
"854.3000000007451","127874","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/r_s_check.png","8","76","pattern,shape,color","42","0",""
"null","128877","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","42","",""
"1147.4000000003725","130026","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","43","0",""
"null","131030","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","43","",""
"1996.300000000745","133027","HierDy7pw7z6gb","sub18","06","02","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","44","0",""
"null","134031","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","44","",""
"1227.5","135259","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/r_s_stripes.png","4","70","pattern,shape,color","45","0",""
"null","136263","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","45","",""
"1163","137427","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","46","1",""
"null","138434","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","46","",""
"2318.199999999255","140753","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","47","0",""
"null","141762","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","47","",""
"1179.0999999996275","142942","HierDy7pw7z6gb","sub18","06","02","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","48","1",""
"null","143951","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","48","",""
"1059.300000000745","145011","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","49","1",""
"null","146018","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","49","",""
"727.3000000007451","146747","HierDy7pw7z6gb","sub18","06","02","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","50","1",""
"null","147754","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","50","",""
"922.6999999992549","148678","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","51","1",""
"null","149688","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","51","",""
"862.4000000003725","150552","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_check.png","6","74","pattern,shape,color","52","0",""
"null","151559","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","52","",""
"2065.9000000003725","153626","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","53","1",""
"null","154631","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","53","",""
"1432","156064","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","54","1",""
"null","157070","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","54","",""
"982.2000000011176","158054","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","55","0",""
"null","159067","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","55","",""
"824.5","159893","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","56","1",""
"null","160902","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","56","",""
"1876.5","162780","HierDy7pw7z6gb","sub18","06","02","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","57","1",""
"null","163786","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","57","",""
"939.5","164727","HierDy7pw7z6gb","sub18","06","02","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","58","1",""
"null","165735","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","58","",""
"964.5999999996275","166701","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","59","0",""
"null","167710","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","59","",""
"816.6999999992549","168528","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_t_check.png","6","74","pattern,shape,color","60","0",""
"null","169535","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","60","",""
"1005.9000000003725","170542","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","61","1",""
"null","171551","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","61","",""
"1106.699999999255","172658","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","62","0",""
"null","173665","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","62","",""
"1957.0999999996275","175623","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","63","1",""
"null","176632","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","63","",""
"702.5999999996275","177335","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","64","1",""
"null","178348","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","64","",""
"776.4000000003725","179125","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","65","1",""
"null","180138","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","65","",""
"959.8000000007451","181099","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","66","0",""
"null","182107","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","66","",""
"1147.2000000011176","183256","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","67","1",""
"null","184263","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","67","",""
"1566.4000000003725","185831","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","68","1",""
"null","186842","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","68","",""
"786.3000000007451","187629","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","69","1",""
"null","188632","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","69","",""
"1105.4000000003725","189739","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","70","1",""
"null","190745","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","70","",""
"1116.5","191863","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","71","1",""
"null","192875","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","71","",""
"1000.9000000003725","193877","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","72","0",""
"null","194882","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","72","",""
"1518.800000000745","196402","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","73","0",""
"null","197408","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","73","",""
"734.5999999996275","198144","HierDy7pw7z6gb","sub18","06","02","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","74","1",""
"null","199152","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","74","",""
"1423.7999999988824","200577","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","75","1",""
"null","201588","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","75","",""
"1106.7999999988824","202695","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","76","1",""
"null","203704","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","76","",""
"942.7000000011176","204648","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","77","1",""
"null","205657","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","77","",""
"1325.5","206984","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","78","1",""
"null","207992","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","78","",""
"1064.9000000003725","209058","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","79","0",""
"null","210066","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","79","",""
"720.6999999992549","210788","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","80","1",""
"null","211796","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","80","",""
"861.0999999996275","212658","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","81","0",""
"null","213665","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","81","",""
"1005.3000000007451","214672","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","82","0",""
"null","215681","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","82","",""
"699.3000000007451","216381","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_s_check.png","8","76","pattern,shape,color","83","0",""
"null","217388","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","83","",""
"1315.199999999255","218704","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_t_stripes.png","1","65","pattern,shape,color","84","0",""
"null","219713","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","84","",""
"843.5999999996275","220558","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","85","1",""
"null","221561","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","85","",""
"777.1999999992549","222340","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","86","0",""
"null","223345","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","86","",""
"1285.6000000014901","224632","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","87","1",""
"null","225641","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","87","",""
"721.9000000003725","226364","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","88","0",""
"null","227367","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","88","",""
"1111.5999999996275","228480","HierDy7pw7z6gb","sub18","06","02","rl","test","72","img/r_s_stripes.png","4","70","pattern,shape,color","89","0",""
"null","229490","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","89","",""
"1248.9000000003725","230740","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","90","1",""
"null","231746","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","90","",""
"2060.0999999996275","233808","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","91","1",""
"null","234817","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","91","",""
"1387.9000000003725","236206","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","92","1",""
"null","237212","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","92","",""
"920.9000000003725","238134","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","93","1",""
"null","239138","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","93","",""
"768.5","239908","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","94","1",""
"null","240917","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","94","",""
"1197.9000000003725","242116","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","95","0",""
"null","243121","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","95","",""
"1705.9000000003725","244828","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","96","1",""
"null","245834","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","96","",""
"577.8999999985099","246414","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","97","1",""
"null","247416","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","97","",""
"1175.5999999996275","248593","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","98","1",""
"null","249601","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","98","",""
"527.3000000007451","250130","HierDy7pw7z6gb","sub18","06","02","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","99","1",""
"null","251137","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","99","",""
"1103.199999999255","252242","HierDy7pw7z6gb","sub18","06","02","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","100","1",""
"null","253249","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","100","",""
"874","254125","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","101","0",""
"null","255133","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","101","",""
"713.9000000003725","255849","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","102","0",""
"null","256859","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","102","",""
"1195.4000000003725","258055","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","103","1",""
"null","259061","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","103","",""
"917.8000000007451","259981","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","104","1",""
"null","260989","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","104","",""
"1417.7000000011176","262408","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","105","1",""
"null","263418","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","105","",""
"1149.0999999996275","264568","HierDy7pw7z6gb","sub18","06","02","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","106","0",""
"null","265578","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","106","",""
"950.8000000007451","266530","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","107","0",""
"null","267537","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","107","",""
"862.8000000007451","268401","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","108","0",""
"null","269414","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","108","",""
"1974.7999999988824","271390","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","109","0",""
"null","272398","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","109","",""
"1235.0999999996275","273634","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","110","1",""
"null","274642","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","110","",""
"1379.1000000014901","276025","HierDy7pw7z6gb","sub18","06","02","rl","test","75","img/r_t_check.png","6","74","pattern,shape,color","111","0",""
"null","277035","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","111","",""
"1052.699999999255","278090","HierDy7pw7z6gb","sub18","06","02","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","112","0",""
"null","279098","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","112","",""
"864.4000000003725","279963","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","113","0",""
"null","280971","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","113","",""
"959.6999999992549","281932","HierDy7pw7z6gb","sub18","06","02","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","114","1",""
"null","282941","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","114","",""
"1355.800000000745","284298","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_t_stripes.png","2","83","pattern,shape,color","115","0",""
"null","285310","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","115","",""
"null","287819","HierDy7pw7z6gb","sub18","06","02","rl","test","null","img/r_s_stripes.png","4","70","pattern,shape,color","116","0",""
"null","288826","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","116","",""
"711.5","289539","HierDy7pw7z6gb","sub18","06","02","rl","test","68","img/o_t_stripes.png","1","65","pattern,shape,color","117","0",""
"null","290546","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","117","",""
"2286","292834","HierDy7pw7z6gb","sub18","06","02","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","118","1",""
"null","293842","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","118","",""
"1095.5","294939","HierDy7pw7z6gb","sub18","06","02","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","119","1",""
"null","295947","HierDy7pw7z6gb","sub18","06","02","feedback","test","null","","","na","","119","",""
