"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","47073","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","7","",""
"494.19999998807907","47569","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","8","1",""
"null","48575","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","8","",""
"1376.699999988079","49953","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","9","1",""
"null","50958","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","9","",""
"817.6999999880791","51777","HierDypk984axo","sub17","05","04","rl","test","75","img/p_d_dots.png","8","76","pattern,shape,color","10","0",""
"null","52784","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","10","",""
"939.6000000238419","53725","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","11","1",""
"null","54735","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","11","",""
"977.8999999761581","55714","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","12","1",""
"null","56719","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","12","",""
"573.1000000238419","57293","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","13","1",""
"null","58305","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","13","",""
"838.1999999880791","59144","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","14","1",""
"null","60150","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","14","",""
"752.6999999880791","60904","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","15","1",""
"null","61913","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","15","",""
"979.5","62894","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_diag.png","4","70","pattern,shape,color","16","0",""
"null","63904","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","16","",""
"893.8999999761581","64799","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","17","1",""
"null","65805","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","17","",""
"539.2000000476837","66346","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","18","1",""
"null","67352","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","18","",""
"463.39999997615814","67817","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","19","1",""
"null","68823","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","19","",""
"783","69607","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","20","1",""
"null","70613","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","20","",""
"900.8000000119209","71516","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","21","1",""
"null","72526","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","21","",""
"831.8999999761581","73359","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","22","1",""
"null","74366","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","22","",""
"914.3000000119209","75281","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","23","1",""
"null","76285","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","23","",""
"465.7999999523163","76752","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","24","1",""
"null","77756","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","24","",""
"515.6000000238419","78272","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","25","1",""
"null","79276","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","25","",""
"738.5999999642372","80016","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","26","1",""
"null","81022","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","26","",""
"957.1000000238419","81980","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","27","1",""
"null","82989","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","27","",""
"976","83967","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_diag.png","3","68","pattern,shape,color","28","0",""
"null","84976","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","28","",""
"1097.9000000357628","86075","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","29","1",""
"null","87087","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","29","",""
"550.1999999880791","87638","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","30","1",""
"null","88646","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","30","",""
"631.8999999761581","89279","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","31","1",""
"null","90284","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","31","",""
"781.5","91066","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","32","1",""
"null","92080","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","32","",""
"462.69999998807907","92544","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","33","1",""
"null","93551","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","33","",""
"552.6000000238419","94105","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","34","1",""
"null","95116","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","34","",""
"941.5","96059","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","35","1",""
"null","97068","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","35","",""
"763.4000000357628","97833","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","36","1",""
"null","98839","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","36","",""
"532","99373","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","37","1",""
"null","100380","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","37","",""
"734.5999999642372","101117","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","38","1",""
"null","102123","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","38","",""
"895.3999999761581","103019","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","39","1",""
"null","104027","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","39","",""
"848.3999999761581","104877","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","40","1",""
"null","105883","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","40","",""
"561.3000000119209","106446","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","41","1",""
"null","107451","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","41","",""
"885.6000000238419","108338","HierDypk984axo","sub17","05","04","rl","test","68","img/p_c_diag.png","2","83","pattern,shape,color","42","0",""
"null","109348","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","42","",""
"640.7999999523163","109990","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_dots.png","8","76","pattern,shape,color","43","0",""
"null","110994","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","43","",""
"613","111608","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","44","1",""
"null","112610","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","44","",""
"755.3000000119209","113366","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","45","1",""
"null","114373","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","45","",""
"774.4000000357628","115148","HierDypk984axo","sub17","05","04","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","46","0",""
"null","116154","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","46","",""
"1034.800000011921","117190","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","47","1",""
"null","118197","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","47","",""
"1663.3999999761581","119862","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","48","1",""
"null","120869","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","48","",""
"855.8000000119209","121726","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","49","1",""
"null","122730","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","49","",""
"1223.4000000357628","123955","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","50","1",""
"null","124961","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","50","",""
"638.8999999761581","125602","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","51","1",""
"null","126609","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","51","",""
"661.1000000238419","127272","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","52","1",""
"null","128281","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","52","",""
"675.5","128959","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","53","1",""
"null","129965","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","53","",""
"563.8000000119209","130530","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","54","1",""
"null","131539","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","54","",""
"792.9000000357628","132334","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","55","1",""
"null","133340","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","55","",""
"816.4000000357628","134157","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","56","1",""
"null","135162","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","56","",""
"1321.800000011921","136486","HierDypk984axo","sub17","05","04","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","57","0",""
"null","137490","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","57","",""
"1406.5","138898","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","58","1",""
"null","139904","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","58","",""
"540.5","140446","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","59","1",""
"null","141461","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","59","",""
"832.6999999880791","142295","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","60","1",""
"null","143308","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","60","",""
"710.8000000119209","144020","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","61","1",""
"null","145025","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","61","",""
"789.1999999880791","145815","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","62","1",""
"null","146826","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","62","",""
"773.2000000476837","147601","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","63","1",""
"null","148609","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","63","",""
"661.3999999761581","149272","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","64","1",""
"null","150281","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","64","",""
"545.3000000119209","150828","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","65","1",""
"null","151835","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","65","",""
"924.9000000357628","152761","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","66","1",""
"null","153768","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","66","",""
"588.6000000238419","154358","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","67","1",""
"null","155368","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","67","",""
"1122","156491","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","68","1",""
"null","157497","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","68","",""
"1443.699999988079","158942","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","69","1",""
"null","159952","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","69","",""
"616.8999999761581","160571","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","70","1",""
"null","161575","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","70","",""
"668.4000000357628","162245","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","71","1",""
"null","163251","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","71","",""
"1108.300000011921","164361","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","72","1",""
"null","165370","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","72","",""
"602.3000000119209","165974","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","73","1",""
"null","166983","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","73","",""
"1339.199999988079","168324","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","74","1",""
"null","169328","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","74","",""
"699.5","170029","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","75","1",""
"null","171040","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","75","",""
"891.3000000119209","171933","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","76","1",""
"null","172935","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","76","",""
"561.7000000476837","173498","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","77","1",""
"null","174504","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","77","",""
"1193.8999999761581","175698","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","78","1",""
"null","176705","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","78","",""
"991","177697","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","79","1",""
"null","178703","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","79","",""
"1323.699999988079","180029","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","80","1",""
"null","181042","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","80","",""
"961.7000000476837","182005","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","81","1",""
"null","183018","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","81","",""
"687","183707","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","82","1",""
"null","184710","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","82","",""
"1076.199999988079","185788","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","83","1",""
"null","186794","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","83","",""
"1112.8999999761581","187908","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","84","1",""
"null","188921","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","84","",""
"641.6000000238419","189564","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","85","1",""
"null","190574","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","85","",""
"1086.5","191662","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","86","1",""
"null","192670","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","86","",""
"668.1999999880791","193340","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","87","1",""
"null","194353","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","87","",""
"1066.0999999642372","195420","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","88","1",""
"null","196432","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","88","",""
"599.1000000238419","197032","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","89","1",""
"null","198033","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","89","",""
"1285.0999999642372","199320","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","90","1",""
"null","200326","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","90","",""
"1048.300000011921","201375","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","91","1",""
"null","202381","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","91","",""
"859.1999999880791","203242","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","92","1",""
"null","204246","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","92","",""
"1400.300000011921","205648","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","93","1",""
"null","206654","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","93","",""
"823.5999999642372","207479","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","94","1",""
"null","208486","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","94","",""
"1858.7000000476837","210347","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","95","1",""
"null","211357","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","95","",""
"1267.0999999642372","212626","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","96","1",""
"null","213636","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","96","",""
"769.9000000357628","214408","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","97","1",""
"null","215413","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","97","",""
"1337.2999999523163","216752","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","98","1",""
"null","217759","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","98","",""
"1084","218844","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","99","1",""
"null","219851","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","99","",""
"998.3000000119209","220851","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","100","1",""
"null","221862","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","100","",""
"579.6000000238419","222443","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","101","1",""
"null","223451","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","101","",""
"693.8999999761581","224147","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","102","1",""
"null","225157","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","102","",""
"795.8000000119209","225954","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","103","1",""
"null","226965","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","103","",""
"1262","228228","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","104","1",""
"null","229230","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","104","",""
"851.3000000119209","230083","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","105","1",""
"null","231095","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","105","",""
"1322.4000000357628","232419","HierDypk984axo","sub17","05","04","rl","test","75","img/p_d_dots.png","8","76","pattern,shape,color","106","0",""
"null","233429","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","106","",""
"1623.5999999642372","235054","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","107","1",""
"null","236062","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","107","",""
"742.9000000357628","236807","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","108","1",""
"null","237811","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","108","",""
"881.6000000238419","238694","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","109","1",""
"null","239700","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","109","",""
"2267.600000023842","241969","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","110","1",""
"null","242979","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","110","",""
"898.3000000119209","243879","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","111","1",""
"null","244884","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","111","",""
"999.6000000238419","245885","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","112","1",""
"null","246894","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","112","",""
"775.0999999642372","247671","HierDypk984axo","sub17","05","04","rl","test","72","img/p_c_dots.png","6","74","pattern,shape,color","113","0",""
"null","248677","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","113","",""
"498.5","249177","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","114","1",""
"null","250190","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","114","",""
"873.1000000238419","251065","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","115","1",""
"null","252074","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","115","",""
"1223.5","253299","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","116","1",""
"null","254305","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","116","",""
"787.8999999761581","255095","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","117","1",""
"null","256101","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","117","",""
"2315.199999988079","258418","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","118","1",""
"null","259425","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","118","",""
"2241","261667","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","119","1",""
"null","262674","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","119","",""
"910.1000000238419","263586","HierDypk984axo","sub17","05","04","rl","test","68","img/b_c_diag.png","1","65","pattern,shape,color","120","0",""
"null","264593","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","120","",""
"1646.5","266241","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","121","1",""
"null","267253","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","121","",""
"1871.699999988079","269126","HierDypk984axo","sub17","05","04","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","122","1",""
"null","270131","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","122","",""
"594.6999999880791","270727","HierDypk984axo","sub17","05","04","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","123","1",""
"null","271738","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","123","",""
"1055.6000000238419","272795","HierDypk984axo","sub17","05","04","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","124","1",""
"null","273801","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","124","",""
"754.2999999523163","274557","HierDypk984axo","sub17","05","04","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","125","1",""
"null","275563","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","125","",""
"992.3000000119209","276556","HierDypk984axo","sub17","05","04","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","126","1",""
"null","277560","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","126","",""
"1620","279181","HierDypk984axo","sub17","05","04","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","127","1",""
"null","280185","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","127","",""
"990.9000000357628","281178","HierDypk984axo","sub17","05","04","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","128","1",""
"null","282188","HierDypk984axo","sub17","05","04","feedback","test","null","","","na","","128","",""
"1082.8999999761581","283273","HierDypk984axo","sub17","05","04","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","129","1",""
