"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1837.5","98909","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/b_t_check.png","8","76","shape,pattern,color","24","0",""
"null","99918","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","24","",""
"831.5","100751","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","25","1",""
"null","101762","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","25","",""
"null","104271","HierDyug7j7x7w","sub10","10","2","rl","test","null","img/p_s_stripes.png","1","65","shape,pattern,color","26","0",""
"null","105278","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","26","",""
"1402.5999999940395","106684","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","27","1",""
"null","107695","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","27","",""
"883.7000000029802","108580","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","28","1",""
"null","109592","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","28","",""
"696.7000000029802","110290","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","29","1",""
"null","111298","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","29","",""
"null","113808","HierDyug7j7x7w","sub10","10","2","rl","test","null","img/p_s_check.png","3","68","shape,pattern,color","30","0",""
"null","114818","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","30","",""
"563.5","115383","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","31","1",""
"null","116394","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","31","",""
"1257.5","117652","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","32","1",""
"null","118661","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","32","",""
"529.6000000014901","119192","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/b_s_check.png","4","70","shape,pattern,color","33","0",""
"null","120204","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","33","",""
"1473.1000000014901","121678","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","34","1",""
"null","122689","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","34","",""
"984.1999999955297","123674","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","35","1",""
"null","124677","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","35","",""
"712.8000000044703","125391","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","36","1",""
"null","126401","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","36","",""
"1610.6999999955297","128013","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","37","1",""
"null","129021","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","37","",""
"1046.2000000029802","130068","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","38","1",""
"null","131080","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","38","",""
"1130.8000000044703","132212","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","39","1",""
"null","133221","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","39","",""
"1582","134807","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/p_s_stripes.png","1","65","shape,pattern,color","40","0",""
"null","135818","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","40","",""
"1800.5999999940395","137622","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/b_t_check.png","8","76","shape,pattern,color","41","0",""
"null","138633","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","41","",""
"1310","139946","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","42","1",""
"null","140952","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","42","",""
"952.5","141907","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_s_check.png","3","68","shape,pattern,color","43","0",""
"null","142917","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","43","",""
"2054.39999999851","144975","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","44","1",""
"null","145987","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","44","",""
"1763.5999999940395","147754","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","45","1",""
"null","148760","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","45","",""
"1119.4000000059605","149881","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","46","1",""
"null","150892","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","46","",""
"938.5","151833","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","47","1",""
"null","152843","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","47","",""
"698.3000000044703","153543","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","48","1",""
"null","154547","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","48","",""
"1579.2999999970198","156129","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","49","1",""
"null","157132","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","49","",""
"992.2000000029802","158126","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","50","1",""
"null","159133","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","50","",""
"818.8999999985099","159954","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/p_s_check.png","3","68","shape,pattern,color","51","0",""
"null","160959","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","51","",""
"1236.7999999970198","162197","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","52","1",""
"null","163207","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","52","",""
"2407.7999999970198","165617","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","53","1",""
"null","166623","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","53","",""
"600.0999999940395","167225","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","54","1",""
"null","168232","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","54","",""
"1772.1999999955297","170006","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","55","1",""
"null","171008","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","55","",""
"1279.5","172289","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","56","1",""
"null","173302","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","56","",""
"2371","175674","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","57","1",""
"null","176683","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","57","",""
"533.2000000029802","177218","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","58","1",""
"null","178225","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","58","",""
"508.5","178735","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","59","1",""
"null","179739","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","59","",""
"2391.60000000149","182132","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","60","1",""
"null","183140","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","60","",""
"null","185650","HierDyug7j7x7w","sub10","10","2","rl","test","null","img/b_t_stripes.png","6","74","shape,pattern,color","61","0",""
"null","186661","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","61","",""
"1017","187680","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/b_s_stripes.png","2","83","shape,pattern,color","62","0",""
"null","188682","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","62","",""
"1223.9000000059605","189908","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","63","1",""
"null","190914","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","63","",""
"1150.1000000014901","192066","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","64","1",""
"null","193073","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","64","",""
"605.8999999985099","193680","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","65","1",""
"null","194692","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","65","",""
"1970.7000000029802","196664","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","66","1",""
"null","197677","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","66","",""
"1601.7000000029802","199280","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/p_s_stripes.png","1","65","shape,pattern,color","67","0",""
"null","200289","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","67","",""
"727.2999999970198","201018","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","68","1",""
"null","202030","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","68","",""
"911.2000000029802","202942","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","69","1",""
"null","203953","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","69","",""
"951.6000000014901","204907","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","70","1",""
"null","205918","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","70","",""
"959.7000000029802","206879","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","71","1",""
"null","207885","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","71","",""
"1505.7000000029802","209409","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","72","1",""
"null","210419","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","72","",""
"null","212930","HierDyug7j7x7w","sub10","10","2","rl","test","null","img/b_s_stripes.png","2","83","shape,pattern,color","73","0",""
"null","213937","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","73","",""
"140.60000000149012","214080","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_t_stripes.png","6","74","shape,pattern,color","74","0",""
"null","215091","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","74","",""
"842.1000000014901","215934","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","75","1",""
"null","216938","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","75","",""
"674.7999999970198","217614","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","76","1",""
"null","218617","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","76","",""
"631.2000000029802","219250","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","77","1",""
"null","220257","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","77","",""
"1064.7999999970198","221323","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","78","1",""
"null","222332","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","78","",""
"1036.2000000029802","223370","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","79","1",""
"null","224378","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","79","",""
"1209","225588","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","80","1",""
"null","226593","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","80","",""
"1822.4000000059605","228417","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","81","1",""
"null","229425","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","81","",""
"682.2000000029802","230108","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","82","1",""
"null","231114","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","82","",""
"2103.5999999940395","233219","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/p_s_stripes.png","1","65","shape,pattern,color","83","0",""
"null","234225","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","83","",""
"752.5","234980","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","84","1",""
"null","235985","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","84","",""
"1113.2999999970198","237099","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","85","1",""
"null","238106","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","85","",""
"1187","239295","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","86","1",""
"null","240309","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","86","",""
"1582.3999999985099","241893","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","87","1",""
"null","242897","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","87","",""
"960.7999999970198","243859","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","88","1",""
"null","244864","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","88","",""
"1250.1999999955297","246115","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","89","1",""
"null","247120","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","89","",""
"1164","248285","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","90","1",""
"null","249289","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","90","",""
"1279.8999999985099","250570","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/p_t_check.png","7","75","shape,pattern,color","91","0",""
"null","251576","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","91","",""
"921.5999999940395","252499","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","92","1",""
"null","253505","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","92","",""
"975.2000000029802","254481","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","93","1",""
"null","255488","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","93","",""
"2317.2000000029802","257807","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/b_t_stripes.png","6","74","shape,pattern,color","94","0",""
"null","258817","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","94","",""
"743.5","259562","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","95","1",""
"null","260569","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","95","",""
"1213.8999999985099","261784","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","96","1",""
"null","262796","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","96","",""
"1734.2000000029802","264532","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","97","1",""
"null","265538","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","97","",""
"1506.1000000014901","267045","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","98","1",""
"null","268048","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","98","",""
"1188.7999999970198","269238","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","99","1",""
"null","270248","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","99","",""
"725.2999999970198","270975","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","100","1",""
"null","271988","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","100","",""
"759.3000000044703","272749","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","101","1",""
"null","273751","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","101","",""
"598.8999999985099","274351","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","102","1",""
"null","275359","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","102","",""
"2156.60000000149","277517","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","103","1",""
"null","278521","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","103","",""
"2223","280746","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","104","1",""
"null","281751","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","104","",""
"1366.2000000029802","283118","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","105","1",""
"null","284127","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","105","",""
"1249.6000000014901","285378","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","106","1",""
"null","286387","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","106","",""
"954.8999999985099","287344","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","107","1",""
"null","288351","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","107","",""
"2015.6999999955297","290368","HierDyug7j7x7w","sub10","10","2","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","108","1",""
"null","291375","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","108","",""
"675.3999999985099","292052","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/p_t_check.png","7","75","shape,pattern,color","109","0",""
"null","293060","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","109","",""
"1189.2000000029802","294251","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","110","1",""
"null","295259","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","110","",""
"1262.9000000059605","296523","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","111","1",""
"null","297527","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","111","",""
"830.6999999955297","298359","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","112","1",""
"null","299370","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","112","",""
"885","300257","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","113","1",""
"null","301262","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","113","",""
"null","303772","HierDyug7j7x7w","sub10","10","2","rl","test","null","img/p_s_stripes.png","1","65","shape,pattern,color","114","0",""
"null","304774","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","114","",""
"885.1000000014901","305661","HierDyug7j7x7w","sub10","10","2","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","115","1",""
"null","306671","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","115","",""
"757.2999999970198","307430","HierDyug7j7x7w","sub10","10","2","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","116","1",""
"null","308438","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","116","",""
"535.1999999955297","308974","HierDyug7j7x7w","sub10","10","2","rl","test","65","img/p_s_check.png","3","68","shape,pattern,color","117","0",""
"null","309982","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","117","",""
"1189.5999999940395","311173","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","118","1",""
"null","312189","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","118","",""
"1832.3000000044703","314023","HierDyug7j7x7w","sub10","10","2","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","119","1",""
"null","315029","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","119","",""
"973.3000000044703","316004","HierDyug7j7x7w","sub10","10","2","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","120","1",""
"null","317006","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","120","",""
"811.7999999970198","317820","HierDyug7j7x7w","sub10","10","2","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","121","1",""
"null","318826","HierDyug7j7x7w","sub10","10","2","feedback","test","null","","","na","","121","",""
"1263.8999999985099","320091","HierDyug7j7x7w","sub10","10","2","rl","test","74","img/p_t_stripes.png","5","72","shape,pattern,color","122","0",""
