"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","260164","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","119","",""
"709","260874","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/b_c_stripes.png","2","83","color,shape,pattern","120","0",""
"null","261876","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","120","",""
"1302","263179","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","121","1",""
"null","264181","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","121","",""
"719","264902","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","122","1",""
"null","265903","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","122","",""
"1103","267007","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","123","1",""
"null","268010","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","123","",""
"1058","269069","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","124","1",""
"null","270072","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","124","",""
"554","270627","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","125","1",""
"null","271629","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","125","",""
"1405.0000000000582","273036","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_s_dots.png","7","75","color,shape,pattern","126","0",""
"null","274038","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","126","",""
"797","274837","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","127","1",""
"null","275839","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","127","",""
"636","276476","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/r_c_dots.png","5","72","color,shape,pattern","128","0",""
"null","277479","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","128","",""
"554","278034","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","129","1",""
"null","279036","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","129","",""
"661","279698","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","130","1",""
"null","280700","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","130","",""
"731","281433","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","131","0",""
"null","282434","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","131","",""
"650.9999999999418","283086","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/b_c_stripes.png","2","83","color,shape,pattern","132","0",""
"null","284089","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","132","",""
"790","284880","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","133","1",""
"null","285883","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","133","",""
"654","286538","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","134","0",""
"null","287540","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","134","",""
"984","288526","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","135","1",""
"null","289528","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","135","",""
"953.0000000000582","290483","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","136","1",""
"null","291485","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","136","",""
"1064","292551","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","137","1",""
"null","293553","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","137","",""
"1125","294681","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","138","1",""
"null","295683","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","138","",""
"972","296656","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","139","1",""
"null","297658","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","139","",""
"707","298367","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","140","1",""
"null","299369","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","140","",""
"917","300288","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","141","1",""
"null","301290","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","141","",""
"685","301976","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","142","0",""
"null","302977","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","142","",""
"1059","304037","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","143","1",""
"null","305039","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","143","",""
"952","305993","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","144","1",""
"null","306995","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","144","",""
"430","307426","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","145","1",""
"null","308428","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","145","",""
"451","308881","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/b_c_stripes.png","2","83","color,shape,pattern","146","0",""
"null","309884","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","146","",""
"559","310444","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","147","1",""
"null","311447","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","147","",""
"933","312381","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","148","1",""
"null","313384","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","148","",""
"739","314124","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","149","1",""
"null","315126","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","149","",""
"626","315752","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","150","1",""
"null","316754","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","150","",""
"727","317482","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","151","1",""
"null","318484","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","151","",""
"707","319192","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/b_s_dots.png","3","68","color,shape,pattern","152","0",""
"null","320195","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","152","",""
"767","320963","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/b_c_dots.png","1","65","color,shape,pattern","153","0",""
"null","321966","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","153","",""
"1490","323457","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","154","1",""
"null","324460","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","154","",""
"1044","325505","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","155","1",""
"null","326508","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","155","",""
"1456","327965","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","156","1",""
"null","328967","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","156","",""
"1316","330285","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","157","1",""
"null","331288","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","157","",""
"927","332216","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_c_stripes.png","2","83","color,shape,pattern","158","0",""
"null","333218","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","158","",""
"689","333908","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","159","0",""
"null","334911","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","159","",""
"971","335883","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","160","1",""
"null","336886","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","160","",""
"794.9999999999418","337682","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","161","1",""
"null","338684","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","161","",""
"594","339280","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","162","1",""
"null","340282","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","162","",""
"722","341005","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","163","1",""
"null","342007","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","163","",""
"566","342575","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","164","1",""
"null","343577","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","164","",""
"706","344284","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","165","1",""
"null","345286","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","165","",""
"534.0000000000582","345822","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","166","1",""
"null","346824","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","166","",""
"641","347467","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","167","1",""
"null","348469","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","167","",""
"899","349370","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","168","1",""
"null","350373","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","168","",""
"954","351328","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","169","1",""
"null","352331","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","169","",""
"606","352938","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","170","1",""
"null","353940","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","170","",""
"805","354747","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","171","1",""
"null","355749","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","171","",""
"943","356694","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","172","1",""
"null","357696","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","172","",""
"1175","358873","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","173","1",""
"null","359875","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","173","",""
"758","360635","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","174","1",""
"null","361637","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","174","",""
"695.0000000000582","362334","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","175","1",""
"null","363337","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","175","",""
"595","363933","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","176","1",""
"null","364936","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","176","",""
"1187.0000000000582","366125","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","177","1",""
"null","367127","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","177","",""
"574","367702","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","178","0",""
"null","368705","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","178","",""
"1210","369917","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","179","0",""
"null","370919","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","179","",""
"678","371599","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","180","1",""
"null","372601","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","180","",""
"656","373258","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","181","1",""
"null","374261","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","181","",""
"2133.999999999942","376395","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","182","1",""
"null","377398","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","182","",""
"479","377879","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","183","1",""
"null","378881","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","183","",""
"673","379556","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","184","1",""
"null","380558","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","184","",""
"925.9999999999418","381485","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","185","1",""
"null","382488","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","185","",""
"472","382962","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","186","0",""
"null","383964","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","186","",""
"634","384599","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","187","1",""
"null","385601","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","187","",""
"497","386100","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","188","1",""
"null","387102","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","188","",""
"1390","388493","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","189","1",""
"null","389495","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","189","",""
"1091","390587","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","190","1",""
"null","391589","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","190","",""
"1198","392788","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","191","1",""
"null","393791","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","191","",""
"1422","395213","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","192","0",""
"null","396216","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","192","",""
"1932","398149","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","193","1",""
"null","399152","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","193","",""
"765","399918","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","194","1",""
"null","400921","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","194","",""
"813.9999999999418","401737","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","195","1",""
"null","402739","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","195","",""
"808","403549","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","196","1",""
"null","404551","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","196","",""
"1400","405953","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","197","1",""
"null","406955","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","197","",""
"915","407871","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","198","1",""
"null","408874","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","198","",""
"583.0000000000582","409458","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/b_s_dots.png","3","68","color,shape,pattern","199","0",""
"null","410461","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","199","",""
"1110","411572","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","200","0",""
"null","412575","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","200","",""
"461","413037","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","201","1",""
"null","414040","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","201","",""
"572","414614","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/r_c_dots.png","5","72","color,shape,pattern","202","0",""
"null","415616","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","202","",""
"2195","417812","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","203","1",""
"null","418815","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","203","",""
"616.9999999999418","419433","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","204","1",""
"null","420436","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","204","",""
"639","421076","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/b_c_stripes.png","2","83","color,shape,pattern","205","0",""
"null","422078","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","205","",""
"845","422924","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","206","1",""
"null","423926","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","206","",""
"591","424517","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","207","1",""
"null","425520","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","207","",""
"630","426151","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/b_s_dots.png","3","68","color,shape,pattern","208","0",""
"null","427154","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","208","",""
"746","427900","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","209","1",""
"null","428903","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","209","",""
"489","429393","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_c_dots.png","1","65","color,shape,pattern","210","0",""
"null","430395","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","210","",""
"858","431255","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","211","1",""
"null","432257","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","211","",""
"958","433216","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","212","1",""
"null","434219","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","212","",""
"1095","435314","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","213","1",""
"null","436317","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","213","",""
"1154","437473","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","214","0",""
"null","438475","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","214","",""
"895","439371","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/r_c_dots.png","5","72","color,shape,pattern","215","0",""
"null","440374","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","215","",""
"955","441330","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","216","1",""
"null","442333","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","216","",""
"527","442861","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","217","1",""
"null","443863","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","217","",""
"969.0000000000582","444834","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","218","1",""
"null","445835","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","218","",""
"584","446421","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","219","1",""
"null","447422","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","219","",""
"634","448058","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","220","1",""
"null","449060","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","220","",""
"818","449879","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_c_dots.png","5","72","color,shape,pattern","221","0",""
"null","450881","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","221","",""
"897","451779","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/r_c_stripes.png","6","74","color,shape,pattern","222","0",""
"null","452782","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","222","",""
"829","453612","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","223","1",""
"null","454615","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","223","",""
"867","455484","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","224","1",""
"null","456486","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","224","",""
"900","457387","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","225","0",""
"null","458390","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","225","",""
"1104","459495","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","226","1",""
"null","460498","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","226","",""
"557.9999999999418","461057","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","227","1",""
"null","462060","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","227","",""
"985","463046","HierDy60oyfcge","sub01 ","01 ","6","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","228","1",""
"null","464049","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","228","",""
"581.0000000000582","464631","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","229","1",""
"null","465633","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","229","",""
"805","466439","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/b_s_stripes.png","4","70","color,shape,pattern","230","0",""
"null","467441","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","230","",""
"534","467976","HierDy60oyfcge","sub01 ","01 ","6","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","231","1",""
"null","468978","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","231","",""
"886","469867","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","232","1",""
"null","470869","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","232","",""
"709","471579","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","233","0",""
"null","472582","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","233","",""
"795.9999999999418","473379","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","234","1",""
"null","474381","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","234","",""
"864","475247","HierDy60oyfcge","sub01 ","01 ","6","rl","test","74","img/b_s_dots.png","3","68","color,shape,pattern","235","0",""
"null","476249","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","235","",""
"872","477122","HierDy60oyfcge","sub01 ","01 ","6","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","236","1",""
"null","478124","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","236","",""
"759","478885","HierDy60oyfcge","sub01 ","01 ","6","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","237","1",""
"null","479887","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","237","",""
"1137","481025","HierDy60oyfcge","sub01 ","01 ","6","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","238","1",""
"null","482028","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","238","",""
"636","482665","HierDy60oyfcge","sub01 ","01 ","6","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","239","1",""
"null","483667","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","239","",""
"535.0000000000582","484203","HierDy60oyfcge","sub01 ","01 ","6","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","240","1",""
"null","485205","HierDy60oyfcge","sub01 ","01 ","6","feedback","test","null","","","na","","240","",""
