"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"894.5","66859","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","18","1",""
"null","67867","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","18","",""
"1106.2999999970198","68976","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","19","1",""
"null","69989","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","19","",""
"985.7000000029802","70977","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_t_check.png","1","65","color,shape,pattern","20","0",""
"null","71984","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","20","",""
"2032.7000000029802","74019","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_t_check.png","5","72","color,shape,pattern","21","0",""
"null","75025","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","21","",""
"1914.0999999940395","76941","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","22","1",""
"null","77949","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","22","",""
"1567.3999999910593","79518","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_d_check.png","7","75","color,shape,pattern","23","0",""
"null","80525","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","23","",""
"1617.3999999910593","82144","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","24","1",""
"null","83153","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","24","",""
"685.0999999940395","83840","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","25","1",""
"null","84850","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","25","",""
"1127.0999999940395","85979","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_t_diag.png","2","83","color,shape,pattern","26","0",""
"null","86985","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","26","",""
"843.7999999970198","87830","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","27","1",""
"null","88845","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","27","",""
"1513","90360","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","28","1",""
"null","91373","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","28","",""
"456.79999999701977","91832","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","29","1",""
"null","92845","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","29","",""
"1139.5","93986","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","30","1",""
"null","94993","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","30","",""
"1424.3999999910593","96419","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_diag.png","6","74","color,shape,pattern","31","0",""
"null","97429","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","31","",""
"788.3999999910593","98219","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","32","1",""
"null","99229","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","32","",""
"1370.5","100601","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","33","1",""
"null","101609","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","33","",""
"2098.2000000029802","103709","HierDyphlhfcht","sub26","02","03","rl","test","74","img/o_t_check.png","5","72","color,shape,pattern","34","0",""
"null","104717","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","34","",""
"712.5","105431","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","35","1",""
"null","106441","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","35","",""
"677.9000000059605","107121","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_t_diag.png","6","74","color,shape,pattern","36","0",""
"null","108132","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","36","",""
"785.0999999940395","108919","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","37","1",""
"null","109933","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","37","",""
"568.9000000059605","110504","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","38","1",""
"null","111517","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","38","",""
"626","112145","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","39","1",""
"null","113153","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","39","",""
"1767","114922","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_t_diag.png","2","83","color,shape,pattern","40","0",""
"null","115924","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","40","",""
"1131","117057","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","41","1",""
"null","118069","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","41","",""
"802.8999999910593","118874","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","42","1",""
"null","119882","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","42","",""
"1940","121825","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","43","1",""
"null","122837","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","43","",""
"1633.4000000059605","124472","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_t_diag.png","6","74","color,shape,pattern","44","0",""
"null","125481","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","44","",""
"795.4000000059605","126278","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","45","1",""
"null","127290","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","45","",""
"652.2999999970198","127945","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","46","1",""
"null","128957","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","46","",""
"908","129867","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","47","1",""
"null","130876","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","47","",""
"998.3999999910593","131877","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","48","1",""
"null","132885","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","48","",""
"1065.699999988079","133953","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","49","1",""
"null","134961","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","49","",""
"1156","136118","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","50","1",""
"null","137130","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","50","",""
"817.7999999970198","137950","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","51","1",""
"null","138961","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","51","",""
"797","139759","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","52","1",""
"null","140773","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","52","",""
"952","141726","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","53","1",""
"null","142737","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","53","",""
"1110.7999999970198","143850","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","54","1",""
"null","144857","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","54","",""
"1348.7000000029802","146207","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","55","0",""
"null","147221","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","55","",""
"897.0999999940395","148120","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_diag.png","6","74","color,shape,pattern","56","0",""
"null","149130","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","56","",""
"2213","151345","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","57","1",""
"null","152357","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","57","",""
"1315.9000000059605","153674","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","58","1",""
"null","154685","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","58","",""
"783.7999999970198","155470","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","59","1",""
"null","156483","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","59","",""
"1065.2999999970198","157550","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","60","1",""
"null","158565","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","60","",""
"739.7999999970198","159306","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","61","1",""
"null","160317","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","61","",""
"2509.5999999940395","162828","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","62","1",""
"null","163837","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","62","",""
"645.5999999940395","164484","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","63","1",""
"null","165491","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","63","",""
"1221.1000000089407","166715","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","64","1",""
"null","167722","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","64","",""
"843.7999999970198","168568","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","65","1",""
"null","169581","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","65","",""
"883.8999999910593","170466","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","66","1",""
"null","171477","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","66","",""
"756.2999999970198","172235","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","67","1",""
"null","173245","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","67","",""
"1140.2000000029802","174387","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","68","1",""
"null","175397","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","68","",""
"1524.199999988079","176923","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","69","1",""
"null","177933","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","69","",""
"600.8000000119209","178535","HierDyphlhfcht","sub26","02","03","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","70","1",""
"null","179544","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","70","",""
"757.6000000089407","180303","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","71","1",""
"null","181313","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","71","",""
"591.1999999880791","181906","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","72","1",""
"null","182917","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","72","",""
"2240.7000000029802","185159","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_diag.png","8","76","color,shape,pattern","73","0",""
"null","186169","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","73","",""
"1229.5","187400","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","74","1",""
"null","188408","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","74","",""
"852","189262","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","75","1",""
"null","190275","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","75","",""
"724","191001","HierDyphlhfcht","sub26","02","03","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","76","1",""
"null","192013","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","76","",""
"1421","193436","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","77","1",""
"null","194445","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","77","",""
"736.7000000029802","195183","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","78","1",""
"null","196197","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","78","",""
"904.4000000059605","197103","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","79","1",""
"null","198117","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","79","",""
"873.5999999940395","198992","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","80","1",""
"null","200005","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","80","",""
"986.2000000029802","200993","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","81","1",""
"null","202002","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","81","",""
"1311.800000011921","203316","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","82","1",""
"null","204320","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","82","",""
"1106","205428","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","83","1",""
"null","206437","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","83","",""
"698.4000000059605","207137","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","84","1",""
"null","208145","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","84","",""
"1807.2999999970198","209954","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","85","1",""
"null","210965","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","85","",""
"699.1000000089407","211666","HierDyphlhfcht","sub26","02","03","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","86","1",""
"null","212677","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","86","",""
"963.4000000059605","213642","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","87","1",""
"null","214653","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","87","",""
"848.5","215503","HierDyphlhfcht","sub26","02","03","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","88","1",""
"null","216517","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","88","",""
"1572.300000011921","218091","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","89","1",""
"null","219097","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","89","",""
"1206.699999988079","220306","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","90","1",""
"null","221317","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","90","",""
"1126.9000000059605","222446","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","91","1",""
"null","223461","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","91","",""
"806.8000000119209","224270","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","92","1",""
"null","225285","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","92","",""
"856.8000000119209","226143","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","93","1",""
"null","227156","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","93","",""
"1707.0999999940395","228865","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","94","1",""
"null","229873","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","94","",""
"1290.5","231166","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","95","1",""
"null","232181","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","95","",""
"695.5999999940395","232879","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","96","1",""
"null","233889","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","96","",""
"702.6999999880791","234594","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","97","1",""
"null","235601","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","97","",""
"1228.7999999970198","236832","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","98","1",""
"null","237842","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","98","",""
"1091.5","238936","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","99","1",""
"null","239949","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","99","",""
"942.3999999910593","240893","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","100","1",""
"null","241901","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","100","",""
"1813.3999999910593","243717","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","101","1",""
"null","244725","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","101","",""
"891.2999999970198","245618","HierDyphlhfcht","sub26","02","03","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","102","1",""
"null","246629","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","102","",""
"779","247410","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","103","1",""
"null","248421","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","103","",""
"489.5","248913","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","104","1",""
"null","249923","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","104","",""
"1065.199999988079","250990","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","105","1",""
"null","252005","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","105","",""
"668.2999999970198","252675","HierDyphlhfcht","sub26","02","03","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","106","1",""
"null","253685","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","106","",""
"1132.199999988079","254819","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","107","1",""
"null","255829","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","107","",""
"411.20000000298023","256242","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","108","1",""
"null","257249","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","108","",""
"1278.5","258529","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","109","1",""
"null","259537","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","109","",""
"1245","260784","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","110","1",""
"null","261797","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","110","",""
"2187","263986","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_t_diag.png","6","74","color,shape,pattern","111","0",""
"null","264997","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","111","",""
"863.1999999880791","265862","HierDyphlhfcht","sub26","02","03","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","112","1",""
"null","266877","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","112","",""
"718","267597","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","113","1",""
"null","268605","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","113","",""
"841","269448","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","114","1",""
"null","270457","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","114","",""
"1012.7000000029802","271472","HierDyphlhfcht","sub26","02","03","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","115","1",""
"null","272483","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","115","",""
"726.4000000059605","273212","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","116","1",""
"null","274221","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","116","",""
"712.6000000089407","274936","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_check.png","1","65","color,shape,pattern","117","0",""
"null","275949","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","117","",""
"918.5999999940395","276869","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","118","1",""
"null","277885","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","118","",""
"1405.5","279293","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","119","1",""
"null","280300","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","119","",""
"901","281204","HierDyphlhfcht","sub26","02","03","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","120","1",""
"null","282209","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","120","",""
"847.6000000089407","283059","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","121","1",""
"null","284069","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","121","",""
"1711.3999999910593","285782","HierDyphlhfcht","sub26","02","03","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","122","1",""
"null","286797","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","122","",""
"1315","288114","HierDyphlhfcht","sub26","02","03","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","123","1",""
"null","289125","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","123","",""
"938.2999999970198","290065","HierDyphlhfcht","sub26","02","03","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","124","1",""
"null","291077","HierDyphlhfcht","sub26","02","03","feedback","test","null","","","na","","124","",""
"824.5999999940395","291904","HierDyphlhfcht","sub26","02","03","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","125","1",""
