"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"642.5","83299","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","9","1",""
"null","84315","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","9","",""
"550.8000000119209","84867","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","10","1",""
"null","85875","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","10","",""
"875.2999999821186","86752","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","11","1",""
"null","87766","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","11","",""
"893.9000000059605","88661","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","12","1",""
"null","89672","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","12","",""
"534.5","90207","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","13","1",""
"null","91226","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","13","",""
"1075.4000000059605","92303","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","14","1",""
"null","93326","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","14","",""
"1145.9000000059605","94473","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","15","1",""
"null","95495","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","15","",""
"709.7999999821186","96207","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","16","1",""
"null","97216","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","16","",""
"1897","99114","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","17","1",""
"null","100136","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","17","",""
"786.9000000059605","100924","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","18","1",""
"null","101946","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","18","",""
"1493","103440","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","19","1",""
"null","104465","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","19","",""
"978.5999999940395","105446","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","20","1",""
"null","106468","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","20","",""
"618.8000000119209","107088","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","21","1",""
"null","108095","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","21","",""
"1408.2999999821186","109505","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","22","1",""
"null","110526","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","22","",""
"994.8999999761581","111522","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","23","1",""
"null","112528","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","23","",""
"455.89999997615814","112985","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","24","1",""
"null","114005","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","24","",""
"415.69999998807907","114422","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","25","1",""
"null","115446","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","25","",""
"2260.7999999821186","117708","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","26","1",""
"null","118715","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","26","",""
"718.3000000119209","119436","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","27","1",""
"null","120456","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","27","",""
"606.6999999880791","121064","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","28","1",""
"null","122076","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","28","",""
"650","122727","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","29","1",""
"null","123748","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","29","",""
"666.6999999880791","124416","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","30","1",""
"null","125426","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","30","",""
"751.0999999940395","126178","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","31","1",""
"null","127186","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","31","",""
"1207.4000000059605","128394","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","32","1",""
"null","129406","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","32","",""
"850","130258","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","33","1",""
"null","131276","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","33","",""
"825.2999999821186","132103","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","34","1",""
"null","133116","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","34","",""
"1591.2999999821186","134709","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","35","0",""
"null","135716","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","35","",""
"1237.300000011921","136955","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","36","1",""
"null","137966","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","36","",""
"861.5999999940395","138829","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","37","1",""
"null","139847","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","37","",""
"1984.5","141833","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","38","1",""
"null","142856","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","38","",""
"944.7999999821186","143802","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","39","1",""
"null","144816","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","39","",""
"1698.2000000178814","146515","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","40","1",""
"null","147536","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","40","",""
"2212.5999999940395","149750","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","41","1",""
"null","150766","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","41","",""
"981.7999999821186","151749","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","42","1",""
"null","152766","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","42","",""
"827.1999999880791","153594","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","43","1",""
"null","154617","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","43","",""
"1230.5999999940395","155849","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","44","1",""
"null","156856","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","44","",""
"739.9000000059605","157598","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","45","1",""
"null","158617","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","45","",""
"1280.699999988079","159899","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","46","1",""
"null","160908","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","46","",""
"727.7000000178814","161637","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","47","1",""
"null","162666","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","47","",""
"1179","163847","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","48","1",""
"null","164856","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","48","",""
"1641.9000000059605","166499","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","49","1",""
"null","167516","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","49","",""
"716","168233","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","50","1",""
"null","169255","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","50","",""
"705","169961","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","51","1",""
"null","170986","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","51","",""
"743","171730","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","52","1",""
"null","172746","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","52","",""
"830.6000000238419","173578","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","53","1",""
"null","174586","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","53","",""
"599.7000000178814","175187","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","54","1",""
"null","176206","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","54","",""
"747.9000000059605","176956","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","55","1",""
"null","177966","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","55","",""
"636.3000000119209","178603","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","56","1",""
"null","179616","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","56","",""
"1158.7000000178814","180777","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","57","1",""
"null","181796","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","57","",""
"691.5999999940395","182489","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","58","1",""
"null","183506","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","58","",""
"749.8999999761581","184258","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","59","1",""
"null","185266","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","59","",""
"623.1999999880791","185891","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","60","1",""
"null","186906","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","60","",""
"802.5","187710","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","61","1",""
"null","188735","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","61","",""
"702.5999999940395","189438","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","62","1",""
"null","190456","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","62","",""
"1066.699999988079","191524","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","63","1",""
"null","192536","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","63","",""
"664.0999999940395","193201","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","64","1",""
"null","194226","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","64","",""
"829.0999999940395","195056","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","65","1",""
"null","196072","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","65","",""
"1873.0999999940395","197946","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","66","1",""
"null","198966","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","66","",""
"680.3999999761581","199647","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","67","1",""
"null","200656","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","67","",""
"682.5999999940395","201340","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","68","1",""
"null","202356","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","68","",""
"937.5","203295","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","69","1",""
"null","204316","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","69","",""
"699.7999999821186","205018","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","70","1",""
"null","206029","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","70","",""
"720.6999999880791","206751","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","71","1",""
"null","207776","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","71","",""
"736.9000000059605","208515","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","72","1",""
"null","209526","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","72","",""
"1156.2999999821186","210684","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","73","1",""
"null","211695","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","73","",""
"616.0999999940395","212313","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","74","1",""
"null","213326","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","74","",""
"848.7000000178814","214176","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","75","1",""
"null","215186","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","75","",""
"1290.5","216478","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","76","1",""
"null","217496","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","76","",""
"908.6999999880791","218406","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","77","1",""
"null","219416","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","77","",""
"1525.9000000059605","220943","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","78","1",""
"null","221956","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","78","",""
"1659.4000000059605","223617","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","79","1",""
"null","224636","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","79","",""
"641.5","225279","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","80","1",""
"null","226306","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","80","",""
"594.8000000119209","226902","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","81","1",""
"null","227926","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","81","",""
"1717.5","229645","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","82","1",""
"null","230657","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","82","",""
"930.9000000059605","231589","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","83","1",""
"null","232596","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","83","",""
"725.0999999940395","233323","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","84","1",""
"null","234336","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","84","",""
"null","236846","HierDy5cpq4rca","sub13","01","05","rl","test","null","img/b_c_stripes.png","2","83","color,shape,pattern","85","0",""
"null","237866","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","85","",""
"1554.1000000238419","239421","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","86","1",""
"null","240436","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","86","",""
"581.1999999880791","241019","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","87","1",""
"null","242036","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","87","",""
"1281.800000011921","243319","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","88","1",""
"null","244332","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","88","",""
"684.5","245018","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","89","1",""
"null","246025","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","89","",""
"760","246787","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_dots.png","3","68","color,shape,pattern","90","0",""
"null","247806","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","90","",""
"1134.699999988079","248943","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","91","1",""
"null","249956","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","91","",""
"914.7999999821186","250872","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","92","1",""
"null","251897","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","92","",""
"1027.800000011921","252926","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","93","1",""
"null","253936","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","93","",""
"590.9000000059605","254528","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","94","1",""
"null","255536","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","94","",""
"764.8000000119209","256302","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","95","1",""
"null","257326","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","95","",""
"968.8000000119209","258296","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","96","1",""
"null","259316","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","96","",""
"913.1999999880791","260230","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","97","1",""
"null","261256","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","97","",""
"841.4000000059605","262099","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","98","1",""
"null","263116","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","98","",""
"1111.7000000178814","264229","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","99","1",""
"null","265236","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","99","",""
"795.7999999821186","266033","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","100","1",""
"null","267046","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","100","",""
"2009.4000000059605","269057","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","101","1",""
"null","270076","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","101","",""
"778.5999999940395","270856","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","102","1",""
"null","271876","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","102","",""
"2449.7000000178814","274327","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","103","1",""
"null","275336","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","103","",""
"521.5","275859","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","104","1",""
"null","276866","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","104","",""
"795.6999999880791","277664","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","105","1",""
"null","278686","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","105","",""
"934.1999999880791","279621","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","106","1",""
"null","280635","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","106","",""
"639.7000000178814","281276","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","107","1",""
"null","282296","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","107","",""
"494.7999999821186","282793","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","108","1",""
"null","283816","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","108","",""
"799.0999999940395","284617","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","109","1",""
"null","285636","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","109","",""
"908.6999999880791","286546","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","110","1",""
"null","287556","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","110","",""
"1219.699999988079","288777","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","111","1",""
"null","289786","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","111","",""
"1229","291017","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","112","1",""
"null","292026","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","112","",""
"1149.9000000059605","293178","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","113","1",""
"null","294196","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","113","",""
"1010.1999999880791","295207","HierDy5cpq4rca","sub13","01","05","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","114","1",""
"null","296216","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","114","",""
"1918.4000000059605","298136","HierDy5cpq4rca","sub13","01","05","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","115","1",""
"null","299155","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","115","",""
"911.9000000059605","300069","HierDy5cpq4rca","sub13","01","05","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","116","1",""
"null","301086","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","116","",""
"775.3000000119209","301863","HierDy5cpq4rca","sub13","01","05","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","117","1",""
"null","302886","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","117","",""
"1407","304294","HierDy5cpq4rca","sub13","01","05","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","118","0",""
"null","305316","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","118","",""
"2270.800000011921","307588","HierDy5cpq4rca","sub13","01","05","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","119","1",""
"null","308605","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","119","",""
"505","309112","HierDy5cpq4rca","sub13","01","05","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","120","1",""
"null","310136","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","120","",""
"839.5","310977","HierDy5cpq4rca","sub13","01","05","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","121","1",""
"null","311996","HierDy5cpq4rca","sub13","01","05","feedback","test","null","","","na","","121","",""
