"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1373.7000000476837","380817","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","122","1",""
"null","381822","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","122","",""
"2102.899999976158","383927","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","123","1",""
"null","384931","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","123","",""
"1659.8999999761581","386593","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","124","1",""
"null","387597","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","124","",""
"1130","388729","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","125","1",""
"null","389736","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","125","",""
"2158.0999999046326","391896","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","126","1",""
"null","392900","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","126","",""
"1687.2999999523163","394590","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_t_stripes.png","2","83","pattern,shape,color","127","0",""
"null","395596","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","127","",""
"1502.1000000238419","397101","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","128","0",""
"null","398104","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","128","",""
"2117","400223","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","129","1",""
"null","401228","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","129","",""
"1123.2000000476837","402353","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","130","1",""
"null","403358","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","130","",""
"1751.5","405112","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","131","1",""
"null","406115","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","131","",""
"817.8000000715256","406935","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","132","1",""
"null","407942","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","132","",""
"1215.8999999761581","409160","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","133","1",""
"null","410165","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","133","",""
"1026.2000000476837","411193","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","134","1",""
"null","412199","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","134","",""
"1707.1000000238419","413908","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","135","1",""
"null","414911","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","135","",""
"1931.8000000715256","416845","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","136","1",""
"null","417851","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","136","",""
"907.5999999046326","418761","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","137","1",""
"null","419763","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","137","",""
"495.39999997615814","420261","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","138","1",""
"null","421268","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","138","",""
"808.5","422078","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","139","0",""
"null","423083","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","139","",""
"853.7000000476837","423938","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","140","1",""
"null","424943","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","140","",""
"841.1000000238419","425787","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","141","1",""
"null","426790","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","141","",""
"1028.2000000476837","427821","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","142","1",""
"null","428826","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","142","",""
"1381.7000000476837","430210","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","143","1",""
"null","431215","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","143","",""
"1333.1000000238419","432550","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","144","1",""
"null","433556","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","144","",""
"1004.3000000715256","434562","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","145","1",""
"null","435569","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","145","",""
"1416.1000000238419","436987","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/r_t_stripes.png","2","83","pattern,shape,color","146","0",""
"null","437993","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","146","",""
"866.6000000238419","438861","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","147","1",""
"null","439865","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","147","",""
"1243.2999999523163","441111","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","148","1",""
"null","442117","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","148","",""
"984.1000000238419","443103","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","149","1",""
"null","444110","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","149","",""
"1877.4000000953674","445989","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","150","1",""
"null","446996","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","150","",""
"2143.9000000953674","449141","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","151","1",""
"null","450147","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","151","",""
"837.3999999761581","450986","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","152","1",""
"null","451990","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","152","",""
"1698.6000000238419","453691","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","153","1",""
"null","454697","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","153","",""
"1380.7000000476837","456079","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","154","1",""
"null","457082","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","154","",""
"1565.3999999761581","458649","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","155","0",""
"null","459657","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","155","",""
"1327.3999999761581","460986","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_t_stripes.png","1","65","pattern,shape,color","156","0",""
"null","461993","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","156","",""
"1769.7000000476837","463765","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","157","1",""
"null","464770","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","157","",""
"1570.7999999523163","466343","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/r_s_stripes.png","4","70","pattern,shape,color","158","0",""
"null","467350","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","158","",""
"1679.2999999523163","469031","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","159","1",""
"null","470036","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","159","",""
"1377.3999999761581","471416","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","160","1",""
"null","472420","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","160","",""
"1954.0999999046326","474376","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","161","1",""
"null","475383","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","161","",""
"614.5","476000","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","162","1",""
"null","477007","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","162","",""
"2067.399999976158","479076","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","163","1",""
"null","480081","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","163","",""
"1515.2000000476837","481598","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","164","1",""
"null","482603","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","164","",""
"1459","484064","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","165","1",""
"null","485070","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","165","",""
"1931.1000000238419","487003","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","166","1",""
"null","488007","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","166","",""
"2166.1999999284744","490175","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","167","1",""
"null","491183","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","167","",""
"2283.2000000476837","493468","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","168","0",""
"null","494475","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","168","",""
"1331.0999999046326","495808","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","169","1",""
"null","496811","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","169","",""
"1663.6999999284744","498476","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","170","1",""
"null","499483","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","170","",""
"1188.3999999761581","500673","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","171","1",""
"null","501679","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","171","",""
"1739.5","503421","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","172","1",""
"null","504425","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","172","",""
"1892.6999999284744","506320","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","173","1",""
"null","507325","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","173","",""
"1838.3999999761581","509166","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","174","1",""
"null","510172","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","174","",""
"1336.8000000715256","511511","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/r_t_check.png","6","74","pattern,shape,color","175","0",""
"null","512518","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","175","",""
"2237.8000000715256","514758","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","176","1",""
"null","515765","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","176","",""
"2017.7999999523163","517785","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","177","1",""
"null","518792","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","177","",""
"2458.6999999284744","521253","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","178","0",""
"null","522260","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","178","",""
"889.2999999523163","523151","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","179","1",""
"null","524156","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","179","",""
"1471.3999999761581","525630","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","180","1",""
"null","526635","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","180","",""
"832","527469","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","181","1",""
"null","528475","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","181","",""
"1309.8999999761581","529787","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","182","1",""
"null","530794","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","182","",""
"1684.5","532480","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","183","1",""
"null","533487","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","183","",""
"2316.2000000476837","535805","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/r_s_stripes.png","4","70","pattern,shape,color","184","0",""
"null","536812","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","184","",""
"1475.6999999284744","538290","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","185","1",""
"null","539293","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","185","",""
"1197.8999999761581","540493","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","186","1",""
"null","541495","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","186","",""
"871.7999999523163","542369","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_stripes.png","3","68","pattern,shape,color","187","0",""
"null","543376","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","187","",""
"1487.7999999523163","544866","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","188","1",""
"null","545868","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","188","",""
"1817.8000000715256","547688","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","189","1",""
"null","548694","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","189","",""
"2358.5","551054","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","190","0",""
"null","552060","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","190","",""
"794.6000000238419","552857","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","191","1",""
"null","553862","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","191","",""
"2233","556098","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","192","1",""
"null","557105","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","192","",""
"1681.3999999761581","558788","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/o_t_stripes.png","1","65","pattern,shape,color","193","0",""
"null","559793","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","193","",""
"1146","560941","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_t_stripes.png","2","83","pattern,shape,color","194","0",""
"null","561944","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","194","",""
"2237.899999976158","564184","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","195","0",""
"null","565191","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","195","",""
"1490.0999999046326","566683","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","196","1",""
"null","567690","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","196","",""
"1470.1000000238419","569162","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","197","1",""
"null","570168","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","197","",""
"999.1000000238419","571169","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","198","1",""
"null","572175","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","198","",""
"1315.8000000715256","573493","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_s_check.png","8","76","pattern,shape,color","199","0",""
"null","574499","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","199","",""
"1102.1000000238419","575603","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","200","1",""
"null","576608","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","200","",""
"2051.6999999284744","578662","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","201","1",""
"null","579668","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","201","",""
"1481.6000000238419","581151","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_t_check.png","6","74","pattern,shape,color","202","0",""
"null","582155","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","202","",""
"1220.7999999523163","583378","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","203","1",""
"null","584384","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","203","",""
"2050.2000000476837","586436","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_t_check.png","6","74","pattern,shape,color","204","0",""
"null","587439","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","204","",""
"1978.2999999523163","589418","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_t_stripes.png","1","65","pattern,shape,color","205","0",""
"null","590423","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","205","",""
"1805.3999999761581","592230","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","206","1",""
"null","593237","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","206","",""
"2121.2999999523163","595360","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","207","0",""
"null","596367","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","207","",""
"1067.5","597436","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","208","1",""
"null","598442","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","208","",""
"1282.7000000476837","599727","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","209","1",""
"null","600734","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","209","",""
"1841","602577","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","210","0",""
"null","603579","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","210","",""
"1659.9000000953674","605241","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","211","1",""
"null","606244","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","211","",""
"2214.1999999284744","608460","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","212","1",""
"null","609467","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","212","",""
"1355.4000000953674","610824","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","213","1",""
"null","611828","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","213","",""
"1265.1000000238419","613095","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_check.png","6","74","pattern,shape,color","214","0",""
"null","614101","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","214","",""
"1491.2999999523163","615594","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","215","1",""
"null","616597","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","215","",""
"1601.1000000238419","618199","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/r_t_stripes.png","2","83","pattern,shape,color","216","0",""
"null","619205","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","216","",""
"1710.0999999046326","620917","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","217","1",""
"null","621922","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","217","",""
"732.6999999284744","622657","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","218","1",""
"null","623664","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","218","",""
"1880.8999999761581","625547","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","219","1",""
"null","626551","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","219","",""
"1651.6000000238419","628205","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","220","1",""
"null","629210","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","220","",""
"1400.2999999523163","630613","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","221","1",""
"null","631616","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","221","",""
"1884.8000000715256","633503","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_stripes.png","3","68","pattern,shape,color","222","0",""
"null","634508","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","222","",""
"1407.5","635917","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","223","1",""
"null","636922","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","223","",""
"1399.2999999523163","638323","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_t_check.png","6","74","pattern,shape,color","224","0",""
"null","639328","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","224","",""
"1718.3999999761581","641048","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","225","1",""
"null","642055","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","225","",""
"774.9000000953674","642832","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_s_check.png","8","76","pattern,shape,color","226","0",""
"null","643839","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","226","",""
"1678.8999999761581","645520","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","227","1",""
"null","646527","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","227","",""
"755.7999999523163","647285","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","228","1",""
"null","648291","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","228","",""
"1284.6999999284744","649577","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/o_t_stripes.png","1","65","pattern,shape,color","229","0",""
"null","650583","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","229","",""
"1291.8999999761581","651878","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/o_s_stripes.png","3","68","pattern,shape,color","230","0",""
"null","652882","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","230","",""
"970.7999999523163","653854","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_s_stripes.png","4","70","pattern,shape,color","231","0",""
"null","654860","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","231","",""
"1725.7000000476837","656588","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","232","0",""
"null","657592","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","232","",""
"1191.8999999761581","658785","HierDyypp0j9pa","sub06","06","3","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","233","1",""
"null","659790","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","233","",""
"1155.6000000238419","660947","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","234","0",""
"null","661951","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","234","",""
"1192.7999999523163","663146","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","235","1",""
"null","664153","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","235","",""
"1050.1999999284744","665205","HierDyypp0j9pa","sub06","06","3","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","236","1",""
"null","666209","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","236","",""
"1336.2000000476837","667547","HierDyypp0j9pa","sub06","06","3","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","237","1",""
"null","668554","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","237","",""
"1861.8999999761581","670419","HierDyypp0j9pa","sub06","06","3","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","238","1",""
"null","671424","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","238","",""
"2059.7999999523163","673486","HierDyypp0j9pa","sub06","06","3","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","239","1",""
"null","674490","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","239","",""
"1874.0999999046326","676366","HierDyypp0j9pa","sub06","06","3","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","240","1",""
"null","677370","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","240","",""
"2052","679424","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","241","1",""
"null","680430","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","241","",""
"1954.7999999523163","682387","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/r_t_stripes.png","2","83","pattern,shape,color","242","0",""
"null","683393","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","242","",""
"643","684038","HierDyypp0j9pa","sub06","06","3","rl","test","72","img/o_t_stripes.png","1","65","pattern,shape,color","243","0",""
"null","685045","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","243","",""
"1203.8999999761581","686251","HierDyypp0j9pa","sub06","06","3","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","244","1",""
"null","687257","HierDyypp0j9pa","sub06","06","3","feedback","test","null","","","na","","244","",""
