"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","259180","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","122","",""
"1120.699999999255","260302","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","123","1",""
"null","261316","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","123","",""
"1569.6000000014901","262887","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","124","1",""
"null","263900","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","124","",""
"801.6999999992549","264703","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","125","1",""
"null","265714","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","125","",""
"1298.5","267014","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","126","1",""
"null","268026","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","126","",""
"1383.699999999255","269411","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","127","1",""
"null","270418","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","127","",""
"986.4000000003725","271405","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","128","1",""
"null","272412","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","128","",""
"1064.7000000011176","273478","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","129","1",""
"null","274492","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","129","",""
"880.3000000007451","275373","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","130","1",""
"null","276376","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","130","",""
"873.0999999996275","277250","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","131","1",""
"null","278258","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","131","",""
"1239","279499","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","132","1",""
"null","280505","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","132","",""
"1193.4000000003725","281700","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","133","1",""
"null","282707","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","133","",""
"1004.0999999996275","283712","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/p_t_check.png","7","75","shape,pattern,color","134","0",""
"null","284724","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","134","",""
"739.2000000011176","285464","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","135","1",""
"null","286476","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","135","",""
"823.5","287300","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","136","1",""
"null","288307","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","136","",""
"773.8999999985099","289083","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","137","1",""
"null","290089","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","137","",""
"1689.0999999996275","291779","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","138","1",""
"null","292784","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","138","",""
"1142.7999999988824","293928","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","139","1",""
"null","294940","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","139","",""
"855.4000000003725","295796","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","140","1",""
"null","296800","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","140","",""
"881.8999999985099","297683","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","141","1",""
"null","298687","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","141","",""
"838","299526","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","142","1",""
"null","300538","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","142","",""
"869.5999999996275","301408","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","143","1",""
"null","302416","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","143","",""
"817.3000000007451","303234","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","144","1",""
"null","304240","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","144","",""
"1380.300000000745","305621","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","145","1",""
"null","306625","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","145","",""
"836","307462","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","146","1",""
"null","308472","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","146","",""
"1072","309545","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","147","1",""
"null","310553","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","147","",""
"1487.699999999255","312042","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","148","1",""
"null","313048","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","148","",""
"1070.5999999996275","314120","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","149","1",""
"null","315131","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","149","",""
"2488.7999999988824","317621","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","150","1",""
"null","318635","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","150","",""
"682.8000000007451","319319","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","151","1",""
"null","320326","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","151","",""
"793.6999999992549","321121","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","152","1",""
"null","322128","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","152","",""
"829.0999999996275","322958","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","153","1",""
"null","323968","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","153","",""
"821","324790","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","154","1",""
"null","325798","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","154","",""
"1304","327103","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","155","1",""
"null","328115","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","155","",""
"772.5999999996275","328889","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/p_s_check.png","3","68","shape,pattern,color","156","0",""
"null","329894","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","156","",""
"708.5999999996275","330604","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","157","1",""
"null","331611","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","157","",""
"979","332591","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","158","1",""
"null","333601","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","158","",""
"949.0999999996275","334551","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","159","1",""
"null","335563","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","159","",""
"865.4000000003725","336429","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","160","1",""
"null","337440","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","160","",""
"2122.4000000003725","339563","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","161","1",""
"null","340570","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","161","",""
"1016.9000000003725","341588","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","162","1",""
"null","342590","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","162","",""
"1213.7999999988824","343805","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","163","1",""
"null","344819","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","163","",""
"895.5999999996275","345715","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","164","1",""
"null","346722","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","164","",""
"1486.2999999988824","348209","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","165","1",""
"null","349217","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","165","",""
"941.5","350159","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","166","1",""
"null","351166","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","166","",""
"735.6999999992549","351903","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","167","1",""
"null","352910","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","167","",""
"566.6999999992549","353478","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","168","1",""
"null","354486","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","168","",""
"1509.0999999996275","355996","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","169","1",""
"null","357009","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","169","",""
"812","357822","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","170","1",""
"null","358830","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","170","",""
"967.3000000007451","359798","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","171","1",""
"null","360806","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","171","",""
"888.9000000003725","361696","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","172","1",""
"null","362703","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","172","",""
"904.5999999996275","363609","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","173","1",""
"null","364614","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","173","",""
"1198.1000000014901","365813","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","174","1",""
"null","366826","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","174","",""
"943.2999999988824","367770","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","175","1",""
"null","368777","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","175","",""
"1092.300000000745","369871","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","176","1",""
"null","370881","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","176","",""
"717.2000000011176","371600","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","177","1",""
"null","372607","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","177","",""
"850.5","373459","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","178","1",""
"null","374461","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","178","",""
"870.5999999996275","375333","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","179","1",""
"null","376346","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","179","",""
"1703.0999999996275","378050","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","180","1",""
"null","379055","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","180","",""
"1061.5999999996275","380118","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","181","1",""
"null","381125","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","181","",""
"2113.5","383239","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","182","1",""
"null","384250","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","182","",""
"974.2999999988824","385225","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","183","1",""
"null","386233","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","183","",""
"1256.7000000011176","387491","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","184","1",""
"null","388497","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","184","",""
"729.9000000003725","389228","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","185","1",""
"null","390238","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","185","",""
"1407.300000000745","391646","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","186","1",""
"null","392653","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","186","",""
"1348.800000000745","394003","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","187","1",""
"null","395005","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","187","",""
"683.5","395690","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","188","1",""
"null","396693","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","188","",""
"1362.9000000003725","398057","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","189","1",""
"null","399061","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","189","",""
"1394.2999999988824","400456","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","190","1",""
"null","401461","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","190","",""
"781.0999999996275","402243","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","191","1",""
"null","403245","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","191","",""
"790.5999999996275","404037","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","192","1",""
"null","405046","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","192","",""
"2274.9000000003725","407322","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","193","1",""
"null","408328","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","193","",""
"1610.5999999996275","409940","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","194","1",""
"null","410953","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","194","",""
"961.0999999996275","411915","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","195","1",""
"null","412929","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","195","",""
"1199","414129","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","196","1",""
"null","415136","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","196","",""
"966.3000000007451","416104","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","197","1",""
"null","417111","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","197","",""
"751.3999999985099","417864","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","198","1",""
"null","418868","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","198","",""
"813.2999999988824","419682","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","199","1",""
"null","420688","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","199","",""
"1690.0999999996275","422379","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","200","1",""
"null","423389","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","200","",""
"1174.199999999255","424564","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","201","1",""
"null","425577","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","201","",""
"868","426446","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","202","1",""
"null","427453","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","202","",""
"787.1999999992549","428241","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","203","1",""
"null","429249","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","203","",""
"913.9000000003725","430164","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","204","1",""
"null","431173","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","204","",""
"923.4000000003725","432097","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","205","1",""
"null","433104","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","205","",""
"935.0999999996275","434040","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","206","1",""
"null","435044","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","206","",""
"784.1999999992549","435830","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","207","1",""
"null","436835","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","207","",""
"1725.7999999988824","438562","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","208","1",""
"null","439576","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","208","",""
"561","440138","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","209","1",""
"null","441152","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","209","",""
"1080.9000000003725","442234","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","210","1",""
"null","443244","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","210","",""
"708.5999999996275","443954","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","211","1",""
"null","444967","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","211","",""
"964.1999999992549","445933","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","212","1",""
"null","446940","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","212","",""
"1580.5999999996275","448522","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","213","1",""
"null","449527","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","213","",""
"1471.3999999985099","450999","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","214","1",""
"null","452006","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","214","",""
"1067.300000000745","453074","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","215","1",""
"null","454084","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","215","",""
"1325","455411","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","216","1",""
"null","456424","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","216","",""
"883.5","457309","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","217","1",""
"null","458315","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","217","",""
"845.3999999985099","459162","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","218","1",""
"null","460173","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","218","",""
"1320.300000000745","461495","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","219","1",""
"null","462503","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","219","",""
"1662.5","464166","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","220","1",""
"null","465174","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","220","",""
"1579.0999999996275","466754","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","221","1",""
"null","467768","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","221","",""
"1745.4000000003725","469514","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","222","1",""
"null","470523","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","222","",""
"815.9000000003725","471340","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","223","1",""
"null","472351","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","223","",""
"1539.5","473892","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","224","1",""
"null","474900","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","224","",""
"1055.300000000745","475956","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","225","1",""
"null","476965","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","225","",""
"903.8999999985099","477870","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","226","1",""
"null","478879","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","226","",""
"1467.7000000011176","480348","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","227","1",""
"null","481355","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","227","",""
"1011","482367","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","228","1",""
"null","483373","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","228","",""
"1034.0999999996275","484408","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","229","1",""
"null","485414","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","229","",""
"1520.300000000745","486935","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","230","1",""
"null","487942","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","230","",""
"573.1999999992549","488517","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","231","1",""
"null","489527","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","231","",""
"944.7999999988824","490473","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","232","1",""
"null","491484","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","232","",""
"822.7000000011176","492307","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","233","1",""
"null","493316","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","233","",""
"975.5","494292","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","234","1",""
"null","495303","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","234","",""
"2094.699999999255","497399","HierDy5c32lxwz","sub22","10","05","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","235","1",""
"null","498403","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","235","",""
"1000.3000000007451","499404","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","236","1",""
"null","500412","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","236","",""
"818","501231","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","237","1",""
"null","502238","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","237","",""
"1180.4000000003725","503420","HierDy5c32lxwz","sub22","10","05","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","238","1",""
"null","504426","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","238","",""
"759.4000000003725","505187","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","239","1",""
"null","506199","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","239","",""
"719","506919","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/p_s_check.png","3","68","shape,pattern,color","240","0",""
"null","507927","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","240","",""
"1035.2999999988824","508963","HierDy5c32lxwz","sub22","10","05","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","241","1",""
"null","509970","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","241","",""
"1663.9000000003725","511635","HierDy5c32lxwz","sub22","10","05","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","242","1",""
"null","512643","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","242","",""
"1070.7999999988824","513715","HierDy5c32lxwz","sub22","10","05","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","243","1",""
"null","514722","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","243","",""
"886.1999999992549","515609","HierDy5c32lxwz","sub22","10","05","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","244","1",""
"null","516620","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","244","",""
"815.1000000014901","517437","HierDy5c32lxwz","sub22","10","05","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","245","1",""
"null","518443","HierDy5c32lxwz","sub22","10","05","feedback","test","null","","","na","","245","",""
"1086.7000000011176","519531","HierDy5c32lxwz","sub22","10","05","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","246","1",""
