"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1572.300000011921","122635","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","43","1",""
"null","123644","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","43","",""
"696.4000000059605","124342","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","44","1",""
"null","125353","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","44","",""
"765.8999999910593","126121","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","45","1",""
"null","127133","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","45","",""
"1034.1000000089407","128169","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","46","1",""
"null","129181","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","46","",""
"1012.2000000029802","130196","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","47","1",""
"null","131205","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","47","",""
"1021.4000000059605","132229","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","48","1",""
"null","133237","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","48","",""
"641.2999999970198","133880","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","49","1",""
"null","134890","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","49","",""
"785.9000000059605","135678","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","50","1",""
"null","136685","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","50","",""
"755.7000000029802","137443","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","51","1",""
"null","138453","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","51","",""
"948.6999999880791","139404","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","52","1",""
"null","140412","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","52","",""
"1575.199999988079","141989","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","53","1",""
"null","142997","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","53","",""
"984.7000000029802","143984","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","54","1",""
"null","144992","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","54","",""
"1403.2999999970198","146398","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","55","1",""
"null","147410","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","55","",""
"612.0999999940395","148025","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","56","1",""
"null","149037","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","56","",""
"728.5","149768","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","57","1",""
"null","150781","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","57","",""
"1865.5999999940395","152648","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","58","1",""
"null","153661","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","58","",""
"921.0999999940395","154584","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","59","1",""
"null","155597","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","59","",""
"864.7000000029802","156464","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","60","1",""
"null","157473","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","60","",""
"682","158156","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","61","1",""
"null","159164","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","61","",""
"null","161677","HierDyqg24dhka","sub26","02","04","rl","test","null","img/p_d_diag.png","4","70","color,shape,pattern","62","0",""
"null","162685","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","62","",""
"1319.7999999970198","164006","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","63","1",""
"null","165021","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","63","",""
"1210.7999999970198","166233","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","64","1",""
"null","167244","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","64","",""
"694.5999999940395","167941","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","65","1",""
"null","168948","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","65","",""
"679.6000000089407","169630","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","66","1",""
"null","170633","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","66","",""
"631.2999999970198","171266","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","67","1",""
"null","172276","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","67","",""
"1410.7000000029802","173689","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","68","1",""
"null","174697","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","68","",""
"839.1000000089407","175538","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","69","1",""
"null","176549","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","69","",""
"441.59999999403954","176992","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","70","1",""
"null","177997","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","70","",""
"800.1000000089407","178798","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","71","1",""
"null","179812","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","71","",""
"1232.7000000029802","181047","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","72","1",""
"null","182060","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","72","",""
"1156.9000000059605","183219","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","73","1",""
"null","184228","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","73","",""
"1083.9000000059605","185314","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","74","1",""
"null","186325","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","74","",""
"918.8999999910593","187246","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","75","1",""
"null","188258","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","75","",""
"679.9000000059605","188940","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","76","1",""
"null","189949","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","76","",""
"1155","191106","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","77","1",""
"null","192109","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","77","",""
"874.5","192986","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","78","1",""
"null","193996","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","78","",""
"2115.8999999910593","196114","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","79","1",""
"null","197123","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","79","",""
"771.0999999940395","197897","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_t_check.png","1","65","color,shape,pattern","80","0",""
"null","198904","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","80","",""
"1432.800000011921","200339","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","81","1",""
"null","201349","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","81","",""
"936.9000000059605","202288","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","82","1",""
"null","203296","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","82","",""
"1186.7000000029802","204485","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","83","1",""
"null","205501","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","83","",""
"812.6000000089407","206315","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","84","1",""
"null","207324","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","84","",""
"744.6000000089407","208071","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","85","1",""
"null","209084","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","85","",""
"1020.6000000089407","210107","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","86","1",""
"null","211112","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","86","",""
"971.9000000059605","212086","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","87","1",""
"null","213100","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","87","",""
"1169.7999999970198","214272","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","88","1",""
"null","215281","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","88","",""
"592.5","215876","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","89","1",""
"null","216884","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","89","",""
"770.5","217657","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","90","1",""
"null","218668","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","90","",""
"681.1000000089407","219351","HierDyqg24dhka","sub26","02","04","rl","test","68","img/o_d_check.png","7","75","color,shape,pattern","91","0",""
"null","220364","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","91","",""
"984.2000000029802","221351","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","92","1",""
"null","222364","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","92","",""
"1006.2999999970198","223373","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","93","1",""
"null","224380","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","93","",""
"635.5","225018","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","94","1",""
"null","226024","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","94","",""
"1416.1000000089407","227443","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","95","1",""
"null","228452","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","95","",""
"1050.7000000029802","229505","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","96","1",""
"null","230516","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","96","",""
"1140.2999999970198","231658","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","97","1",""
"null","232668","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","97","",""
"809.2000000029802","233479","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","98","1",""
"null","234492","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","98","",""
"1210.7000000029802","235703","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","99","1",""
"null","236716","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","99","",""
"1755.9000000059605","238473","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","100","1",""
"null","239483","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","100","",""
"1754.0999999940395","241239","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_d_diag.png","8","76","color,shape,pattern","101","0",""
"null","242252","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","101","",""
"1090.2000000029802","243344","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","102","1",""
"null","244356","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","102","",""
"1062.0999999940395","245420","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","103","1",""
"null","246427","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","103","",""
"970.9000000059605","247400","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","104","1",""
"null","248409","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","104","",""
"745.2999999970198","249156","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","105","1",""
"null","250164","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","105","",""
"1217.699999988079","251384","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","106","1",""
"null","252396","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","106","",""
"1192.3999999910593","253591","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","107","1",""
"null","254604","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","107","",""
"753.2999999970198","255359","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","108","1",""
"null","256372","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","108","",""
"822.1000000089407","257196","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","109","1",""
"null","258204","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","109","",""
"1854.9000000059605","260061","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","110","1",""
"null","261071","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","110","",""
"2165.2999999970198","263239","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","111","1",""
"null","264252","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","111","",""
"1012.7000000029802","265267","HierDyqg24dhka","sub26","02","04","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","112","1",""
"null","266272","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","112","",""
"941.7000000029802","267216","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","113","1",""
"null","268228","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","113","",""
"702.6000000089407","268932","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","114","1",""
"null","269936","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","114","",""
"751.3000000119209","270690","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","115","1",""
"null","271697","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","115","",""
"705.3999999910593","272404","HierDyqg24dhka","sub26","02","04","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","116","1",""
"null","273409","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","116","",""
"1038.300000011921","274449","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","117","1",""
"null","275459","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","117","",""
"773.5","276234","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","118","1",""
"null","277244","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","118","",""
"1054.9000000059605","278301","HierDyqg24dhka","sub26","02","04","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","119","1",""
"null","279316","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","119","",""
"969.1999999880791","280287","HierDyqg24dhka","sub26","02","04","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","120","1",""
"null","281300","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","120","",""
"1517.7000000029802","282820","HierDyqg24dhka","sub26","02","04","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","121","1",""
"null","283827","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","121","",""
"527.8999999910593","284356","HierDyqg24dhka","sub26","02","04","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","122","1",""
"null","285364","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","122","",""
"791.3999999910593","286157","HierDyqg24dhka","sub26","02","04","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","123","1",""
"null","287172","HierDyqg24dhka","sub26","02","04","feedback","test","null","","","na","","123","",""
"845.5999999940395","288019","HierDyqg24dhka","sub26","02","04","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","124","1",""
