"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"599.5999999940395","86460","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","18","1",""
"null","87470","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","18","",""
"821.5999999940395","88294","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/r_t_dots.png","3","68","color,pattern,shape","19","0",""
"null","89306","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","19","",""
"2337","91645","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","20","1",""
"null","92658","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","20","",""
"1493.9000000059605","94154","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","21","1",""
"null","95158","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","21","",""
"844.7000000029802","96005","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","22","1",""
"null","97018","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","22","",""
"980.4000000059605","98001","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","23","1",""
"null","99010","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","23","",""
"1193.2999999970198","100206","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","24","1",""
"null","101218","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","24","",""
"780.0999999940395","102000","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","25","1",""
"null","103006","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","25","",""
"983.5","103992","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","26","1",""
"null","105002","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","26","",""
"535.7000000029802","105540","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","27","1",""
"null","106550","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","27","",""
"669.0999999940395","107220","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","28","1",""
"null","108234","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","28","",""
"1000.1000000089407","109236","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_diag.png","2","83","color,pattern,shape","29","0",""
"null","110242","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","29","",""
"730.5","110974","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","30","1",""
"null","111986","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","30","",""
"828.8999999910593","112816","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","31","1",""
"null","113826","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","31","",""
"1285.5","115113","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","32","1",""
"null","116118","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","32","",""
"838.9000000059605","116958","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","33","1",""
"null","117970","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","33","",""
"503.5","118475","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","34","1",""
"null","119482","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","34","",""
"722.7000000029802","120206","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","35","1",""
"null","121214","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","35","",""
"700.0999999940395","121915","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","36","1",""
"null","122925","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","36","",""
"654.9000000059605","123582","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","37","1",""
"null","124594","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","37","",""
"661.2000000029802","125257","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","38","1",""
"null","126262","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","38","",""
"787.7000000029802","127052","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","39","1",""
"null","128066","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","39","",""
"675.0999999940395","128743","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","40","1",""
"null","129754","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","40","",""
"984.0999999940395","130740","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","41","1",""
"null","131754","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","41","",""
"985.2000000029802","132742","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","42","1",""
"null","133750","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","42","",""
"766.1000000089407","134518","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","43","1",""
"null","135530","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","43","",""
"940.9000000059605","136473","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","44","1",""
"null","137480","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","44","",""
"726.5","138209","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","45","1",""
"null","139218","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","45","",""
"833.3000000119209","140053","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","46","1",""
"null","141066","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","46","",""
"896.5","141965","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","47","1",""
"null","142978","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","47","",""
"1273.0999999940395","144253","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","48","1",""
"null","145266","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","48","",""
"836","146104","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","49","1",""
"null","147110","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","49","",""
"582.3000000119209","147694","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","50","1",""
"null","148706","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","50","",""
"664.2999999970198","149373","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","51","1",""
"null","150382","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","51","",""
"807.6000000089407","151192","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","52","1",""
"null","152202","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","52","",""
"711.1000000089407","152915","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","53","1",""
"null","153918","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","53","",""
"815.4000000059605","154735","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","54","1",""
"null","155742","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","54","",""
"616","156360","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","55","1",""
"null","157362","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","55","",""
"672","158036","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","56","1",""
"null","159050","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","56","",""
"516.7999999970198","159569","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","57","1",""
"null","160574","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","57","",""
"467.90000000596046","161044","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","58","1",""
"null","162058","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","58","",""
"766","162826","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","59","1",""
"null","163834","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","59","",""
"852.4000000059605","164688","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","60","1",""
"null","165698","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","60","",""
"757.4000000059605","166457","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","61","1",""
"null","167466","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","61","",""
"735.5","168203","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","62","1",""
"null","169218","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","62","",""
"469.59999999403954","169689","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","63","1",""
"null","170698","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","63","",""
"585.4000000059605","171285","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","64","1",""
"null","172298","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","64","",""
"563","172863","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","65","1",""
"null","173874","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","65","",""
"538.7000000029802","174415","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","66","1",""
"null","175426","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","66","",""
"568.7000000029802","175997","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","67","1",""
"null","177010","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","67","",""
"888.2000000029802","177900","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","68","1",""
"null","178914","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","68","",""
"509.90000000596046","179426","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","69","1",""
"null","180434","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","69","",""
"922.5999999940395","181359","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/p_t_dots.png","7","75","color,pattern,shape","70","0",""
"null","182366","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","70","",""
"1092.2999999970198","183460","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","71","1",""
"null","184474","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","71","",""
"1022.8999999910593","185499","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","72","1",""
"null","186506","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","72","",""
"716.0999999940395","187224","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","73","1",""
"null","188232","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","73","",""
"947.9000000059605","189182","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","74","1",""
"null","190194","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","74","",""
"579.8999999910593","190776","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","75","1",""
"null","191782","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","75","",""
"656.5","192440","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","76","1",""
"null","193446","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","76","",""
"609","194056","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","77","1",""
"null","195066","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","77","",""
"795.0999999940395","195863","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","78","1",""
"null","196874","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","78","",""
"580","197455","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","79","1",""
"null","198466","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","79","",""
"1300.9000000059605","199768","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","80","1",""
"null","200774","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","80","",""
"896.8999999910593","201673","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","81","1",""
"null","202682","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","81","",""
"832.2999999970198","203516","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","82","1",""
"null","204530","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","82","",""
"735.6999999880791","205267","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","83","1",""
"null","206280","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","83","",""
"590.3000000119209","206872","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","84","1",""
"null","207882","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","84","",""
"686.2999999970198","208570","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","85","1",""
"null","209577","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","85","",""
"979.2000000029802","210558","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","86","1",""
"null","211570","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","86","",""
"1011.5999999940395","212583","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","87","1",""
"null","213594","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","87","",""
"717.7999999970198","214313","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","88","1",""
"null","215322","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","88","",""
"602.2999999970198","215926","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","89","1",""
"null","216938","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","89","",""
"591.5999999940395","217531","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","90","1",""
"null","218544","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","90","",""
"746.7999999970198","219292","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","91","1",""
"null","220306","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","91","",""
"931.7000000029802","221239","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","92","1",""
"null","222250","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","92","",""
"656.4000000059605","222908","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","93","1",""
"null","223918","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","93","",""
"899.7000000029802","224819","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","94","1",""
"null","225834","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","94","",""
"700.5","226536","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","95","1",""
"null","227543","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","95","",""
"891.5","228436","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","96","1",""
"null","229450","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","96","",""
"555.1000000089407","230006","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_c_diag.png","6","74","color,pattern,shape","97","0",""
"null","231010","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","97","",""
"755","231766","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","98","1",""
"null","232777","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","98","",""
"496.59999999403954","233276","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","99","1",""
"null","234290","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","99","",""
"629.5","234921","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","100","1",""
"null","235926","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","100","",""
"553.1000000089407","236480","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","101","1",""
"null","237490","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","101","",""
"798.7999999970198","238290","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","102","1",""
"null","239298","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","102","",""
"768.7000000029802","240068","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","103","1",""
"null","241078","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","103","",""
"596","241675","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","104","1",""
"null","242690","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","104","",""
"791","243482","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","105","1",""
"null","244490","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","105","",""
"614.2000000029802","245105","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","106","1",""
"null","246114","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","106","",""
"553.7999999970198","246669","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","107","1",""
"null","247682","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","107","",""
"650.4000000059605","248334","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","108","1",""
"null","249346","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","108","",""
"1441.7000000029802","250789","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","109","1",""
"null","251802","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","109","",""
"556.2999999970198","252360","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","110","1",""
"null","253370","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","110","",""
"761","254132","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_c_diag.png","6","74","color,pattern,shape","111","0",""
"null","255141","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","111","",""
"832.7999999970198","255976","HierDyfaxqo3pr","sub27","03","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","112","1",""
"null","256981","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","112","",""
"1314.0999999940395","258297","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_c_dots.png","4","70","color,pattern,shape","113","0",""
"null","259302","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","113","",""
"677.1999999880791","259981","HierDyfaxqo3pr","sub27","03","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","114","1",""
"null","260993","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","114","",""
"693.7000000029802","261689","HierDyfaxqo3pr","sub27","03","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","115","1",""
"null","262697","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","115","",""
"584.2999999970198","263284","HierDyfaxqo3pr","sub27","03","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","116","1",""
"null","264294","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","116","",""
"815.2999999970198","265111","HierDyfaxqo3pr","sub27","03","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","117","1",""
"null","266119","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","117","",""
"1389.7999999970198","267510","HierDyfaxqo3pr","sub27","03","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","118","1",""
"null","268517","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","118","",""
"647.0999999940395","269166","HierDyfaxqo3pr","sub27","03","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","119","1",""
"null","270177","HierDyfaxqo3pr","sub27","03","02","feedback","test","null","","","na","","119","",""
"616.8999999910593","270796","HierDyfaxqo3pr","sub27","03","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","120","1",""
