"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","213085","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","69","",""
"null","215592","HierDyj8sqzfyt","sub02","02","2","rl","test","null","img/o_d_check.png","7","75","color,shape,pattern","70","0",""
"null","216598","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","70","",""
"1857.1000000089407","218457","HierDyj8sqzfyt","sub02","02","2","rl","test","68","img/o_t_diag.png","6","74","color,shape,pattern","71","0",""
"null","219463","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","71","",""
"760.2999999970198","220225","HierDyj8sqzfyt","sub02","02","2","rl","test","70","img/o_d_diag.png","8","76","color,shape,pattern","72","0",""
"null","221231","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","72","",""
"951","222183","HierDyj8sqzfyt","sub02","02","2","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","73","1",""
"null","223186","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","73","",""
"1106.7999999970198","224295","HierDyj8sqzfyt","sub02","02","2","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","74","1",""
"null","225298","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","74","",""
"1342","226641","HierDyj8sqzfyt","sub02","02","2","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","75","1",""
"null","227648","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","75","",""
"2214.5999999940395","229864","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/o_t_diag.png","6","74","color,shape,pattern","76","0",""
"null","230870","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","76","",""
"1809.2999999970198","232681","HierDyj8sqzfyt","sub02","02","2","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","77","1",""
"null","233688","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","77","",""
"1256.5","234946","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","78","1",""
"null","235951","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","78","",""
"1779.5","237731","HierDyj8sqzfyt","sub02","02","2","rl","test","75","img/p_d_check.png","3","68","color,shape,pattern","79","0",""
"null","238734","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","79","",""
"1205.6000000089407","239941","HierDyj8sqzfyt","sub02","02","2","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","80","1",""
"null","240948","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","80","",""
"1854.2999999970198","242803","HierDyj8sqzfyt","sub02","02","2","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","81","1",""
"null","243809","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","81","",""
"664.6000000089407","244475","HierDyj8sqzfyt","sub02","02","2","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","82","1",""
"null","245479","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","82","",""
"542.3999999910593","246023","HierDyj8sqzfyt","sub02","02","2","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","83","1",""
"null","247025","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","83","",""
"2161.699999988079","249188","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/p_t_check.png","1","65","color,shape,pattern","84","0",""
"null","250195","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","84","",""
"1366.2000000029802","251562","HierDyj8sqzfyt","sub02","02","2","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","85","1",""
"null","252568","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","85","",""
"1798.800000011921","254368","HierDyj8sqzfyt","sub02","02","2","rl","test","68","img/o_t_check.png","5","72","color,shape,pattern","86","0",""
"null","255371","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","86","",""
"1058.7999999970198","256431","HierDyj8sqzfyt","sub02","02","2","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","87","1",""
"null","257433","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","87","",""
"1492.5999999940395","258927","HierDyj8sqzfyt","sub02","02","2","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","88","1",""
"null","259928","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","88","",""
"883.4000000059605","260813","HierDyj8sqzfyt","sub02","02","2","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","89","1",""
"null","261816","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","89","",""
"1952","263769","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/o_t_diag.png","6","74","color,shape,pattern","90","0",""
"null","264773","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","90","",""
"805.5","265580","HierDyj8sqzfyt","sub02","02","2","rl","test","74","img/p_t_diag.png","2","83","color,shape,pattern","91","0",""
"null","266587","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","91","",""
"715.5","267304","HierDyj8sqzfyt","sub02","02","2","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","92","1",""
"null","268307","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","92","",""
"1309.8999999910593","269618","HierDyj8sqzfyt","sub02","02","2","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","93","1",""
"null","270621","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","93","",""
"1770.3999999910593","272393","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","94","1",""
"null","273398","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","94","",""
"649.7999999970198","274049","HierDyj8sqzfyt","sub02","02","2","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","95","1",""
"null","275057","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","95","",""
"2170.5999999940395","277228","HierDyj8sqzfyt","sub02","02","2","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","96","1",""
"null","278232","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","96","",""
"526.5","278760","HierDyj8sqzfyt","sub02","02","2","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","97","1",""
"null","279767","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","97","",""
"1501.3999999910593","281269","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","98","1",""
"null","282272","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","98","",""
"1119.2000000029802","283394","HierDyj8sqzfyt","sub02","02","2","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","99","1",""
"null","284398","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","99","",""
"1885.5999999940395","286285","HierDyj8sqzfyt","sub02","02","2","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","100","1",""
"null","287289","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","100","",""
"1741.6000000089407","289032","HierDyj8sqzfyt","sub02","02","2","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","101","1",""
"null","290036","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","101","",""
"2290","292328","HierDyj8sqzfyt","sub02","02","2","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","102","1",""
"null","293333","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","102","",""
"1165.1000000089407","294501","HierDyj8sqzfyt","sub02","02","2","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","103","1",""
"null","295505","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","103","",""
"2445.5999999940395","297952","HierDyj8sqzfyt","sub02","02","2","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","104","0",""
"null","298956","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","104","",""
"1293.2000000029802","300252","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","105","1",""
"null","301259","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","105","",""
"1458","302719","HierDyj8sqzfyt","sub02","02","2","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","106","1",""
"null","303721","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","106","",""
"null","306223","HierDyj8sqzfyt","sub02","02","2","rl","test","null","img/o_t_check.png","5","72","color,shape,pattern","107","0",""
"null","307230","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","107","",""
"592.7000000029802","307825","HierDyj8sqzfyt","sub02","02","2","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","108","1",""
"null","308832","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","108","",""
"2302.699999988079","311137","HierDyj8sqzfyt","sub02","02","2","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","109","1",""
"null","312140","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","109","",""
"765.5","312908","HierDyj8sqzfyt","sub02","02","2","rl","test","76","img/p_d_diag.png","4","70","color,shape,pattern","110","0",""
"null","313915","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","110","",""
"1787.5","315705","HierDyj8sqzfyt","sub02","02","2","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","111","1",""
"null","316710","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","111","",""
"1188.4000000059605","317900","HierDyj8sqzfyt","sub02","02","2","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","112","1",""
"null","318907","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","112","",""
"1643.5","320552","HierDyj8sqzfyt","sub02","02","2","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","113","1",""
"null","321559","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","113","",""
"1812.5","323378","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/o_t_diag.png","6","74","color,shape,pattern","114","0",""
"null","324383","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","114","",""
"915.7000000029802","325300","HierDyj8sqzfyt","sub02","02","2","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","115","1",""
"null","326302","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","115","",""
"854.5","327158","HierDyj8sqzfyt","sub02","02","2","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","116","1",""
"null","328163","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","116","",""
"1536","329701","HierDyj8sqzfyt","sub02","02","2","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","117","1",""
"null","330707","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","117","",""
"2298.4000000059605","333007","HierDyj8sqzfyt","sub02","02","2","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","118","1",""
"null","334014","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","118","",""
"565","334581","HierDyj8sqzfyt","sub02","02","2","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","119","1",""
"null","335588","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","119","",""
"1418.1000000089407","337008","HierDyj8sqzfyt","sub02","02","2","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","120","1",""
"null","338013","HierDyj8sqzfyt","sub02","02","2","feedback","test","null","","","na","","120","",""
