"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","60240","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","18","",""
"901.4000000059605","61143","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","19","1",""
"null","62148","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","19","",""
"946.1999999880791","63096","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","20","1",""
"null","64104","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","20","",""
"542.7999999821186","64648","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","21","1",""
"null","65655","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","21","",""
"652.0999999940395","66310","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","22","1",""
"null","67319","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","22","",""
"638.1999999880791","67959","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","23","1",""
"null","68967","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","23","",""
"631.6999999880791","69601","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","24","1",""
"null","70613","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","24","",""
"662","71277","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_c_dots.png","4","70","color,pattern,shape","25","0",""
"null","72284","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","25","",""
"992.7000000178814","73279","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","26","1",""
"null","74283","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","26","",""
"809.1999999880791","75094","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","27","1",""
"null","76103","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","27","",""
"740.0999999940395","76845","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","28","1",""
"null","77851","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","28","",""
"746","78599","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","29","1",""
"null","79603","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","29","",""
"570.5999999940395","80176","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","30","1",""
"null","81183","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","30","",""
"520.2000000178814","81705","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","31","1",""
"null","82719","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","31","",""
"716.7000000178814","83438","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","32","1",""
"null","84447","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","32","",""
"872.3000000119209","85322","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","33","1",""
"null","86335","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","33","",""
"591","86928","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","34","1",""
"null","87943","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","34","",""
"636.6999999880791","88582","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","35","1",""
"null","89587","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","35","",""
"821.0999999940395","90410","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","36","1",""
"null","91423","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","36","",""
"691.3000000119209","92116","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","37","1",""
"null","93123","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","37","",""
"697.4000000059605","93822","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","38","1",""
"null","94831","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","38","",""
"668.7000000178814","95501","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","39","1",""
"null","96511","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","39","",""
"506.5","97019","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","40","1",""
"null","98031","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","40","",""
"825.5999999940395","98858","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","41","1",""
"null","99870","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","41","",""
"609.7999999821186","100482","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","42","1",""
"null","101490","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","42","",""
"612.5","102105","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","43","1",""
"null","103118","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","43","",""
"610.7000000178814","103731","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","44","1",""
"null","104742","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","44","",""
"787","105532","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","45","1",""
"null","106538","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","45","",""
"525.4000000059605","107066","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","46","1",""
"null","108078","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","46","",""
"1679.5","109760","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","47","1",""
"null","110774","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","47","",""
"667.4000000059605","111444","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","48","1",""
"null","112453","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","48","",""
"831.3000000119209","113287","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","49","1",""
"null","114292","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","49","",""
"596.6000000238419","114890","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","50","1",""
"null","115898","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","50","",""
"839.0999999940395","116739","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","51","1",""
"null","117750","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","51","",""
"921.9000000059605","118674","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","52","1",""
"null","119686","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","52","",""
"1363.8999999761581","121051","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","53","1",""
"null","122060","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","53","",""
"959.4000000059605","123020","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","54","1",""
"null","124030","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","54","",""
"801.7999999821186","124833","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","55","1",""
"null","125846","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","55","",""
"655.6999999880791","126503","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","56","1",""
"null","127510","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","56","",""
"598.0999999940395","128109","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","57","1",""
"null","129118","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","57","",""
"887.9000000059605","130007","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","58","1",""
"null","131021","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","58","",""
"1228.800000011921","132252","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","59","1",""
"null","133262","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","59","",""
"825.7000000178814","134089","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","60","1",""
"null","135101","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","60","",""
"766.8999999761581","135870","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","61","1",""
"null","136877","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","61","",""
"633.4000000059605","137512","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","62","1",""
"null","138525","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","62","",""
"696.4000000059605","139223","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","63","1",""
"null","140237","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","63","",""
"620.5","140859","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","64","1",""
"null","141869","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","64","",""
"540.7000000178814","142412","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","65","1",""
"null","143421","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","65","",""
"664.2000000178814","144087","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","66","1",""
"null","145101","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","66","",""
"791.8000000119209","145894","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","67","1",""
"null","146909","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","67","",""
"832.1999999880791","147743","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","68","1",""
"null","148755","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","68","",""
"633.6000000238419","149390","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","69","1",""
"null","150397","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","69","",""
"1046.4000000059605","151445","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","70","1",""
"null","152453","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","70","",""
"852.5","153307","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","71","1",""
"null","154317","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","71","",""
"1122.2000000178814","155441","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","72","1",""
"null","156453","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","72","",""
"659.2000000178814","157114","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","73","1",""
"null","158125","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","73","",""
"1178.5","159305","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","74","1",""
"null","160313","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","74","",""
"630.8000000119209","160946","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","75","1",""
"null","161957","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","75","",""
"905.8999999761581","162865","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","76","1",""
"null","163873","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","76","",""
"798.5","164674","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","77","1",""
"null","165685","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","77","",""
"956.3000000119209","166643","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","78","1",""
"null","167652","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","78","",""
"738.6000000238419","168393","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","79","1",""
"null","169404","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","79","",""
"1245","170650","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","80","1",""
"null","171656","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","80","",""
"850","172508","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","81","1",""
"null","173516","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","81","",""
"930","174448","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","82","1",""
"null","175460","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","82","",""
"585","176047","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","83","1",""
"null","177060","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","83","",""
"490.69999998807907","177552","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","84","1",""
"null","178564","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","84","",""
"1011","179577","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","85","1",""
"null","180584","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","85","",""
"1016.0999999940395","181602","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","86","1",""
"null","182609","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","86","",""
"889.0999999940395","183500","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","87","1",""
"null","184508","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","87","",""
"747.6000000238419","185257","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","88","1",""
"null","186268","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","88","",""
"1109.800000011921","187379","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","89","1",""
"null","188388","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","89","",""
"714.1000000238419","189104","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","90","1",""
"null","190116","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","90","",""
"879.7999999821186","190997","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","91","1",""
"null","192012","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","91","",""
"1347.1000000238419","193361","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","92","1",""
"null","194372","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","92","",""
"830.3000000119209","195204","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","93","1",""
"null","196212","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","93","",""
"635.0999999940395","196849","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","94","1",""
"null","197860","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","94","",""
"608.5999999940395","198470","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","95","1",""
"null","199484","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","95","",""
"437.30000001192093","199923","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","96","1",""
"null","200930","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","96","",""
"595","201526","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","97","1",""
"null","202540","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","97","",""
"1459.0999999940395","204000","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","98","1",""
"null","205010","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","98","",""
"611.5","205623","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","99","1",""
"null","206635","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","99","",""
"636.2000000178814","207273","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","100","1",""
"null","208283","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","100","",""
"616.9000000059605","208902","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","101","1",""
"null","209915","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","101","",""
"611.6999999880791","210529","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","102","1",""
"null","211539","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","102","",""
"892.8999999761581","212434","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","103","1",""
"null","213443","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","103","",""
"582.8000000119209","214028","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","104","1",""
"null","215035","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","104","",""
"664.8999999761581","215702","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","105","1",""
"null","216715","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","105","",""
"785.6000000238419","217502","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","106","1",""
"null","218515","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","106","",""
"1400.6000000238419","219917","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","107","1",""
"null","220928","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","107","",""
"585.7999999821186","221515","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","108","1",""
"null","222523","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","108","",""
"1801.800000011921","224326","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","109","1",""
"null","225339","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","109","",""
"731.1999999880791","226072","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","110","1",""
"null","227075","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","110","",""
"1028.9000000059605","228106","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","111","1",""
"null","229115","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","111","",""
"610.2000000178814","229727","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","112","1",""
"null","230739","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","112","",""
"1432.9000000059605","232174","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","113","1",""
"null","233187","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","113","",""
"786","233975","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","114","1",""
"null","234987","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","114","",""
"832.5","235821","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","115","1",""
"null","236835","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","115","",""
"663.9000000059605","237501","HierDyumo260s4","sub27","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","116","1",""
"null","238514","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","116","",""
"1013.8000000119209","239529","HierDyumo260s4","sub27","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","117","1",""
"null","240534","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","117","",""
"864","241400","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","118","1",""
"null","242406","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","118","",""
"748.0999999940395","243156","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","119","1",""
"null","244170","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","119","",""
"636.2999999821186","244809","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","120","1",""
"null","245818","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","120","",""
"933.2999999821186","246753","HierDyumo260s4","sub27","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","121","1",""
"null","247762","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","121","",""
"639.5999999940395","248404","HierDyumo260s4","sub27","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","122","1",""
"null","249418","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","122","",""
"888.6999999880791","250309","HierDyumo260s4","sub27","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","123","1",""
"null","251318","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","123","",""
"847.6999999880791","252168","HierDyumo260s4","sub27","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","124","1",""
"null","253178","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","124","",""
"727.6999999880791","253908","HierDyumo260s4","sub27","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","125","1",""
"null","254922","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","125","",""
"800.5","255725","HierDyumo260s4","sub27","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","126","1",""
"null","256738","HierDyumo260s4","sub27","03","05","feedback","test","null","","","na","","126","",""
