id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,good_timing,t_proposed_prep,t_prep,missed_stim_deadline
23,5,forced,9,32,learn,6,6,1,1,1,0.939,0
23,5,forced,9,33,learn,7,8,0,0,0.200,0.493,0
23,5,forced,9,34,learn,2,5,0,1,0.500,0.585,0
23,5,forced,9,35,learn,5,2,0,1,0.300,0.244,0
23,5,forced,9,36,learn,4,6,0,1,0.100,0.108,0
23,5,forced,9,37,learn,5,5,1,1,0.100,0.044,0
23,5,forced,9,38,learn,6,6,1,1,0.900,0.875,0
23,5,forced,9,39,learn,3,3,1,1,0.900,0.861,0
23,5,forced,9,40,learn,6,7,0,1,0.500,0.516,0
23,5,forced,9,41,learn,5,5,0,0,0.700,0.807,0
23,5,forced,9,42,learn,5,5,1,1,1.100,1.000,0
23,5,forced,9,43,learn,7,7,1,1,1,0.907,0
23,5,forced,9,44,learn,7,7,1,1,0.500,0.414,0
23,5,forced,9,45,learn,5,6,0,1,0.500,0.490,0
23,5,forced,9,46,learn,6,6,1,1,1.200,1.089,0
23,5,forced,9,47,learn,4,8,0,1,1,0.981,0
23,5,forced,9,48,learn,2,4,0,0,0.800,0.698,0
23,5,forced,9,49,learn,2,3,0,1,0.800,0.824,0
23,5,forced,9,50,learn,6,2,0,1,0.300,0.233,0
23,5,forced,9,51,learn,2,2,1,1,0.800,0.715,0
23,5,forced,9,52,learn,3,4,0,1,0.900,0.868,0
23,5,forced,9,53,learn,6,6,1,1,1.200,1.107,0
23,5,forced,9,54,learn,1,1,0,0,1.200,1.052,0
23,5,forced,9,55,learn,5,2,0,1,0.700,0.659,0
23,5,forced,9,56,learn,2,2,1,1,0.600,0.612,0
23,5,forced,9,57,learn,7,7,1,1,0.900,0.891,0
23,5,forced,9,58,learn,5,6,0,1,0.200,0.289,0
23,5,forced,9,59,learn,3,7,0,1,0.400,0.414,0
23,5,forced,9,60,learn,2,4,0,1,0.600,0.540,0
23,5,forced,9,61,learn,5,5,1,1,0.400,0.306,0
23,5,forced,9,62,learn,2,2,1,1,0.900,0.820,0
23,5,forced,9,63,learn,1,6,0,1,0.100,0.032,0
23,5,forced,9,64,learn,6,7,0,1,0.100,0.017,0
23,5,forced,9,65,learn,5,5,1,1,1,1.009,0
23,5,forced,9,66,learn,8,8,1,1,0.800,0.780,0
23,5,forced,9,67,learn,7,6,0,1,0.200,0.141,0
23,5,forced,9,68,learn,4,7,0,1,0.500,0.417,0
23,5,forced,9,69,learn,8,4,0,1,0.500,0.434,0
23,5,forced,9,70,learn,4,5,0,1,0.200,0.110,0
23,5,forced,9,71,learn,6,6,1,1,0.200,0.133,0
23,5,forced,9,72,learn,5,3,0,0,0.300,0.161,0
23,5,forced,9,73,learn,5,7,0,0,0.200,0.042,0
23,5,forced,9,74,learn,7,8,0,0,0.400,0.284,0
23,5,forced,9,75,learn,4,4,0,0,1.200,1.063,0
23,5,forced,9,76,learn,8,3,0,1,0.200,0.126,0
23,5,forced,9,77,learn,6,7,0,1,0.700,0.677,0
23,5,forced,9,78,learn,6,6,1,1,0.400,0.308,0
23,5,forced,9,79,learn,2,3,0,1,0.700,0.658,0
23,5,forced,9,80,learn,8,8,0,0,0.900,0.789,0
23,5,forced,9,81,learn,2,2,1,1,0.800,0.720,0
23,5,forced,9,82,learn,2,2,1,1,0.700,0.602,0
23,5,forced,9,83,learn,3,7,0,0,0.300,0.563,0
23,5,forced,9,84,learn,3,3,1,1,0.600,0.637,0
23,5,forced,9,85,learn,2,4,0,0,0.300,0.179,0
23,5,forced,9,86,learn,1,1,1,1,1.100,1.007,0
23,5,forced,9,87,learn,3,7,0,1,0.100,0.070,0
23,5,forced,9,88,learn,1,1,0,0,1,0.879,0
23,5,forced,9,89,learn,3,7,0,1,0.700,0.620,0
23,5,forced,9,90,learn,3,4,0,1,0.500,0.476,0
23,5,forced,9,91,learn,7,7,1,1,0.100,0.083,0
23,5,forced,9,92,learn,8,8,1,1,0.600,0.575,0
23,5,forced,9,93,learn,8,8,1,1,0.500,0.499,0
23,5,forced,9,94,learn,1,6,0,1,0.300,0.276,0
23,5,forced,9,95,learn,1,1,1,1,0.100,0.012,0
23,5,forced,9,96,learn,4,4,1,1,0.500,0.438,0
23,5,forced,10,1,learn,4,6,0,1,0.400,0.389,0
23,5,forced,10,2,learn,5,7,0,1,0.700,0.609,0
23,5,forced,10,3,learn,8,8,1,1,0.500,0.482,0
23,5,forced,10,4,learn,8,8,0,0,0.900,0.737,0
23,5,forced,10,5,learn,1,3,0,0,0.100,0.566,0
23,5,forced,10,6,learn,5,7,0,1,0.900,0.809,0
23,5,forced,10,7,learn,4,7,0,1,0.200,0.113,0
23,5,forced,10,8,learn,7,7,0,0,1.100,0.998,0
23,5,forced,10,9,learn,2,1,0,1,0.800,0.786,0
23,5,forced,10,10,learn,4,8,0,1,1,0.906,0
23,5,forced,10,11,learn,3,4,0,1,0.800,0.853,0
23,5,forced,10,12,learn,4,4,1,1,0.800,0.842,0
23,5,forced,10,13,learn,4,6,0,1,0.300,0.223,0
23,5,forced,10,14,learn,2,6,0,0,1.200,1.043,0
23,5,forced,10,15,learn,4,7,0,0,0.200,0.072,0
23,5,forced,10,16,learn,6,6,0,0,0.300,0.190,0
23,5,forced,10,17,learn,4,6,0,1,0.700,0.621,0
23,5,forced,10,18,learn,8,8,0,0,0.900,0.762,0
23,5,forced,10,19,learn,8,7,0,0,0.200,0.086,0
23,5,forced,10,20,learn,5,6,0,1,0.500,0.459,0
23,5,forced,10,21,learn,8,8,0,0,0.900,0.761,0
23,5,forced,10,22,learn,2,2,1,1,0.600,0.591,0
23,5,forced,10,23,learn,6,6,1,1,0.600,0.627,0
23,5,forced,10,24,learn,7,7,1,1,0.800,0.808,0
23,5,forced,10,25,learn,2,2,0,0,0.600,0.750,0
23,5,forced,10,26,learn,8,8,0,0,0.400,0.580,0
23,5,forced,10,27,learn,2,8,0,0,0.500,0.616,0
23,5,forced,10,28,learn,3,4,0,0,1.200,1.398,0
23,5,forced,10,29,learn,8,8,0,0,0.900,1.034,0
23,5,forced,10,30,learn,7,7,0,0,1,1.130,0
23,5,forced,10,31,learn,7,7,1,1,1.200,1.103,0
23,5,forced,10,32,learn,6,6,0,0,0.500,0.612,0
23,5,forced,10,33,learn,7,4,0,1,0.400,0.327,0
23,5,forced,10,34,learn,1,7,0,0,0.500,0.633,0
23,5,forced,10,35,learn,7,7,1,1,1.100,1.028,0
23,5,forced,10,36,learn,5,7,0,1,0.600,0.504,0
23,5,forced,10,37,learn,6,6,1,1,0.500,0.427,0
23,5,forced,10,38,learn,5,5,0,0,1.200,1.076,0
23,5,forced,10,39,learn,3,6,0,1,0.300,0.201,0
23,5,forced,10,40,learn,1,4,0,0,0.400,0.233,0
23,5,forced,10,41,learn,1,1,1,1,1.200,1.128,0
23,5,forced,10,42,learn,4,2,0,1,0.400,0.325,0
23,5,forced,10,43,learn,2,7,0,1,0.200,0.117,0
23,5,forced,10,44,learn,1,3,0,1,0.900,0.806,0
23,5,forced,10,45,learn,3,3,0,0,1.200,1.075,0
23,5,forced,10,46,learn,1,4,0,0,0.500,0.389,0
23,5,forced,10,47,learn,6,6,1,1,0.300,0.224,0
23,5,forced,10,48,learn,8,8,1,1,1.100,1.010,0
23,5,forced,10,49,learn,4,6,0,1,0.300,0.256,0
23,5,forced,10,50,learn,6,6,1,1,0.600,0.606,0
23,5,forced,10,51,learn,8,8,0,0,1.200,1.045,0
23,5,forced,10,52,learn,7,5,0,1,0.800,0.703,0
23,5,forced,10,53,learn,4,3,0,1,1,0.918,0
23,5,forced,10,54,learn,1,6,0,1,0.600,0.565,0
23,5,forced,10,55,learn,2,2,1,1,0.400,0.313,0
23,5,forced,10,56,learn,5,5,0,0,1.200,1.055,0
23,5,forced,10,57,learn,8,8,0,0,0.300,0.573,0
23,5,forced,10,58,learn,1,6,0,1,1,1.081,0
23,5,forced,10,59,learn,2,4,0,1,0.200,0.104,0
23,5,forced,10,60,learn,2,6,0,0,1.200,1.030,0
23,5,forced,10,61,learn,6,6,1,1,0.900,0.829,0
23,5,forced,10,62,learn,3,8,0,1,0.600,0.579,0
23,5,forced,10,63,learn,3,4,0,1,0.300,0.206,0
23,5,forced,10,64,learn,4,4,1,1,1.200,1.169,0
23,5,forced,10,65,learn,5,7,0,1,1,0.919,0
23,5,forced,10,66,learn,5,5,0,0,0.600,0.493,0
23,5,forced,10,67,learn,7,7,1,1,0.800,0.703,0
23,5,forced,10,68,learn,4,4,1,1,0.600,0.552,0
23,5,forced,10,69,learn,6,7,0,1,0.700,0.651,0
23,5,forced,10,70,learn,2,7,0,0,1.200,1.066,0
23,5,forced,10,71,learn,8,7,0,1,0.700,0.619,0
23,5,forced,10,72,learn,3,4,0,0,0.900,0.775,0
23,5,forced,10,73,learn,2,7,0,0,1,0.876,0
23,5,forced,10,74,learn,3,7,0,1,1.100,1.017,0
23,5,forced,10,75,learn,8,4,0,1,0.300,0.229,0
23,5,forced,10,76,learn,4,7,0,1,0.400,0.320,0
23,5,forced,10,77,learn,5,6,0,1,0.300,0.206,0
23,5,forced,10,78,learn,2,6,0,1,0.400,0.318,0
23,5,forced,10,79,learn,8,6,0,1,0.500,0.440,0
23,5,forced,10,80,learn,7,7,1,1,0.900,0.825,0
23,5,forced,10,81,learn,7,7,1,1,0.900,0.816,0
23,5,forced,10,82,learn,3,7,0,1,0.500,0.433,0
23,5,forced,10,83,learn,6,4,0,0,1,0.893,0
23,5,forced,10,84,learn,5,8,0,1,0.500,0.430,0
23,5,forced,10,85,learn,1,4,0,0,1.100,0.942,0
23,5,forced,10,86,learn,5,7,0,1,0.800,0.708,0
23,5,forced,10,87,learn,1,6,0,1,0.400,0.321,0
23,5,forced,10,88,learn,8,5,0,1,0.300,0.232,0
23,5,forced,10,89,learn,4,4,1,1,0.100,0.051,0
23,5,forced,10,90,learn,8,3,0,1,0.400,0.337,0
23,5,forced,10,91,learn,2,2,0,0,1.100,0.978,0
23,5,forced,10,92,learn,5,7,0,1,0.600,0.686,0
23,5,forced,10,93,learn,2,6,0,1,0.300,0.258,0
23,5,forced,10,94,learn,4,4,1,1,1.200,1.109,0
23,5,forced,10,95,learn,8,8,1,1,0.700,0.646,0
23,5,forced,10,96,learn,7,7,0,0,0.500,0.378,0
23,5,forced,11,1,learn,2,1,0,0,0.200,0.429,0
23,5,forced,11,2,learn,7,7,1,1,1,0.905,0
23,5,forced,11,3,learn,3,6,0,1,0.700,0.654,0
23,5,forced,11,4,learn,7,7,1,1,0.600,0.514,0
23,5,forced,11,5,learn,8,8,0,0,1.200,1.039,0
23,5,forced,11,6,learn,1,2,0,0,1.100,0.987,0
23,5,forced,11,7,learn,8,7,0,1,0.600,0.507,0
23,5,forced,11,8,learn,6,8,0,0,0.300,0.194,0
23,5,forced,11,9,learn,6,6,1,1,0.200,0.150,0
23,5,forced,11,10,learn,8,8,1,1,0.600,0.526,0
23,5,forced,11,11,learn,3,7,0,1,0.100,0.007,0
23,5,forced,11,12,learn,4,6,0,1,0.100,0.039,0
23,5,forced,11,13,learn,5,5,1,1,1.100,1.058,0
23,5,forced,11,14,learn,1,6,0,1,0.600,0.565,0
23,5,forced,11,15,learn,8,8,1,1,1.200,1.090,0
23,5,forced,11,16,learn,7,6,0,1,0.300,0.238,0
23,5,forced,11,17,learn,4,7,0,1,0.700,0.652,0
23,5,forced,11,18,learn,4,4,0,0,1,0.880,0
23,5,forced,11,19,learn,1,1,0,0,1.200,1.077,0
23,5,forced,11,20,learn,2,2,1,1,1.200,1.092,0
23,5,forced,11,21,learn,7,7,1,1,0.500,0.476,0
23,5,forced,11,22,learn,3,6,0,1,0.300,0.219,0
23,5,forced,11,23,learn,7,4,0,1,0.500,0.461,0
23,5,forced,11,24,learn,8,6,0,0,0.400,0.291,0
23,5,forced,11,25,learn,6,2,0,1,0.800,0.738,0
23,5,forced,11,26,learn,7,7,1,1,0.300,0.210,0
23,5,forced,11,27,learn,5,5,1,1,0.700,0.684,0
23,5,forced,11,28,learn,7,7,1,1,0.700,0.602,0
23,5,forced,11,29,learn,7,7,1,1,0.400,0.311,0
23,5,forced,11,30,learn,6,5,0,1,0.300,0.248,0
23,5,forced,11,31,learn,1,6,0,1,0.300,0.275,0
23,5,forced,11,32,learn,5,7,0,1,0.400,0.316,0
23,5,forced,11,33,learn,6,6,1,1,1,0.915,0
23,5,forced,11,34,learn,1,1,1,1,1,0.932,0
23,5,forced,11,35,learn,4,7,0,1,0.600,0.593,0
23,5,forced,11,36,learn,8,4,0,1,0.100,0.004,0
23,5,forced,11,37,learn,8,8,1,1,1.200,1.094,0
23,5,forced,11,38,learn,2,2,1,1,1,1.071,0
23,5,forced,11,39,learn,2,2,0,0,1,0.900,0
23,5,forced,11,40,learn,1,3,0,1,0.400,0.310,0
23,5,forced,11,41,learn,7,7,1,1,1.200,1.125,0
23,5,forced,11,42,learn,6,6,1,1,0.900,0.817,0
23,5,forced,11,43,learn,4,7,0,1,0.500,0.425,0
23,5,forced,11,44,learn,2,6,0,1,0.600,0.580,0
23,5,forced,11,45,learn,2,5,0,1,0.100,0.102,0
23,5,forced,11,46,learn,7,5,0,1,1.200,1.114,0
23,5,forced,11,47,learn,7,7,1,1,0.800,0.752,0
23,5,forced,11,48,learn,4,4,1,1,1.100,1.039,0
23,5,forced,11,49,learn,4,4,0,0,1.200,1.063,0
23,5,forced,11,50,learn,3,3,1,1,0.500,0.467,0
23,5,forced,11,51,learn,3,3,0,0,0.800,0.698,0
23,5,forced,11,52,learn,1,6,0,0,0.200,0.093,0
23,5,forced,11,53,learn,3,3,1,1,0.300,0.220,0
23,5,forced,11,54,learn,5,6,0,1,0.300,0.225,0
23,5,forced,11,55,learn,5,6,0,1,0.300,0.237,0
23,5,forced,11,56,learn,3,6,0,1,0.600,0.578,0
23,5,forced,11,57,learn,2,1,0,1,1.100,1.078,0
23,5,forced,11,58,learn,6,7,0,1,0.100,0.019,0
23,5,forced,11,59,learn,2,2,1,1,0.200,0.125,0
23,5,forced,11,60,learn,4,7,0,1,0.500,0.456,0
23,5,forced,11,61,learn,3,4,0,0,0.600,0.478,0
23,5,forced,11,62,learn,6,6,1,1,0.600,0.513,0
23,5,forced,11,63,learn,3,7,0,1,0.400,0.307,0
23,5,forced,11,64,learn,5,5,1,1,0.900,0.897,0
23,5,forced,11,65,learn,8,8,1,1,1,0.906,0
23,5,forced,11,66,learn,5,7,0,1,0.300,0.207,0
23,5,forced,11,67,learn,5,5,1,1,0.900,0.869,0
23,5,forced,11,68,learn,8,8,1,1,0.600,0.589,0
23,5,forced,11,69,learn,8,6,0,1,0.400,0.360,0
23,5,forced,11,70,learn,5,5,0,0,1,0.896,0
23,5,forced,11,71,learn,5,5,1,1,0.500,0.402,0
23,5,forced,11,72,learn,3,3,1,1,1,0.961,0
23,5,forced,11,73,learn,7,7,1,1,1.100,1.037,0
23,5,forced,11,74,learn,5,6,0,1,1.100,1.094,0
23,5,forced,11,75,learn,4,4,1,1,0.800,0.856,0
23,5,forced,11,76,learn,4,4,1,1,1.100,1.024,0
23,5,forced,11,77,learn,1,6,0,1,0.300,0.218,0
23,5,forced,11,78,learn,1,1,0,0,1,0.847,0
23,5,forced,11,79,learn,5,5,1,1,1.100,1.029,0
23,5,forced,11,80,learn,6,6,0,0,0.600,0.488,0
23,5,forced,11,81,learn,6,6,1,1,0.900,0.834,0
23,5,forced,11,82,learn,3,4,0,1,1.100,1.005,0
23,5,forced,11,83,learn,3,3,1,1,0.100,0.019,0
23,5,forced,11,84,learn,1,1,1,1,1.200,1.135,0
23,5,forced,11,85,learn,6,7,0,1,0.700,0.648,0
23,5,forced,11,86,learn,3,4,0,1,0.700,0.674,0
23,5,forced,11,87,learn,7,7,1,1,1.200,1.098,0
23,5,forced,11,88,learn,6,6,1,1,0.600,0.576,0
23,5,forced,11,89,learn,7,5,0,1,0.100,0.048,0
23,5,forced,11,90,learn,3,8,0,0,0.200,0.084,0
23,5,forced,11,91,learn,5,7,0,1,0.700,0.608,0
23,5,forced,11,92,learn,4,4,1,1,1.100,1.004,0
23,5,forced,11,93,learn,5,2,0,1,0.900,0.916,0
23,5,forced,11,94,learn,4,4,1,1,1.200,1.111,0
23,5,forced,11,95,learn,1,6,0,1,0.400,0.369,0
23,5,forced,11,96,learn,6,6,1,1,1.100,1.020,0
23,5,forced,12,1,learn,7,7,1,1,0.600,0.586,0
23,5,forced,12,2,learn,5,5,1,1,1.200,1.127,0
23,5,forced,12,3,learn,2,4,0,1,0.700,0.672,0
23,5,forced,12,4,learn,1,6,0,1,0.300,0.203,0
23,5,forced,12,5,learn,1,5,0,0,0.500,0.399,0
23,5,forced,12,6,learn,8,8,0,0,1,0.900,0
23,5,forced,12,7,learn,3,7,0,0,0.400,0.281,0
23,5,forced,12,8,learn,4,6,0,1,0.400,0.317,0
23,5,forced,12,9,learn,2,6,0,1,0.900,0.853,0
23,5,forced,12,10,learn,2,2,1,1,1,0.954,0
23,5,forced,12,11,learn,6,6,1,1,0.200,0.117,0
23,5,forced,12,12,learn,8,7,0,1,0.100,0.003,0
23,5,forced,12,13,learn,1,1,1,1,0.800,0.772,0
23,5,forced,12,14,learn,1,6,0,1,0.300,0.218,0
23,5,forced,12,15,learn,4,6,0,1,0.100,0.020,0
23,5,forced,12,16,learn,7,7,0,0,0.400,0.280,0
23,5,forced,12,17,learn,2,8,0,0,0.300,0.176,0
23,5,forced,12,18,learn,4,5,0,0,0.100,-0.023,0
23,5,forced,12,19,learn,7,7,0,0,1,0.857,0
23,5,forced,12,20,learn,3,2,0,0,1.100,0.984,0
23,5,forced,12,21,learn,6,6,1,1,1.100,1.075,0
23,5,forced,12,22,learn,4,4,1,1,1.200,1.125,0
23,5,forced,12,23,learn,3,3,1,1,1.200,1.099,0
23,5,forced,12,24,learn,2,6,0,1,0.200,0.112,0
23,5,forced,12,25,learn,5,2,0,1,1.100,1.023,0
23,5,forced,12,26,learn,7,7,1,1,0.500,0.580,0
23,5,forced,12,27,learn,2,4,0,1,1.200,1.138,0
23,5,forced,12,28,learn,8,6,0,1,0.200,0.116,0
23,5,forced,12,29,learn,5,7,0,0,0.200,0.082,0
23,5,forced,12,30,learn,1,7,0,0,1.200,1.081,0
23,5,forced,12,31,learn,7,5,0,0,0.400,0.294,0
23,5,forced,12,32,learn,1,6,0,0,0.100,-0.014,0
23,5,forced,12,33,learn,7,7,1,1,0.100,0.052,0
23,5,forced,12,34,learn,1,8,0,1,0.700,0.636,0
23,5,forced,12,35,learn,6,6,1,1,0.600,0.507,0
23,5,forced,12,36,learn,6,7,0,1,0.100,0.043,0
23,5,forced,12,37,learn,2,5,0,1,0.300,0.249,0
23,5,forced,12,38,learn,7,7,1,1,1.100,1.074,0
23,5,forced,12,39,learn,3,3,1,1,0.900,0.860,0
23,5,forced,12,40,learn,5,6,0,1,0.600,0.627,0
23,5,forced,12,41,learn,3,6,0,1,0.500,0.477,0
23,5,forced,12,42,learn,4,7,0,1,0.300,0.238,0
23,5,forced,12,43,learn,3,7,0,1,0.100,0.054,0
23,5,forced,12,44,learn,5,8,0,1,0.100,0.050,0
23,5,forced,12,45,learn,4,4,1,1,0.600,0.512,0
23,5,forced,12,46,learn,4,4,1,1,0.900,0.888,0
23,5,forced,12,47,learn,1,1,0,0,0.900,1.234,0
23,5,forced,12,48,learn,2,2,1,1,0.800,0.811,0
23,5,forced,12,49,learn,3,6,0,1,0.200,0.183,0
23,5,forced,12,50,learn,8,7,0,1,0.800,0.763,0
23,5,forced,12,51,learn,4,4,1,1,1,0.969,0
23,5,forced,12,52,learn,3,3,1,1,1,0.925,0
23,5,forced,12,53,learn,1,2,0,1,0.600,0.567,0
23,5,forced,12,54,learn,8,7,0,1,0.800,0.744,0
23,5,forced,12,55,learn,8,6,0,1,0.100,0.043,0
23,5,forced,12,56,learn,3,7,0,1,0.600,0.579,0
23,5,forced,12,57,learn,8,8,1,1,1.100,1.009,0
23,5,forced,12,58,learn,6,7,0,1,0.200,0.118,0
23,5,forced,12,59,learn,2,5,0,1,0.300,0.227,0
23,5,forced,12,60,learn,4,7,0,1,0.700,0.692,0
23,5,forced,12,61,learn,7,4,0,1,0.200,0.143,0
23,5,forced,12,62,learn,8,6,0,1,0.100,0.105,0
23,5,forced,12,63,learn,5,7,0,1,1.100,1.104,0
23,5,forced,12,64,learn,2,2,0,0,1,0.900,0
23,5,forced,12,65,learn,6,1,0,1,0.700,0.636,0
23,5,forced,12,66,learn,1,1,1,1,0.800,0.702,0
23,5,forced,12,67,learn,6,5,0,1,0.200,0.148,0
23,5,forced,12,68,learn,5,5,1,1,0.800,0.764,0
23,5,forced,12,69,learn,1,7,0,1,0.700,0.650,0
23,5,forced,12,70,learn,7,6,0,1,0.300,0.233,0
23,5,forced,12,71,learn,8,8,1,1,0.900,0.837,0
23,5,forced,12,72,learn,1,7,0,0,1.200,0.744,0
23,5,forced,12,73,learn,4,4,1,1,1.200,1.149,0
23,5,forced,12,74,learn,7,6,0,1,0.100,0.056,0
23,5,forced,12,75,learn,1,7,0,1,0.200,0.151,0
23,5,forced,12,76,learn,3,5,0,1,0.600,0.552,0
23,5,forced,12,77,learn,5,6,0,1,0.500,0.444,0
23,5,forced,12,78,learn,7,7,1,1,0.200,0.154,0
23,5,forced,12,79,learn,6,7,0,1,0.200,0.166,0
23,5,forced,12,80,learn,4,6,0,1,0.200,0.127,0
23,5,forced,12,81,learn,6,7,0,1,0.800,0.747,0
23,5,forced,12,82,learn,1,1,1,1,1.100,1.043,0
23,5,forced,12,83,learn,3,3,1,1,1.100,1.029,0
23,5,forced,12,84,learn,8,8,1,1,1,0.955,0
23,5,forced,12,85,learn,5,4,0,1,0.700,0.716,0
23,5,forced,12,86,learn,3,4,0,1,0.700,0.742,0
23,5,forced,12,87,learn,6,6,1,1,0.100,0.055,0
23,5,forced,12,88,learn,1,7,0,1,0.500,0.444,0
23,5,forced,12,89,learn,2,2,0,0,0.300,0.200,0
23,5,forced,12,90,learn,3,6,0,0,0.400,0.280,0
23,5,forced,12,91,learn,7,6,0,1,0.800,0.731,0
23,5,forced,12,92,learn,8,7,0,1,0.700,0.653,0
23,5,forced,12,93,learn,4,4,1,1,1.100,1.042,0
23,5,forced,12,94,learn,2,2,1,1,1.100,1.040,0
23,5,forced,12,95,learn,8,8,1,1,1.200,1.096,0
23,5,forced,12,96,learn,6,6,1,1,0.900,0.818,0
23,5,forced,13,1,learn,6,6,1,1,0.500,0.511,0
23,5,forced,13,2,learn,8,8,1,1,1,0.911,0
