id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,good_timing,t_proposed_prep,t_prep,missed_stim_deadline
08,2,forced,9,32,learn,6,5,0,1,0.200,0.262,1
08,2,forced,9,33,learn,4,4,1,1,0.600,0.644,1
08,2,forced,9,34,learn,8,8,1,1,1,0.950,1
08,2,forced,9,35,learn,4,4,1,1,0.600,0.509,1
08,2,forced,9,36,learn,3,3,1,1,0.700,0.617,1
08,2,forced,9,37,learn,1,1,1,1,0.300,0.288,1
08,2,forced,9,38,learn,7,7,1,1,0.800,0.719,1
08,2,forced,9,39,learn,7,8,0,1,0.400,0.429,1
08,2,forced,9,40,learn,6,6,1,1,0.600,0.563,1
08,2,forced,9,41,learn,6,6,1,1,0.300,0.324,1
08,2,forced,9,42,learn,2,2,0,0,0.900,0.732,1
08,2,forced,9,43,learn,2,2,0,0,0.100,0.316,1
08,2,forced,9,44,learn,3,3,0,0,0.300,0.492,1
08,2,forced,9,45,learn,8,8,1,1,0.500,0.497,1
08,2,forced,9,46,learn,8,8,1,1,0.500,0.435,1
08,2,forced,9,47,learn,2,2,1,1,1,0.911,1
08,2,forced,9,48,learn,6,6,0,0,0.200,0.467,1
08,2,forced,9,49,learn,7,7,0,0,0.300,0.438,1
08,2,forced,9,50,learn,3,6,0,0,0.200,0.346,1
08,2,forced,9,51,learn,2,7,0,0,0.100,0.402,1
08,2,forced,9,52,learn,1,8,0,0,0.100,0.430,1
08,2,forced,9,53,learn,1,1,0,0,0.200,0.397,1
08,2,forced,9,54,learn,4,4,1,1,0.800,0.732,1
08,2,forced,9,55,learn,6,6,1,1,1.100,1.032,1
08,2,forced,9,56,learn,5,5,1,1,0.800,0.795,1
08,2,forced,9,57,learn,6,5,0,1,0.700,0.765,1
08,2,forced,9,58,learn,4,4,1,1,1.200,1.152,0
08,2,forced,9,59,learn,7,7,1,1,0.900,0.874,1
08,2,forced,9,60,learn,5,6,0,0,0.200,0.304,1
08,2,forced,9,61,learn,8,8,1,1,1.200,1.155,0
08,2,forced,9,62,learn,7,7,1,1,1.200,1.191,0
08,2,forced,9,63,learn,5,5,1,1,0.700,0.681,1
08,2,forced,9,64,learn,5,5,0,0,0.900,0.797,1
08,2,forced,9,65,learn,6,6,1,1,1.200,1.168,0
08,2,forced,9,66,learn,8,8,1,1,0.900,0.858,1
08,2,forced,9,67,learn,4,2,0,1,0.100,0.163,1
08,2,forced,9,68,learn,4,4,0,0,0.100,0.358,1
08,2,forced,9,69,learn,6,6,1,1,0.900,0.915,1
08,2,forced,9,70,learn,8,8,1,1,1,0.985,1
08,2,forced,9,71,learn,5,6,0,1,0.900,0.900,1
08,2,forced,9,72,learn,8,8,1,1,0.500,0.509,1
08,2,forced,9,73,learn,6,5,0,1,1,1.067,1
08,2,forced,9,74,learn,8,8,1,1,1.200,1.248,0
08,2,forced,9,75,learn,2,2,1,1,1.100,1.021,1
08,2,forced,9,76,learn,2,2,1,1,0.700,0.660,1
08,2,forced,9,77,learn,1,1,1,1,0.600,0.565,1
08,2,forced,9,78,learn,2,2,1,1,0.600,0.524,1
08,2,forced,9,79,learn,7,7,0,0,0.400,0.601,1
08,2,forced,9,80,learn,8,8,1,1,0.900,0.845,1
08,2,forced,9,81,learn,6,6,1,1,0.600,0.559,1
08,2,forced,9,82,learn,6,6,1,1,0.800,0.758,1
08,2,forced,9,83,learn,7,7,0,0,1,0.900,1
08,2,forced,9,84,learn,5,5,1,1,1.100,1.066,1
08,2,forced,9,85,learn,4,4,1,1,0.500,0.459,1
08,2,forced,9,86,learn,2,3,0,0,0.100,0.232,1
08,2,forced,9,87,learn,4,4,1,1,1.100,1.041,1
08,2,forced,9,88,learn,5,5,0,0,0.300,0.409,1
08,2,forced,9,89,learn,2,2,1,1,0.700,0.652,1
08,2,forced,9,90,learn,6,7,0,0,0.300,0.388,1
08,2,forced,9,91,learn,8,8,1,1,0.700,0.650,1
08,2,forced,9,92,learn,3,3,0,0,0.400,0.521,1
08,2,forced,9,93,learn,6,6,1,1,0.400,0.482,1
08,2,forced,9,94,learn,6,6,1,1,1,0.987,1
08,2,forced,9,95,learn,7,2,0,1,0.400,0.420,1
08,2,forced,9,96,learn,1,1,1,1,0.600,0.580,1
08,2,forced,10,1,learn,8,6,0,1,0.500,0.530,1
08,2,forced,10,2,learn,6,7,0,0,0.400,0.488,1
08,2,forced,10,3,learn,2,2,1,1,0.500,0.407,1
08,2,forced,10,4,learn,6,5,0,1,0.500,0.494,1
08,2,forced,10,5,learn,4,4,1,1,0.400,0.469,1
08,2,forced,10,6,learn,1,1,0,0,0.600,0.470,1
08,2,forced,10,7,learn,3,3,1,1,0.500,0.508,1
08,2,forced,10,8,learn,7,4,0,0,0.200,0.542,1
08,2,forced,10,9,learn,4,4,1,1,1.200,1.142,0
08,2,forced,10,10,learn,8,6,0,0,0.100,0.338,1
08,2,forced,10,11,learn,7,7,0,0,0.100,0.528,1
08,2,forced,10,12,learn,1,1,1,1,0.900,0.834,1
08,2,forced,10,13,learn,7,7,1,1,0.700,0.658,1
08,2,forced,10,14,learn,1,1,1,1,1.200,1.153,0
08,2,forced,10,15,learn,4,4,0,0,0.200,0.460,1
08,2,forced,10,16,learn,1,3,0,0,0.100,0.193,1
08,2,forced,10,17,learn,6,6,1,1,1.100,1.078,1
08,2,forced,10,18,learn,3,7,0,0,0.200,0.378,1
08,2,forced,10,19,learn,5,5,0,0,0.100,0.434,1
08,2,forced,10,20,learn,7,7,1,1,1,0.926,1
08,2,forced,10,21,learn,6,2,0,1,0.100,0.109,1
08,2,forced,10,22,learn,3,3,1,1,1.100,1.050,1
08,2,forced,10,23,learn,3,3,0,0,0.300,0.385,1
08,2,forced,10,24,learn,1,1,1,1,0.800,0.746,1
08,2,forced,10,25,learn,8,8,0,0,0.100,0.467,1
08,2,forced,10,26,learn,3,3,0,0,0.300,0.422,1
08,2,forced,10,27,learn,3,3,1,1,0.800,0.768,1
08,2,forced,10,28,learn,4,4,1,1,1.100,1.063,1
08,2,forced,10,29,learn,8,8,0,0,0.300,0.484,1
08,2,forced,10,30,learn,8,8,0,0,0.200,0.373,1
08,2,forced,10,31,learn,6,7,0,0,0.100,0.370,1
08,2,forced,10,32,learn,6,6,1,1,0.700,0.615,1
08,2,forced,10,33,learn,3,3,1,1,0.700,0.592,1
08,2,forced,10,34,learn,8,8,1,1,0.700,0.617,1
08,2,forced,10,35,learn,1,1,1,1,0.400,0.405,1
08,2,forced,10,36,learn,7,7,0,0,0.400,0.539,1
08,2,forced,10,37,learn,5,5,0,0,1,0.892,1
08,2,forced,10,38,learn,4,4,1,1,1.200,1.122,0
08,2,forced,10,39,learn,6,6,0,0,0.100,0.229,1
08,2,forced,10,40,learn,1,1,0,0,0.200,0.482,1
08,2,forced,10,41,learn,3,3,0,0,0.700,0.785,1
08,2,forced,10,42,learn,1,1,0,0,0.500,0.585,1
08,2,forced,10,43,learn,1,1,1,1,0.900,0.836,1
08,2,forced,10,44,learn,2,2,1,1,1.200,1.109,0
08,2,forced,10,45,learn,7,7,1,1,1.200,1.135,0
08,2,forced,10,46,learn,5,6,0,1,0.900,0.837,1
08,2,forced,10,47,learn,5,6,0,1,0.700,0.596,1
08,2,forced,10,48,learn,4,4,1,1,0.900,0.844,1
08,2,forced,10,49,learn,6,5,0,1,1.200,1.108,0
08,2,forced,10,50,learn,1,1,1,1,1,0.904,1
08,2,forced,10,51,learn,8,8,1,1,1,0.924,1
08,2,forced,10,52,learn,1,7,0,0,0.200,0.350,1
08,2,forced,10,53,learn,1,1,0,0,0.500,0.639,1
08,2,forced,10,54,learn,4,4,1,1,1,0.964,1
08,2,forced,10,55,learn,4,4,0,0,0.800,0.667,1
08,2,forced,10,56,learn,2,6,0,0,0.200,0.307,1
08,2,forced,10,57,learn,7,7,1,1,1.100,1.020,1
08,2,forced,10,58,learn,3,6,0,0,0.400,0.546,1
08,2,forced,10,59,learn,5,7,0,0,0.400,0.596,1
08,2,forced,10,60,learn,1,1,1,1,1.100,1.086,1
08,2,forced,10,61,learn,5,5,1,1,0.700,0.639,1
08,2,forced,10,62,learn,2,2,1,1,1.200,1.100,0
08,2,forced,10,63,learn,8,6,0,1,0.400,0.471,1
08,2,forced,10,64,learn,6,6,0,0,0.300,0.458,1
08,2,forced,10,65,learn,5,5,0,0,0.900,0.796,1
08,2,forced,10,66,learn,1,1,1,1,0.500,0.481,1
08,2,forced,10,67,learn,2,2,1,1,0.500,0.537,1
08,2,forced,10,68,learn,4,4,1,1,1,0.982,1
08,2,forced,10,69,learn,4,4,1,1,0.300,0.378,1
08,2,forced,10,70,learn,3,3,1,1,0.800,0.748,1
08,2,forced,10,71,learn,8,8,0,0,1.200,1.072,0
08,2,forced,10,72,learn,7,7,1,1,0.500,0.448,1
08,2,forced,10,73,learn,8,8,1,1,1.100,1.080,1
08,2,forced,10,74,learn,4,4,1,1,1.200,1.179,0
08,2,forced,10,75,learn,4,4,1,1,0.400,0.437,1
08,2,forced,10,76,learn,5,6,0,1,0.600,0.545,1
08,2,forced,10,77,learn,6,6,1,1,1.100,1.037,1
08,2,forced,10,78,learn,3,6,0,1,0.300,0.366,1
08,2,forced,10,79,learn,1,1,1,1,1.100,1.179,1
08,2,forced,10,80,learn,3,6,0,0,0.200,0.431,1
08,2,forced,10,81,learn,5,5,0,0,0.200,0.486,1
08,2,forced,10,82,learn,3,3,1,1,1.100,1.051,1
08,2,forced,10,83,learn,3,3,1,1,1,0.967,1
08,2,forced,10,84,learn,5,6,0,1,0.800,0.749,1
08,2,forced,10,85,learn,5,6,0,0,0.300,0.399,1
08,2,forced,10,86,learn,4,4,1,1,0.800,0.812,1
08,2,forced,10,87,learn,1,1,1,1,1.200,1.167,0
08,2,forced,10,88,learn,5,5,1,1,0.500,0.418,1
08,2,forced,10,89,learn,8,8,0,0,0.400,0.500,1
08,2,forced,10,90,learn,4,3,0,0,0.300,0.447,1
08,2,forced,10,91,learn,5,6,0,1,0.900,0.893,1
08,2,forced,10,92,learn,2,2,0,0,0.600,0.478,1
08,2,forced,10,93,learn,2,2,1,1,0.300,0.355,1
08,2,forced,10,94,learn,3,3,1,1,1.200,1.110,0
08,2,forced,10,95,learn,7,7,1,1,0.500,0.487,1
08,2,forced,10,96,learn,2,4,0,1,0.300,0.339,1
08,2,forced,11,1,learn,5,8,0,1,0.500,0.521,1
08,2,forced,11,2,learn,5,6,0,1,0.400,0.456,1
08,2,forced,11,3,learn,6,6,0,0,0.900,0.780,1
08,2,forced,11,4,learn,4,1,0,1,0.500,0.566,1
08,2,forced,11,5,learn,7,8,0,1,0.700,0.613,1
08,2,forced,11,6,learn,3,3,1,1,0.500,0.536,1
08,2,forced,11,7,learn,2,2,1,1,0.600,0.509,1
08,2,forced,11,8,learn,5,6,0,1,0.600,0.575,1
08,2,forced,11,9,learn,7,8,0,0,0.900,0.794,1
08,2,forced,11,10,learn,6,7,0,1,0.700,0.675,1
08,2,forced,11,11,learn,2,2,1,1,1,0.970,1
08,2,forced,11,12,learn,5,6,0,1,0.900,0.834,1
08,2,forced,11,13,learn,7,7,1,1,0.700,0.679,1
08,2,forced,11,14,learn,6,5,0,1,1.200,1.110,0
08,2,forced,11,15,learn,2,7,0,1,0.600,0.657,1
08,2,forced,11,16,learn,6,6,1,1,1,0.945,1
08,2,forced,11,17,learn,4,4,0,0,0.200,0.425,1
08,2,forced,11,18,learn,7,7,1,1,0.500,0.429,1
08,2,forced,11,19,learn,1,1,0,0,0.300,0.407,1
08,2,forced,11,20,learn,5,6,0,1,0.600,0.575,1
08,2,forced,11,21,learn,5,5,1,1,1.100,1.009,1
08,2,forced,11,22,learn,4,4,1,1,1.100,1.025,1
08,2,forced,11,23,learn,6,6,1,1,0.400,0.472,1
08,2,forced,11,24,learn,1,1,1,1,1.200,1.147,0
08,2,forced,11,25,learn,2,2,0,0,0.200,0.439,1
08,2,forced,11,26,learn,8,2,0,1,0.100,0.163,1
08,2,forced,11,27,learn,3,3,0,0,0.500,0.379,1
08,2,forced,11,28,learn,8,8,1,1,0.900,0.901,1
08,2,forced,11,29,learn,6,6,1,1,1.100,1.021,1
08,2,forced,11,30,learn,2,2,1,1,1.100,1.038,1
08,2,forced,11,31,learn,3,3,1,1,0.600,0.552,1
08,2,forced,11,32,learn,6,5,0,1,0.600,0.604,1
08,2,forced,11,33,learn,3,3,1,1,0.900,0.870,1
08,2,forced,11,34,learn,6,3,0,0,0.200,0.404,1
08,2,forced,11,35,learn,4,4,1,1,0.900,0.919,1
08,2,forced,11,36,learn,5,6,0,1,0.500,0.497,1
08,2,forced,11,37,learn,1,1,1,1,1.200,1.138,0
08,2,forced,11,38,learn,5,5,1,1,0.900,0.831,1
08,2,forced,11,39,learn,3,3,1,1,0.700,0.689,1
08,2,forced,11,40,learn,2,2,1,1,0.800,0.760,1
08,2,forced,11,41,learn,8,8,1,1,0.900,0.871,1
08,2,forced,11,42,learn,4,4,1,1,1.100,1.092,1
08,2,forced,11,43,learn,5,6,0,1,1,0.977,1
08,2,forced,11,44,learn,4,4,1,1,0.600,0.607,1
08,2,forced,11,45,learn,8,3,0,0,0.200,0.363,1
08,2,forced,11,46,learn,7,7,0,0,0.200,0.406,1
08,2,forced,11,47,learn,2,2,1,1,0.500,0.434,1
08,2,forced,11,48,learn,2,2,1,1,0.600,0.575,1
08,2,forced,11,49,learn,8,8,1,1,1.200,1.202,0
08,2,forced,11,50,learn,5,6,0,1,0.600,0.538,1
08,2,forced,11,51,learn,5,6,0,1,0.800,0.803,1
08,2,forced,11,52,learn,7,7,1,1,0.500,0.522,1
08,2,forced,11,53,learn,6,5,0,1,1.100,1.094,1
08,2,forced,11,54,learn,5,5,0,0,0.100,0.360,1
08,2,forced,11,55,learn,6,5,0,0,0.200,0.323,1
08,2,forced,11,56,learn,6,5,0,0,0.100,0.280,1
08,2,forced,11,57,learn,3,3,1,1,0.600,0.554,1
08,2,forced,11,58,learn,2,2,0,0,0.300,0.456,1
08,2,forced,11,59,learn,5,5,0,0,0.300,0.553,1
08,2,forced,11,60,learn,8,6,0,1,0.300,0.371,1
08,2,forced,11,61,learn,8,8,0,0,1.200,1.065,0
08,2,forced,11,62,learn,2,2,1,1,0.600,0.551,1
08,2,forced,11,63,learn,4,4,1,1,1.200,1.178,0
08,2,forced,11,64,learn,8,3,0,1,1.100,1.058,1
08,2,forced,11,65,learn,2,2,1,1,0.800,0.754,1
08,2,forced,11,66,learn,8,8,1,1,1.100,1.039,1
08,2,forced,11,67,learn,5,6,0,1,0.800,0.815,1
08,2,forced,11,68,learn,7,2,0,1,0.800,0.805,1
08,2,forced,11,69,learn,2,2,1,1,0.800,0.732,1
08,2,forced,11,70,learn,7,7,0,0,0.300,0.390,1
08,2,forced,11,71,learn,3,3,1,1,1.200,1.124,0
08,2,forced,11,72,learn,2,7,0,1,0.700,0.710,1
08,2,forced,11,73,learn,5,6,0,1,1.200,1.089,0
08,2,forced,11,74,learn,3,3,0,0,0.100,0.389,1
08,2,forced,11,75,learn,7,7,0,0,0.400,0.486,1
08,2,forced,11,76,learn,4,2,0,0,0.100,0.246,1
08,2,forced,11,77,learn,7,7,0,0,0.200,0.433,1
08,2,forced,11,78,learn,7,7,0,0,0.100,0.325,1
08,2,forced,11,79,learn,2,2,1,1,1.100,1.061,1
08,2,forced,11,80,learn,3,3,1,1,1,1.001,1
08,2,forced,11,81,learn,3,8,0,1,0.200,0.183,1
08,2,forced,11,82,learn,6,5,0,1,0.800,0.752,1
08,2,forced,11,83,learn,5,6,0,1,0.200,0.207,1
08,2,forced,11,84,learn,8,8,1,1,0.900,0.858,1
08,2,forced,11,85,learn,3,3,1,1,0.700,0.662,1
08,2,forced,11,86,learn,7,7,1,1,0.700,0.645,1
08,2,forced,11,87,learn,6,6,1,1,0.900,0.906,1
08,2,forced,11,88,learn,1,1,0,0,0.100,0.450,1
08,2,forced,11,89,learn,8,6,0,1,0.400,0.374,1
08,2,forced,11,90,learn,5,6,0,1,1.100,1.154,1
08,2,forced,11,91,learn,3,3,1,1,0.600,0.562,1
08,2,forced,11,92,learn,3,8,0,0,0.100,0.370,1
08,2,forced,11,93,learn,7,6,0,0,0.100,0.385,1
08,2,forced,11,94,learn,1,1,1,1,0.400,0.465,1
08,2,forced,11,95,learn,3,6,0,1,0.300,0.351,1
08,2,forced,11,96,learn,6,4,0,0,0.100,0.419,1
08,2,forced,12,1,learn,8,3,0,0,0.200,0.399,1
08,2,forced,12,2,learn,2,2,1,1,0.700,0.608,1
08,2,forced,12,3,learn,5,7,0,0,1.100,0.995,1
08,2,forced,12,4,learn,3,3,0,0,0.200,0.418,1
08,2,forced,12,5,learn,5,7,0,1,1,0.922,1
08,2,forced,12,6,learn,6,6,0,0,0.100,0.262,1
08,2,forced,12,7,learn,1,1,1,1,0.400,0.448,1
08,2,forced,12,8,learn,5,6,0,1,0.800,0.789,1
08,2,forced,12,9,learn,3,3,1,1,0.500,0.477,1
08,2,forced,12,10,learn,8,8,0,0,0.800,3.168,1
08,2,forced,12,11,learn,1,1,1,1,0.900,0.864,1
08,2,forced,12,12,learn,7,7,1,1,1.100,1.016,1
08,2,forced,12,13,learn,7,7,0,0,1,0.899,1
08,2,forced,12,14,learn,3,3,1,1,0.900,0.837,1
08,2,forced,12,15,learn,2,2,1,1,1.200,1.146,0
08,2,forced,12,16,learn,2,2,1,1,0.800,0.713,1
08,2,forced,12,17,learn,4,4,0,0,0.200,0.391,1
08,2,forced,12,18,learn,1,1,1,1,1,0.948,1
08,2,forced,12,19,learn,1,1,1,1,0.300,0.354,1
08,2,forced,12,20,learn,6,6,1,1,0.800,0.792,1
08,2,forced,12,21,learn,2,2,1,1,0.400,0.452,1
08,2,forced,12,22,learn,2,2,1,1,0.400,0.334,1
08,2,forced,12,23,learn,7,2,0,0,0.500,0.590,1
08,2,forced,12,24,learn,7,7,1,1,0.300,0.303,1
08,2,forced,12,25,learn,2,2,1,1,1,0.968,1
08,2,forced,12,26,learn,3,3,1,1,0.700,0.642,1
08,2,forced,12,27,learn,1,1,1,1,0.300,0.379,1
08,2,forced,12,28,learn,2,2,1,1,1,0.927,1
08,2,forced,12,29,learn,4,4,1,1,0.900,0.840,1
08,2,forced,12,30,learn,1,1,1,1,0.900,0.831,1
08,2,forced,12,31,learn,8,3,0,0,0.300,0.537,1
08,2,forced,12,32,learn,4,4,1,1,0.800,0.782,1
08,2,forced,12,33,learn,2,2,1,1,1.100,1.057,1
08,2,forced,12,34,learn,8,8,1,1,0.800,0.792,1
08,2,forced,12,35,learn,3,3,1,1,0.900,0.837,1
08,2,forced,12,36,learn,6,6,1,1,0.700,0.680,1
08,2,forced,12,37,learn,1,1,1,1,0.600,0.631,1
08,2,forced,12,38,learn,7,7,0,0,0.200,0.453,1
08,2,forced,12,39,learn,4,4,1,1,0.700,0.643,1
08,2,forced,12,40,learn,3,3,0,0,1.100,0.989,1
08,2,forced,12,41,learn,4,4,1,1,1.200,1.178,0
08,2,forced,12,42,learn,8,8,0,0,1.200,1.285,0
08,2,forced,12,43,learn,5,7,0,0,0.300,0.481,1
08,2,forced,12,44,learn,2,2,1,1,1,0.944,1
08,2,forced,12,45,learn,4,4,0,0,0.600,0.745,1
08,2,forced,12,46,learn,7,7,1,1,1.200,1.168,0
08,2,forced,12,47,learn,4,5,0,0,0.300,0.403,1
08,2,forced,12,48,learn,2,7,0,1,0.700,0.755,1
08,2,forced,12,49,learn,1,1,1,1,0.800,0.715,1
08,2,forced,12,50,learn,7,7,1,1,1,0.956,1
08,2,forced,12,51,learn,4,4,1,1,1,0.935,1
08,2,forced,12,52,learn,5,6,0,0,0.400,0.551,1
08,2,forced,12,53,learn,2,2,0,0,0.300,0.467,1
08,2,forced,12,54,learn,1,1,1,1,1,0.925,1
08,2,forced,12,55,learn,1,1,1,1,1,0.944,1
08,2,forced,12,56,learn,6,6,0,0,0.100,0.450,1
08,2,forced,12,57,learn,5,6,0,1,0.600,0.557,1
08,2,forced,12,58,learn,1,1,1,1,0.700,0.632,1
08,2,forced,12,59,learn,6,5,0,1,0.400,0.464,1
08,2,forced,12,60,learn,7,7,0,0,0.100,0.305,1
08,2,forced,12,61,learn,1,7,0,0,0.100,0.358,1
08,2,forced,12,62,learn,3,3,0,0,0.100,0.426,1
08,2,forced,12,63,learn,5,6,0,1,0.500,0.538,1
08,2,forced,12,64,learn,1,1,0,0,0.200,0.432,1
08,2,forced,12,65,learn,8,8,1,1,1.200,1.110,0
08,2,forced,12,66,learn,8,8,1,1,0.800,0.751,1
08,2,forced,12,67,learn,1,1,1,1,0.600,0.545,1
08,2,forced,12,68,learn,3,3,0,0,1.100,0.983,1
08,2,forced,12,69,learn,7,7,1,1,0.900,0.813,1
08,2,forced,12,70,learn,7,7,1,1,1.200,1.102,0
08,2,forced,12,71,learn,8,3,0,1,0.500,0.487,1
08,2,forced,12,72,learn,5,7,0,0,0.200,0.449,1
08,2,forced,12,73,learn,8,8,1,1,0.700,0.651,1
08,2,forced,12,74,learn,2,7,0,0,0.300,0.407,1
08,2,forced,12,75,learn,1,1,0,0,0.200,0.400,1
08,2,forced,12,76,learn,4,4,0,0,0.300,0.447,1
08,2,forced,12,77,learn,3,3,0,0,0.300,0.437,1
08,2,forced,12,78,learn,4,4,0,0,0.200,0.431,1
08,2,forced,12,79,learn,2,2,1,1,0.800,0.797,1
08,2,forced,12,80,learn,7,7,1,1,1,0.982,1
08,2,forced,12,81,learn,2,2,0,0,0.200,0.431,1
08,2,forced,12,82,learn,1,1,1,1,0.700,0.676,1
08,2,forced,12,83,learn,4,4,1,1,0.600,0.542,1
08,2,forced,12,84,learn,2,2,0,0,0.500,0.691,1
08,2,forced,12,85,learn,3,3,0,0,0.200,0.451,1
08,2,forced,12,86,learn,4,4,1,1,0.900,0.845,1
08,2,forced,12,87,learn,4,4,1,1,0.900,0.942,1
08,2,forced,12,88,learn,1,1,0,0,0.300,0.451,1
08,2,forced,12,89,learn,6,6,1,1,0.500,0.577,1
08,2,forced,12,90,learn,7,7,1,1,0.500,0.504,1
08,2,forced,12,91,learn,7,7,1,1,0.500,0.408,1
08,2,forced,12,92,learn,8,3,0,0,0.100,0.409,1
08,2,forced,12,93,learn,7,7,1,1,0.900,0.862,1
08,2,forced,12,94,learn,8,8,1,1,0.200,0.204,1
08,2,forced,12,95,learn,5,4,0,0,0.100,0.430,1
08,2,forced,12,96,learn,2,2,1,1,0.500,0.484,1
08,2,forced,13,1,learn,6,7,0,1,0.700,0.670,1
08,2,forced,13,2,learn,7,7,0,0,0.200,0.432,1
