"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","249467","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","120","",""
"1054.8999999985099","250523","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","121","1",""
"null","251535","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","121","",""
"1719.699999999255","253256","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","122","1",""
"null","254264","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","122","",""
"2354.39999999851","256619","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","123","1",""
"null","257629","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","123","",""
"997.0999999977648","258627","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","124","1",""
"null","259636","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","124","",""
"1824.3999999985099","261461","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","125","1",""
"null","262467","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","125","",""
"1626.199999999255","264094","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","126","1",""
"null","265097","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","126","",""
"1544.699999999255","266642","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","127","1",""
"null","267652","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","127","",""
"1505.5","269159","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","128","1",""
"null","270163","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","128","",""
"1535.3999999985099","271700","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","129","1",""
"null","272707","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","129","",""
"722.5999999977648","273430","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","130","1",""
"null","274439","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","130","",""
"814.3000000007451","275255","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","131","1",""
"null","276262","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","131","",""
"982.3999999985099","277245","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","132","1",""
"null","278251","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","132","",""
"1048.8999999985099","279301","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","133","1",""
"null","280307","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","133","",""
"718.5999999977648","281027","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","134","1",""
"null","282034","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","134","",""
"1048.300000000745","283084","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","135","1",""
"null","284092","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","135","",""
"795","284888","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","136","1",""
"null","285894","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","136","",""
"899.5","286794","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","137","1",""
"null","287804","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","137","",""
"699.0999999977648","288505","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","138","1",""
"null","289515","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","138","",""
"1221","290738","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","139","1",""
"null","291747","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","139","",""
"893.8999999985099","292642","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","140","1",""
"null","293650","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","140","",""
"1039","294690","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","141","1",""
"null","295700","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","141","",""
"1165.800000000745","296867","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","142","1",""
"null","297878","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","142","",""
"1197.2000000029802","299076","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","143","1",""
"null","300083","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","143","",""
"1136.9000000022352","301221","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","144","1",""
"null","302229","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","144","",""
"840.5","303071","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","145","1",""
"null","304077","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","145","",""
"627","304706","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","146","1",""
"null","305709","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","146","",""
"740.4000000022352","306451","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","147","1",""
"null","307463","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","147","",""
"847.5999999977648","308311","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","148","1",""
"null","309313","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","148","",""
"768.0999999977648","310082","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","149","1",""
"null","311089","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","149","",""
"1048.6000000014901","312139","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","150","1",""
"null","313146","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","150","",""
"739.8000000007451","313887","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","151","1",""
"null","314889","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","151","",""
"875.8999999985099","315766","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","152","1",""
"null","316772","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","152","",""
"745","317518","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","153","1",""
"null","318523","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","153","",""
"1484.2999999970198","320008","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","154","1",""
"null","321020","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","154","",""
"862.6000000014901","321883","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","155","1",""
"null","322890","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","155","",""
"1323.6000000014901","324215","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","156","1",""
"null","325219","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","156","",""
"958","326178","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","157","1",""
"null","327189","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","157","",""
"724.6000000014901","327914","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","158","1",""
"null","328924","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","158","",""
"749.5999999977648","329674","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","159","1",""
"null","330681","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","159","",""
"1218.800000000745","331901","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","160","1",""
"null","332906","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","160","",""
"997.6999999992549","333905","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","161","1",""
"null","334914","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","161","",""
"1327.5","336242","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","162","1",""
"null","337249","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","162","",""
"1541.3999999985099","338792","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","163","1",""
"null","339801","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","163","",""
"999.0999999977648","340801","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","164","1",""
"null","341810","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","164","",""
"1037.3999999985099","342848","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","165","1",""
"null","343858","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","165","",""
"1367.300000000745","345226","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","166","1",""
"null","346236","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","166","",""
"1610.3999999985099","347847","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","167","1",""
"null","348859","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","167","",""
"1508","350368","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","168","1",""
"null","351377","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","168","",""
"1719.0999999977648","353097","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","169","1",""
"null","354106","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","169","",""
"1570.2000000029802","355678","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","170","1",""
"null","356681","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","170","",""
"1048.300000000745","357730","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","171","1",""
"null","358737","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","171","",""
"2375.5","361113","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","172","1",""
"null","362121","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","172","",""
"1603.199999999255","363726","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","173","1",""
"null","364731","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","173","",""
"955.5999999977648","365688","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","174","1",""
"null","366698","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","174","",""
"1139","367839","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","175","1",""
"null","368848","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","175","",""
"974.1000000014901","369824","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","176","1",""
"null","370834","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","176","",""
"958.8999999985099","371794","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","177","1",""
"null","372804","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","177","",""
"1198.699999999255","374004","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","178","1",""
"null","375010","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","178","",""
"884.1999999992549","375896","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","179","1",""
"null","376906","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","179","",""
"851.8999999985099","377759","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","180","1",""
"null","378768","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","180","",""
"832.6000000014901","379602","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","181","1",""
"null","380610","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","181","",""
"751.3000000007451","381362","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","182","1",""
"null","382368","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","182","",""
"868.7999999970198","383238","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","183","1",""
"null","384240","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","183","",""
"781.6000000014901","385023","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","184","1",""
"null","386032","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","184","",""
"1313.699999999255","387347","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","185","1",""
"null","388354","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","185","",""
"1274.5","389629","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","186","1",""
"null","390636","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","186","",""
"1006.9000000022352","391644","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","187","1",""
"null","392651","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","187","",""
"715","393367","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","188","1",""
"null","394375","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","188","",""
"925.8999999985099","395302","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","189","1",""
"null","396312","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","189","",""
"906.8999999985099","397220","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","190","1",""
"null","398225","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","190","",""
"729.8999999985099","398956","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","191","1",""
"null","399963","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","191","",""
"640.6999999992549","400605","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","192","1",""
"null","401606","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","192","",""
"880.3999999985099","402487","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","193","1",""
"null","403495","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","193","",""
"776.0999999977648","404272","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","194","1",""
"null","405280","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","194","",""
"832.1999999992549","406113","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","195","1",""
"null","407124","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","195","",""
"1027.0999999977648","408152","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","196","1",""
"null","409159","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","196","",""
"665.6000000014901","409825","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","197","1",""
"null","410831","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","197","",""
"1098.5","411931","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","198","1",""
"null","412936","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","198","",""
"1564.800000000745","414502","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","199","1",""
"null","415514","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","199","",""
"696.3000000007451","416211","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","200","1",""
"null","417218","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","200","",""
"1044.0999999977648","418264","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","201","1",""
"null","419271","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","201","",""
"744.5","420017","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","202","1",""
"null","421024","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","202","",""
"1177.5999999977648","422203","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","203","1",""
"null","423210","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","203","",""
"1167.300000000745","424379","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","204","1",""
"null","425386","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","204","",""
"968.5","426355","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","205","1",""
"null","427359","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","205","",""
"1164.9000000022352","428526","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","206","1",""
"null","429536","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","206","",""
"1263.199999999255","430800","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","207","1",""
"null","431811","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","207","",""
"840.8000000007451","432653","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","208","1",""
"null","433658","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","208","",""
"759.3999999985099","434419","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","209","1",""
"null","435426","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","209","",""
"1210.5999999977648","436637","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","210","1",""
"null","437648","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","210","",""
"630.8000000007451","438280","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","211","1",""
"null","439291","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","211","",""
"748.6000000014901","440041","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","212","1",""
"null","441047","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","212","",""
"958","442006","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","213","1",""
"null","443015","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","213","",""
"976","443992","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","214","1",""
"null","445000","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","214","",""
"1388.0999999977648","446389","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","215","1",""
"null","447403","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","215","",""
"904.6999999992549","448309","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","216","1",""
"null","449322","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","216","",""
"948.6999999992549","450271","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","217","1",""
"null","451279","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","217","",""
"1017.4000000022352","452298","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","218","1",""
"null","453301","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","218","",""
"889.7999999970198","454192","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","219","1",""
"null","455199","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","219","",""
"977.5","456178","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","220","1",""
"null","457182","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","220","",""
"1371.9000000022352","458555","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","221","1",""
"null","459561","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","221","",""
"null","462070","HierDy9qr6qlxa","sub22","10","06","rl","test","null","img/p_t_check.png","7","75","shape,pattern,color","222","0",""
"null","463080","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","222","",""
"1057.800000000745","464139","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","223","1",""
"null","465146","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","223","",""
"1407.5","466555","HierDy9qr6qlxa","sub22","10","06","rl","test","68","img/p_s_check.png","3","68","shape,pattern,color","224","1",""
"null","467560","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","224","",""
"659.1999999992549","468221","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","225","1",""
"null","469231","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","225","",""
"1239.800000000745","470472","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","226","1",""
"null","471478","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","226","",""
"2251.2999999970198","473730","HierDy9qr6qlxa","sub22","10","06","rl","test","70","img/b_s_check.png","4","70","shape,pattern,color","227","1",""
"null","474737","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","227","",""
"1215.1000000014901","475953","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","228","1",""
"null","476958","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","228","",""
"1164.800000000745","478124","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","229","1",""
"null","479138","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","229","",""
"993.6999999992549","480133","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/p_t_stripes.png","5","72","shape,pattern,color","230","1",""
"null","481146","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","230","",""
"677.7000000029802","481825","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","231","1",""
"null","482834","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","231","",""
"892.1999999992549","483727","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","232","1",""
"null","484733","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","232","",""
"1750.2000000029802","486484","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","233","1",""
"null","487498","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","233","",""
"731","488230","HierDy9qr6qlxa","sub22","10","06","rl","test","76","img/b_t_check.png","8","76","shape,pattern,color","234","1",""
"null","489239","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","234","",""
"995.3999999985099","490236","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","235","1",""
"null","491249","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","235","",""
"798.2000000029802","492048","HierDy9qr6qlxa","sub22","10","06","rl","test","65","img/p_s_stripes.png","1","65","shape,pattern,color","236","1",""
"null","493053","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","236","",""
"771.0999999977648","493825","HierDy9qr6qlxa","sub22","10","06","rl","test","72","img/b_s_check.png","4","70","shape,pattern,color","237","0",""
"null","494830","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","237","",""
"1108.1000000014901","495940","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_t_check.png","7","75","shape,pattern,color","238","1",""
"null","496951","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","238","",""
"1148","498100","HierDy9qr6qlxa","sub22","10","06","rl","test","75","img/p_s_check.png","3","68","shape,pattern,color","239","0",""
"null","499109","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","239","",""
"1177.800000000745","500288","HierDy9qr6qlxa","sub22","10","06","rl","test","74","img/b_t_stripes.png","6","74","shape,pattern,color","240","1",""
"null","501293","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","240","",""
"746.8000000007451","502042","HierDy9qr6qlxa","sub22","10","06","rl","test","83","img/b_s_stripes.png","2","83","shape,pattern,color","241","1",""
"null","503049","HierDy9qr6qlxa","sub22","10","06","feedback","test","null","","","na","","241","",""
