id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,good_timing,t_proposed_prep,t_prep,missed_stim_deadline
09,1,forced,9,32,learn,3,2,0,1,1.200,1.086,0
09,1,forced,9,33,learn,2,2,1,1,0.600,0.615,0
09,1,forced,9,34,learn,1,1,0,0,0.700,0.590,0
09,1,forced,9,35,learn,7,8,0,0,0.300,0.466,0
09,1,forced,9,36,learn,3,3,0,0,0.500,0.618,0
09,1,forced,9,37,learn,7,3,0,1,0.100,0.090,0
09,1,forced,9,38,learn,1,1,0,0,0.300,0.512,0
09,1,forced,9,39,learn,5,1,0,0,1.100,0.970,0
09,1,forced,9,40,learn,3,6,0,0,1.100,0.995,0
09,1,forced,9,41,learn,1,7,0,1,0.600,0.531,0
09,1,forced,9,42,learn,2,8,0,1,0.400,0.319,0
09,1,forced,9,43,learn,1,7,0,0,1,0.868,0
09,1,forced,9,44,learn,7,7,1,1,0.700,0.639,0
09,1,forced,9,45,learn,3,2,0,1,0.900,0.890,0
09,1,forced,9,46,learn,1,1,0,0,1.200,1.032,0
09,1,forced,9,47,learn,4,4,1,1,1.200,1.099,0
09,1,forced,9,48,learn,5,7,0,1,0.600,0.572,0
09,1,forced,9,49,learn,3,7,0,1,0.900,0.836,0
09,1,forced,9,50,learn,7,6,0,1,0.300,0.270,0
09,1,forced,9,51,learn,3,7,0,0,1.100,0.990,0
09,1,forced,9,52,learn,3,3,1,1,0.300,0.232,0
09,1,forced,9,53,learn,1,1,0,0,0.900,0.751,0
09,1,forced,9,54,learn,6,7,0,1,0.700,0.647,0
09,1,forced,9,55,learn,6,6,1,1,0.600,0.548,0
09,1,forced,9,56,learn,2,2,0,0,0.400,0.505,0
09,1,forced,9,57,learn,7,3,0,1,0.100,0.155,0
09,1,forced,9,58,learn,8,8,0,0,0.900,0.791,0
09,1,forced,9,59,learn,8,8,1,1,0.800,0.716,0
09,1,forced,9,60,learn,5,6,0,1,0.700,0.618,0
09,1,forced,9,61,learn,8,8,1,1,0.800,0.764,0
09,1,forced,9,62,learn,8,8,1,1,0.500,0.490,0
09,1,forced,9,63,learn,6,7,0,1,0.600,0.632,0
09,1,forced,9,64,learn,4,1,0,1,0.500,0.544,0
09,1,forced,9,65,learn,5,3,0,1,0.200,0.110,0
09,1,forced,9,66,learn,6,4,0,1,0.300,0.220,0
09,1,forced,9,67,learn,2,3,0,1,0.900,0.833,0
09,1,forced,9,68,learn,2,2,1,1,0.300,0.222,0
09,1,forced,9,69,learn,6,1,0,1,0.400,0.422,0
09,1,forced,9,70,learn,6,6,0,0,0.200,0.400,0
09,1,forced,9,71,learn,4,4,1,1,0.800,0.761,0
09,1,forced,9,72,learn,4,4,1,1,0.700,0.646,0
09,1,forced,9,73,learn,8,8,1,1,1.100,1.032,0
09,1,forced,9,74,learn,3,6,0,1,0.300,0.267,0
09,1,forced,9,75,learn,5,6,0,1,0.600,0.640,0
09,1,forced,9,76,learn,7,7,1,1,1,0.912,0
09,1,forced,9,77,learn,1,1,0,0,1.200,1.043,0
09,1,forced,9,78,learn,7,7,1,1,1.100,1.003,0
09,1,forced,9,79,learn,2,3,0,0,0.400,0.652,0
09,1,forced,9,80,learn,2,2,1,1,0.500,0.530,0
09,1,forced,9,81,learn,1,1,0,0,0.200,0.551,0
09,1,forced,9,82,learn,8,8,1,1,0.300,0.280,0
09,1,forced,9,83,learn,7,7,1,1,0.600,0.555,0
09,1,forced,9,84,learn,3,4,0,1,0.700,0.688,0
09,1,forced,9,85,learn,8,8,1,1,0.500,0.532,0
09,1,forced,9,86,learn,8,6,0,1,0.200,0.272,0
09,1,forced,9,87,learn,7,7,0,0,1,0.830,0
09,1,forced,9,88,learn,7,8,0,1,0.800,0.735,0
09,1,forced,9,89,learn,6,7,0,1,1.100,1.007,0
09,1,forced,9,90,learn,2,6,0,1,0.500,0.532,0
09,1,forced,9,91,learn,6,6,1,1,1.200,1.135,0
09,1,forced,9,92,learn,1,1,1,1,0.500,0.509,0
09,1,forced,9,93,learn,2,6,0,1,0.500,0.579,0
09,1,forced,9,94,learn,3,7,0,0,1.100,0.990,0
09,1,forced,9,95,learn,6,7,0,1,0.900,0.860,0
09,1,forced,9,96,learn,4,2,0,0,0.400,0.597,0
09,1,forced,10,1,learn,8,8,1,1,1.200,1.092,0
09,1,forced,10,2,learn,3,3,1,1,1.100,1.054,0
09,1,forced,10,3,learn,7,7,1,1,0.600,0.601,0
09,1,forced,10,4,learn,5,5,0,0,0.200,0.697,0
09,1,forced,10,5,learn,7,7,0,0,1.100,1.000,0
09,1,forced,10,6,learn,2,4,0,0,0.200,0.638,0
09,1,forced,10,7,learn,6,2,0,0,1.100,-0.028,0
09,1,forced,10,8,learn,5,7,0,1,0.800,0.753,0
09,1,forced,10,9,learn,4,4,1,1,0.900,0.835,0
09,1,forced,10,10,learn,3,4,0,0,0.200,-0.975,0
09,1,forced,10,11,learn,3,4,0,1,0.400,0.479,0
09,1,forced,10,12,learn,2,2,1,1,0.100,0.064,0
09,1,forced,10,13,learn,6,6,1,1,0.900,0.873,0
09,1,forced,10,14,learn,1,1,0,0,0.200,0.492,0
09,1,forced,10,15,learn,6,6,1,1,0.900,0.833,0
09,1,forced,10,16,learn,5,7,0,1,0.400,0.397,0
09,1,forced,10,17,learn,1,6,0,1,0.100,0.053,0
09,1,forced,10,18,learn,5,6,0,1,0.800,0.779,0
09,1,forced,10,19,learn,5,6,0,1,0.200,0.137,0
09,1,forced,10,20,learn,1,1,1,1,0.700,0.633,0
09,1,forced,10,21,learn,3,4,0,0,0.400,0.602,0
09,1,forced,10,22,learn,8,8,0,0,1.200,1.083,0
09,1,forced,10,23,learn,4,5,0,1,0.600,0.553,0
09,1,forced,10,24,learn,6,6,0,0,0.300,0.487,0
09,1,forced,10,25,learn,5,7,0,1,0.700,0.629,0
09,1,forced,10,26,learn,8,8,1,1,0.600,0.535,0
09,1,forced,10,27,learn,6,6,1,1,0.100,0.105,0
09,1,forced,10,28,learn,5,3,0,0,0.300,0.606,0
09,1,forced,10,29,learn,2,2,1,1,0.700,0.616,0
09,1,forced,10,30,learn,8,8,1,1,1.100,1.017,0
09,1,forced,10,31,learn,1,1,0,0,0.300,0.488,0
09,1,forced,10,32,learn,8,8,1,1,0.600,0.552,0
09,1,forced,10,33,learn,6,6,1,1,0.800,0.728,0
09,1,forced,10,34,learn,7,8,0,1,0.400,0.466,0
09,1,forced,10,35,learn,4,4,1,1,1,0.900,0
09,1,forced,10,36,learn,1,1,1,1,1.100,1.013,0
09,1,forced,10,37,learn,6,2,0,0,0.400,0.522,0
09,1,forced,10,38,learn,7,8,0,1,0.800,0.820,0
09,1,forced,10,39,learn,5,7,0,1,0.900,0.874,0
09,1,forced,10,40,learn,7,7,1,1,0.100,0.074,0
09,1,forced,10,41,learn,1,1,1,1,0.700,0.686,0
09,1,forced,10,42,learn,1,1,0,0,1.100,0.964,0
09,1,forced,10,43,learn,4,4,0,0,0.200,0.521,0
09,1,forced,10,44,learn,2,2,1,1,1.100,1.004,0
09,1,forced,10,45,learn,6,3,0,1,0.800,0.749,0
09,1,forced,10,46,learn,2,5,0,0,0.200,0.481,0
09,1,forced,10,47,learn,8,8,1,1,0.600,0.612,0
09,1,forced,10,48,learn,2,6,0,0,0.200,0.463,0
09,1,forced,10,49,learn,8,8,1,1,0.900,0.802,0
09,1,forced,10,50,learn,1,1,1,1,1,0.911,0
09,1,forced,10,51,learn,6,6,1,1,1,0.922,0
09,1,forced,10,52,learn,6,6,1,1,1.100,1.043,0
09,1,forced,10,53,learn,8,8,1,1,0.600,0.544,0
09,1,forced,10,54,learn,5,5,0,0,0.500,0.747,0
09,1,forced,10,55,learn,5,5,0,0,1.200,1.302,0
09,1,forced,10,56,learn,7,7,1,1,1.200,1.091,0
09,1,forced,10,57,learn,5,6,0,1,1.100,1.155,0
09,1,forced,10,58,learn,4,7,0,1,1.200,1.122,0
09,1,forced,10,59,learn,7,7,0,0,1,0.888,0
09,1,forced,10,60,learn,7,8,0,1,0.500,0.535,0
09,1,forced,10,61,learn,3,7,0,1,0.400,0.387,0
09,1,forced,10,62,learn,5,5,1,1,0.500,0.490,0
09,1,forced,10,63,learn,6,6,1,1,1.200,1.109,0
09,1,forced,10,64,learn,4,4,0,0,1.200,1.050,0
09,1,forced,10,65,learn,3,4,0,1,0.100,0.101,0
09,1,forced,10,66,learn,3,6,0,1,1.200,1.160,0
09,1,forced,10,67,learn,5,2,0,1,0.300,0.254,0
09,1,forced,10,68,learn,5,6,0,1,0.300,0.279,0
09,1,forced,10,69,learn,8,8,1,1,0.900,0.884,0
09,1,forced,10,70,learn,4,7,0,1,0.200,0.170,0
09,1,forced,10,71,learn,4,4,1,1,0.400,0.336,0
09,1,forced,10,72,learn,7,7,1,1,0.500,0.475,0
09,1,forced,10,73,learn,8,1,0,1,0.400,0.472,0
09,1,forced,10,74,learn,8,8,1,1,1.100,1.054,0
09,1,forced,10,75,learn,2,2,1,1,0.700,0.769,0
09,1,forced,10,76,learn,2,3,0,1,0.200,0.218,0
09,1,forced,10,77,learn,4,1,0,0,0.900,1.007,0
09,1,forced,10,78,learn,1,1,1,1,0.600,0.512,0
09,1,forced,10,79,learn,6,6,1,1,0.800,0.761,0
09,1,forced,10,80,learn,2,3,0,1,1,0.941,0
09,1,forced,10,81,learn,8,8,1,1,0.700,0.663,0
09,1,forced,10,82,learn,2,4,0,0,0.300,0.485,0
09,1,forced,10,83,learn,1,1,1,1,0.600,0.518,0
09,1,forced,10,84,learn,8,7,0,1,0.500,0.481,0
09,1,forced,10,85,learn,3,3,1,1,0.600,0.555,0
09,1,forced,10,86,learn,2,6,0,1,1,0.934,0
09,1,forced,10,87,learn,5,7,0,1,0.800,0.756,0
09,1,forced,10,88,learn,2,6,0,0,0.100,-1.072,0
09,1,forced,10,89,learn,5,7,0,1,0.500,0.474,0
09,1,forced,10,90,learn,2,3,0,1,0.600,0.572,0
09,1,forced,10,91,learn,7,7,1,1,0.400,0.485,0
09,1,forced,10,92,learn,3,2,0,1,0.600,0.624,0
09,1,forced,10,93,learn,2,7,0,0,0.700,0.599,0
09,1,forced,10,94,learn,7,7,1,1,0.500,0.505,0
09,1,forced,10,95,learn,6,7,0,1,0.600,0.584,0
09,1,forced,10,96,learn,4,5,0,1,0.900,0.860,0
09,1,forced,11,1,learn,6,6,1,1,0.500,0.515,0
09,1,forced,11,2,learn,6,6,1,1,0.700,0.622,0
09,1,forced,11,3,learn,8,8,0,0,1.100,0.977,0
09,1,forced,11,4,learn,4,2,0,1,1,1.031,0
09,1,forced,11,5,learn,3,2,0,1,0.700,0.684,0
09,1,forced,11,6,learn,3,2,0,1,0.700,0.629,0
09,1,forced,11,7,learn,4,1,0,1,0.500,0.520,0
09,1,forced,11,8,learn,3,4,0,0,0.400,0.670,0
09,1,forced,11,9,learn,6,6,1,1,0.700,0.772,0
09,1,forced,11,10,learn,1,1,1,1,0.700,0.664,0
09,1,forced,11,11,learn,3,3,1,1,0.900,0.824,0
09,1,forced,11,12,learn,1,1,1,1,0.500,0.492,0
09,1,forced,11,13,learn,8,2,0,1,1,0.957,0
09,1,forced,11,14,learn,4,3,0,0,1.100,0.976,0
09,1,forced,11,15,learn,7,7,0,0,0.900,0.790,0
09,1,forced,11,16,learn,7,7,1,1,1.200,1.099,0
09,1,forced,11,17,learn,4,6,0,1,0.300,0.327,0
09,1,forced,11,18,learn,6,2,0,1,0.700,0.634,0
09,1,forced,11,19,learn,3,3,0,0,0.800,0.689,0
09,1,forced,11,20,learn,3,3,0,0,1,0.817,0
09,1,forced,11,21,learn,7,7,0,0,1.100,0.948,0
09,1,forced,11,22,learn,7,7,1,1,1.100,1.110,0
09,1,forced,11,23,learn,6,7,0,1,0.700,0.720,0
09,1,forced,11,24,learn,8,8,1,1,0.700,0.650,0
09,1,forced,11,25,learn,4,4,1,1,1.200,1.136,0
09,1,forced,11,26,learn,2,2,1,1,0.400,0.481,0
09,1,forced,11,27,learn,2,2,1,1,0.800,0.842,0
09,1,forced,11,28,learn,4,4,1,1,0.700,0.799,0
09,1,forced,11,29,learn,1,1,0,0,0.900,0.772,0
09,1,forced,11,30,learn,4,1,0,1,0.100,0.174,0
09,1,forced,11,31,learn,1,1,0,0,1,0.860,0
09,1,forced,11,32,learn,3,7,0,1,1.200,1.109,0
09,1,forced,11,33,learn,8,8,1,1,0.800,0.761,0
09,1,forced,11,34,learn,1,1,1,1,0.900,0.807,0
09,1,forced,11,35,learn,8,8,0,0,0.200,0.549,0
09,1,forced,11,36,learn,8,7,0,0,0.400,0.533,0
09,1,forced,11,37,learn,2,8,0,1,0.100,0.116,0
09,1,forced,11,38,learn,7,7,1,1,0.900,0.835,0
09,1,forced,11,39,learn,2,6,0,1,0.100,0.098,0
09,1,forced,11,40,learn,4,8,0,1,0.100,0.111,0
09,1,forced,11,41,learn,6,7,0,1,1.200,1.139,0
09,1,forced,11,42,learn,3,2,0,1,1,0.907,0
09,1,forced,11,43,learn,6,3,0,1,0.300,0.232,0
09,1,forced,11,44,learn,4,3,0,1,1.100,1.107,0
09,1,forced,11,45,learn,5,7,0,1,0.500,0.568,0
09,1,forced,11,46,learn,4,6,0,1,0.100,0.116,0
09,1,forced,11,47,learn,8,8,1,1,0.300,0.346,0
09,1,forced,11,48,learn,1,1,1,1,1.200,1.134,0
09,1,forced,11,49,learn,7,7,1,1,0.400,0.440,0
09,1,forced,11,50,learn,2,2,0,0,1.100,1.215,0
09,1,forced,11,51,learn,6,6,1,1,0.500,0.502,0
09,1,forced,11,52,learn,3,2,0,1,0.700,0.736,0
09,1,forced,11,53,learn,1,1,0,0,1.100,0.971,0
09,1,forced,11,54,learn,4,7,0,1,0.800,0.742,0
09,1,forced,11,55,learn,3,3,0,0,1.200,1.064,0
09,1,forced,11,56,learn,4,2,0,1,0.100,0.100,0
09,1,forced,11,57,learn,4,5,0,1,0.300,0.360,0
09,1,forced,11,58,learn,6,4,0,1,0.200,0.152,0
09,1,forced,11,59,learn,7,6,0,1,0.200,0.188,0
09,1,forced,11,60,learn,1,6,0,1,1.100,1.089,0
09,1,forced,11,61,learn,4,6,0,1,1,0.938,0
09,1,forced,11,62,learn,3,7,0,1,0.800,0.764,0
09,1,forced,11,63,learn,5,6,0,1,1.200,1.099,0
09,1,forced,11,64,learn,5,5,1,1,0.100,0.015,0
09,1,forced,11,65,learn,6,6,1,1,1,0.909,0
09,1,forced,11,66,learn,6,6,1,1,0.500,0.503,0
09,1,forced,11,67,learn,7,7,1,1,1,0.960,0
09,1,forced,11,68,learn,4,4,1,1,0.900,0.816,0
09,1,forced,11,69,learn,8,8,0,0,0.200,0.548,0
09,1,forced,11,70,learn,2,3,0,1,0.900,0.887,0
09,1,forced,11,71,learn,5,3,0,0,0.100,0.213,0
09,1,forced,11,72,learn,2,2,0,0,1.200,1.078,0
09,1,forced,11,73,learn,5,2,0,1,0.200,0.204,0
09,1,forced,11,74,learn,2,2,1,1,1.100,1.091,0
09,1,forced,11,75,learn,8,8,1,1,1.200,1.142,0
09,1,forced,11,76,learn,3,6,0,0,0.200,0.614,0
09,1,forced,11,77,learn,6,6,1,1,1.100,1.067,0
09,1,forced,11,78,learn,8,7,0,1,0.500,0.496,0
09,1,forced,11,79,learn,5,7,0,1,0.600,0.597,0
09,1,forced,11,80,learn,2,6,0,1,0.400,0.422,0
09,1,forced,11,81,learn,3,5,0,1,0.200,0.168,0
09,1,forced,11,82,learn,3,7,0,1,0.100,0.063,0
09,1,forced,11,83,learn,5,6,0,1,0.200,0.148,0
09,1,forced,11,84,learn,1,1,1,1,1.100,1.003,0
09,1,forced,11,85,learn,5,6,0,0,0.300,0.505,0
09,1,forced,11,86,learn,3,6,0,1,0.700,0.623,0
09,1,forced,11,87,learn,6,6,1,1,1.200,1.098,0
09,1,forced,11,88,learn,1,1,0,0,1,0.853,0
09,1,forced,11,89,learn,5,6,0,1,0.700,0.645,0
09,1,forced,11,90,learn,5,6,0,1,0.600,0.528,0
09,1,forced,11,91,learn,8,8,0,0,1,0.835,0
09,1,forced,11,92,learn,8,8,1,1,0.100,0.076,0
09,1,forced,11,93,learn,7,7,0,0,0.900,0.737,0
09,1,forced,11,94,learn,8,8,0,0,0.300,0.503,0
09,1,forced,11,95,learn,7,7,1,1,0.700,0.631,0
09,1,forced,11,96,learn,4,5,0,1,1.100,1.092,0
09,1,forced,12,1,learn,1,1,1,1,0.800,0.702,0
09,1,forced,12,2,learn,1,1,1,1,0.400,0.445,0
09,1,forced,12,3,learn,2,4,0,1,0.700,0.710,0
09,1,forced,12,4,learn,1,2,0,1,0.400,0.386,0
09,1,forced,12,5,learn,1,1,1,1,0.700,0.659,0
09,1,forced,12,6,learn,3,1,0,0,0.200,0.337,0
09,1,forced,12,7,learn,7,7,1,1,0.500,0.526,0
09,1,forced,12,8,learn,1,1,1,1,0.500,0.497,0
09,1,forced,12,9,learn,7,7,1,1,0.600,0.557,0
09,1,forced,12,10,learn,5,5,0,0,0.300,0.644,0
09,1,forced,12,11,learn,4,1,0,1,0.500,0.501,0
09,1,forced,12,12,learn,5,6,0,1,1.200,1.153,0
09,1,forced,12,13,learn,5,5,1,1,0.900,0.835,0
09,1,forced,12,14,learn,4,4,1,1,0.700,0.691,0
09,1,forced,12,15,learn,1,1,0,0,0.100,0.454,0
09,1,forced,12,16,learn,1,1,1,1,0.600,0.506,0
09,1,forced,12,17,learn,2,2,1,1,1.100,1.001,0
09,1,forced,12,18,learn,7,7,1,1,1,0.917,0
09,1,forced,12,19,learn,6,6,1,1,0.900,0.813,0
09,1,forced,12,20,learn,6,6,0,0,0.300,0.430,0
09,1,forced,12,21,learn,8,8,1,1,1,0.932,0
09,1,forced,12,22,learn,1,1,0,0,0.200,0.448,0
09,1,forced,12,23,learn,1,1,0,0,0.800,0.697,0
09,1,forced,12,24,learn,5,7,0,1,1,0.971,0
09,1,forced,12,25,learn,4,5,0,1,0.300,0.233,0
09,1,forced,12,26,learn,2,6,0,1,1,0.952,0
09,1,forced,12,27,learn,3,4,0,1,0.400,0.458,0
09,1,forced,12,28,learn,1,7,0,1,0.200,0.173,0
09,1,forced,12,29,learn,4,5,0,0,1.100,0.997,0
09,1,forced,12,30,learn,4,4,1,1,0.200,0.138,0
09,1,forced,12,31,learn,7,7,0,0,1.100,0.993,0
09,1,forced,12,32,learn,8,7,0,1,0.200,0.155,0
09,1,forced,12,33,learn,5,8,0,1,0.400,0.325,0
09,1,forced,12,34,learn,1,4,0,1,0.300,0.291,0
09,1,forced,12,35,learn,8,8,1,1,0.700,0.660,0
09,1,forced,12,36,learn,5,5,1,1,1.100,1.022,0
09,1,forced,12,37,learn,3,2,0,1,0.500,0.568,0
09,1,forced,12,38,learn,8,8,1,1,0.600,0.607,0
09,1,forced,12,39,learn,3,4,0,0,1.200,1.311,0
09,1,forced,12,40,learn,4,1,0,1,1.200,1.086,0
09,1,forced,12,41,learn,4,3,0,1,0.100,0.051,0
09,1,forced,12,42,learn,7,2,0,0,0.300,0.144,0
09,1,forced,12,43,learn,6,6,1,1,0.300,0.395,0
09,1,forced,12,44,learn,1,1,0,0,0.900,0.754,0
09,1,forced,12,45,learn,3,5,0,0,0.300,0.542,0
09,1,forced,12,46,learn,7,7,1,1,0.200,0.202,0
09,1,forced,12,47,learn,8,8,1,1,1.100,1.057,0
09,1,forced,12,48,learn,6,7,0,1,0.700,0.652,0
09,1,forced,12,49,learn,5,6,0,1,1,0.910,0
09,1,forced,12,50,learn,8,3,0,1,0.200,0.168,0
09,1,forced,12,51,learn,3,6,0,1,0.700,0.664,0
09,1,forced,12,52,learn,6,7,0,1,0.800,0.709,0
09,1,forced,12,53,learn,1,1,0,0,0.600,0.486,0
09,1,forced,12,54,learn,1,1,1,1,0.200,0.156,0
09,1,forced,12,55,learn,2,3,0,0,0.300,0.683,0
09,1,forced,12,56,learn,4,5,0,1,0.400,0.331,0
09,1,forced,12,57,learn,4,7,0,1,0.900,0.823,0
09,1,forced,12,58,learn,8,1,0,1,0.500,0.464,0
09,1,forced,12,59,learn,6,8,0,1,0.200,0.190,0
09,1,forced,12,60,learn,3,2,0,1,0.400,0.435,0
09,1,forced,12,61,learn,2,5,0,1,1.200,1.219,0
09,1,forced,12,62,learn,8,8,1,1,0.400,0.463,0
09,1,forced,12,63,learn,7,8,0,0,0.100,0.533,0
09,1,forced,12,64,learn,1,1,1,1,0.800,0.883,0
09,1,forced,12,65,learn,5,3,0,1,0.500,0.574,0
09,1,forced,12,66,learn,7,2,0,1,0.600,0.652,0
09,1,forced,12,67,learn,6,6,1,1,1.200,1.127,0
09,1,forced,12,68,learn,8,1,0,1,0.700,0.752,0
09,1,forced,12,69,learn,4,1,0,1,0.100,0.084,0
09,1,forced,12,70,learn,2,3,0,0,0.800,0.911,0
09,1,forced,12,71,learn,7,7,1,1,1.200,1.142,0
09,1,forced,12,72,learn,4,3,0,1,0.700,0.644,0
09,1,forced,12,73,learn,5,6,0,1,0.700,0.762,0
09,1,forced,12,74,learn,8,8,1,1,0.700,0.604,0
09,1,forced,12,75,learn,6,6,0,0,0.900,0.799,0
09,1,forced,12,76,learn,5,6,0,1,0.200,0.220,0
09,1,forced,12,77,learn,3,2,0,1,1,0.941,0
09,1,forced,12,78,learn,4,4,1,1,1.100,1.026,0
09,1,forced,12,79,learn,8,8,1,1,0.800,0.796,0
09,1,forced,12,80,learn,1,1,1,1,0.500,0.477,0
09,1,forced,12,81,learn,2,2,0,0,0.200,0.498,0
09,1,forced,12,82,learn,2,3,0,1,0.200,0.214,0
09,1,forced,12,83,learn,5,4,0,0,0.900,0.774,0
09,1,forced,12,84,learn,6,5,0,1,0.900,0.859,0
09,1,forced,12,85,learn,3,3,1,1,1.100,1.035,0
09,1,forced,12,86,learn,4,4,1,1,0.900,0.831,0
09,1,forced,12,87,learn,2,2,0,0,0.300,0.483,0
09,1,forced,12,88,learn,5,6,0,0,0.300,0.892,0
09,1,forced,12,89,learn,6,6,0,0,0.400,0.584,0
09,1,forced,12,90,learn,7,8,0,0,0.500,0.667,0
09,1,forced,12,91,learn,5,2,0,0,0.500,0.700,0
09,1,forced,12,92,learn,3,3,1,1,0.800,0.809,0
09,1,forced,12,93,learn,4,2,0,0,0.400,0.593,0
09,1,forced,12,94,learn,6,3,0,1,1,1.048,0
09,1,forced,12,95,learn,7,7,0,0,1.200,1.080,0
09,1,forced,12,96,learn,7,7,1,1,1,0.993,0
09,1,forced,13,1,learn,4,6,0,1,0.100,0.142,0
09,1,forced,13,2,learn,2,6,0,1,0.100,0.148,0
