"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","75081","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","34","",""
"1014.5","76097","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","35","1",""
"null","77103","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","35","",""
"919.0999999977648","78023","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","36","1",""
"null","79037","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","36","",""
"1169.5","80208","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","37","1",""
"null","81217","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","37","",""
"835.8999999985099","82055","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_s_stripes.png","2","83","color,pattern,shape","38","0",""
"null","83066","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","38","",""
"1319.699999999255","84388","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","39","1",""
"null","85390","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","39","",""
"1095.5999999977648","86487","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_stripes.png","6","74","color,pattern,shape","40","0",""
"null","87495","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","40","",""
"1773.300000000745","89270","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","41","1",""
"null","90283","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","41","",""
"647.3000000007451","90932","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","42","1",""
"null","91938","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","42","",""
"719.3999999985099","92659","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","43","1",""
"null","93664","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","43","",""
"1425.5999999977648","95092","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","44","1",""
"null","96096","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","44","",""
"978.9000000022352","97076","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","45","1",""
"null","98092","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","45","",""
"1170.5999999977648","99264","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","46","1",""
"null","100271","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","46","",""
"865.3000000007451","101138","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","47","1",""
"null","102145","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","47","",""
"992.6000000014901","103139","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","48","1",""
"null","104145","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","48","",""
"1225","105371","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","49","1",""
"null","106385","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","49","",""
"977.5","107364","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","50","1",""
"null","108365","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","50","",""
"703.1000000014901","109070","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","51","1",""
"null","110079","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","51","",""
"1441.6000000014901","111522","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","52","1",""
"null","112526","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","52","",""
"1179.4000000022352","113707","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","53","1",""
