"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"728.1999999992549","208498","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","43","1",""
"null","209505","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","43","",""
"1389.7999999988824","210896","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","44","1",""
"null","211904","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","44","",""
"984.5","212891","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","45","1",""
"null","213897","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","45","",""
"820.1999999992549","214719","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","46","1",""
"null","215732","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","46","",""
"761.7999999988824","216496","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","47","1",""
"null","217506","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","47","",""
"961.5999999996275","218469","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","48","1",""
"null","219476","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","48","",""
"1277.4000000003725","220755","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","49","1",""
"null","221762","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","49","",""
"1019.8999999985099","222783","HierDypgldqb9o","sub16","04","02","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","50","1",""
"null","223796","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","50","",""
"546.0999999996275","224343","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","51","1",""
"null","225356","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","51","",""
"1449.2999999988824","226806","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","52","1",""
"null","227816","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","52","",""
"1670","229487","HierDypgldqb9o","sub16","04","02","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","53","1",""
"null","230496","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","53","",""
"null","233004","HierDypgldqb9o","sub16","04","02","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","54","0",""
"null","234007","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","54","",""
"745.5","234755","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","55","1",""
"null","235762","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","55","",""
"868.7000000011176","236633","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","56","1",""
"null","237640","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","56","",""
"943","238585","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","57","1",""
"null","239591","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","57","",""
"1133.7999999988824","240727","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_d_stripes.png","1","65","color,pattern,shape","58","0",""
"null","241734","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","58","",""
"1411.2999999988824","243147","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","59","1",""
"null","244153","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","59","",""
"1498.300000000745","245653","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","60","1",""
"null","246667","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","60","",""
"921.2000000011176","247590","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","61","1",""
"null","248601","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","61","",""
"1266.699999999255","249870","HierDypgldqb9o","sub16","04","02","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","62","1",""
"null","250880","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","62","",""
"1169.9000000003725","252052","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","63","1",""
"null","253055","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","63","",""
"1294.9000000003725","254351","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","64","0",""
"null","255358","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","64","",""
"620.3000000007451","255980","HierDypgldqb9o","sub16","04","02","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","65","1",""
"null","256991","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","65","",""
"821.5999999996275","257814","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","66","1",""
"null","258826","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","66","",""
"946","259774","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","67","1",""
"null","260786","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","67","",""
"1160.5999999996275","261948","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_d_check.png","3","68","color,pattern,shape","68","0",""
"null","262958","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","68","",""
"null","265466","HierDypgldqb9o","sub16","04","02","rl","test","null","img/b_d_check.png","7","75","color,pattern,shape","69","0",""
"null","266476","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","69","",""
"1305.5","267783","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","70","1",""
"null","268789","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","70","",""
"821.6999999992549","269612","HierDypgldqb9o","sub16","04","02","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","71","1",""
"null","270621","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","71","",""
"1024.4000000003725","271647","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","72","1",""
"null","272655","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","72","",""
"1562.4000000003725","274219","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","73","1",""
"null","275233","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","73","",""
"1239.300000000745","276474","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","74","1",""
"null","277479","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","74","",""
"739.7000000011176","278221","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","75","1",""
"null","279232","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","75","",""
"1181.9000000003725","280416","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","76","1",""
"null","281424","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","76","",""
"715.0999999996275","282141","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","77","1",""
"null","283153","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","77","",""
"782.1999999992549","283937","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","78","1",""
"null","284945","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","78","",""
"1215.9000000003725","286163","HierDypgldqb9o","sub16","04","02","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","79","1",""
"null","287177","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","79","",""
"1048.5999999996275","288227","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","80","1",""
"null","289243","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","80","",""
"1246.2000000011176","290491","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","81","1",""
"null","291505","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","81","",""
"1235.199999999255","292741","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","82","1",""
"null","293749","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","82","",""
"1136.199999999255","294886","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","83","1",""
"null","295893","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","83","",""
"1259.6000000014901","297154","HierDypgldqb9o","sub16","04","02","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","84","1",""
"null","298164","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","84","",""
"650.9000000003725","298816","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","85","1",""
"null","299823","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","85","",""
"971.1999999992549","300796","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","86","1",""
"null","301808","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","86","",""
"2221.800000000745","304032","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_d_check.png","3","68","color,pattern,shape","87","0",""
"null","305039","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","87","",""
"894.8999999985099","305935","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","88","1",""
"null","306940","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","88","",""
"657.1999999992549","307599","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","89","1",""
"null","308604","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","89","",""
"1174","309780","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","90","0",""
"null","310788","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","90","",""
"735.0999999996275","311524","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","91","1",""
"null","312531","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","91","",""
"736.2000000011176","313269","HierDypgldqb9o","sub16","04","02","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","92","1",""
"null","314276","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","92","",""
"1061.5999999996275","315340","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","93","1",""
"null","316352","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","93","",""
"1740.7000000011176","318094","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","94","1",""
"null","319099","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","94","",""
"694.5","319796","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_d_stripes.png","5","72","color,pattern,shape","95","0",""
"null","320802","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","95","",""
"1297.699999999255","322102","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","96","0",""
"null","323109","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","96","",""
"785.4000000003725","323896","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","97","1",""
"null","324901","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","97","",""
"993.6000000014901","325896","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","98","1",""
"null","326903","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","98","",""
"874.6000000014901","327779","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","99","1",""
"null","328787","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","99","",""
"666.5999999996275","329455","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","100","1",""
"null","330462","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","100","",""
"959.6999999992549","331423","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","101","1",""
"null","332426","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","101","",""
"1245.5","333673","HierDypgldqb9o","sub16","04","02","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","102","1",""
"null","334689","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","102","",""
"2170.199999999255","336860","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","103","1",""
"null","337868","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","103","",""
"872.5","338743","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","104","1",""
"null","339747","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","104","",""
"827.5","340576","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","105","1",""
"null","341587","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","105","",""
"1267.8999999985099","342856","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","106","1",""
"null","343866","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","106","",""
"813.5999999996275","344682","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","107","1",""
"null","345696","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","107","",""
"1754.199999999255","347452","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","108","1",""
"null","348459","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","108","",""
"1060.0999999996275","349520","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","109","1",""
"null","350531","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","109","",""
"1968.699999999255","352501","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_d_check.png","3","68","color,pattern,shape","110","0",""
"null","353508","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","110","",""
"null","356019","HierDypgldqb9o","sub16","04","02","rl","test","null","img/b_s_check.png","8","76","color,pattern,shape","111","0",""
"null","357029","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","111","",""
"1382.9000000003725","358414","HierDypgldqb9o","sub16","04","02","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","112","1",""
"null","359420","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","112","",""
"1339.6000000014901","360761","HierDypgldqb9o","sub16","04","02","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","113","1",""
"null","361772","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","113","",""
"781.2999999988824","362555","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_s_check.png","4","70","color,pattern,shape","114","0",""
"null","363561","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","114","",""
"967.7000000011176","364531","HierDypgldqb9o","sub16","04","02","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","115","1",""
"null","365539","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","115","",""
"909.5999999996275","366450","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","116","1",""
"null","367457","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","116","",""
"894.5999999996275","368353","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","117","1",""
"null","369364","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","117","",""
"1765.2999999988824","371131","HierDypgldqb9o","sub16","04","02","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","118","1",""
"null","372136","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","118","",""
"1274.0999999996275","373412","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_s_check.png","8","76","color,pattern,shape","119","0",""
"null","374421","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","119","",""
"1000.4000000003725","375423","HierDypgldqb9o","sub16","04","02","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","120","1",""
"null","376432","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","120","",""
"1922.9000000003725","378356","HierDypgldqb9o","sub16","04","02","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","121","1",""
"null","379363","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","121","",""
"1367.9000000003725","380733","HierDypgldqb9o","sub16","04","02","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","122","1",""
"null","381738","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","122","",""
"597.9000000003725","382338","HierDypgldqb9o","sub16","04","02","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","123","1",""
"null","383347","HierDypgldqb9o","sub16","04","02","feedback","test","null","","","na","","123","",""
"1135.2999999988824","384484","HierDypgldqb9o","sub16","04","02","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","124","1",""
