id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
05,1,free,1,420,motor,7,7,1,0.560,1,0
05,1,free,1,421,motor,1,1,1,0.363,1,0
05,1,free,1,422,motor,4,4,1,0.451,1,0
05,1,free,1,423,motor,6,7,0,0.379,1,0
05,1,free,1,423,motor,6,6,1,0.283,2,0
05,1,free,1,424,motor,5,5,1,0.397,1,0
05,1,free,1,425,motor,3,3,1,0.401,1,0
05,1,free,1,426,motor,1,1,1,0.308,1,0
05,1,free,1,427,motor,8,8,1,0.375,1,0
05,1,free,1,428,motor,8,8,1,0.342,1,0
05,1,free,1,429,motor,4,4,1,0.435,1,0
05,1,free,1,430,motor,3,1,0,0.304,1,0
05,1,free,1,430,motor,3,3,1,0.545,2,0
05,1,free,1,431,motor,7,7,1,0.588,1,0
05,1,free,1,432,motor,5,5,1,0.365,1,0
05,1,free,1,433,motor,8,5,0,0.463,1,0
05,1,free,1,433,motor,8,8,1,0.028,2,0
05,1,free,1,434,motor,4,4,1,0.519,1,0
05,1,free,1,435,motor,3,3,1,0.305,1,0
05,1,free,1,436,motor,1,1,1,0.323,1,0
05,1,free,1,437,motor,2,3,0,0.374,1,0
05,1,free,1,437,motor,2,2,1,0.332,2,0
05,1,free,1,438,motor,3,3,1,0.307,1,0
05,1,free,1,439,motor,6,5,0,0.463,1,0
05,1,free,1,439,motor,6,6,1,0.391,2,0
05,1,free,1,440,motor,3,3,1,0.566,1,0
05,1,free,1,441,motor,4,4,1,0.457,1,0
05,1,free,1,442,motor,2,2,1,0.319,1,0
05,1,free,1,443,motor,6,4,0,0.364,1,0
05,1,free,1,443,motor,6,6,1,0.322,2,0
05,1,free,1,444,motor,1,3,0,0.300,1,0
05,1,free,1,444,motor,1,1,1,0.463,2,0
05,1,free,1,445,motor,6,6,1,0.631,1,0
05,1,free,1,446,motor,6,6,1,0.230,1,0
05,1,free,1,447,motor,2,2,1,0.395,1,0
05,1,free,1,448,motor,5,6,0,0.309,1,0
05,1,free,1,448,motor,5,5,1,0.296,2,0
05,1,free,1,449,motor,8,8,1,0.336,1,0
05,1,free,1,450,motor,4,4,1,0.439,1,0
05,1,free,1,451,motor,3,4,0,0.334,1,0
05,1,free,1,451,motor,3,3,1,0.333,2,0
05,1,free,1,452,motor,4,4,1,0.357,1,0
05,1,free,1,453,motor,7,6,0,0.369,1,0
05,1,free,1,453,motor,7,7,1,0.363,2,0
05,1,free,1,454,motor,3,3,1,0.427,1,0
05,1,free,1,455,motor,3,3,1,0.253,1,0
05,1,free,1,456,motor,8,8,1,0.378,1,0
05,1,free,1,457,motor,7,7,1,0.455,1,0
05,1,free,1,458,motor,2,2,1,0.377,1,0
05,1,free,1,459,motor,4,4,1,0.493,1,0
05,1,free,1,460,motor,7,7,1,0.477,1,0
05,1,free,1,461,motor,4,2,0,0.307,1,0
05,1,free,1,461,motor,4,4,1,0.294,2,0
05,1,free,1,462,motor,5,5,1,0.318,1,0
05,1,free,1,463,motor,3,2,0,0.394,1,0
05,1,free,1,463,motor,3,3,1,0.282,2,0
05,1,free,1,464,motor,8,8,1,0.406,1,0
05,1,free,1,465,motor,5,5,1,0.360,1,0
05,1,free,1,466,motor,7,7,1,0.441,1,0
05,1,free,1,467,motor,8,8,1,0.435,1,0
05,1,free,1,468,motor,3,5,0,0.329,1,0
05,1,free,1,468,motor,3,3,1,0.419,2,0
05,1,free,1,469,motor,2,2,1,0.353,1,0
05,1,free,1,470,motor,5,5,1,0.548,1,0
05,1,free,1,471,motor,2,2,1,0.321,1,0
05,1,free,1,472,motor,1,1,1,0.367,1,0
05,1,free,1,473,motor,4,4,1,0.326,1,0
05,1,free,1,474,motor,7,8,0,0.392,1,0
05,1,free,1,474,motor,7,7,1,0.342,2,0
05,1,free,1,475,motor,6,6,1,0.324,1,0
05,1,free,1,476,motor,2,2,1,0.427,1,0
05,1,free,1,477,motor,3,3,1,0.603,1,0
05,1,free,1,478,motor,2,2,1,0.389,1,0
05,1,free,1,479,motor,3,3,1,0.355,1,0
05,1,free,1,480,motor,6,6,1,0.516,1,0
05,1,free,1,481,motor,2,3,0,0.371,1,0
05,1,free,1,481,motor,2,2,1,0.006,2,0
05,1,free,1,482,motor,1,1,1,0.494,1,0
05,1,free,1,483,motor,6,4,0,0.318,1,0
05,1,free,1,483,motor,6,6,1,0.297,2,0
05,1,free,1,484,motor,2,2,1,0.527,1,0
05,1,free,1,485,motor,6,7,0,0.327,1,0
05,1,free,1,485,motor,6,6,1,0.284,2,0
05,1,free,1,486,motor,8,8,1,0.422,1,0
05,1,free,1,487,motor,8,8,1,0.342,1,0
05,1,free,1,488,motor,2,2,1,0.406,1,0
05,1,free,1,489,motor,3,3,1,0.449,1,0
05,1,free,3,1,sr,4,4,1,1.107,1,0
05,1,free,3,2,sr,6,5,0,0.789,1,0
05,1,free,3,3,sr,5,5,1,0.631,1,0
05,1,free,3,4,sr,4,4,1,0.594,1,0
05,1,free,3,5,sr,6,5,0,0.487,1,0
05,1,free,3,6,sr,4,4,1,0.483,1,0
05,1,free,4,1,learn,5,3,0,0.477,1,1
05,1,free,4,2,learn,1,2,0,0.525,1,1
05,1,free,4,3,learn,4,1,0,0.439,1,1
05,1,free,4,4,learn,6,4,0,0.403,1,1
05,1,free,4,5,learn,2,5,0,0.351,1,1
05,1,free,4,6,learn,5,6,0,0.195,1,2
05,1,free,4,7,learn,3,7,0,0.193,1,1
05,1,free,4,8,learn,8,8,1,0.193,1,1
05,1,free,4,9,learn,7,7,1,0.407,1,1
05,1,free,4,10,learn,7,6,0,0.430,1,2
05,1,free,4,11,learn,8,8,1,0.432,1,2
05,1,free,4,12,learn,4,1,0,0.700,1,2
05,1,free,4,13,learn,1,4,0,0.602,1,2
05,1,free,4,14,learn,3,3,1,0.594,1,2
05,1,free,4,15,learn,1,4,0,0.741,1,3
05,1,free,4,16,learn,6,6,1,0.701,1,2
05,1,free,4,17,learn,8,8,1,0.919,1,3
05,1,free,4,18,learn,2,5,0,0.642,1,2
05,1,free,4,19,learn,6,6,1,1.700,1,3
05,1,free,4,20,learn,5,3,0,0.689,1,3
05,1,free,4,21,learn,7,7,1,0.701,1,3
05,1,free,4,22,learn,3,1,0,0.631,1,3
05,1,free,4,23,learn,2,1,0,0.585,1,3
05,1,free,4,24,learn,2,2,1,0.661,1,4
05,1,free,4,25,learn,4,3,0,0.825,1,3
05,1,free,4,26,learn,3,1,0,0.906,1,4
05,1,free,4,27,learn,8,8,1,0.587,1,4
05,1,free,4,28,learn,6,6,1,0.635,1,4
05,1,free,4,29,learn,1,3,0,0.734,1,4
05,1,free,4,30,learn,4,4,1,0.632,1,4
05,1,free,4,31,learn,7,6,0,0.601,1,4
05,1,free,4,32,learn,5,6,0,1.177,1,4
05,1,free,4,33,learn,7,7,1,0.676,1,5
05,1,free,4,34,learn,3,2,0,0.776,1,5
05,1,free,4,35,learn,5,8,0,0.740,1,5
05,1,free,4,36,learn,4,4,1,0.710,1,5
05,1,free,4,37,learn,2,2,1,0.971,1,5
05,1,free,4,38,learn,1,3,0,0.571,1,5
05,1,free,4,39,learn,5,3,0,0.871,1,6
05,1,free,4,40,learn,8,8,1,0.546,1,5
05,1,free,4,41,learn,3,7,0,0.649,1,6
05,1,free,4,42,learn,6,8,0,0.731,1,5
05,1,free,4,43,learn,6,6,1,0.865,1,6
05,1,free,4,44,learn,8,8,1,0.500,1,6
05,1,free,4,45,learn,7,7,1,0.312,1,6
05,1,free,4,46,learn,4,4,1,0.596,1,6
05,1,free,4,47,learn,2,2,1,0.936,1,6
05,1,free,4,48,learn,4,4,1,0.915,1,7
05,1,free,4,49,learn,1,3,0,1.237,1,6
05,1,free,4,50,learn,7,7,1,0.716,1,7
05,1,free,4,51,learn,1,6,0,0.792,1,7
05,1,free,4,52,learn,8,8,1,0.481,1,7
05,1,free,4,53,learn,5,5,1,0.680,1,7
05,1,free,4,54,learn,2,3,0,1.055,1,7
05,1,free,4,55,learn,2,2,1,0.411,1,8
05,1,free,4,56,learn,3,1,0,0.631,1,7
05,1,free,4,57,learn,1,3,0,1.271,1,8
05,1,free,4,58,learn,6,5,0,1.410,1,7
05,1,free,4,59,learn,3,3,1,1.124,1,8
05,1,free,4,60,learn,4,4,1,0.570,1,8
05,1,free,4,61,learn,5,1,0,0.744,1,8
05,1,free,4,62,learn,6,6,1,1.201,1,8
05,1,free,4,63,learn,8,8,1,0.531,1,8
05,1,free,4,64,learn,7,7,1,0.284,1,8
05,1,free,4,65,learn,7,6,0,0.291,1,9
05,1,free,4,66,learn,4,4,1,0.654,1,9
05,1,free,4,67,learn,6,6,1,1.333,1,9
05,1,free,4,68,learn,2,2,1,0.912,1,9
05,1,free,4,69,learn,4,4,1,0.405,1,10
05,1,free,4,70,learn,5,5,1,1.735,1,9
05,1,free,4,71,learn,8,8,1,0.447,1,9
05,1,free,4,72,learn,1,1,1,1.041,1,9
05,1,free,4,73,learn,8,8,1,0.489,1,10
05,1,free,4,74,learn,3,3,1,0.842,1,9
05,1,free,4,75,learn,2,2,1,0.733,1,10
05,1,free,4,76,learn,3,3,1,0.625,1,10
05,1,free,4,77,learn,7,7,1,0.509,1,10
05,1,free,4,78,learn,1,1,1,0.831,1,10
05,1,free,4,79,learn,5,3,0,1.102,1,10
05,1,free,4,80,learn,6,8,0,0.786,1,10
05,1,free,4,81,learn,3,3,1,1.521,1,11
05,1,free,4,82,learn,2,3,0,0.657,1,11
05,1,free,4,83,learn,8,8,1,0.448,1,11
05,1,free,4,84,learn,4,4,1,0.629,1,11
05,1,free,4,85,learn,6,5,0,1.628,1,11
05,1,free,4,86,learn,5,1,0,0.965,1,11
05,1,free,4,87,learn,7,7,1,0.650,1,11
05,1,free,4,88,learn,4,3,0,0.602,1,12
05,1,free,4,89,learn,1,3,0,1.321,1,11
05,1,free,4,90,learn,1,1,1,0.535,1,12
05,1,free,4,91,learn,8,8,1,0.499,1,12
05,1,free,4,92,learn,5,3,0,1.338,1,12
05,1,free,4,93,learn,2,2,1,0.522,1,12
05,1,free,4,94,learn,6,7,0,0.997,1,12
05,1,free,4,95,learn,3,1,0,1.301,1,12
05,1,free,4,96,learn,2,3,0,0.643,1,13
05,1,free,4,97,learn,7,7,1,0.581,1,12
05,1,free,4,98,learn,3,2,0,0.801,1,13
05,1,free,4,99,learn,7,7,1,0.603,1,13
05,1,free,4,100,learn,4,4,1,0.839,1,13
05,1,free,4,101,learn,4,4,1,0.552,1,14
05,1,free,4,102,learn,8,8,1,0.522,1,13
05,1,free,4,103,learn,1,1,1,1.324,1,13
05,1,free,4,104,learn,5,5,1,1.423,1,13
05,1,free,4,105,learn,1,1,1,0.703,1,14
05,1,free,4,106,learn,8,8,1,0.507,1,14
05,1,free,4,107,learn,6,4,0,0.846,1,13
05,1,free,4,108,learn,6,6,1,0.574,1,14
05,1,free,4,109,learn,5,3,0,1.065,1,14
05,1,free,4,110,learn,2,2,1,0.711,1,14
05,1,free,4,111,learn,6,6,1,1.121,1,15
05,1,free,4,112,learn,3,3,1,0.922,1,14
05,1,free,4,113,learn,5,1,0,0.499,1,15
05,1,free,4,114,learn,7,7,1,0.626,1,14
05,1,free,4,115,learn,8,7,0,0.484,1,15
05,1,free,4,116,learn,4,4,1,0.638,1,15
05,1,free,4,117,learn,2,2,1,0.640,1,15
05,1,free,4,118,learn,3,3,1,1.123,1,15
05,1,free,4,119,learn,1,1,1,1.461,1,15
05,1,free,4,120,learn,7,7,1,0.555,1,15
05,1,free,4,121,learn,5,5,1,0.732,1,16
05,1,free,4,122,learn,7,7,1,0.539,1,16
05,1,free,4,123,learn,6,5,0,1.129,1,16
05,1,free,4,124,learn,2,2,1,0.594,1,16
05,1,free,4,125,learn,8,7,0,0.482,1,16
05,1,free,4,126,learn,3,3,1,0.937,1,16
05,1,free,4,127,learn,4,4,1,0.533,1,16
05,1,free,4,128,learn,1,1,1,1.169,1,16
05,1,free,4,129,learn,2,2,1,0.537,1,17
05,1,free,4,130,learn,3,3,1,0.816,1,17
05,1,free,4,131,learn,1,1,1,0.666,1,17
05,1,free,4,132,learn,8,8,1,0.507,1,17
05,1,free,4,133,learn,6,7,0,0.847,1,17
05,1,free,4,134,learn,5,5,1,1.015,1,17
05,1,free,4,135,learn,5,5,1,0.671,1,18
05,1,free,4,136,learn,4,4,1,0.575,1,17
05,1,free,4,137,learn,7,7,1,0.861,1,17
05,1,free,4,138,learn,8,8,1,0.441,1,18
05,1,free,4,139,learn,4,4,1,0.663,1,18
05,1,free,4,140,learn,2,1,0,0.569,1,18
05,1,free,4,141,learn,7,7,1,0.602,1,18
05,1,free,4,142,learn,3,3,1,1.020,1,18
05,1,free,4,143,learn,7,6,0,0.682,1,19
05,1,free,4,144,learn,1,3,0,1.617,1,18
05,1,free,4,145,learn,6,6,1,0.883,1,18
05,1,free,4,146,learn,6,6,1,0.357,1,19
05,1,free,4,147,learn,4,4,1,0.562,1,19
05,1,free,4,148,learn,1,1,1,0.794,1,19
05,1,free,4,149,learn,5,5,1,0.706,1,19
05,1,free,4,150,learn,2,2,1,0.532,1,19
05,1,free,4,151,learn,3,3,1,0.354,1,19
05,1,free,4,152,learn,4,4,1,0.541,1,20
05,1,free,4,153,learn,8,8,1,0.500,1,19
05,1,free,4,154,learn,7,7,1,0.307,1,20
05,1,free,4,155,learn,1,1,1,1.175,1,20
05,1,free,4,156,learn,8,7,0,0.575,1,20
05,1,free,4,157,learn,5,5,1,1.348,1,20
05,1,free,4,158,learn,3,3,1,0.659,1,20
05,1,free,4,159,learn,6,6,1,1.445,1,20
05,1,free,4,160,learn,2,2,1,0.694,1,20
05,1,free,4,161,learn,6,6,1,0.706,1,21
05,1,free,4,162,learn,5,3,0,1.068,1,21
05,1,free,4,163,learn,2,2,1,1.035,1,21
05,1,free,4,164,learn,3,3,1,1.095,1,21
05,1,free,4,165,learn,7,7,1,0.553,1,21
05,1,free,4,166,learn,4,3,0,0.519,1,21
05,1,free,4,167,learn,1,1,1,0.864,1,21
05,1,free,4,168,learn,1,1,1,0.509,1,22
05,1,free,4,169,learn,8,8,1,0.534,1,21
05,1,free,4,170,learn,8,8,1,0.517,1,22
05,1,free,4,171,learn,7,7,1,0.578,1,22
05,1,free,4,172,learn,2,2,1,0.650,1,22
05,1,free,4,173,learn,7,7,1,0.502,1,23
05,1,free,4,174,learn,6,3,0,0.785,1,22
05,1,free,4,175,learn,8,8,1,0.510,1,23
05,1,free,4,176,learn,5,5,1,0.898,1,22
05,1,free,4,177,learn,4,4,1,0.548,1,22
05,1,free,4,178,learn,6,7,0,0.982,1,23
05,1,free,4,179,learn,3,3,1,0.902,1,22
05,1,free,4,180,learn,2,2,1,0.596,1,23
05,1,free,4,181,learn,3,3,1,0.685,1,23
05,1,free,4,182,learn,1,1,1,0.652,1,23
05,1,free,4,183,learn,5,5,1,0.538,1,23
05,1,free,4,184,learn,5,5,1,0.505,1,24
05,1,free,4,185,learn,4,4,1,0.586,1,23
05,1,free,4,186,learn,2,2,1,0.509,1,24
05,1,free,4,187,learn,1,1,1,0.532,1,24
05,1,free,4,188,learn,7,6,0,0.517,1,24
05,1,free,4,189,learn,4,4,1,0.618,1,24
05,1,free,4,190,learn,8,8,1,0.561,1,24
05,1,free,4,191,learn,3,3,1,0.768,1,24
05,1,free,4,192,learn,4,4,1,0.592,1,25
05,1,free,4,193,learn,6,6,1,1.152,1,24
05,1,free,4,194,learn,7,7,1,0.516,1,25
05,1,free,4,195,learn,2,2,1,0.658,1,25
05,1,free,4,196,learn,5,5,1,2.074,1,25
05,1,free,4,197,learn,1,1,1,0.849,1,25
05,1,free,4,198,learn,6,6,1,0.857,1,25
05,1,free,4,199,learn,8,8,1,0.549,1,25
05,1,free,4,200,learn,1,1,1,1.748,1,26
05,1,free,4,201,learn,8,8,1,0.545,1,26
05,1,free,4,202,learn,3,3,1,0.441,1,25
05,1,free,4,203,learn,3,3,1,0.824,1,26
05,1,free,4,204,learn,5,5,1,0.960,1,26
05,1,free,4,205,learn,6,6,1,0.743,1,26
05,1,free,4,206,learn,7,7,1,0.485,1,26
05,1,free,4,207,learn,4,4,1,0.608,1,26
05,1,free,4,208,learn,2,2,1,0.527,1,26
05,1,free,4,209,learn,6,6,1,1.190,1,27
05,1,free,4,210,learn,5,5,1,0.809,1,27
05,1,free,4,211,learn,1,3,0,0.851,1,27
05,1,free,4,212,learn,3,3,1,0.838,1,27
05,1,free,4,213,learn,8,8,1,0.556,1,27
05,1,free,4,214,learn,4,4,1,0.561,1,27
05,1,free,4,215,learn,1,1,1,0.768,1,28
05,1,free,4,216,learn,2,2,1,0.506,1,27
05,1,free,4,217,learn,2,2,1,0.493,1,28
05,1,free,4,218,learn,8,8,1,0.476,1,28
05,1,free,4,219,learn,7,6,0,0.633,1,27
05,1,free,4,220,learn,5,5,1,0.937,1,28
05,1,free,4,221,learn,7,7,1,0.520,1,28
05,1,free,4,222,learn,4,4,1,0.607,1,28
05,1,free,4,223,learn,6,6,1,0.804,1,28
05,1,free,4,224,learn,7,7,1,0.386,1,29
05,1,free,4,225,learn,3,3,1,2.149,1,28
05,1,free,4,226,learn,1,1,1,0.756,1,29
05,1,free,4,227,learn,4,4,1,0.558,1,29
05,1,free,4,228,learn,8,7,0,0.615,1,29
05,1,free,4,229,learn,5,5,1,1.798,1,29
05,1,free,4,230,learn,6,6,1,0.496,1,29
05,1,free,4,231,learn,2,2,1,0.587,1,29
05,1,free,4,232,learn,5,5,1,0.661,1,30
05,1,free,4,233,learn,4,4,1,0.521,1,30
05,1,free,4,234,learn,3,3,1,0.465,1,29
05,1,free,4,235,learn,3,4,0,0.389,1,30
05,1,free,4,236,learn,7,7,1,0.485,1,30
05,1,free,4,237,learn,6,6,1,0.909,1,30
05,1,free,4,238,learn,8,8,1,0.534,1,30
05,1,free,4,239,learn,3,3,1,0.923,1,31
05,1,free,4,240,learn,1,1,1,0.673,1,30
05,1,free,4,241,learn,3,3,1,0.577,1,32
05,1,free,4,242,learn,2,2,1,0.612,1,30
05,1,free,4,243,learn,1,1,1,0.673,1,31
05,1,free,4,244,learn,8,8,1,0.608,1,31
05,1,free,4,245,learn,4,4,1,0.558,1,31
05,1,free,4,246,learn,2,7,0,0.518,1,31
05,1,free,4,247,learn,5,1,0,0.915,1,31
05,1,free,4,248,learn,5,5,1,0.475,1,32
05,1,free,4,249,learn,7,6,0,0.514,1,31
05,1,free,4,250,learn,4,3,0,0.522,1,32
05,1,free,4,251,learn,6,6,1,0.948,1,31
05,1,free,4,252,learn,8,8,1,0.548,1,32
05,1,free,4,253,learn,6,6,1,0.840,1,32
05,1,free,4,254,learn,2,2,1,0.538,1,32
05,1,free,4,255,learn,1,1,1,0.575,1,32
05,1,free,4,256,learn,3,3,1,0.364,1,33
05,1,free,4,257,learn,6,6,1,0.900,1,33
05,1,free,4,258,learn,7,7,1,0.485,1,32
05,1,free,4,259,learn,7,7,1,0.332,1,33
05,1,free,4,260,learn,2,2,1,0.591,1,33
05,1,free,4,261,learn,5,5,1,1.034,1,33
05,1,free,4,262,learn,8,8,1,1.062,1,33
05,1,free,4,263,learn,5,4,0,0.844,1,34
05,1,free,4,264,learn,4,4,1,0.538,1,33
05,1,free,4,265,learn,2,2,1,0.768,1,34
05,1,free,4,266,learn,1,1,1,0.840,1,33
05,1,free,4,267,learn,4,4,1,0.693,1,34
05,1,free,4,268,learn,7,7,1,0.659,1,34
05,1,free,4,269,learn,8,8,1,0.492,1,34
05,1,free,4,270,learn,1,1,1,0.781,1,34
05,1,free,4,271,learn,3,3,1,0.425,1,34
05,1,free,4,272,learn,6,6,1,0.864,1,34
05,1,free,4,273,learn,5,5,1,0.989,1,35
05,1,free,4,274,learn,6,6,1,0.810,1,35
05,1,free,4,275,learn,1,1,1,0.936,1,35
05,1,free,4,276,learn,2,2,1,0.538,1,35
05,1,free,4,277,learn,8,8,1,0.465,1,35
05,1,free,4,278,learn,3,3,1,0.546,1,35
05,1,free,4,279,learn,4,4,1,0.484,1,35
05,1,free,4,280,learn,4,4,1,0.294,1,36
05,1,free,4,281,learn,7,7,1,0.496,1,35
05,1,free,4,282,learn,2,2,1,0.589,1,36
05,1,free,4,283,learn,6,6,1,0.688,1,36
05,1,free,4,284,learn,7,7,1,0.550,1,36
05,1,free,4,285,learn,5,5,1,0.618,1,36
05,1,free,4,286,learn,1,1,1,0.470,1,36
05,1,free,4,287,learn,8,8,1,0.534,1,36
05,1,free,4,288,learn,1,1,1,0.599,1,37
05,1,free,4,289,learn,3,3,1,0.437,1,36
05,1,free,4,290,learn,5,4,0,0.607,1,37
05,1,free,4,291,learn,6,6,1,1.209,1,37
05,1,free,4,292,learn,3,2,0,0.730,1,37
05,1,free,4,293,learn,8,8,1,0.665,1,37
05,1,free,4,294,learn,4,4,1,0.689,1,37
05,1,free,4,295,learn,2,2,1,0.648,1,37
05,1,free,4,296,learn,7,6,0,0.508,1,37
05,1,free,4,297,learn,7,7,1,0.345,1,38
05,1,free,4,298,learn,4,4,1,0.516,1,38
05,1,free,4,299,learn,3,3,1,0.661,1,38
05,1,free,4,300,learn,2,2,1,0.524,1,38
05,1,free,4,301,learn,1,1,1,0.311,1,38
05,1,free,4,302,learn,8,8,1,0.626,1,38
05,1,free,4,303,learn,3,3,1,0.716,1,39
05,1,free,4,304,learn,5,5,1,1.244,1,38
05,1,free,4,305,learn,6,6,1,0.378,1,38
05,1,free,4,306,learn,4,4,1,0.541,1,39
05,1,free,4,307,learn,6,5,0,0.714,1,39
05,1,free,4,308,learn,8,8,1,0.530,1,39
05,1,free,4,309,learn,2,2,1,0.551,1,39
05,1,free,4,310,learn,3,3,1,0.307,1,40
05,1,free,4,311,learn,1,1,1,0.281,1,39
05,1,free,4,312,learn,7,7,1,0.628,1,39
05,1,free,4,313,learn,7,6,0,0.442,1,40
05,1,free,4,314,learn,1,3,0,1.027,1,40
05,1,free,4,315,learn,5,5,1,0.591,1,39
05,1,free,4,316,learn,5,5,1,0.298,1,40
05,1,free,4,317,learn,2,2,1,0.505,1,40
05,1,free,4,318,learn,8,8,1,0.450,1,40
05,1,free,4,319,learn,6,7,0,0.456,1,40
05,1,free,4,320,learn,4,3,0,0.528,1,40
05,1,free,4,321,learn,6,6,1,0.727,1,41
05,1,free,4,322,learn,5,5,1,1.189,1,41
05,1,free,4,323,learn,3,3,1,0.548,1,41
05,1,free,4,324,learn,4,4,1,0.590,1,41
05,1,free,4,325,learn,8,7,0,0.482,1,41
05,1,free,4,326,learn,7,7,1,0.524,1,41
05,1,free,4,327,learn,4,4,1,0.623,1,42
05,1,free,4,328,learn,1,1,1,0.803,1,41
05,1,free,4,329,learn,2,2,1,0.550,1,41
05,1,free,4,330,learn,8,8,1,0.625,1,42
05,1,free,4,331,learn,3,3,1,0.957,1,42
05,1,free,4,332,learn,2,3,0,0.680,1,42
05,1,free,4,333,learn,1,1,1,1.263,1,42
05,1,free,4,334,learn,1,1,1,0.375,1,43
05,1,free,4,335,learn,7,7,1,0.545,1,42
05,1,free,4,336,learn,6,7,0,0.363,1,42
05,1,free,4,337,learn,5,5,1,1.286,1,42
05,1,free,4,338,learn,3,3,1,0.594,1,43
05,1,free,4,339,learn,7,7,1,0.739,1,43
05,1,free,4,340,learn,8,8,1,0.530,1,43
05,1,free,4,341,learn,2,2,1,0.578,1,43
05,1,free,4,342,learn,4,4,1,0.579,1,43
05,1,free,4,343,learn,5,5,1,0.828,1,43
05,1,free,4,344,learn,6,6,1,0.408,1,43
05,1,free,4,345,learn,1,1,1,0.814,1,44
05,1,free,4,346,learn,6,6,1,1.052,1,44
05,1,free,4,347,learn,5,5,1,0.971,1,44
05,1,free,4,348,learn,3,3,1,0.862,1,44
05,1,free,4,349,learn,4,4,1,0.622,1,44
05,1,free,4,350,learn,7,7,1,0.583,1,44
05,1,free,4,351,learn,3,3,1,0.842,1,45
05,1,free,4,352,learn,8,8,1,0.504,1,44
05,1,free,4,353,learn,2,2,1,0.576,1,44
05,1,free,4,354,learn,8,8,1,0.547,1,45
05,1,free,4,355,learn,7,7,1,0.631,1,45
05,1,free,4,356,learn,1,1,1,0.851,1,45
05,1,free,4,357,learn,2,2,1,0.541,1,45
05,1,free,4,358,learn,4,4,1,0.622,1,45
05,1,free,4,359,learn,6,6,1,0.760,1,45
05,1,free,4,360,learn,8,8,1,0.602,1,46
05,1,free,4,361,learn,5,5,1,0.969,1,45
05,1,free,4,362,learn,5,5,1,0.449,1,46
05,1,free,4,363,learn,2,2,1,0.570,1,46
05,1,free,4,364,learn,6,6,1,0.731,1,46
05,1,free,4,365,learn,4,3,0,0.649,1,46
05,1,free,4,366,learn,3,3,1,0.993,1,46
05,1,free,4,367,learn,6,6,1,0.706,1,47
05,1,free,4,368,learn,7,7,1,0.537,1,46
05,1,free,4,369,learn,7,6,0,0.405,1,47
05,1,free,4,370,learn,1,1,1,0.902,1,46
05,1,free,4,371,learn,2,2,1,0.463,1,47
05,1,free,4,372,learn,1,1,1,0.484,1,47
05,1,free,4,373,learn,4,4,1,0.587,1,47
05,1,free,4,374,learn,5,5,1,0.861,1,47
05,1,free,4,375,learn,8,8,1,0.642,1,47
05,1,free,4,376,learn,3,3,1,0.916,1,47
05,1,free,4,377,learn,6,6,1,0.606,1,48
05,1,free,4,378,learn,5,5,1,1.467,1,48
05,1,free,4,379,learn,4,4,1,0.547,1,48
05,1,free,4,380,learn,8,8,1,0.479,1,48
05,1,free,4,381,learn,1,2,0,0.573,1,48
05,1,free,4,382,learn,7,7,1,0.490,1,48
05,1,free,4,383,learn,3,3,1,0.683,1,48
05,1,free,4,384,learn,7,7,1,0.873,1,49
05,1,free,4,385,learn,2,2,1,0.638,1,48
05,1,free,4,386,learn,2,2,1,0.416,1,49
05,1,free,4,387,learn,4,4,1,0.595,1,49
05,1,free,4,388,learn,6,7,0,0.670,1,49
05,1,free,4,389,learn,8,8,1,0.563,1,49
05,1,free,4,390,learn,5,5,1,0.896,1,49
05,1,free,4,391,learn,6,6,1,0.745,1,50
05,1,free,4,392,learn,1,1,1,1.083,1,49
05,1,free,4,393,learn,3,3,1,0.687,1,49
05,1,free,4,394,learn,8,8,1,0.505,1,50
05,1,free,4,395,learn,1,1,1,0.691,1,50
05,1,free,4,396,learn,5,5,1,0.774,1,50
05,1,free,4,397,learn,3,4,0,0.546,1,50
05,1,free,4,398,learn,7,7,1,0.507,1,50
05,1,free,4,399,learn,4,4,1,0.549,1,50
05,1,free,4,400,learn,7,7,1,1.316,1,51
05,1,free,4,401,learn,2,2,1,0.566,1,50
05,1,free,4,402,learn,2,2,1,0.482,1,51
05,1,free,4,403,learn,5,5,1,0.729,1,51
05,1,free,4,404,learn,6,6,1,0.513,1,51
05,1,free,4,405,learn,4,3,0,0.533,1,51
05,1,free,4,406,learn,3,3,1,0.759,1,51
05,1,free,4,407,learn,8,7,0,0.528,1,51
05,1,free,4,408,learn,1,1,1,0.818,1,51
05,1,free,4,409,learn,1,1,1,0.341,1,52
05,1,free,4,410,learn,4,4,1,0.669,1,52
05,1,free,4,411,learn,7,7,1,0.521,1,52
05,1,free,4,412,learn,2,2,1,0.709,1,52
05,1,free,4,413,learn,3,3,1,0.505,1,52
05,1,free,4,414,learn,2,2,1,0.836,1,53
05,1,free,4,415,learn,8,8,1,0.507,1,52
05,1,free,4,416,learn,3,3,1,1.659,1,53
05,1,free,4,417,learn,5,5,1,0.628,1,52
05,1,free,4,418,learn,6,6,1,0.580,1,52
05,1,free,4,419,learn,8,8,1,0.518,1,53
05,1,free,4,420,learn,5,5,1,1.109,1,53
05,1,free,4,421,learn,7,6,0,0.603,1,53
05,1,free,4,422,learn,6,6,1,0.840,1,53
05,1,free,4,423,learn,6,6,1,0.415,1,54
