"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"621.5","51790","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","25","1",""
"null","52798","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","25","",""
"674.6999999880791","53475","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","26","1",""
"null","54486","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","26","",""
"1496.199999988079","55984","HierDy2lv69be1","sub27","03","07","rl","test","70","img/p_c_dots.png","8","76","color,pattern,shape","27","0",""
"null","56998","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","27","",""
"1450.5","58451","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","28","1",""
"null","59462","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","28","",""
"922.0999999940395","60386","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","29","1",""
"null","61398","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","29","",""
"838","62238","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","30","1",""
"null","63242","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","30","",""
"748.1999999880791","63992","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","31","1",""
"null","65006","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","31","",""
"762.8000000119209","65771","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","32","1",""
"null","66778","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","32","",""
"1169.5","67950","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","33","1",""
"null","68956","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","33","",""
"809","69767","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","34","1",""
"null","70782","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","34","",""
"1348.5","72133","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","35","1",""
"null","73142","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","35","",""
"893.0999999940395","74037","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","36","1",""
"null","75046","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","36","",""
"781.5","75830","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","37","1",""
"null","76838","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","37","",""
"937.7000000178814","77778","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","38","1",""
"null","78790","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","38","",""
"937.4000000059605","79730","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","39","1",""
"null","80742","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","39","",""
"816.3000000119209","81561","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","40","1",""
"null","82574","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","40","",""
"730.4000000059605","83307","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","41","1",""
"null","84316","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","41","",""
"756.7000000178814","85075","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","42","1",""
"null","86086","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","42","",""
"847.4000000059605","86936","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","43","1",""
"null","87950","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","43","",""
"1058.4000000059605","89010","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","44","1",""
"null","90022","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","44","",""
"634.4000000059605","90658","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","45","1",""
"null","91666","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","45","",""
"771.1999999880791","92439","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","46","1",""
"null","93454","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","46","",""
"562","94018","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","47","1",""
"null","95030","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","47","",""
"691.1999999880791","95724","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","48","1",""
"null","96730","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","48","",""
"721.9000000059605","97454","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","49","1",""
"null","98462","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","49","",""
"832.3000000119209","99296","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","50","1",""
"null","100310","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","50","",""
"622.3000000119209","100934","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","51","1",""
"null","101942","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","51","",""
"636","102580","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","52","1",""
"null","103590","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","52","",""
"622.6999999880791","104214","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","53","1",""
"null","105222","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","53","",""
"1041.6000000238419","106265","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","54","1",""
"null","107278","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","54","",""
"647.5999999940395","107927","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","55","1",""
"null","108942","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","55","",""
"625.7999999821186","109569","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","56","1",""
"null","110582","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","56","",""
"1049","111632","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","57","1",""
"null","112642","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","57","",""
"880.5","113524","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","58","1",""
"null","114534","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","58","",""
"623.6000000238419","115159","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","59","1",""
"null","116174","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","59","",""
"810.6999999880791","116986","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","60","1",""
"null","117998","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","60","",""
"530.0999999940395","118530","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","61","1",""
"null","119542","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","61","",""
"781.5","120325","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","62","1",""
"null","121334","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","62","",""
"519.6999999880791","121855","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","63","1",""
"null","122870","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","63","",""
"771","123643","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","64","1",""
"null","124654","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","64","",""
"851","125507","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","65","1",""
"null","126518","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","65","",""
"969.5999999940395","127489","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","66","1",""
"null","128502","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","66","",""
"715.8999999761581","129219","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","67","1",""
"null","130226","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","67","",""
"628.4000000059605","130856","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","68","1",""
"null","131870","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","68","",""
"1041.7999999821186","132913","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","69","1",""
"null","133926","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","69","",""
"626.3999999761581","134554","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","70","1",""
"null","135566","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","70","",""
"660","136227","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","71","1",""
"null","137238","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","71","",""
"1087.2999999821186","138327","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","72","1",""
"null","139334","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","72","",""
"712","140047","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","73","1",""
"null","141061","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","73","",""
"580.8999999761581","141644","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","74","1",""
"null","142653","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","74","",""
"734.9000000059605","143390","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","75","1",""
"null","144398","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","75","",""
"828.6999999880791","145228","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","76","1",""
"null","146233","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","76","",""
"663.5","146899","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","77","1",""
"null","147909","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","77","",""
"1655.0999999940395","149567","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","78","1",""
"null","150578","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","78","",""
"1290.0999999940395","151870","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","79","1",""
"null","152872","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","79","",""
"1093.9000000059605","153967","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","80","1",""
"null","154981","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","80","",""
"971.4000000059605","155954","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","81","1",""
"null","156965","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","81","",""
"718.5","157685","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","82","1",""
"null","158693","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","82","",""
"780.3000000119209","159475","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","83","1",""
"null","160481","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","83","",""
"1787.4000000059605","162270","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","84","1",""
"null","163273","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","84","",""
"660.4000000059605","163935","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","85","1",""
"null","164948","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","85","",""
"793","165743","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","86","1",""
"null","166757","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","86","",""
"791.4000000059605","167550","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","87","1",""
"null","168557","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","87","",""
"810.0999999940395","169369","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","88","1",""
"null","170381","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","88","",""
"946.1000000238419","171329","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","89","1",""
"null","172341","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","89","",""
"901","173244","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","90","1",""
"null","174253","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","90","",""
"1118","175373","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","91","1",""
"null","176381","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","91","",""
"667.7999999821186","177051","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","92","1",""
"null","178061","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","92","",""
"820.4000000059605","178883","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","93","1",""
"null","179893","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","93","",""
"1187.9000000059605","181082","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","94","1",""
"null","182093","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","94","",""
"620.9000000059605","182714","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","95","1",""
"null","183722","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","95","",""
"698.4000000059605","184422","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","96","1",""
"null","185429","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","96","",""
"944.8999999761581","186376","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","97","1",""
"null","187389","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","97","",""
"646.5","188038","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","98","1",""
"null","189045","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","98","",""
"889.5","189937","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","99","1",""
"null","190945","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","99","",""
"641.2999999821186","191587","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","100","1",""
"null","192597","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","100","",""
"592.2999999821186","193191","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","101","1",""
"null","194205","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","101","",""
"627.5","194834","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","102","1",""
"null","195845","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","102","",""
"1379.300000011921","197226","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","103","1",""
"null","198237","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","103","",""
"665.3999999761581","198904","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","104","1",""
"null","199917","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","104","",""
"1413.4000000059605","201332","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","105","1",""
"null","202337","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","105","",""
"913.6999999880791","203252","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","106","1",""
"null","204257","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","106","",""
"958.5","205217","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","107","1",""
"null","206229","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","107","",""
"535.3999999761581","206766","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","108","1",""
"null","207773","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","108","",""
"979.1999999880791","208754","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","109","1",""
"null","209765","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","109","",""
"775.1999999880791","210542","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","110","1",""
"null","211545","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","110","",""
"1165.0999999940395","212712","HierDy2lv69be1","sub27","03","07","rl","test","83","img/p_c_diag.png","6","74","color,pattern,shape","111","0",""
"null","213725","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","111","",""
"1129.4000000059605","214856","HierDy2lv69be1","sub27","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","112","1",""
"null","215869","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","112","",""
"1661.2999999821186","217532","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","113","1",""
"null","218541","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","113","",""
"1952.5","220494","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","114","1",""
"null","221501","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","114","",""
"689.4000000059605","222193","HierDy2lv69be1","sub27","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","115","1",""
"null","223201","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","115","",""
"1978.5","225181","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","116","1",""
"null","226189","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","116","",""
"1209.0999999940395","227400","HierDy2lv69be1","sub27","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","117","1",""
"null","228411","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","117","",""
"2268.300000011921","230681","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","118","1",""
"null","231693","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","118","",""
"2121.7999999821186","233817","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","119","1",""
"null","234829","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","119","",""
"1182.7000000178814","236014","HierDy2lv69be1","sub27","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","120","1",""
"null","237025","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","120","",""
"1060.4000000059605","238087","HierDy2lv69be1","sub27","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","121","1",""
"null","239097","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","121","",""
"525.4000000059605","239624","HierDy2lv69be1","sub27","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","122","1",""
"null","240637","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","122","",""
"1852.2999999821186","242491","HierDy2lv69be1","sub27","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","123","1",""
"null","243501","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","123","",""
"971.6999999880791","244474","HierDy2lv69be1","sub27","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","124","1",""
"null","245482","HierDy2lv69be1","sub27","03","07","feedback","test","null","","","na","","124","",""
