"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","55566","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","24","",""
"1032.300000011921","56599","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","25","1",""
"null","57601","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","25","",""
"1066.5999999940395","58669","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","26","1",""
"null","59671","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","26","",""
"496.69999998807907","60169","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","27","1",""
"null","61171","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","27","",""
"991.5999999940395","62164","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","28","1",""
"null","63166","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","28","",""
"1171.5","64338","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","29","1",""
"null","65339","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","29","",""
"1173.800000011921","66514","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","30","1",""
"null","67516","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","30","",""
"722.2000000178814","68239","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","31","1",""
"null","69241","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","31","",""
"919.1999999880791","70162","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","32","1",""
"null","71163","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","32","",""
"839.6000000238419","72004","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","33","1",""
"null","73006","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","33","",""
"1126.5","74134","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","34","1",""
"null","75136","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","34","",""
"616.9000000059605","75754","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","35","1",""
"null","76756","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","35","",""
"811.0999999940395","77568","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","36","1",""
"null","78569","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","36","",""
"559.3999999761581","79130","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","37","1",""
"null","80131","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","37","",""
"736.3999999761581","80869","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","38","1",""
"null","81871","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","38","",""
"1444.4000000059605","83317","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","39","1",""
"null","84318","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","39","",""
"992.2999999821186","85311","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","40","1",""
"null","86313","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","40","",""
"780","87094","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","41","1",""
"null","88096","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","41","",""
"722.5","88820","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","42","1",""
"null","89821","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","42","",""
"782.3000000119209","90605","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","43","1",""
"null","91607","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","43","",""
"526.2000000178814","92134","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","44","1",""
"null","93136","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","44","",""
"572.4000000059605","93709","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","45","1",""
"null","94710","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","45","",""
"633","95344","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","46","1",""
"null","96346","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","46","",""
"680.0999999940395","97027","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","47","1",""
"null","98029","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","47","",""
"869.4000000059605","98900","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","48","1",""
"null","99902","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","48","",""
"889.6000000238419","100793","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","49","1",""
"null","101794","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","49","",""
"434.7999999821186","102230","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","50","1",""
"null","103232","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","50","",""
"1051.5999999940395","104285","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","51","1",""
"null","105287","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","51","",""
"646.9000000059605","105935","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","52","1",""
"null","106937","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","52","",""
"646.7000000178814","107585","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","53","1",""
"null","108587","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","53","",""
"931.1000000238419","109519","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","54","1",""
"null","110521","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","54","",""
"722.3000000119209","111245","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","55","1",""
"null","112246","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","55","",""
"572.2000000178814","112820","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","56","1",""
"null","113821","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","56","",""
"603.5","114426","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","57","1",""
"null","115428","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","57","",""
"647","116076","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","58","1",""
"null","117078","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","58","",""
"1049.800000011921","118129","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","59","1",""
"null","119131","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","59","",""
"662.2000000178814","119795","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","60","1",""
"null","120797","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","60","",""
"736.7000000178814","121535","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","61","1",""
"null","122537","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","61","",""
"753.7000000178814","123292","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","62","1",""
"null","124294","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","62","",""
"674.3000000119209","124970","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","63","1",""
"null","125971","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","63","",""
"631.5999999940395","126605","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","64","1",""
"null","127607","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","64","",""
"660.8000000119209","128269","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","65","1",""
"null","129270","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","65","",""
"993.5","130265","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","66","1",""
"null","131267","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","66","",""
"782.0999999940395","132050","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","67","0",""
"null","133052","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","67","",""
"871.9000000059605","133925","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","68","1",""
"null","134927","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","68","",""
"663.1000000238419","135592","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","69","1",""
"null","136594","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","69","",""
"675","137270","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","70","1",""
"null","138271","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","70","",""
"826.5999999940395","139099","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","71","1",""
"null","140102","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","71","",""
"511.69999998807907","140614","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","72","1",""
"null","141617","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","72","",""
"740.5","142358","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","73","1",""
"null","143360","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","73","",""
"718.6999999880791","144080","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","74","1",""
"null","145082","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","74","",""
"661.5999999940395","145745","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","75","1",""
"null","146747","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","75","",""
"601.6999999880791","147350","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_d_check.png","1","65","pattern,color,shape","76","0",""
"null","148351","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","76","",""
"691.5","149044","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","77","0",""
"null","150046","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","77","",""
"860.0999999940395","150908","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","78","1",""
"null","151909","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","78","",""
"703.8999999761581","152615","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","79","1",""
"null","153616","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","79","",""
"662.4000000059605","154280","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","80","1",""
"null","155282","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","80","",""
"706.9000000059605","155989","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","81","1",""
"null","156991","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","81","",""
"977.5999999940395","157970","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","82","1",""
"null","158971","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","82","",""
"722.4000000059605","159695","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","83","0",""
"null","160697","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","83","",""
"1096.800000011921","161795","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","84","1",""
"null","162797","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","84","",""
"752.1000000238419","163550","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","85","1",""
"null","164552","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","85","",""
"691.5","165245","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","86","1",""
"null","166246","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","86","",""
"646.6999999880791","166894","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","87","1",""
"null","167896","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","87","",""
"709","168607","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","88","1",""
"null","169608","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","88","",""
"675","170285","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","89","1",""
"null","171286","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","89","",""
"602.2000000178814","171890","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","90","1",""
"null","172892","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","90","",""
"646.6999999880791","173540","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","91","1",""
"null","174542","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","91","",""
"1614.4000000059605","176157","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","92","1",""
"null","177158","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","92","",""
"685.0999999940395","177845","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","93","1",""
"null","178847","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","93","",""
"961.8000000119209","179810","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","94","1",""
"null","180812","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","94","",""
"1096.5","181910","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/p_d_diag.png","5","72","pattern,color,shape","95","0",""
"null","182912","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","95","",""
"1036.3999999761581","183950","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","96","1",""
"null","184951","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","96","",""
"632.0999999940395","185585","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","97","1",""
"null","186586","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","97","",""
"618.9000000059605","187206","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","98","1",""
"null","188208","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","98","",""
"975.5","189185","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","99","1",""
"null","190187","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","99","",""
"708.4000000059605","190896","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","100","1",""
"null","191898","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","100","",""
"1035.4000000059605","192935","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","101","1",""
"null","193936","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","101","",""
"917.6999999880791","194856","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_d_diag.png","5","72","pattern,color,shape","102","0",""
"null","195857","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","102","",""
"826.1000000238419","196685","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","103","1",""
"null","197686","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","103","",""
"1052.5","198740","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","104","1",""
"null","199742","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","104","",""
"1685.7999999821186","201429","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","105","1",""
"null","202431","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","105","",""
"1048","203480","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","106","1",""
"null","204482","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","106","",""
"811.8000000119209","205295","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","107","1",""
"null","206297","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","107","",""
"691.7000000178814","206990","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","108","1",""
"null","207992","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","108","",""
"767.2999999821186","208760","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","109","1",""
"null","209762","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","109","",""
"1155","210918","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","110","1",""
"null","211919","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","110","",""
"1233.9000000059605","213155","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","111","1",""
"null","214156","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","111","",""
"1508","215665","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","112","1",""
"null","216667","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","112","",""
"746.9000000059605","217415","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","113","1",""
"null","218417","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","113","",""
"932","219350","HierDypd4gcsk6","sub08","08","7","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","114","1",""
"null","220352","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","114","",""
"917.4000000059605","221271","HierDypd4gcsk6","sub08","08","7","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","115","1",""
"null","222272","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","115","",""
"751.4000000059605","223025","HierDypd4gcsk6","sub08","08","7","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","116","1",""
"null","224027","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","116","",""
"901.6999999880791","224930","HierDypd4gcsk6","sub08","08","7","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","117","1",""
"null","225932","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","117","",""
"1381.699999988079","227315","HierDypd4gcsk6","sub08","08","7","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","118","1",""
"null","228317","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","118","",""
"722","229040","HierDypd4gcsk6","sub08","08","7","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","119","1",""
"null","230042","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","119","",""
"872.0999999940395","230916","HierDypd4gcsk6","sub08","08","7","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","120","1",""
"null","231917","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","120","",""
"886.6999999880791","232805","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","121","1",""
"null","233806","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","121","",""
"767.9000000059605","234575","HierDypd4gcsk6","sub08","08","7","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","122","1",""
"null","235576","HierDypd4gcsk6","sub08","08","7","feedback","test","null","","","na","","122","",""
