"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"876.9000000953674","114861","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","27","1",""
"null","115872","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","27","",""
"1457.0999999046326","117331","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/r_d_check.png","3","68","pattern,color,shape","28","0",""
"null","118361","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","28","",""
"1712.5999999046326","120075","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","29","0",""
"null","121096","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","29","",""
"836.7999999523163","121935","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","30","1",""
"null","122939","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","30","",""
"814","123755","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","31","1",""
"null","124766","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","31","",""
"1047","125814","HierDy1lwqla7b","sub08","08","2","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","32","1",""
"null","126833","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","32","",""
"701.0999999046326","127536","HierDy1lwqla7b","sub08","08","2","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","33","1",""
"null","128542","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","33","",""
"721.3999998569489","129265","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","34","1",""
"null","130278","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","34","",""
"887.1000001430511","131167","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","35","1",""
"null","132173","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","35","",""
"811.5","132986","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","36","1",""
"null","134002","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","36","",""
"1601.4000000953674","135605","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","37","1",""
"null","136612","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","37","",""
"911.5","137525","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","38","1",""
"null","138532","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","38","",""
"1122","139655","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","39","1",""
"null","140667","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","39","",""
"1027.1999998092651","141695","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","40","0",""
"null","142699","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","40","",""
"454.2000000476837","143154","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","41","1",""
"null","144176","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","41","",""
"1087.0999999046326","145265","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","42","1",""
"null","146273","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","42","",""
"1039.9000000953674","147315","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","43","1",""
"null","148336","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","43","",""
"797.5999999046326","149135","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","44","0",""
"null","150146","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","44","",""
"1616.7999999523163","151765","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","45","1",""
"null","152774","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","45","",""
"880","153655","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","46","1",""
"null","154671","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","46","",""
"772.5","155445","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","47","1",""
"null","156459","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","47","",""
"1424.4000000953674","157886","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","48","1",""
"null","158893","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","48","",""
"1250","160144","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","49","1",""
"null","161153","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","49","",""
"771.5","161926","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","50","1",""
"null","162933","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","50","",""
"560.7000000476837","163495","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","51","1",""
"null","164507","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","51","",""
"678.1999998092651","165187","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_t_check.png","4","70","pattern,color,shape","52","0",""
"null","166209","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","52","",""
"604.7999999523163","166815","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","53","1",""
"null","167827","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","53","",""
"566.2999999523163","168395","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","54","1",""
"null","169406","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","54","",""
"1137.1000001430511","170545","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","55","1",""
"null","171553","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","55","",""
"791.1999998092651","172345","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","56","1",""
"null","173366","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","56","",""
"797.2000000476837","174165","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","57","1",""
"null","175177","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","57","",""
"1257.2000000476837","176436","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","58","1",""
"null","177447","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","58","",""
"676.3999998569489","178125","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","59","1",""
"null","179147","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","59","",""
"916.2000000476837","180064","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","60","1",""
"null","181076","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","60","",""
"956.7000000476837","182034","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","61","1",""
"null","183047","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","61","",""
"2345.4000000953674","185395","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","62","0",""
"null","186408","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","62","",""
"1385","187794","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","63","1",""
"null","188803","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","63","",""
"449.7999999523163","189254","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","64","1",""
"null","190261","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","64","",""
"1032.5","191295","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","65","1",""
"null","192301","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","65","",""
"692.9000000953674","192995","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/r_d_check.png","3","68","pattern,color,shape","66","0",""
"null","194006","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","66","",""
"836.9000000953674","194844","HierDy1lwqla7b","sub08","08","2","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","67","1",""
"null","195863","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","67","",""
"689.5","196554","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","68","1",""
"null","197576","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","68","",""
"1317.2000000476837","198895","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","69","0",""
"null","199901","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","69","",""
"1072.2000000476837","200974","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","70","1",""
"null","201981","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","70","",""
"522.3999998569489","202505","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","71","1",""
"null","203517","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","71","",""
"665.6000001430511","204184","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","72","1",""
"null","205201","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","72","",""
"732.9000000953674","205935","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","73","1",""
"null","206947","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","73","",""
"686.3999998569489","207635","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","74","1",""
"null","208652","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","74","",""
"461.10000014305115","209114","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","75","1",""
"null","210124","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","75","",""
"608.8999998569489","210734","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","76","1",""
"null","211749","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","76","",""
"853.4000000953674","212604","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","77","1",""
"null","213623","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","77","",""
"1280.2999999523163","214904","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","78","1",""
"null","215916","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","78","",""
"1076.5","216994","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/r_d_diag.png","7","75","pattern,color,shape","79","0",""
"null","218009","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","79","",""
"754.5999999046326","218765","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","80","1",""
"null","219778","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","80","",""
"935","220714","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","81","1",""
"null","221723","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","81","",""
"839.8999998569489","222564","HierDy1lwqla7b","sub08","08","2","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","82","1",""
"null","223578","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","82","",""
"664.5","224244","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","83","1",""
"null","225265","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","83","",""
"1847.7000000476837","227114","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_check.png","2","83","pattern,color,shape","84","0",""
"null","228137","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","84","",""
"1915.9000000953674","230055","HierDy1lwqla7b","sub08","08","2","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","85","1",""
"null","231064","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","85","",""
"1318.1000001430511","232384","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","86","1",""
"null","233387","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","86","",""
"1395.2999999523163","234784","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","87","1",""
"null","235796","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","87","",""
"916.4000000953674","236714","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","88","1",""
"null","237721","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","88","",""
"640.8999998569489","238364","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","89","1",""
"null","239379","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","89","",""
"693.5999999046326","240075","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","90","0",""
"null","241097","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","90","",""
"1025.0999999046326","242124","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","91","1",""
"null","243136","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","91","",""
"845.9000000953674","243984","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","92","1",""
"null","245005","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","92","",""
"717.7999999523163","245724","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","93","1",""
"null","246736","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","93","",""
"1096.5999999046326","247835","HierDy1lwqla7b","sub08","08","2","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","94","1",""
"null","248847","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","94","",""
"765.6999998092651","249614","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","95","1",""
"null","250620","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","95","",""
"1012.5999999046326","251634","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","96","1",""
"null","252655","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","96","",""
"757.2000000476837","253414","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","97","1",""
"null","254425","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","97","",""
"697.5","255124","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","98","0",""
"null","256132","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","98","",""
"890.8000001907349","257024","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","99","0",""
"null","258028","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","99","",""
"824.1000001430511","258854","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","100","1",""
"null","259861","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","100","",""
"791.9000000953674","260654","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","101","1",""
"null","261662","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","101","",""
"881","262544","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","102","1",""
"null","263552","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","102","",""
"720.6000001430511","264274","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/r_d_diag.png","7","75","pattern,color,shape","103","0",""
"null","265293","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","103","",""
"1009.6000001430511","266304","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","104","1",""
"null","267317","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","104","",""
"635.2000000476837","267954","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","105","1",""
"null","268976","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","105","",""
"1376.5","270354","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","106","1",""
"null","271368","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","106","",""
"694.7000000476837","272065","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","107","1",""
"null","273079","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","107","",""
"724.7000000476837","273805","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","108","1",""
"null","274813","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","108","",""
"1019.2000000476837","275834","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","109","0",""
"null","276853","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","109","",""
"929.8999998569489","277785","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","110","1",""
"null","278797","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","110","",""
"1455.7000000476837","280254","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","111","1",""
"null","281268","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","111","",""
"1115.6000001430511","282385","HierDy1lwqla7b","sub08","08","2","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","112","1",""
"null","283399","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","112","",""
"1004.8999998569489","284405","HierDy1lwqla7b","sub08","08","2","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","113","1",""
"null","285414","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","113","",""
"689.7999999523163","286105","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","114","1",""
"null","287118","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","114","",""
"625","287745","HierDy1lwqla7b","sub08","08","2","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","115","1",""
"null","288768","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","115","",""
"976.7000000476837","289746","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","116","1",""
"null","290767","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","116","",""
"617","291386","HierDy1lwqla7b","sub08","08","2","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","117","1",""
"null","292392","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","117","",""
"871.4000000953674","293265","HierDy1lwqla7b","sub08","08","2","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","118","1",""
"null","294287","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","118","",""
"1516.7999999523163","295806","HierDy1lwqla7b","sub08","08","2","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","119","1",""
"null","296814","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","119","",""
"678.7000000476837","297494","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","120","1",""
"null","298503","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","120","",""
"1740.5","300246","HierDy1lwqla7b","sub08","08","2","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","121","1",""
"null","301261","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","121","",""
"933.2999999523163","302195","HierDy1lwqla7b","sub08","08","2","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","122","1",""
"null","303217","HierDy1lwqla7b","sub08","08","2","feedback","test","null","","","na","","122","",""
