"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1045.5999999046326","749246","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","9","1",""
"null","750255","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","9","",""
"579.8000001907349","750836","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","10","1",""
"null","751860","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","10","",""
"645.5999999046326","752507","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","11","1",""
"null","753521","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","11","",""
"754.1999998092651","754277","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","12","1",""
"null","755283","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","12","",""
"732.1999998092651","756017","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","13","1",""
"null","757024","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","13","",""
"861.4000000953674","757887","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","14","1",""
"null","758908","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","14","",""
"796.9000000953674","759707","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","15","1",""
"null","760714","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","15","",""
"721.8000001907349","761437","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","16","1",""
"null","762459","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","16","",""
"617","763077","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","17","1",""
"null","764089","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","17","",""
"1726.8000001907349","765817","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","18","1",""
"null","766823","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","18","",""
"562.6000003814697","767387","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","19","1",""
"null","768393","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","19","",""
"812.5","769206","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","20","1",""
"null","770227","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","20","",""
"728.4000000953674","770957","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","21","1",""
"null","771981","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","21","",""
"553.9000000953674","772536","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","22","1",""
"null","773546","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","22","",""
"1830.1000003814697","775377","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","23","1",""
"null","776387","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","23","",""
"858.5999999046326","777247","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","24","1",""
"null","778268","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","24","",""
"1267.1999998092651","779537","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","25","1",""
"null","780545","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","25","",""
"530.1999998092651","781076","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","26","1",""
"null","782097","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","26","",""
"548.3000001907349","782647","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","27","1",""
"null","783655","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","27","",""
"590","784247","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","28","1",""
"null","785268","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","28","",""
"797.6000003814697","786067","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","29","1",""
"null","787073","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","29","",""
"812.7999997138977","787887","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","30","1",""
"null","788897","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","30","",""
"648.5","789547","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","31","1",""
"null","790554","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","31","",""
"611.3999996185303","791167","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","32","1",""
"null","792173","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","32","",""
"633.0999999046326","792808","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","33","1",""
"null","793823","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","33","",""
"1502.0999999046326","795327","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","34","1",""
"null","796331","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","34","",""
"734.4000000953674","797067","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","35","1",""
"null","798081","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","35","",""
"1374.1999998092651","799457","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","36","1",""
"null","800464","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","36","",""
"661.6999998092651","801127","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","37","1",""
"null","802133","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","37","",""
"1062.5","803197","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","38","1",""
"null","804213","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","38","",""
"932.5999999046326","805147","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","39","1",""
"null","806154","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","39","",""
"661.1999998092651","806817","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","40","1",""
"null","807827","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","40","",""
"709","808537","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","41","1",""
"null","809548","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","41","",""
"708","810257","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","42","1",""
"null","811264","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","42","",""
"571.4000000953674","811837","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","43","1",""
"null","812858","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","43","",""
"687","813547","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","44","1",""
"null","814549","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","44","",""
"696.8000001907349","815247","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","45","1",""
"null","816254","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","45","",""
"722.0999999046326","816977","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","46","1",""
"null","817984","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","46","",""
"851.6000003814697","818837","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","47","1",""
"null","819858","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","47","",""
"747.0999999046326","820606","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","48","1",""
"null","821613","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","48","",""
"601.8000001907349","822216","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","49","1",""
"null","823222","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","49","",""
"563.6999998092651","823787","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_t_diag.png","8","76","pattern,color,shape","50","0",""
"null","824801","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","50","",""
"724.6999998092651","825527","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","51","1",""
"null","826533","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","51","",""
"1182.4000000953674","827717","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","52","1",""
"null","828740","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","52","",""
"816","829557","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","53","1",""
"null","830580","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","53","",""
"995.9000000953674","831577","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","54","1",""
"null","832592","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","54","",""
"663.5","833257","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","55","1",""
"null","834262","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","55","",""
"972.9000000953674","835237","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","56","1",""
"null","836259","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","56","",""
"606","836867","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","57","1",""
"null","837874","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","57","",""
"701.3999996185303","838576","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","58","1",""
"null","839583","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","58","",""
"653.0999999046326","840237","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","59","1",""
"null","841259","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","59","",""
"836.5","842097","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","60","1",""
"null","843102","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","60","",""
"582.7999997138977","843687","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","61","1",""
"null","844709","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","61","",""
"946.7999997138977","845652","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","62","1",""
"null","846658","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","62","",""
"842.5999999046326","847502","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","63","1",""
"null","848507","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","63","",""
"443.09999990463257","848951","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","64","1",""
"null","849970","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","64","",""
"509.7000002861023","850481","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","65","1",""
"null","851493","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","65","",""
"607.3000001907349","852101","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","66","1",""
"null","853113","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","66","",""
"926.6000003814697","854041","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","67","1",""
"null","855049","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","67","",""
"961.3000001907349","856011","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","68","1",""
"null","857019","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","68","",""
"911.3000001907349","857931","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","69","1",""
"null","858950","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","69","",""
"740.5999999046326","859692","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","70","1",""
"null","860698","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","70","",""
"1012.5999999046326","861712","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","71","1",""
"null","862733","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","71","",""
"1327.2999997138977","864062","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","72","1",""
"null","865067","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","72","",""
"743.3000001907349","865812","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","73","1",""
"null","866818","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","73","",""
"521.5","867341","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","74","1",""
"null","868348","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","74","",""
"832.5999999046326","869181","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","75","1",""
"null","870188","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","75","",""
"891.7999997138977","871082","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","76","1",""
"null","872091","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","76","",""
"1199","873292","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","77","1",""
"null","874303","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","77","",""
"1107","875411","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","78","1",""
"null","876419","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","78","",""
"641","877061","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","79","1",""
"null","878073","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","79","",""
"756.6999998092651","878831","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","80","1",""
"null","879842","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","80","",""
"1018","880862","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","81","1",""
"null","881868","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","81","",""
"1042","882912","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","82","1",""
"null","883934","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","82","",""
"546.7999997138977","884482","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","83","1",""
"null","885503","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","83","",""
"1127.5","886632","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","84","1",""
"null","887653","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","84","",""
"946.9000000953674","888602","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","85","1",""
"null","889614","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","85","",""
"656.8999996185303","890272","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","86","1",""
"null","891293","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","86","",""
"826.9000000953674","892122","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","87","1",""
"null","893144","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","87","",""
"1046.3000001907349","894192","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","88","1",""
"null","895208","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","88","",""
"802.6000003814697","896012","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","89","1",""
"null","897019","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","89","",""
"1271.1999998092651","898291","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","90","1",""
"null","899298","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","90","",""
"1112.0999999046326","900411","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","91","1",""
"null","901417","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","91","",""
"703.7000002861023","902122","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","92","1",""
"null","903132","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","92","",""
"867.7999997138977","904001","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","93","1",""
"null","905022","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","93","",""
"668.5999999046326","905689","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","94","1",""
"null","906695","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","94","",""
"872.9000000953674","907569","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","95","1",""
"null","908575","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","95","",""
"1052.1999998092651","909629","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","96","1",""
"null","910650","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","96","",""
"587.2999997138977","911239","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","97","1",""
"null","912261","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","97","",""
"816.5","913079","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","98","1",""
"null","914086","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","98","",""
"1131.0999999046326","915218","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","99","1",""
"null","916224","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","99","",""
"1433.6000003814697","917659","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","100","1",""
"null","918676","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","100","",""
"521.3999996185303","919199","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","101","1",""
"null","920205","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","101","",""
"2171.9000000953674","922379","HierDyx1538o0t","sub08","08","6","rl","test","74","img/r_t_diag.png","8","76","pattern,color,shape","102","0",""
"null","923384","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","102","",""
"1023.7999997138977","924409","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","103","1",""
"null","925417","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","103","",""
"740.4000000953674","926159","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","104","1",""
"null","927181","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","104","",""
"847.2000002861023","928029","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","105","1",""
"null","929043","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","105","",""
"1013.7999997138977","930058","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","106","1",""
"null","931063","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","106","",""
"773.8000001907349","931839","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","107","1",""
"null","932860","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","107","",""
"607","933469","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","108","1",""
"null","934491","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","108","",""
"746.5999999046326","935239","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","109","1",""
"null","936256","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","109","",""
"741.3000001907349","936999","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","110","1",""
"null","938020","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","110","",""
"877.4000000953674","938899","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","111","1",""
"null","939907","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","111","",""
"1099.5","941008","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","112","1",""
"null","942029","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","112","",""
"1057","943087","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","113","1",""
"null","944098","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","113","",""
"989.8000001907349","945089","HierDyx1538o0t","sub08","08","6","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","114","1",""
"null","946096","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","114","",""
"811.4000000953674","946909","HierDyx1538o0t","sub08","08","6","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","115","1",""
"null","947919","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","115","",""
"848.5","948768","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","116","1",""
"null","949786","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","116","",""
"831.7000002861023","950619","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","117","1",""
"null","951637","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","117","",""
"989.6000003814697","952628","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","118","1",""
"null","953638","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","118","",""
"589.2000002861023","954228","HierDyx1538o0t","sub08","08","6","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","119","1",""
"null","955250","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","119","",""
"797.1999998092651","956049","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","120","1",""
"null","957056","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","120","",""
"751.8000001907349","957809","HierDyx1538o0t","sub08","08","6","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","121","1",""
"null","958814","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","121","",""
"1354.0999999046326","960170","HierDyx1538o0t","sub08","08","6","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","122","1",""
"null","961176","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","122","",""
"1382.3000001907349","962559","HierDyx1538o0t","sub08","08","6","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","123","1",""
"null","963565","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","123","",""
"1012","964579","HierDyx1538o0t","sub08","08","6","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","124","1",""
"null","965585","HierDyx1538o0t","sub08","08","6","feedback","test","null","","","na","","124","",""
"612.1999998092651","966193","HierDyx1538o0t","sub08","08","6","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","125","1",""
