"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"903.3999996185303","51169","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","19","1",""
"null","52178","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","19","",""
"2157.9000000953674","54337","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","20","1",""
"null","55346","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","20","",""
"974.7000002861023","56322","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","21","1",""
"null","57330","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","21","",""
"1213.0999999046326","58544","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","22","1",""
"null","59554","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","22","",""
"888.2000002861023","60443","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","23","1",""
"null","61450","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","23","",""
"1508.4000000953674","62960","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","24","1",""
"null","63962","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","24","",""
"611.0999999046326","64575","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","25","1",""
"null","65578","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","25","",""
"992.7000002861023","66572","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","26","1",""
"null","67581","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","26","",""
"773.5999999046326","68355","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","27","1",""
"null","69363","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","27","",""
"706.1000003814697","70070","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","28","1",""
"null","71075","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","28","",""
"548","71624","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","29","1",""
"null","72626","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","29","",""
"null","75131","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","null","img/r_c_dots.png","4","70","color,pattern,shape","30","0",""
"null","76140","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","30","",""
"1344.2999997138977","77486","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","31","1",""
"null","78491","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","31","",""
"957.5999999046326","79449","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","32","1",""
"null","80459","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","32","",""
"767.7999997138977","81228","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","33","1",""
"null","82235","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","33","",""
"851.5","83087","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","34","1",""
"null","84091","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","34","",""
"994.0999999046326","85086","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","35","1",""
"null","86091","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","35","",""
"677.5999999046326","86770","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","36","1",""
"null","87778","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","36","",""
"983.7000002861023","88763","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","37","1",""
"null","89770","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","37","",""
"790.4000000953674","90561","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","38","1",""
"null","91570","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","38","",""
"888","92459","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","39","1",""
"null","93467","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","39","",""
"2020.4000000953674","95488","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/p_t_diag.png","5","72","color,pattern,shape","40","0",""
"null","96492","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","40","",""
"1449.6999998092651","97942","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_c_dots.png","8","76","color,pattern,shape","41","0",""
"null","98947","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","41","",""
"1021.1999998092651","99970","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","42","1",""
"null","100979","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","42","",""
"770.5999999046326","101751","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","43","1",""
"null","102756","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","43","",""
"749.8000001907349","103506","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","44","1",""
"null","104516","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","44","",""
"880.9000000953674","105397","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","45","1",""
"null","106404","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","45","",""
"971.3999996185303","107376","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","46","1",""
"null","108379","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","46","",""
"1533.3000001907349","109913","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","47","1",""
"null","110915","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","47","",""
"1180.5999999046326","112096","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","48","1",""
"null","113100","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","48","",""
"1558.2999997138977","114659","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","49","1",""
"null","115668","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","49","",""
"872.9000000953674","116542","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","50","1",""
"null","117548","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","50","",""
"802.1999998092651","118351","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","51","1",""
"null","119356","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","51","",""
"808.5","120165","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","52","1",""
"null","121172","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","52","",""
"1863.6999998092651","123037","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","53","1",""
"null","124043","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","53","",""
"980.8999996185303","125025","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","54","1",""
"null","126027","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","54","",""
"1073.8000001907349","127102","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","55","1",""
"null","128107","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","55","",""
"647.5999999046326","128756","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","56","1",""
"null","129764","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","56","",""
"757.5","130523","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","57","1",""
"null","131532","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","57","",""
"775.4000000953674","132309","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","58","1",""
"null","133316","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","58","",""
"934.5","134252","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","59","1",""
"null","135261","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","59","",""
"543.7000002861023","135805","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","60","1",""
"null","136812","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","60","",""
"592.2000002861023","137406","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","61","1",""
"null","138413","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","61","",""
"734.7000002861023","139148","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","62","1",""
"null","140157","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","62","",""
"1008.5","141166","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","63","1",""
"null","142172","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","63","",""
"992.9000000953674","143166","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","64","1",""
"null","144173","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","64","",""
"767.0999999046326","144941","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","65","1",""
"null","145949","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","65","",""
"756.3000001907349","146706","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","66","1",""
"null","147709","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","66","",""
"784.5999999046326","148494","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","67","1",""
"null","149501","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","67","",""
"1833.6000003814697","151335","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","68","1",""
"null","152341","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","68","",""
"615.0999999046326","152957","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","69","1",""
"null","153965","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","69","",""
"525.8000001907349","154493","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","70","1",""
"null","155500","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","70","",""
"663.5","156165","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","71","1",""
"null","157173","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","71","",""
"630.7999997138977","157805","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","72","1",""
"null","158813","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","72","",""
"1235.5999999046326","160050","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","73","1",""
"null","161060","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","73","",""
"602.0999999046326","161663","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","74","1",""
"null","162668","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","74","",""
"778.7000002861023","163448","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","75","1",""
"null","164454","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","75","",""
"708.0999999046326","165162","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","76","1",""
"null","166165","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","76","",""
"1253.9000000953674","167420","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","77","1",""
"null","168430","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","77","",""
"601.3000001907349","169032","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","78","1",""
"null","170038","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","78","",""
"619.4000000953674","170658","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","79","1",""
"null","171661","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","79","",""
"657.6999998092651","172320","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","80","1",""
"null","173329","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","80","",""
"1329.5","174660","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/p_c_diag.png","6","74","color,pattern,shape","81","0",""
"null","175662","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","81","",""
"925.0999999046326","176588","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","82","1",""
"null","177597","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","82","",""
"1018.2999997138977","178616","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_t_dots.png","3","68","color,pattern,shape","83","0",""
"null","179622","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","83","",""
"842","180465","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","84","1",""
"null","181470","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","84","",""
"2318.699999809265","183789","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","85","1",""
"null","184798","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","85","",""
"750.5999999046326","185550","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","86","1",""
"null","186557","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","86","",""
"655.9000000953674","187214","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","87","1",""
"null","188222","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","87","",""
"611.5","188835","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","88","1",""
"null","189838","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","88","",""
"584.8000001907349","190424","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","89","1",""
"null","191430","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","89","",""
"1550.9000000953674","192982","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","90","1",""
"null","193990","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","90","",""
"844.8000001907349","194836","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","91","1",""
"null","195839","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","91","",""
"1043.7999997138977","196884","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","92","1",""
"null","197885","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","92","",""
"1448.5999999046326","199335","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","93","1",""
"null","200342","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","93","",""
"1317.2000002861023","201660","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","94","1",""
"null","202662","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","94","",""
"1869.5","204532","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","95","1",""
"null","205543","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","95","",""
"962","206506","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","96","1",""
"null","207511","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","96","",""
"996.0999999046326","208508","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","97","1",""
"null","209511","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","97","",""
"1033.1000003814697","210545","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","98","1",""
"null","211551","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","98","",""
"1238","212790","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","99","1",""
"null","213799","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","99","",""
"1092","214892","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","100","1",""
"null","215894","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","100","",""
"1258.0999999046326","217153","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","101","1",""
"null","218158","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","101","",""
"585.5","218744","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","102","1",""
"null","219750","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","102","",""
"601.9000000953674","220353","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","103","1",""
"null","221358","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","103","",""
"872.6000003814697","222232","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","104","1",""
"null","223241","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","104","",""
"1007.5999999046326","224250","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","105","1",""
"null","225254","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","105","",""
"1503.2000002861023","226759","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","106","1",""
"null","227761","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","106","",""
"918.6999998092651","228681","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","107","1",""
"null","229687","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","107","",""
"626","230314","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","108","1",""
"null","231319","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","108","",""
"724.4000000953674","232045","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","109","1",""
"null","233047","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","109","",""
"639","233687","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","110","1",""
"null","234696","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","110","",""
"1169.5","235866","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","68","img/r_c_dots.png","4","70","color,pattern,shape","111","0",""
"null","236876","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","111","",""
"556.5","237433","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","112","1",""
"null","238440","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","112","",""
"1744.4000000953674","240185","HierDy8nkbk96f","sub03 ","03 ","3","rl","test","83","img/p_c_diag.png","6","74","color,pattern,shape","113","0",""
"null","241192","HierDy8nkbk96f","sub03 ","03 ","3","feedback","test","null","","","na","","113","",""
