"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"653","263460","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","132","1",""
"null","264464","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","132","",""
"872","265338","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","133","1",""
"null","266341","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","133","",""
"780","267124","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","134","1",""
"null","268128","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","134","",""
"1124","269254","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","135","1",""
"null","270257","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","135","",""
"840","271102","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","136","1",""
"null","272106","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","136","",""
"636.0000000000582","272744","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","137","1",""
"null","273747","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","137","",""
"853","274603","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","138","1",""
"null","275605","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","138","",""
"775.9999999999418","276384","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","139","1",""
"null","277386","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","139","",""
"773","278161","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","140","1",""
"null","279164","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","140","",""
"1229","280395","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","141","1",""
"null","281398","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","141","",""
"807","282207","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","142","1",""
"null","283211","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","142","",""
"1345","284559","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","143","1",""
"null","285561","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","143","",""
"915","286479","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","144","1",""
"null","287482","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","144","",""
"791","288276","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","145","1",""
"null","289279","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","145","",""
"690","289971","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","146","1",""
"null","290976","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","146","",""
"636","291614","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","147","1",""
"null","292617","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","147","",""
"950","293569","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","148","1",""
"null","294572","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","148","",""
"599","295174","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","149","1",""
"null","296178","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","149","",""
"612.0000000000582","296793","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","150","1",""
"null","297797","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","150","",""
"830","298628","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","151","1",""
"null","299632","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","151","",""
"1140","300776","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","152","1",""
"null","301781","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","152","",""
"1496","303280","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","153","1",""
"null","304284","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","153","",""
"869","305155","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","154","1",""
"null","306158","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","154","",""
"1460","307620","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","155","1",""
"null","308623","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","155","",""
"1423","310048","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","156","1",""
"null","311050","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","156","",""
"1036","312090","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","157","1",""
"null","313093","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","157","",""
"1937.9999999999418","315033","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","158","1",""
"null","316036","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","158","",""
"674","316712","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","159","1",""
"null","317714","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","159","",""
"730","318447","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","160","1",""
"null","319453","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","160","",""
"760","320215","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","161","1",""
"null","321219","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","161","",""
"548","321769","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","162","1",""
"null","322772","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","162","",""
"788","323564","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","163","1",""
"null","324567","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","163","",""
"829","325398","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","164","1",""
"null","326402","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","164","",""
"1468","327872","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","165","1",""
"null","328876","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","165","",""
"632","329511","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","166","1",""
"null","330514","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","166","",""
"1111","331628","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_c_diag.png","4","70","shape,color,pattern","167","0",""
"null","332633","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","167","",""
"741","333376","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","168","1",""
"null","334379","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","168","",""
"1883","336265","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","169","1",""
"null","337269","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","169","",""
"1226","338498","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","170","1",""
"null","339501","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","170","",""
"1504","341008","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","171","1",""
"null","342012","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","171","",""
"1750","343764","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","172","1",""
"null","344768","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","172","",""
"762","345532","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","173","1",""
"null","346535","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","173","",""
"882","347421","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","174","1",""
"null","348425","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","174","",""
"1533","349961","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","175","1",""
"null","350964","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","175","",""
"1075","352041","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","176","1",""
"null","353044","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","176","",""
"771","353818","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","177","1",""
"null","354821","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","177","",""
"959","355782","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","178","1",""
"null","356785","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","178","",""
"1298","358086","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","179","1",""
"null","359089","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","179","",""
"864","359956","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","180","1",""
"null","360960","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","180","",""
"847.0000000000582","361810","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","181","1",""
"null","362813","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","181","",""
"683.9999999999418","363500","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","182","1",""
"null","364504","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","182","",""
"731.9999999999418","365238","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","183","1",""
"null","366242","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","183","",""
"800","367045","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_c_diag.png","4","70","shape,color,pattern","184","0",""
"null","368049","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","184","",""
"1208","369259","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","185","1",""
"null","370263","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","185","",""
"887","371152","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","186","1",""
"null","372155","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","186","",""
"760.0000000000582","372917","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","187","1",""
"null","373920","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","187","",""
"877","374800","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","188","1",""
"null","375803","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","188","",""
"1008","376814","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","189","1",""
"null","377818","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","189","",""
"793.9999999999418","378615","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","190","1",""
"null","379618","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","190","",""
"831","380452","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","191","1",""
"null","381456","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","191","",""
"695","382154","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","192","1",""
"null","383157","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","192","",""
"772","383932","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","193","1",""
"null","384936","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","193","",""
"672","385610","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","194","1",""
"null","386614","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","194","",""
"1271","387886","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","195","1",""
"null","388889","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","195","",""
"873","389764","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","196","1",""
"null","390767","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","196","",""
"963","391733","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","197","1",""
"null","392736","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","197","",""
"597.9999999999418","393337","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","198","1",""
"null","394340","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","198","",""
"668","395010","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","199","1",""
"null","396014","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","199","",""
"796","396812","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_s_dots.png","7","75","shape,color,pattern","200","0",""
"null","397816","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","200","",""
"677","398496","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","201","1",""
"null","399499","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","201","",""
"741","400243","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","202","1",""
"null","401248","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","202","",""
"783","402033","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","203","1",""
"null","403037","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","203","",""
"640","403680","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","204","1",""
"null","404684","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","204","",""
"558","405245","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","205","1",""
"null","406248","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","205","",""
"786","407037","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","206","1",""
"null","408040","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","206","",""
"1185","409226","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_dots.png","5","72","shape,color,pattern","207","0",""
"null","410230","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","207","",""
"639","410872","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","208","1",""
"null","411875","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","208","",""
"699","412576","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","209","1",""
"null","413579","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","209","",""
"1499","415079","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","210","1",""
"null","416083","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","210","",""
"766","416853","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","211","1",""
"null","417857","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","211","",""
"950","418809","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","212","1",""
"null","419813","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","212","",""
"733.9999999999418","420550","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","213","1",""
"null","421553","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","213","",""
"664.0000000000582","422219","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","214","1",""
"null","423222","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","214","",""
"844","424068","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_c_dots.png","3","68","shape,color,pattern","215","0",""
"null","425072","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","215","",""
"1110","426184","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","216","1",""
"null","427188","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","216","",""
"679.9999999999418","427871","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","217","1",""
"null","428874","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","217","",""
"1549.9999999999418","430425","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","218","1",""
"null","431429","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","218","",""
"1037","432468","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","219","1",""
"null","433471","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","219","",""
"864","434335","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","220","1",""
"null","435339","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","220","",""
"1084","436426","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","221","1",""
"null","437429","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","221","",""
"913.0000000000582","438344","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","222","1",""
"null","439347","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","222","",""
"1504","440854","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","223","1",""
"null","441857","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","223","",""
"665","442526","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","224","1",""
"null","443529","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","224","",""
"1235","444766","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","225","1",""
"null","445770","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","225","",""
"776","446550","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","226","1",""
"null","447553","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","226","",""
"696","448252","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","227","1",""
"null","449255","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","227","",""
"650","449907","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","228","1",""
"null","450911","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","228","",""
"725","451638","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","229","1",""
"null","452642","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","229","",""
"714","453358","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","230","1",""
"null","454361","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","230","",""
"753","455117","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","231","1",""
"null","456120","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","231","",""
"777.0000000000582","456899","HierDymefro8sb","sub23","11","06","rl","test","75","img/o_s_dots.png","5","72","shape,color,pattern","232","0",""
"null","457902","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","232","",""
"933","458838","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","233","1",""
"null","459842","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","233","",""
"730.9999999999418","460575","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","234","1",""
"null","461579","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","234","",""
"1459","463040","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","235","1",""
"null","464043","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","235","",""
"802","464848","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","236","1",""
"null","465851","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","236","",""
"746","466600","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","237","1",""
"null","467603","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","237","",""
"944","468551","HierDymefro8sb","sub23","11","06","rl","test","76","img/p_c_diag.png","4","70","shape,color,pattern","238","0",""
"null","469555","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","238","",""
"662.9999999999418","470221","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","239","1",""
"null","471225","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","239","",""
"888","472115","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","240","1",""
"null","473119","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","240","",""
"1041","474162","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","241","1",""
"null","475165","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","241","",""
"1157","476325","HierDymefro8sb","sub23","11","06","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","242","1",""
"null","477328","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","242","",""
"875","478206","HierDymefro8sb","sub23","11","06","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","243","1",""
"null","479209","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","243","",""
"985","480197","HierDymefro8sb","sub23","11","06","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","244","1",""
"null","481200","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","244","",""
"705","481908","HierDymefro8sb","sub23","11","06","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","245","1",""
"null","482912","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","245","",""
"908","483823","HierDymefro8sb","sub23","11","06","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","246","1",""
"null","484827","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","246","",""
"1004","485834","HierDymefro8sb","sub23","11","06","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","247","1",""
"null","486838","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","247","",""
"1340","488181","HierDymefro8sb","sub23","11","06","rl","test","70","img/p_s_diag.png","8","76","shape,color,pattern","248","0",""
"null","489185","HierDymefro8sb","sub23","11","06","feedback","test","null","","","na","","248","",""
"12360","501580","HierDymefro8sb","sub23","11","06","","","","","","","","","","{""Q0"":""8.5""}"
"3210","504795","HierDymefro8sb","sub23","11","06","","","","","","","","","","{""Q0"":""none""}"
"1873","506669","HierDymefro8sb","sub23","11","06","","","","","","","","","",""
