"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1199","273985","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_s_diag.png","6","74","shape,color,pattern","126","0",""
"null","274988","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","126","",""
"1140","276130","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","127","1",""
"null","277133","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","127","",""
"1164","278300","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","128","1",""
"null","279302","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","128","",""
"1452","280756","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","129","1",""
"null","281759","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","129","",""
"714","282481","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","130","1",""
"null","283484","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","130","",""
"823","284310","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","131","1",""
"null","285314","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","131","",""
"655","285971","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","132","1",""
"null","286974","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","132","",""
"1008","287984","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","133","1",""
"null","288987","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","133","",""
"683","289673","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","134","1",""
"null","290676","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","134","",""
"779","291455","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","135","1",""
"null","292459","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","135","",""
"1103","293564","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","136","1",""
"null","294567","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","136","",""
"1449","296017","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","137","1",""
"null","297021","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","137","",""
"888","297911","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_c_dots.png","1","65","shape,color,pattern","138","0",""
"null","298914","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","138","",""
"718.9999999999418","299637","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","139","1",""
"null","300640","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","139","",""
"755","301397","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","140","1",""
"null","302400","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","140","",""
"841","303244","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","141","1",""
"null","304247","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","141","",""
"956","305205","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","142","1",""
"null","306208","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","142","",""
"1554","307764","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_diag.png","8","76","shape,color,pattern","143","0",""
"null","308768","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","143","",""
"709","309480","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","144","1",""
"null","310483","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","144","",""
"784","311270","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","145","1",""
"null","312273","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","145","",""
"1067","313343","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/o_c_diag.png","2","83","shape,color,pattern","146","0",""
"null","314346","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","146","",""
"902","315251","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","147","1",""
"null","316253","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","147","",""
"1308","317564","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/p_c_dots.png","3","68","shape,color,pattern","148","0",""
"null","318568","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","148","",""
"1048","319618","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","149","1",""
"null","320621","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","149","",""
"1193","321818","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","150","1",""
"null","322821","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","150","",""
"691","323515","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","151","1",""
"null","324518","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","151","",""
"717","325238","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","152","1",""
"null","326242","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","152","",""
"909.9999999999418","327154","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","153","1",""
"null","328158","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","153","",""
"797","328957","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","154","1",""
"null","329960","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","154","",""
"660","330622","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","155","1",""
"null","331625","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","155","",""
"730.0000000000582","332357","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/o_s_diag.png","6","74","shape,color,pattern","156","0",""
"null","333360","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","156","",""
"793.0000000000582","334155","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","157","1",""
"null","335158","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","157","",""
"514","335675","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","158","1",""
"null","336680","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","158","",""
"1176","337858","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","159","1",""
"null","338862","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","159","",""
"913.9999999999418","339778","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","160","1",""
"null","340781","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","160","",""
"887","341671","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","161","1",""
"null","342674","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","161","",""
"746","343423","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","162","1",""
"null","344426","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","162","",""
"667.9999999999418","345097","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","163","1",""
"null","346100","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","163","",""
"1037","347140","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","164","1",""
"null","348144","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","164","",""
"761","348907","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","165","1",""
"null","349910","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","165","",""
"811","350724","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","166","1",""
"null","351727","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","166","",""
"652.0000000000582","352381","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_c_dots.png","1","65","shape,color,pattern","167","0",""
"null","353384","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","167","",""
"875","354263","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","168","1",""
"null","355267","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","168","",""
"1197","356467","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","169","1",""
"null","357470","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","169","",""
"907","358379","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","170","1",""
"null","359383","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","170","",""
"908","360294","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","171","1",""
"null","361297","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","171","",""
"928.0000000000582","362227","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","172","1",""
"null","363232","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","172","",""
"855","364092","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","173","1",""
"null","365098","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","173","",""
"738","365840","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","174","1",""
"null","366845","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","174","",""
"782","367631","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","175","1",""
"null","368636","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","175","",""
"634.9999999999418","369275","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","176","1",""
"null","370280","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","176","",""
"821","371104","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","177","1",""
"null","372109","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","177","",""
"769","372882","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","178","1",""
"null","373887","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","178","",""
"757.9999999999418","374648","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","179","1",""
"null","375652","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","179","",""
"610","376266","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","180","1",""
"null","377270","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","180","",""
"963","378237","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","181","1",""
"null","379241","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","181","",""
"665","379908","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_c_dots.png","1","65","shape,color,pattern","182","0",""
"null","380911","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","182","",""
"1279","382193","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","183","1",""
"null","383197","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","183","",""
"747","383948","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","184","1",""
"null","384952","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","184","",""
"945","385900","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","185","1",""
"null","386904","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","185","",""
"928","387834","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","186","1",""
"null","388836","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","186","",""
"840","389681","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","187","1",""
"null","390685","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","187","",""
"1288","391976","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","188","1",""
"null","392980","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","188","",""
"1322","394305","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","189","1",""
"null","395309","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","189","",""
"668","395980","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","190","1",""
"null","396983","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","190","",""
"1061.0000000000582","398047","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","191","1",""
"null","399050","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","191","",""
"647.9999999999418","399701","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","192","1",""
"null","400705","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","192","",""
"561","401268","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","193","1",""
"null","402271","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","193","",""
"667","402939","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","194","1",""
"null","403943","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","194","",""
"1146","405092","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","195","1",""
"null","406095","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","195","",""
"830","406927","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","196","1",""
"null","407931","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","196","",""
"703","408636","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","197","1",""
"null","409640","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","197","",""
"813.9999999999418","410458","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","198","1",""
"null","411462","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","198","",""
"545","412009","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_dots.png","1","65","shape,color,pattern","199","0",""
"null","413013","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","199","",""
"1073","414089","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","200","1",""
"null","415093","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","200","",""
"775","415870","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","201","1",""
"null","416873","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","201","",""
"772","417648","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","202","1",""
"null","418651","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","202","",""
"928","419582","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_s_diag.png","6","74","shape,color,pattern","203","0",""
"null","420585","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","203","",""
"874.0000000000582","421461","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","204","1",""
"null","422463","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","204","",""
"528","422996","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","205","1",""
"null","424000","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","205","",""
"956.9999999999418","424959","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_diag.png","8","76","shape,color,pattern","206","0",""
"null","425964","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","206","",""
"1444.9999999999418","427411","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","207","1",""
"null","428415","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","207","",""
"1042","429459","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_c_diag.png","4","70","shape,color,pattern","208","0",""
"null","430462","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","208","",""
"1279","431744","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","209","1",""
"null","432748","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","209","",""
"590","433341","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","210","1",""
"null","434344","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","210","",""
"572.0000000000582","434918","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","211","1",""
"null","435920","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","211","",""
"744","436667","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","212","1",""
"null","437670","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","212","",""
"805","438477","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","213","1",""
"null","439480","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","213","",""
"1392","440874","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","214","1",""
"null","441877","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","214","",""
"670","442550","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","215","1",""
"null","443555","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","215","",""
"720","444277","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","216","1",""
"null","445280","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","216","",""
"1086","446369","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","217","1",""
"null","447373","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","217","",""
"757","448132","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_diag.png","6","74","shape,color,pattern","218","0",""
"null","449136","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","218","",""
"551","449690","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","219","1",""
"null","450693","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","219","",""
"671.0000000000582","451365","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","220","1",""
"null","452369","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","220","",""
"626","452997","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_c_dots.png","1","65","shape,color,pattern","221","0",""
"null","454001","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","221","",""
"988","454991","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","222","1",""
"null","455993","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","222","",""
"824","456820","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","223","1",""
"null","457823","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","223","",""
"1157","458983","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","224","1",""
"null","459987","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","224","",""
"740","460729","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","225","1",""
"null","461733","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","225","",""
"986.9999999999418","462722","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","226","1",""
"null","463725","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","226","",""
"1039","464767","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","227","1",""
"null","465771","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","227","",""
"1080.0000000000582","466853","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","228","1",""
"null","467856","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","228","",""
"672","468531","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","229","1",""
"null","469534","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","229","",""
"777","470314","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_s_diag.png","6","74","shape,color,pattern","230","0",""
"null","471318","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","230","",""
"701","472022","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","231","1",""
"null","473026","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","231","",""
"1150","474178","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","232","1",""
"null","475182","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","232","",""
"1085.0000000000582","476269","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","233","1",""
"null","477273","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","233","",""
"611.9999999999418","477888","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","234","1",""
"null","478892","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","234","",""
"601","479496","HierDyqcfrozfy","sub23","11","02","rl","test","65","img/o_c_dots.png","1","65","shape,color,pattern","235","1",""
"null","480500","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","235","",""
"1036.9999999999418","481539","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","236","1",""
"null","482543","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","236","",""
"580","483125","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","237","1",""
"null","484128","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","237","",""
"595","484725","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_c_dots.png","1","65","shape,color,pattern","238","0",""
"null","485728","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","238","",""
"966","486697","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","239","1",""
"null","487701","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","239","",""
"846","488548","HierDyqcfrozfy","sub23","11","02","rl","test","72","img/o_s_dots.png","5","72","shape,color,pattern","240","1",""
"null","489552","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","240","",""
"1113","490669","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","241","1",""
"null","491673","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","241","",""
"680.9999999999418","492355","HierDyqcfrozfy","sub23","11","02","rl","test","76","img/p_s_diag.png","8","76","shape,color,pattern","242","1",""
"null","493358","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","242","",""
"1131","494492","HierDyqcfrozfy","sub23","11","02","rl","test","68","img/p_c_dots.png","3","68","shape,color,pattern","243","1",""
"null","495496","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","243","",""
"909","496408","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","244","1",""
"null","497411","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","244","",""
"734","498147","HierDyqcfrozfy","sub23","11","02","rl","test","70","img/p_c_diag.png","4","70","shape,color,pattern","245","1",""
"null","499151","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","245","",""
"587","499741","HierDyqcfrozfy","sub23","11","02","rl","test","83","img/o_c_diag.png","2","83","shape,color,pattern","246","1",""
"null","500744","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","246","",""
"1297.0000000000582","502043","HierDyqcfrozfy","sub23","11","02","rl","test","74","img/o_s_diag.png","6","74","shape,color,pattern","247","1",""
"null","503047","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","247","",""
"857.0000000000582","503905","HierDyqcfrozfy","sub23","11","02","rl","test","75","img/p_s_dots.png","7","75","shape,color,pattern","248","1",""
"null","504908","HierDyqcfrozfy","sub23","11","02","feedback","test","null","","","na","","248","",""
"46370","551312","HierDyqcfrozfy","sub23","11","02","","","","","","","","","","{""Q0"":""8.75""}"
"49230","600545","HierDyqcfrozfy","sub23","11","02","","","","","","","","","","{""Q0"":""Since I frequently mixed up squares and circles, I tried to pay closer conscious attention to the shape - other than that, no conscious strategies""}"
"5075","605621","HierDyqcfrozfy","sub23","11","02","","","","","","","","","",""
