"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","60389","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","17","",""
"1468.2999999523163","61859","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_stripes.png","3","68","pattern,shape,color","18","0",""
"null","62864","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","18","",""
"1179.8999999761581","64045","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","19","1",""
"null","65051","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","19","",""
"933.9000000953674","65987","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","20","1",""
"null","66994","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","20","",""
"1224.5","68220","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","21","1",""
"null","69225","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","21","",""
"681.7000000476837","69909","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","22","1",""
"null","70916","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","22","",""
"928.2999999523163","71846","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","23","1",""
"null","72849","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","23","",""
"596.5","73448","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","24","1",""
"null","74454","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","24","",""
"557.2999999523163","75013","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","25","1",""
"null","76015","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","25","",""
"952.7999999523163","76970","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","26","1",""
"null","77973","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","26","",""
"827.1000000238419","78802","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","27","1",""
"null","79809","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","27","",""
"1310","81121","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","28","1",""
"null","82129","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","28","",""
"1173.6000000238419","83306","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","29","0",""
"null","84313","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","29","",""
"1841.8000000715256","86156","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","30","1",""
"null","87163","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","30","",""
"1134.6000000238419","88300","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","31","1",""
"null","89303","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","31","",""
"null","91809","HierDyp65jq1fq","sub06","06","4","rl","test","null","img/r_s_stripes.png","4","70","pattern,shape,color","32","0",""
"null","92812","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","32","",""
"888.5999999046326","93702","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","33","1",""
"null","94708","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","33","",""
"665.6999999284744","95376","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","34","1",""
"null","96378","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","34","",""
"1499","97879","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","35","1",""
"null","98885","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","35","",""
"789.5999999046326","99676","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","36","1",""
"null","100683","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","36","",""
"1885.8999999761581","102571","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","37","1",""
"null","103578","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","37","",""
"1722.0999999046326","105302","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","38","1",""
"null","106309","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","38","",""
"1148.5","107459","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","39","1",""
"null","108463","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","39","",""
"1869.2000000476837","110335","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","40","1",""
"null","111340","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","40","",""
"1211.7000000476837","112553","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","41","1",""
"null","113555","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","41","",""
"2039","115596","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_stripes.png","2","83","pattern,shape,color","42","0",""
"null","116602","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","42","",""
"1103.3999999761581","117707","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","43","1",""
"null","118712","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","43","",""
"1309.2999999523163","120023","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","44","1",""
"null","121026","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","44","",""
"1191.4000000953674","122220","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","45","1",""
"null","123223","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","45","",""
"1729.1000000238419","124954","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","46","1",""
"null","125961","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","46","",""
"1922.7999999523163","127886","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","47","0",""
"null","128890","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","47","",""
"2076","130968","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","48","1",""
"null","131972","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","48","",""
"1035.5999999046326","133010","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","49","1",""
"null","134013","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","49","",""
"782.3999999761581","134797","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","50","1",""
"null","135801","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","50","",""
"745.1999999284744","136549","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","51","1",""
"null","137551","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","51","",""
"1739.3999999761581","139293","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","52","1",""
"null","140296","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","52","",""
"638.2999999523163","140936","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","53","1",""
"null","141943","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","53","",""
"1161.3000000715256","143105","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","54","1",""
"null","144107","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","54","",""
"1619.6000000238419","145729","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","55","0",""
"null","146735","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","55","",""
"1393.1000000238419","148131","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","56","1",""
"null","149137","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","56","",""
"2060.7000000476837","151199","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","57","0",""
"null","152204","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","57","",""
"1158.3000000715256","153364","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","58","1",""
"null","154367","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","58","",""
"1006.7999999523163","155375","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","59","1",""
"null","156382","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","59","",""
"1615.1999999284744","158000","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","60","1",""
"null","159006","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","60","",""
"1777.5","160786","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","61","1",""
"null","161790","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","61","",""
"1600.8999999761581","163393","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","62","1",""
"null","164398","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","62","",""
"1127","165527","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","63","1",""
"null","166534","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","63","",""
"953.4000000953674","167490","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","64","1",""
"null","168496","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","64","",""
"1498.3999999761581","169997","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","65","1",""
"null","171000","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","65","",""
"979.1999999284744","171981","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","66","1",""
"null","172984","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","66","",""
"709.5","173696","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","67","1",""
"null","174703","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","67","",""
"1948.6000000238419","176653","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","68","1",""
"null","177657","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","68","",""
"1320.1999999284744","178979","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","69","1",""
"null","179984","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","69","",""
"733.3999999761581","180720","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","70","1",""
"null","181724","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","70","",""
"625.5","182352","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","71","1",""
"null","183359","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","71","",""
"1103.6999999284744","184464","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","72","1",""
"null","185466","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","72","",""
"1110.2000000476837","186578","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","73","1",""
"null","187584","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","73","",""
"1264.5","188851","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/r_t_stripes.png","2","83","pattern,shape,color","74","0",""
"null","189855","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","74","",""
"null","192360","HierDyp65jq1fq","sub06","06","4","rl","test","null","img/o_t_stripes.png","1","65","pattern,shape,color","75","0",""
"null","193365","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","75","",""
"2274.600000023842","195641","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","76","1",""
"null","196649","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","76","",""
"2120.2999999523163","198773","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","77","0",""
"null","199780","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","77","",""
"null","202287","HierDyp65jq1fq","sub06","06","4","rl","test","null","img/o_s_stripes.png","3","68","pattern,shape,color","78","0",""
"null","203294","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","78","",""
"933.2999999523163","204229","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","79","1",""
"null","205233","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","79","",""
"777.7000000476837","206012","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","80","1",""
"null","207016","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","80","",""
"1290.7000000476837","208309","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","81","1",""
"null","209316","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","81","",""
"1258.5","210576","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/r_s_stripes.png","4","70","pattern,shape,color","82","0",""
"null","211583","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","82","",""
"1077.3000000715256","212662","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","83","1",""
"null","213668","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","83","",""
"2357.8000000715256","216028","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/r_t_stripes.png","2","83","pattern,shape,color","84","0",""
"null","217034","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","84","",""
"1915.6999999284744","218952","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","85","1",""
"null","219959","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","85","",""
"1665.1000000238419","221626","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","86","1",""
"null","222629","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","86","",""
"1676.1000000238419","224307","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","87","0",""
"null","225312","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","87","",""
"null","227814","HierDyp65jq1fq","sub06","06","4","rl","test","null","img/o_s_check.png","7","75","pattern,shape,color","88","0",""
"null","228819","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","88","",""
"715.8999999761581","229538","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","89","1",""
"null","230542","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","89","",""
"1535","232079","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","90","1",""
"null","233086","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","90","",""
"829.2999999523163","233917","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","91","1",""
"null","234924","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","91","",""
"2243.2000000476837","237169","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","92","1",""
"null","238172","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","92","",""
"1805.2000000476837","239979","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","93","1",""
"null","240982","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","93","",""
"2085.4000000953674","243069","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/r_s_stripes.png","4","70","pattern,shape,color","94","0",""
"null","244072","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","94","",""
"966.1999999284744","245040","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","95","1",""
"null","246043","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","95","",""
"1817.3000000715256","247862","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","96","1",""
"null","248866","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","96","",""
"1035.6999999284744","249904","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","97","1",""
"null","250906","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","97","",""
"1311.6999999284744","252220","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","98","1",""
"null","253227","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","98","",""
"2396.600000023842","255625","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/r_s_stripes.png","4","70","pattern,shape,color","99","0",""
"null","256628","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","99","",""
"1433.1999999284744","258064","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","100","0",""
"null","259066","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","100","",""
"1194.6999999284744","260262","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","101","0",""
"null","261269","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","101","",""
"1615.3999999761581","262887","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","102","1",""
"null","263890","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","102","",""
"1596.8000000715256","265489","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","103","1",""
"null","266496","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","103","",""
"null","269002","HierDyp65jq1fq","sub06","06","4","rl","test","null","img/o_t_stripes.png","1","65","pattern,shape,color","104","0",""
"null","270008","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","104","",""
"1299.1000000238419","271309","HierDyp65jq1fq","sub06","06","4","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","105","1",""
"null","272316","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","105","",""
"1311.3000000715256","273629","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","106","1",""
"null","274632","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","106","",""
"2237.2000000476837","276871","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","107","0",""
"null","277878","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","107","",""
"1023.3999999761581","278903","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","108","1",""
"null","279906","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","108","",""
"1280.8000000715256","281189","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","109","1",""
"null","282195","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","109","",""
"1046.1000000238419","283243","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","110","1",""
"null","284245","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","110","",""
"1037.6999999284744","285285","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","111","1",""
"null","286292","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","111","",""
"1880.3999999761581","288175","HierDyp65jq1fq","sub06","06","4","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","112","1",""
"null","289179","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","112","",""
"1042.7000000476837","290224","HierDyp65jq1fq","sub06","06","4","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","113","1",""
"null","291226","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","113","",""
"1423.6000000238419","292652","HierDyp65jq1fq","sub06","06","4","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","114","1",""
"null","293658","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","114","",""
"852.5","294513","HierDyp65jq1fq","sub06","06","4","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","115","1",""
"null","295515","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","115","",""
"1732.7999999523163","297250","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","116","1",""
"null","298256","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","116","",""
"null","300762","HierDyp65jq1fq","sub06","06","4","rl","test","null","img/r_t_stripes.png","2","83","pattern,shape,color","117","0",""
"null","301769","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","117","",""
"1016.5","302788","HierDyp65jq1fq","sub06","06","4","rl","test","83","img/o_t_check.png","5","72","pattern,shape,color","118","0",""
"null","303790","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","118","",""
"1566.3999999761581","305358","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_stripes.png","3","68","pattern,shape,color","119","0",""
"null","306360","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","119","",""
"1632.6000000238419","307995","HierDyp65jq1fq","sub06","06","4","rl","test","68","img/o_t_stripes.png","1","65","pattern,shape,color","120","0",""
"null","309000","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","120","",""
"821","309823","HierDyp65jq1fq","sub06","06","4","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","121","1",""
"null","310828","HierDyp65jq1fq","sub06","06","4","feedback","test","null","","","na","","121","",""
