"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","118981","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","58","",""
"1010.2999999970198","119992","HierDyscpxpgyl","sub18","06","06","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","59","0",""
"null","120999","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","59","",""
"814.9000000059605","121815","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","60","0",""
"null","122821","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","60","",""
"913.8999999985099","123736","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","61","0",""
"null","124742","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","61","",""
"901.2000000029802","125644","HierDyscpxpgyl","sub18","06","06","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","62","1",""
"null","126651","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","62","",""
"993.6000000014901","127646","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","63","1",""
"null","128655","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","63","",""
"837.2000000029802","129494","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","64","0",""
"null","130499","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","64","",""
"806.7000000029802","131307","HierDyscpxpgyl","sub18","06","06","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","65","1",""
"null","132315","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","65","",""
"1149.2000000029802","133466","HierDyscpxpgyl","sub18","06","06","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","66","0",""
"null","134475","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","66","",""
"818","135294","HierDyscpxpgyl","sub18","06","06","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","67","1",""
"null","136300","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","67","",""
"964.8999999985099","137267","HierDyscpxpgyl","sub18","06","06","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","68","1",""
"null","138275","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","68","",""
"1250.0999999940395","139526","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","69","1",""
"null","140533","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","69","",""
"1054.6000000014901","141588","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","70","1",""
"null","142599","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","70","",""
"1281.7000000029802","143882","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_stripes.png","3","68","pattern,shape,color","71","0",""
"null","144891","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","71","",""
"734.4000000059605","145626","HierDyscpxpgyl","sub18","06","06","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","72","1",""
"null","146636","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","72","",""
"1175.7000000029802","147813","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","73","1",""
"null","148819","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","73","",""
"1025","149845","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","74","0",""
"null","150847","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","74","",""
"1492.7000000029802","152341","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/r_t_check.png","6","74","pattern,shape,color","75","0",""
"null","153344","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","75","",""
"1234.0999999940395","154579","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","76","1",""
"null","155592","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","76","",""
"885.2999999970198","156478","HierDyscpxpgyl","sub18","06","06","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","77","1",""
"null","157484","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","77","",""
"1853.5","159339","HierDyscpxpgyl","sub18","06","06","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","78","0",""
"null","160348","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","78","",""
"893.5","161242","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","79","0",""
"null","162252","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","79","",""
"1403.7999999970198","163657","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","80","1",""
"null","164660","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","80","",""
"719.1999999955297","165380","HierDyscpxpgyl","sub18","06","06","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","81","1",""
"null","166392","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","81","",""
"1386.2999999970198","167779","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","82","1",""
"null","168789","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","82","",""
"1196.3999999985099","169986","HierDyscpxpgyl","sub18","06","06","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","83","1",""
"null","170998","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","83","",""
"741.8999999985099","171741","HierDyscpxpgyl","sub18","06","06","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","84","1",""
"null","172747","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","84","",""
"532.4000000059605","173281","HierDyscpxpgyl","sub18","06","06","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","85","1",""
"null","174284","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","85","",""
"1177.5999999940395","175463","HierDyscpxpgyl","sub18","06","06","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","86","1",""
"null","176467","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","86","",""
"864.8999999985099","177333","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/o_s_stripes.png","3","68","pattern,shape,color","87","0",""
"null","178343","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","87","",""
"1237.0999999940395","179582","HierDyscpxpgyl","sub18","06","06","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","88","1",""
"null","180589","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","88","",""
"579.8999999985099","181170","HierDyscpxpgyl","sub18","06","06","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","89","1",""
"null","182181","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","89","",""
"1271.6000000014901","183454","HierDyscpxpgyl","sub18","06","06","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","90","1",""
"null","184463","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","90","",""
"743.6000000014901","185208","HierDyscpxpgyl","sub18","06","06","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","91","1",""
"null","186213","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","91","",""
"987.5999999940395","187202","HierDyscpxpgyl","sub18","06","06","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","92","1",""
"null","188212","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","92","",""
"1160.2000000029802","189373","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","93","1",""
"null","190384","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","93","",""
"1023.1000000014901","191408","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","94","1",""
"null","192415","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","94","",""
"823.8999999985099","193240","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","95","0",""
"null","194244","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","95","",""
"1125.5","195371","HierDyscpxpgyl","sub18","06","06","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","96","1",""
"null","196384","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","96","",""
"825.7999999970198","197211","HierDyscpxpgyl","sub18","06","06","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","97","1",""
"null","198224","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","97","",""
"976.5","199202","HierDyscpxpgyl","sub18","06","06","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","98","1",""
"null","200214","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","98","",""
"648.2000000029802","200863","HierDyscpxpgyl","sub18","06","06","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","99","1",""
"null","201869","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","99","",""
"961.7999999970198","202832","HierDyscpxpgyl","sub18","06","06","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","100","1",""
"null","203839","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","100","",""
"1245.5","205086","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","101","1",""
"null","206093","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","101","",""
"1087.1000000014901","207181","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_stripes.png","3","68","pattern,shape,color","102","0",""
"null","208191","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","102","",""
"1116.7000000029802","209310","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","103","1",""
"null","210315","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","103","",""
"1212.9000000059605","211529","HierDyscpxpgyl","sub18","06","06","rl","test","68","img/r_t_check.png","6","74","pattern,shape,color","104","0",""
"null","212532","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","104","",""
"1539.1000000014901","214073","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","105","1",""
"null","215079","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","105","",""
"718.7999999970198","215799","HierDyscpxpgyl","sub18","06","06","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","106","1",""
"null","216804","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","106","",""
"1278","218083","HierDyscpxpgyl","sub18","06","06","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","107","1",""
"null","219092","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","107","",""
"1075.7999999970198","220169","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","108","1",""
"null","221175","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","108","",""
"910.8999999985099","222087","HierDyscpxpgyl","sub18","06","06","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","109","1",""
"null","223096","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","109","",""
"1237.1000000014901","224335","HierDyscpxpgyl","sub18","06","06","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","110","1",""
"null","225340","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","110","",""
"1153.8999999985099","226496","HierDyscpxpgyl","sub18","06","06","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","111","1",""
"null","227500","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","111","",""
"1046.8999999985099","228548","HierDyscpxpgyl","sub18","06","06","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","112","1",""
"null","229561","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","112","",""
"1084.6999999955297","230646","HierDyscpxpgyl","sub18","06","06","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","113","1",""
"null","231652","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","113","",""
"943.7000000029802","232597","HierDyscpxpgyl","sub18","06","06","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","114","1",""
"null","233605","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","114","",""
"584.5","234190","HierDyscpxpgyl","sub18","06","06","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","115","1",""
"null","235200","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","115","",""
"1344.5","236546","HierDyscpxpgyl","sub18","06","06","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","116","1",""
"null","237552","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","116","",""
"1033.2999999970198","238587","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","117","1",""
"null","239597","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","117","",""
"796.1000000014901","240395","HierDyscpxpgyl","sub18","06","06","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","118","1",""
"null","241405","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","118","",""
"1029.8999999985099","242436","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","119","0",""
"null","243449","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","119","",""
"893.3999999985099","244343","HierDyscpxpgyl","sub18","06","06","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","120","1",""
"null","245350","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","120","",""
"1116.7999999970198","246468","HierDyscpxpgyl","sub18","06","06","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","121","1",""
"null","247476","HierDyscpxpgyl","sub18","06","06","feedback","test","null","","","na","","121","",""
