"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","245091","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","122","",""
"546.5999999046326","245638","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","123","1",""
"null","246649","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","123","",""
"809.6999998092651","247460","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","124","1",""
"null","248463","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","124","",""
"742.3999996185303","249207","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","125","1",""
"null","250219","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","125","",""
"570.9000000953674","250791","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","126","1",""
"null","251799","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","126","",""
"1080.0999999046326","252880","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","127","1",""
"null","253889","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","127","",""
"510.40000009536743","254401","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","128","1",""
"null","255411","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","128","",""
"758.9000000953674","256171","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","129","1",""
"null","257176","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","129","",""
"521.7999997138977","257698","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","130","1",""
"null","258703","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","130","",""
"711.3000001907349","259415","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","131","1",""
"null","260422","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","131","",""
"690.5999999046326","261114","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","132","1",""
"null","262119","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","132","",""
"593.0999999046326","262712","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","133","1",""
"null","263722","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","133","",""
"701.9000000953674","264425","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","134","1",""
"null","265431","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","134","",""
"612","266044","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","135","1",""
"null","267051","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","135","",""
"595.4000000953674","267647","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","136","1",""
"null","268656","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","136","",""
"659.6000003814697","269317","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","137","1",""
"null","270321","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","137","",""
"563.1999998092651","270885","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","138","1",""
"null","271888","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","138","",""
"521.6999998092651","272411","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","139","1",""
"null","273416","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","139","",""
"813.1999998092651","274230","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","140","1",""
"null","275234","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","140","",""
"627.0999999046326","275862","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","141","1",""
"null","276872","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","141","",""
"609.1999998092651","277483","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","142","1",""
"null","278488","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","142","",""
"580.7000002861023","279069","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","143","1",""
"null","280074","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","143","",""
"880.0999999046326","280955","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","144","1",""
"null","281960","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","144","",""
"1136.0999999046326","283098","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","145","1",""
"null","284107","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","145","",""
"622.3000001907349","284731","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","146","1",""
"null","285735","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","146","",""
"908.7000002861023","286645","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","147","1",""
"null","287647","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","147","",""
"575.2999997138977","288223","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","148","1",""
"null","289235","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","148","",""
"581","289817","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","149","1",""
"null","290825","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","149","",""
"782.3999996185303","291608","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","150","1",""
"null","292617","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","150","",""
"776.3000001907349","293394","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","151","1",""
"null","294402","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","151","",""
"706.4000000953674","295109","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","152","1",""
"null","296112","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","152","",""
"983.5","297096","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","153","1",""
"null","298107","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","153","",""
"849.7999997138977","298957","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","154","1",""
"null","299960","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","154","",""
"557.7999997138977","300518","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","155","1",""
"null","301520","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","155","",""
"568.8000001907349","302090","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","156","1",""
"null","303096","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","156","",""
"716.7000002861023","303814","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_t_diag.png","5","72","color,pattern,shape","157","0",""
"null","304817","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","157","",""
"901.1999998092651","305719","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","158","1",""
"null","306721","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","158","",""
"680","307402","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","159","1",""
"null","308411","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","159","",""
"531.5","308944","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","160","1",""
"null","309956","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","160","",""
"623.5","310581","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","161","1",""
"null","311584","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","161","",""
"715","312303","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","162","1",""
"null","313314","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","162","",""
"541.6999998092651","313856","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","163","1",""
"null","314865","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","163","",""
"710.4000000953674","315576","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","164","1",""
"null","316584","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","164","",""
"815.7999997138977","317402","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","165","1",""
"null","318413","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","165","",""
"652.9000000953674","319067","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","166","1",""
"null","320075","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","166","",""
"789.5999999046326","320866","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","167","1",""
"null","321874","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","167","",""
"886.7000002861023","322761","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","168","1",""
"null","323774","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","168","",""
"897.7999997138977","324672","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","169","1",""
"null","325681","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","169","",""
"611.5","326293","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","170","1",""
"null","327294","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","170","",""
"937","328232","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","171","1",""
"null","329243","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","171","",""
"590.2999997138977","329834","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","172","1",""
"null","330842","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","172","",""
"617.6999998092651","331460","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","173","1",""
"null","332465","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","173","",""
"653.5","333120","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","174","1",""
"null","334134","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","174","",""
"719.5999999046326","334854","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","175","1",""
"null","335858","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","175","",""
"576.8000001907349","336436","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","176","1",""
"null","337442","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","176","",""
"581.9000000953674","338025","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","177","1",""
"null","339036","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","177","",""
"629.9000000953674","339666","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","178","1",""
"null","340675","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","178","",""
"561.5","341237","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","179","1",""
"null","342246","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","179","",""
"563.4000000953674","342810","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","180","1",""
"null","343820","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","180","",""
"1258.3999996185303","345079","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","181","1",""
"null","346085","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","181","",""
"1255.4000000953674","347341","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","182","1",""
"null","348345","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","182","",""
"796.6999998092651","349143","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","183","1",""
"null","350147","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","183","",""
"896.5","351044","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_c_diag.png","6","74","color,pattern,shape","184","0",""
"null","352051","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","184","",""
"699.3000001907349","352751","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","185","1",""
"null","353754","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","185","",""
"589.5999999046326","354345","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","186","1",""
"null","355357","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","186","",""
"721.7000002861023","356080","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","187","1",""
"null","357085","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","187","",""
"551.4000000953674","357637","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","188","1",""
"null","358645","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","188","",""
"1215.9000000953674","359861","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","189","1",""
"null","360863","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","189","",""
"655.3000001907349","361519","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","190","1",""
"null","362525","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","190","",""
"1063.2000002861023","363589","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","191","1",""
"null","364593","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","191","",""
"728.3000001907349","365323","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","192","1",""
"null","366330","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","192","",""
"1008.5999999046326","367340","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","193","1",""
"null","368347","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","193","",""
"450.3999996185303","368799","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","194","1",""
"null","369807","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","194","",""
"689.1999998092651","370497","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","195","1",""
"null","371507","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","195","",""
"817.3000001907349","372325","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","196","1",""
"null","373331","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","196","",""
"542.9000000953674","373875","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","197","1",""
"null","374883","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","197","",""
"518.5","375402","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","198","1",""
"null","376411","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","198","",""
"669.5999999046326","377082","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","199","1",""
"null","378093","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","199","",""
"752","378846","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","200","1",""
"null","379855","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","200","",""
"458.90000009536743","380315","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","201","1",""
"null","381327","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","201","",""
"584.5999999046326","381913","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","202","1",""
"null","382918","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","202","",""
"551.2000002861023","383470","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","203","1",""
"null","384474","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","203","",""
"615.7000002861023","385090","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","204","1",""
"null","386103","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","204","",""
"840.0999999046326","386944","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","205","1",""
"null","387949","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","205","",""
"595.7999997138977","388546","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","206","1",""
"null","389560","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","206","",""
"570.0999999046326","390131","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","207","1",""
"null","391144","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","207","",""
"1192.5999999046326","392337","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","208","1",""
"null","393342","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","208","",""
"691.5999999046326","394035","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","209","1",""
"null","395048","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","209","",""
"555.8000001907349","395604","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","210","1",""
"null","396611","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","210","",""
"558.5","397170","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","211","1",""
"null","398182","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","211","",""
"429.5","398612","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","212","1",""
"null","399620","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","212","",""
"667.1999998092651","400288","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","213","1",""
"null","401295","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","213","",""
"577.7999997138977","401874","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/r_t_dots.png","3","68","color,pattern,shape","214","0",""
"null","402884","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","214","",""
"523.0999999046326","403408","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","215","1",""
"null","404415","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","215","",""
"867.5","405283","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","216","1",""
"null","406296","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","216","",""
"762.0999999046326","407059","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","217","1",""
"null","408072","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","217","",""
"723.3000001907349","408796","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","218","1",""
"null","409804","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","218","",""
"691.9000000953674","410497","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","219","1",""
"null","411500","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","219","",""
"940.9000000953674","412442","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","220","1",""
"null","413451","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","220","",""
"759.8000001907349","414212","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","221","1",""
"null","415220","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","221","",""
"809","416030","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","222","1",""
"null","417040","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","222","",""
"706.7999997138977","417748","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","223","1",""
"null","418760","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","223","",""
"697.8000001907349","419459","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","224","1",""
"null","420470","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","224","",""
"843.0999999046326","421314","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","225","1",""
"null","422328","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","225","",""
"531.5","422861","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","226","1",""
"null","423868","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","226","",""
"797.8000001907349","424667","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","227","1",""
"null","425677","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","227","",""
"731.1000003814697","426409","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","228","1",""
"null","427415","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","228","",""
"596.3000001907349","428012","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","229","1",""
"null","429021","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","229","",""
"539.6999998092651","429561","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","230","1",""
"null","430567","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","230","",""
"520.5","431089","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","231","1",""
"null","432093","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","231","",""
"589.7000002861023","432683","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_t_diag.png","1","65","color,pattern,shape","232","0",""
"null","433697","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","232","",""
"589.6999998092651","434287","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","233","1",""
"null","435292","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","233","",""
"533","435826","HierDyb1wpppvd","sub03","03","5","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","234","1",""
"null","436829","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","234","",""
"868.6000003814697","437698","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","235","1",""
"null","438701","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","235","",""
"551","439253","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","236","1",""
"null","440263","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","236","",""
"645","440909","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","237","1",""
"null","441920","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","237","",""
"692.1999998092651","442613","HierDyb1wpppvd","sub03","03","5","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","238","1",""
"null","443624","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","238","",""
"756.5999999046326","444382","HierDyb1wpppvd","sub03","03","5","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","239","1",""
"null","445386","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","239","",""
"660.6000003814697","446047","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","240","1",""
"null","447057","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","240","",""
"912.8000001907349","447971","HierDyb1wpppvd","sub03","03","5","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","241","1",""
"null","448985","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","241","",""
"856.0999999046326","449842","HierDyb1wpppvd","sub03","03","5","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","242","1",""
"null","450847","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","242","",""
"663.5999999046326","451511","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","243","1",""
"null","452517","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","243","",""
"538.5999999046326","453057","HierDyb1wpppvd","sub03","03","5","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","244","1",""
"null","454064","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","244","",""
"1058.8999996185303","455124","HierDyb1wpppvd","sub03","03","5","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","245","1",""
"null","456133","HierDyb1wpppvd","sub03","03","5","feedback","test","null","","","na","","245","",""
"632.6999998092651","456767","HierDyb1wpppvd","sub03","03","5","rl","test","83","img/r_t_dots.png","3","68","color,pattern,shape","246","0",""
