"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","43520","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","15","",""
"449.79999999981374","43971","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","16","1",""
"null","44973","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","16","",""
"619","45594","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","17","1",""
"null","46596","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","17","",""
"883.2999999998137","47481","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","18","1",""
"null","48483","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","18","",""
"801.7999999998137","49286","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","19","1",""
"null","50288","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","19","",""
"1536.3999999994412","51826","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","20","1",""
"null","52828","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","20","",""
"899.2000000001863","53728","HierDy3721r39s","sub08","08","4","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","21","0",""
"null","54730","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","21","",""
"873.5999999996275","55605","HierDy3721r39s","sub08","08","4","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","22","0",""
"null","56607","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","22","",""
"845.7000000001863","57454","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","23","1",""
"null","58456","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","23","",""
"627.9000000003725","59085","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","24","1",""
"null","60087","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","24","",""
"649.9000000003725","60739","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","25","1",""
"null","61741","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","25","",""
"708.4000000003725","62451","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","26","1",""
"null","63453","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","26","",""
"1100.1000000005588","64554","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","27","1",""
"null","65556","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","27","",""
"855.9000000003725","66413","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","28","1",""
"null","67414","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","28","",""
"752.5","68168","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","29","1",""
"null","69169","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","29","",""
"963.2999999998137","70134","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","30","1",""
"null","71136","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","30","",""
"1091.5999999996275","72229","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","31","1",""
"null","73231","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","31","",""
"1284.6000000005588","74517","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","32","1",""
"null","75518","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","32","",""
"963.3999999994412","76483","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","33","1",""
"null","77484","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","33","",""
"876.2000000001863","78361","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","34","1",""
"null","79363","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","34","",""
"654.4000000003725","80019","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","35","1",""
"null","81021","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","35","",""
"588.1999999992549","81610","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","36","1",""
"null","82612","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","36","",""
"676.9000000003725","83290","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","37","1",""
"null","84292","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","37","",""
"709.2999999998137","85003","HierDy3721r39s","sub08","08","4","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","38","0",""
"null","86004","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","38","",""
"808.5","86814","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","39","1",""
"null","87816","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","39","",""
"855.5","88673","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","40","1",""
"null","89674","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","40","",""
"728.7000000001863","90404","HierDy3721r39s","sub08","08","4","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","41","0",""
"null","91406","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","41","",""
"998.6000000005588","92406","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","42","1",""
"null","93408","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","42","",""
"1189.6000000005588","94599","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","43","1",""
"null","95601","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","43","",""
"836.7999999998137","96439","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","44","1",""
"null","97441","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","44","",""
"698.7999999998137","98141","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","45","1",""
"null","99143","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","45","",""
"1045.3999999994412","100190","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","46","1",""
"null","101192","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","46","",""
"1002.0999999996275","102195","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","47","1",""
"null","103198","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","47","",""
"1118.5999999996275","104318","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","48","1",""
"null","105320","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","48","",""
"1002.6999999992549","106324","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","49","1",""
"null","107326","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","49","",""
"null","109828","HierDy3721r39s","sub08","08","4","rl","test","null","img/p_t_check.png","2","83","pattern,color,shape","50","0",""
"null","110830","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","50","",""
"2220.600000000559","113052","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","51","1",""
"null","114054","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","51","",""
"1105.9000000003725","115161","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","52","1",""
"null","116162","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","52","",""
"708.0999999996275","116872","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","53","1",""
"null","117874","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","53","",""
"715.0999999996275","118590","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","54","1",""
"null","119593","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","54","",""
"848.7999999998137","120443","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","55","1",""
"null","121445","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","55","",""
"1068.9000000003725","122515","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","56","1",""
"null","123518","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","56","",""
"1210.6000000005588","124730","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","57","1",""
"null","125732","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","57","",""
"684.9000000003725","126418","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","58","1",""
"null","127420","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","58","",""
"705.7999999998137","128127","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","59","1",""
"null","129129","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","59","",""
"1290.5999999996275","130420","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","60","1",""
"null","131422","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","60","",""
"516.8999999994412","131940","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","61","1",""
"null","132942","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","61","",""
"1135.7999999998137","134080","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","62","1",""
"null","135082","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","62","",""
"685.8999999994412","135769","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","63","1",""
"null","136771","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","63","",""
"947.0999999996275","137720","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","64","1",""
"null","138722","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","64","",""
"599.1000000005588","139322","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","65","1",""
"null","140325","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","65","",""
"740.1999999992549","141066","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","66","1",""
"null","142068","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","66","",""
"833.5","142904","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","67","1",""
"null","143906","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","67","",""
"1179.9000000003725","145087","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","68","1",""
"null","146089","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","68","",""
"1029.699999999255","147120","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","69","1",""
"null","148122","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","69","",""
"849.0999999996275","148973","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","70","1",""
"null","149975","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","70","",""
"966.0999999996275","150943","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","71","1",""
"null","151945","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","71","",""
"552.2999999998137","152498","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","72","1",""
"null","153499","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","72","",""
"1443.2000000001863","154944","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","73","1",""
"null","155945","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","73","",""
"1152.5","157098","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","74","1",""
"null","158099","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","74","",""
"776","158877","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","75","1",""
"null","159879","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","75","",""
"1183.699999999255","161064","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","76","1",""
"null","162066","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","76","",""
"1236.5","163304","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","77","1",""
"null","164306","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","77","",""
"930.9000000003725","165238","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","78","1",""
"null","166239","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","78","",""
"1105","167346","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","79","1",""
"null","168348","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","79","",""
"757.5","169107","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","80","1",""
"null","170109","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","80","",""
"1329.9000000003725","171440","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","81","1",""
"null","172442","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","81","",""
"772.6000000005588","173217","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","82","1",""
"null","174219","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","82","",""
"956.8999999994412","175176","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","83","1",""
"null","176178","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","83","",""
"786.2000000001863","176966","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","84","1",""
"null","177968","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","84","",""
"833.8999999994412","178803","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","85","1",""
"null","179805","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","85","",""
"1186.7999999998137","180993","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","86","1",""
"null","181995","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","86","",""
"1051.2999999998137","183048","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","87","1",""
"null","184050","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","87","",""
"637","184688","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","88","1",""
"null","185690","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","88","",""
"1388.300000000745","187079","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","89","1",""
"null","188081","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","89","",""
"555.7000000001863","188638","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","90","1",""
"null","189640","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","90","",""
"1367.1000000005588","191008","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","91","1",""
"null","192010","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","91","",""
"1018.8999999994412","193030","HierDy3721r39s","sub08","08","4","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","92","0",""
"null","194032","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","92","",""
"974.9000000003725","195008","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","93","1",""
"null","196010","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","93","",""
"723.9000000003725","196735","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","94","1",""
"null","197737","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","94","",""
"1199.6000000005588","198938","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","95","1",""
"null","199939","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","95","",""
"593.6999999992549","200534","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","96","1",""
"null","201536","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","96","",""
"1458.300000000745","202995","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","97","1",""
"null","203997","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","97","",""
"1326.1000000005588","205324","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","98","1",""
"null","206326","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","98","",""
"766.6000000005588","207094","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","99","1",""
"null","208096","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","99","",""
"1339","209436","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","100","1",""
"null","210438","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","100","",""
"1073.4000000003725","211513","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","101","1",""
"null","212515","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","101","",""
"1538.7999999998137","214055","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","102","1",""
"null","215057","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","102","",""
"1103.2999999998137","216161","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","103","1",""
"null","217162","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","103","",""
"923.7999999998137","218086","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","104","1",""
"null","219088","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","104","",""
"883.7000000001863","219973","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","105","1",""
"null","220975","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","105","",""
"701.2999999998137","221678","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","106","1",""
"null","222682","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","106","",""
"763.2000000001863","223447","HierDy3721r39s","sub08","08","4","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","107","0",""
"null","224448","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","107","",""
"772.7000000001863","225222","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","108","1",""
"null","226223","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","108","",""
"710.5","226935","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","109","1",""
"null","227936","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","109","",""
"826.0999999996275","228764","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","110","1",""
"null","229766","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","110","",""
"1399.699999999255","231167","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","111","1",""
"null","232169","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","111","",""
"754.5999999996275","232924","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","112","1",""
"null","233927","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","112","",""
"895.5999999996275","234824","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","113","1",""
"null","235825","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","113","",""
"603.5999999996275","236430","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","114","1",""
"null","237432","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","114","",""
"803.7000000001863","238236","HierDy3721r39s","sub08","08","4","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","115","1",""
"null","239238","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","115","",""
"967.6000000005588","240207","HierDy3721r39s","sub08","08","4","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","116","1",""
"null","241210","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","116","",""
"627.5","241839","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","117","1",""
"null","242841","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","117","",""
"830.0999999996275","243672","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","118","1",""
"null","244674","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","118","",""
"937.2999999998137","245613","HierDy3721r39s","sub08","08","4","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","119","1",""
"null","246615","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","119","",""
"958.3999999994412","247574","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","120","1",""
"null","248576","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","120","",""
"607.6000000005588","249185","HierDy3721r39s","sub08","08","4","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","121","1",""
"null","250187","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","121","",""
"710.2999999998137","250898","HierDy3721r39s","sub08","08","4","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","122","1",""
"null","251900","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","122","",""
"712.6000000005588","252614","HierDy3721r39s","sub08","08","4","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","123","1",""
"null","253615","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","123","",""
"555.1000000005588","254171","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","124","1",""
"null","255173","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","124","",""
"703","255877","HierDy3721r39s","sub08","08","4","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","125","1",""
"null","256879","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","125","",""
"1185.2000000001863","258066","HierDy3721r39s","sub08","08","4","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","126","1",""
"null","259068","HierDy3721r39s","sub08","08","4","feedback","test","null","","","na","","126","",""
