"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"510","43141","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","17","1",""
"null","44144","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","17","",""
"1063","45208","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/b_s_stripes.png","4","70","color,shape,pattern","18","0",""
"null","46211","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","18","",""
"1578.0000000000073","47791","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","19","1",""
"null","48792","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","19","",""
"732.9999999999927","49526","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","20","1",""
"null","50529","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","20","",""
"1105","51636","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","21","1",""
"null","52637","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","21","",""
"986","53625","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","22","1",""
"null","54627","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","22","",""
"833","55461","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_dots.png","7","75","color,shape,pattern","23","0",""
"null","56464","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","23","",""
"534","57000","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","24","1",""
"null","58002","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","24","",""
"504","58508","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","25","1",""
"null","59510","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","25","",""
"764","60276","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","26","1",""
"null","61278","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","26","",""
"694.0000000000073","61973","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","27","1",""
"null","62976","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","27","",""
"1587","64564","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","28","1",""
"null","65566","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","28","",""
"637","66205","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","29","1",""
"null","67208","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","29","",""
"1101","68311","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","30","1",""
"null","69314","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","30","",""
"863","70178","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","31","1",""
"null","71181","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","31","",""
"694","71877","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","32","1",""
"null","72878","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","32","",""
"815","73693","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","33","0",""
"null","74695","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","33","",""
"890","75586","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_dots.png","5","72","color,shape,pattern","34","0",""
"null","76588","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","34","",""
"682","77271","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","35","1",""
"null","78273","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","35","",""
"1137","79411","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","36","1",""
"null","80414","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","36","",""
"815","81230","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","37","1",""
"null","82233","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","37","",""
"820","83054","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","38","1",""
"null","84056","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","38","",""
"759","84816","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","39","1",""
"null","85818","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","39","",""
"1227","87046","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","40","1",""
"null","88048","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","40","",""
"836.0000000000146","88886","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_dots.png","3","68","color,shape,pattern","41","0",""
"null","89888","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","41","",""
"590","90481","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","42","1",""
"null","91484","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","42","",""
"728","92213","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","43","1",""
"null","93215","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","43","",""
"866","94083","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","44","1",""
"null","95084","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","44","",""
"641","95727","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","45","1",""
"null","96729","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","45","",""
"474","97204","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","46","1",""
"null","98206","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","46","",""
"674","98882","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","47","1",""
"null","99883","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","47","",""
"891.0000000000146","100776","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","48","1",""
"null","101779","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","48","",""
"1346","103126","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","49","1",""
"null","104128","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","49","",""
"504.99999999998545","104635","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_dots.png","3","68","color,shape,pattern","50","0",""
"null","105637","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","50","",""
"622.9999999999854","106262","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","51","1",""
"null","107265","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","51","",""
"839","108104","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","52","1",""
"null","109107","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","52","",""
"879","109988","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","53","1",""
"null","110991","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","53","",""
"604","111596","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","54","1",""
"null","112597","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","54","",""
"835","113432","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","55","1",""
"null","114435","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","55","",""
"694.0000000000146","115130","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","56","1",""
"null","116131","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","56","",""
"664","116797","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","57","1",""
"null","117800","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","57","",""
"1066","118868","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","58","0",""
"null","119870","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","58","",""
"643","120514","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","59","1",""
"null","121516","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","59","",""
"750","122268","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","60","1",""
"null","123271","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","60","",""
"581.9999999999854","123855","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","61","0",""
"null","124857","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","61","",""
"784","125642","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","62","1",""
"null","126645","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","62","",""
"670.0000000000146","127317","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","63","0",""
"null","128320","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","63","",""
"987","129309","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","64","1",""
"null","130311","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","64","",""
"1443","131756","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","65","1",""
"null","132758","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","65","",""
"601.0000000000291","133360","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","66","1",""
"null","134363","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","66","",""
"680","135045","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/r_c_dots.png","5","72","color,shape,pattern","67","0",""
"null","136048","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","67","",""
"770","136820","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","68","1",""
"null","137823","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","68","",""
"925.9999999999709","138750","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_dots.png","7","75","color,shape,pattern","69","0",""
"null","139753","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","69","",""
"797","140551","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_stripes.png","6","74","color,shape,pattern","70","0",""
"null","141553","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","70","",""
"947","142502","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/b_s_stripes.png","4","70","color,shape,pattern","71","0",""
"null","143504","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","71","",""
"1993","145498","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","72","1",""
"null","146500","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","72","",""
"803","147305","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","73","1",""
"null","148308","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","73","",""
"632","148941","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","74","1",""
"null","149944","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","74","",""
"593","150538","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","75","1",""
"null","151541","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","75","",""
"1430","152972","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_c_stripes.png","6","74","color,shape,pattern","76","0",""
"null","153974","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","76","",""
"955","154930","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","77","1",""
"null","155933","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","77","",""
"653","156588","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/b_c_dots.png","1","65","color,shape,pattern","78","0",""
"null","157590","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","78","",""
"1301.999999999971","158894","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","79","1",""
"null","159897","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","79","",""
"1860","161758","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","80","1",""
"null","162761","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","80","",""
"642","163404","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","81","1",""
"null","164407","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","81","",""
"817","165225","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/r_c_dots.png","5","72","color,shape,pattern","82","0",""
"null","166228","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","82","",""
"565.9999999999709","166795","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","83","1",""
"null","167797","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","83","",""
"1084","168883","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","84","1",""
"null","169886","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","84","",""
"1050","170937","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","85","1",""
"null","171940","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","85","",""
"856","172797","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","86","1",""
"null","173800","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","86","",""
"1500","175300","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","87","1",""
"null","176303","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","87","",""
"1701","178005","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_stripes.png","6","74","color,shape,pattern","88","0",""
"null","179008","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","88","",""
"2095","181104","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","89","0",""
"null","182106","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","89","",""
"666","182775","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","90","1",""
"null","183778","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","90","",""
"1090","184870","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","91","1",""
"null","185873","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","91","",""
"1165","187039","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","92","1",""
"null","188041","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","92","",""
"939","188981","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","93","1",""
"null","189983","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","93","",""
"1530","191514","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","94","1",""
"null","192517","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","94","",""
"1405","193924","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_dots.png","5","72","color,shape,pattern","95","0",""
"null","194925","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","95","",""
"1591","196517","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","96","1",""
"null","197520","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","96","",""
"2069","199590","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","97","0",""
"null","200592","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","97","",""
"812","201405","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","98","1",""
"null","202407","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","98","",""
"924","203332","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/b_s_dots.png","3","68","color,shape,pattern","99","0",""
"null","204335","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","99","",""
"1373","205709","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","100","0",""
"null","206710","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","100","",""
"1364","208076","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","101","1",""
"null","209079","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","101","",""
"1530","210610","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","102","1",""
"null","211612","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","102","",""
"979","212593","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","103","1",""
"null","213595","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","103","",""
"578.9999999999709","214176","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","104","1",""
"null","215178","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","104","",""
"956","216136","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","105","1",""
"null","217138","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","105","",""
"712","217853","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","106","1",""
"null","218855","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","106","",""
"590","219447","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","107","0",""
"null","220448","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","107","",""
"907","221356","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","108","1",""
"null","222359","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","108","",""
"null","224862","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","null","img/r_s_dots.png","7","75","color,shape,pattern","109","0",""
"null","225864","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","109","",""
"577.9999999999709","226443","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","110","1",""
"null","227446","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","110","",""
"894.0000000000291","228341","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","111","1",""
"null","229343","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","111","",""
"657.0000000000291","230001","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","112","1",""
"null","231004","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","112","",""
"715","231720","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","113","1",""
"null","232723","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","113","",""
"924","233649","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","114","1",""
"null","234652","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","114","",""
"1334","235987","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","115","1",""
"null","236990","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","115","",""
"1012","238003","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","116","1",""
"null","239005","HierDyk48nrs4m","sub01 ","01 ","4","feedback","test","null","","","na","","116","",""
"1354","240361","HierDyk48nrs4m","sub01 ","01 ","4","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","117","1",""
