"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"937","284667","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","124","1",""
"null","285670","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","124","",""
"1380","287053","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","125","1",""
"null","288057","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","125","",""
"809","288867","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","126","1",""
"null","289870","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","126","",""
"1193.9999999999418","291067","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","127","1",""
"null","292070","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","127","",""
"541","292613","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","128","1",""
"null","293617","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","128","",""
"705","294324","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","129","1",""
"null","295327","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","129","",""
"543.0000000000582","295872","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","130","1",""
"null","296876","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","130","",""
"692","297570","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","131","1",""
"null","298573","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","131","",""
"1367","299941","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","132","1",""
"null","300944","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","132","",""
"2089","303035","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","133","1",""
"null","304039","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","133","",""
"853","304894","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","134","1",""
"null","305896","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","134","",""
"1795","307693","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","135","1",""
"null","308696","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","135","",""
"1569","310267","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","136","1",""
"null","311271","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","136","",""
"607","311879","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","137","1",""
"null","312883","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","137","",""
"938.9999999999418","313824","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","138","1",""
"null","314827","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","138","",""
"856","315686","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","139","1",""
"null","316689","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","139","",""
"1458","318149","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","140","1",""
"null","319153","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","140","",""
"1745","320900","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","141","1",""
"null","321903","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","141","",""
"1564","323470","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","142","1",""
"null","324473","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","142","",""
"1268","325743","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","143","1",""
"null","326746","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","143","",""
"1139","327887","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","144","1",""
"null","328890","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","144","",""
"837.0000000000582","329730","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","145","1",""
"null","330733","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","145","",""
"1565.9999999999418","332300","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","146","1",""
"null","333303","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","146","",""
"1276.0000000000582","334581","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","147","1",""
"null","335584","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","147","",""
"1153","336739","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","148","1",""
"null","337742","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","148","",""
"1021","338765","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","149","1",""
"null","339769","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","149","",""
"1165.9999999999418","340937","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","150","1",""
"null","341940","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","150","",""
"1280","343222","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","151","1",""
"null","344225","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","151","",""
"1982","346209","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","152","1",""
"null","347213","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","152","",""
"952","348167","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","153","1",""
"null","349170","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","153","",""
"1243","350415","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","154","1",""
"null","351418","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","154","",""
"918.9999999999418","352339","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","155","1",""
"null","353342","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","155","",""
"1023","354368","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","156","1",""
"null","355372","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","156","",""
"693","356067","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","157","1",""
"null","357071","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","157","",""
"1014","358087","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","158","1",""
"null","359090","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","158","",""
"866","359958","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","159","1",""
"null","360962","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","159","",""
"1649","362612","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","160","1",""
"null","363616","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","160","",""
"1537","365155","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","161","1",""
"null","366158","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","161","",""
"547","366706","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","162","1",""
"null","367710","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","162","",""
"1208.0000000000582","368920","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","163","1",""
"null","369923","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","163","",""
"1181","371106","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","164","1",""
"null","372109","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","164","",""
"1327","373439","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","165","1",""
"null","374442","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","165","",""
"1582","376027","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","166","1",""
"null","377030","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","166","",""
"815","377847","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","167","1",""
"null","378849","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","167","",""
"938","379790","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","168","1",""
"null","380793","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","168","",""
"1557","382353","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","169","1",""
"null","383356","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","169","",""
"1951","385309","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","170","1",""
"null","386313","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","170","",""
"909","387224","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","171","1",""
"null","388227","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","171","",""
"959","389187","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","172","1",""
"null","390191","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","172","",""
"1133","391326","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","173","1",""
"null","392329","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","173","",""
"2364.999999999942","394695","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","174","1",""
"null","395699","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","174","",""
"625","396326","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","175","1",""
"null","397330","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","175","",""
"1951.0000000000582","399282","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","176","1",""
"null","400285","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","176","",""
"838","401125","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","177","1",""
"null","402128","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","177","",""
"1262","403392","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","178","1",""
"null","404395","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","178","",""
"1364","405762","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","179","1",""
"null","406765","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","179","",""
"2269","409037","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","180","1",""
"null","410040","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","180","",""
"1935","411977","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/b_c_dots.png","5","72","pattern,shape,color","181","0",""
"null","412982","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","181","",""
"1320.9999999999418","414305","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","182","1",""
"null","415309","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","182","",""
"1722","417033","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","183","1",""
"null","418036","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","183","",""
"874","418912","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","184","1",""
"null","419915","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","184","",""
"958","420875","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","185","1",""
"null","421878","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","185","",""
"571","422451","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","186","1",""
"null","423454","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","186","",""
"993","424449","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","187","1",""
"null","425453","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","187","",""
"1347.9999999999418","426803","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","188","1",""
"null","427806","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","188","",""
"2045","429853","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","189","1",""
"null","430856","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","189","",""
"1672","432530","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","190","1",""
"null","433533","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","190","",""
"1009","434545","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","191","1",""
"null","435548","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","191","",""
"2084","437634","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","192","1",""
"null","438637","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","192","",""
"1517","440157","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","193","1",""
"null","441161","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","193","",""
"602.0000000000582","441765","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","194","1",""
"null","442768","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","194","",""
"839.9999999999418","443610","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","195","1",""
"null","444613","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","195","",""
"1433.9999999999418","446050","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","196","1",""
"null","447053","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","196","",""
"1166","448220","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","197","1",""
"null","449223","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","197","",""
"1232","450456","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","198","0",""
"null","451459","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","198","",""
"1131.0000000000582","452592","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","199","1",""
"null","453594","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","199","",""
"2208","455804","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","200","1",""
"null","456807","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","200","",""
"602","457410","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","201","1",""
"null","458413","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","201","",""
"1047","459461","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","202","1",""
"null","460464","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","202","",""
"1684","462149","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","203","1",""
"null","463152","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","203","",""
"1794","464948","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","204","1",""
"null","465950","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","204","",""
"766","466718","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","205","1",""
"null","467721","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","205","",""
"1095.0000000000582","468817","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","206","1",""
"null","469820","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","206","",""
"861","470682","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","207","1",""
"null","471685","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","207","",""
"1068","472755","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","208","1",""
"null","473757","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","208","",""
"1394","475154","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","209","1",""
"null","476156","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","209","",""
"1130","477287","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","210","1",""
"null","478290","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","210","",""
"997","479289","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","211","1",""
"null","480292","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","211","",""
"608.9999999999418","480903","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","212","1",""
"null","481905","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","212","",""
"2131.000000000058","484038","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","213","1",""
"null","485041","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","213","",""
"621.0000000000582","485663","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","214","1",""
"null","486666","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","214","",""
"1224","487891","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","215","1",""
"null","488894","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","215","",""
"600","489496","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","216","1",""
"null","490499","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","216","",""
"699.0000000000582","491199","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","217","1",""
"null","492202","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","217","",""
"895.9999999999418","493100","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","218","1",""
"null","494103","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","218","",""
"554","494659","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","219","1",""
"null","495662","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","219","",""
"803","496467","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","220","1",""
"null","497469","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","220","",""
"657.9999999999418","498129","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","221","1",""
"null","499132","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","221","",""
"1344","500477","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","222","1",""
"null","501480","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","222","",""
"828","502309","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","223","1",""
"null","503312","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","223","",""
"1619","504933","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","224","1",""
"null","505936","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","224","",""
"767","506705","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","225","1",""
"null","507708","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","225","",""
"1218","508927","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","226","1",""
"null","509931","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","226","",""
"1108.0000000000582","511041","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","227","1",""
"null","512045","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","227","",""
"581","512628","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","228","1",""
"null","513632","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","228","",""
"1687","515321","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/p_c_diag.png","2","83","pattern,shape,color","229","0",""
"null","516326","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","229","",""
"1041.9999999999418","517370","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","230","1",""
"null","518374","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","230","",""
"1026.9999999999418","519403","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","231","1",""
"null","520407","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","231","",""
"657.0000000000582","521066","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","232","1",""
"null","522069","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","232","",""
"852.0000000001164","522924","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","233","1",""
"null","523927","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","233","",""
"578","524507","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","234","1",""
"null","525511","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","234","",""
"1011","526524","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","235","1",""
"null","527528","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","235","",""
"922","528452","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","236","1",""
"null","529456","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","236","",""
"1209","530667","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","237","1",""
"null","531670","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","237","",""
"969","532642","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","238","1",""
"null","533646","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","238","",""
"2124","535773","HierDy3xk5vwgv","sub05","05","4","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","239","1",""
"null","536777","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","239","",""
"1360","538139","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","240","1",""
"null","539142","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","240","",""
"870.9999999998836","540016","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","241","1",""
"null","541019","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","241","",""
"1505","542526","HierDy3xk5vwgv","sub05","05","4","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","242","1",""
"null","543530","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","242","",""
"1412","544944","HierDy3xk5vwgv","sub05","05","4","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","243","1",""
"null","545948","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","243","",""
"821","546771","HierDy3xk5vwgv","sub05","05","4","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","244","1",""
"null","547775","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","244","",""
"1518","549295","HierDy3xk5vwgv","sub05","05","4","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","245","1",""
"null","550298","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","245","",""
"659","550959","HierDy3xk5vwgv","sub05","05","4","rl","test","70","img/b_d_diag.png","3","68","pattern,shape,color","246","0",""
"null","551963","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","246","",""
"1056","553021","HierDy3xk5vwgv","sub05","05","4","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","247","1",""
"null","554025","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","247","",""
"934","554961","HierDy3xk5vwgv","sub05","05","4","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","248","1",""
"null","555965","HierDy3xk5vwgv","sub05","05","4","feedback","test","null","","","na","","248","",""
"24536","580534","HierDy3xk5vwgv","sub05","05","4","","","","","","","","","","{""Q0"":""4.5""}"
