"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","129587","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","8","",""
"null","132094","HierDydpld6q3q","sub12","12","02","rl","test","null","img/b_d_check.png","8","76","shape,color,pattern","9","0",""
"null","133104","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","9","",""
"1402.5","134508","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","10","1",""
"null","135523","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","10","",""
"null","138041","HierDydpld6q3q","sub12","12","02","rl","test","null","img/r_t_check.png","2","83","shape,color,pattern","11","0",""
"null","139054","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","11","",""
"1794.199999988079","140851","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","12","1",""
"null","141867","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","12","",""
"1174.8999999761581","143043","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","13","1",""
"null","144066","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","13","",""
"1986.2999999523163","146054","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","14","1",""
"null","147067","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","14","",""
"1371.6000000238419","148440","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","15","1",""
"null","149457","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","15","",""
"1043.3999999761581","150502","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","16","1",""
"null","151517","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","16","",""
"1456.199999988079","152974","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","17","1",""
"null","153983","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","17","",""
"1924.3999999761581","155910","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","18","1",""
"null","156922","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","18","",""
"980.1999999880791","157904","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","19","1",""
"null","158916","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","19","",""
"746.9000000357628","159665","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","20","1",""
"null","160682","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","20","",""
"1160.5","161844","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","21","1",""
"null","162859","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","21","",""
"715.5","163576","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","22","1",""
"null","164595","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","22","",""
"1638.9000000357628","166236","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","23","1",""
"null","167250","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","23","",""
"1136.199999988079","168389","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","24","1",""
"null","169409","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","24","",""
"2227.2999999523163","171638","HierDydpld6q3q","sub12","12","02","rl","test","74","img/b_d_stripes.png","7","75","shape,color,pattern","25","0",""
"null","172654","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","25","",""
"1855.0999999642372","174511","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","26","1",""
"null","175516","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","26","",""
"825.6999999880791","176345","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","27","1",""
"null","177362","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","27","",""
"880","178244","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","28","1",""
"null","179253","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","28","",""
"611.3000000119209","179867","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","29","1",""
"null","180881","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","29","",""
"1515.300000011921","182399","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","30","1",""
"null","183403","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","30","",""
"1433.1000000238419","184838","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","31","1",""
"null","185849","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","31","",""
"1520.800000011921","187372","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","32","1",""
"null","188388","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","32","",""
"899.3000000119209","189289","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","33","1",""
"null","190311","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","33","",""
"1677.199999988079","191991","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","34","1",""
"null","193008","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","34","",""
"952.8000000119209","193963","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","35","1",""
"null","194978","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","35","",""
"1766.699999988079","196747","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","36","1",""
"null","197764","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","36","",""
"685","198451","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","37","1",""
"null","199458","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","37","",""
"1234.1000000238419","200695","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","38","1",""
"null","201709","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","38","",""
"886.6000000238419","202597","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","39","1",""
"null","203608","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","39","",""
"582.5999999642372","204193","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","40","1",""
"null","205212","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","40","",""
"1181.6000000238419","206396","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","41","1",""
"null","207405","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","41","",""
"405.5999999642372","207814","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","42","1",""
"null","208821","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","42","",""
"742.5999999642372","209565","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","43","1",""
"null","210580","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","43","",""
"804.8999999761581","211387","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","44","1",""
"null","212398","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","44","",""
"1440.5","213841","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","45","1",""
"null","214857","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","45","",""
"2092.5","216950","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","46","1",""
"null","217961","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","46","",""
"1755.1000000238419","219719","HierDydpld6q3q","sub12","12","02","rl","test","74","img/b_d_check.png","8","76","shape,color,pattern","47","0",""
"null","220734","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","47","",""
"1115.800000011921","221852","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","48","1",""
"null","222864","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","48","",""
"1245.300000011921","224112","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","49","1",""
"null","225128","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","49","",""
"716.4000000357628","225847","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","50","1",""
"null","226865","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","50","",""
"1086.5","227953","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","51","1",""
"null","228975","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","51","",""
"1274.3999999761581","230252","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","52","1",""
"null","231263","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","52","",""
"1161.8999999761581","232427","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","53","1",""
"null","233430","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","53","",""
"null","235944","HierDydpld6q3q","sub12","12","02","rl","test","null","img/r_d_check.png","6","74","shape,color,pattern","54","0",""
"null","236955","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","54","",""
"1558.5","238515","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","55","1",""
"null","239533","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","55","",""
"1088.2999999523163","240623","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","56","1",""
"null","241642","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","56","",""
"2019.5","243663","HierDydpld6q3q","sub12","12","02","rl","test","68","img/r_t_check.png","2","83","shape,color,pattern","57","0",""
"null","244667","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","57","",""
"665.4000000357628","245335","HierDydpld6q3q","sub12","12","02","rl","test","70","img/r_t_check.png","2","83","shape,color,pattern","58","0",""
"null","246350","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","58","",""
"1018.8999999761581","247370","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","59","1",""
"null","248393","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","59","",""
"1559.300000011921","249954","HierDydpld6q3q","sub12","12","02","rl","test","65","img/b_t_stripes.png","3","68","shape,color,pattern","60","0",""
"null","250976","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","60","",""
"2289.099999964237","253267","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","61","1",""
"null","254282","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","61","",""
"953.6000000238419","255237","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","62","1",""
"null","256254","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","62","",""
"1169.800000011921","257426","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","63","1",""
"null","258435","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","63","",""
"628.3000000119209","259065","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","64","1",""
"null","260084","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","64","",""
"1392.3999999761581","261478","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","65","1",""
"null","262496","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","65","",""
"1238.9000000357628","263737","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","66","1",""
"null","264751","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","66","",""
"1095.5","265848","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","67","1",""
"null","266866","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","67","",""
"1795.699999988079","268663","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","68","1",""
"null","269669","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","68","",""
"1793.699999988079","271464","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","69","1",""
"null","272479","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","69","",""
"809.1999999880791","273290","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","70","1",""
"null","274301","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","70","",""
"1360.3999999761581","275664","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","71","1",""
"null","276689","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","71","",""
"1527.5999999642372","278219","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","72","1",""
"null","279238","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","72","",""
"1775.800000011921","281017","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","73","1",""
"null","282021","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","73","",""
"944.3000000119209","282967","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","74","1",""
"null","283980","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","74","",""
"2440.600000023842","286423","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_check.png","4","70","shape,color,pattern","75","0",""
"null","287429","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","75","",""
"1284","288715","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","76","1",""
"null","289737","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","76","",""
"1582.5999999642372","291322","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","77","1",""
"null","292333","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","77","",""
"2349.400000035763","294685","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","78","1",""
"null","295704","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","78","",""
"1513.800000011921","297219","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","79","1",""
"null","298233","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","79","",""
"1087.300000011921","299324","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","80","1",""
"null","300341","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","80","",""
"1135.699999988079","301479","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","81","1",""
"null","302486","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","81","",""
"1118.5","303606","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","82","1",""
"null","304615","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","82","",""
"868.5999999642372","305486","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","83","1",""
"null","306496","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","83","",""
"1981.3999999761581","308479","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","84","1",""
"null","309488","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","84","",""
"1225.5","310715","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","85","1",""
"null","311730","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","85","",""
"null","314244","HierDydpld6q3q","sub12","12","02","rl","test","null","img/r_t_stripes.png","1","65","shape,color,pattern","86","0",""
"null","315257","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","86","",""
"997.6000000238419","316257","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","87","1",""
"null","317275","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","87","",""
"1537.1000000238419","318814","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","88","1",""
"null","319824","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","88","",""
"729.1000000238419","320555","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","89","1",""
"null","321570","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","89","",""
"929.1999999880791","322501","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","90","1",""
"null","323509","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","90","",""
"912.8000000119209","324425","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","91","1",""
"null","325432","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","91","",""
"1387.8999999761581","326822","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","92","1",""
"null","327834","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","92","",""
"2256.900000035763","330093","HierDydpld6q3q","sub12","12","02","rl","test","70","img/r_t_check.png","2","83","shape,color,pattern","93","0",""
"null","331111","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","93","",""
"997.3999999761581","332111","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","94","1",""
"null","333130","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","94","",""
"1909.0999999642372","335041","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","95","1",""
"null","336064","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","95","",""
"1238.2000000476837","337304","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","96","1",""
"null","338313","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","96","",""
"1839.5","340154","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","97","1",""
"null","341163","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","97","",""
"1402.1000000238419","342567","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","98","1",""
"null","343582","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","98","",""
"1357.2999999523163","344942","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","99","1",""
"null","345956","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","99","",""
"2076.800000011921","348035","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","100","1",""
"null","349044","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","100","",""
"608.7000000476837","349655","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","101","1",""
"null","350662","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","101","",""
"1007.8000000119209","351672","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","102","1",""
"null","352697","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","102","",""
"null","355212","HierDydpld6q3q","sub12","12","02","rl","test","null","img/b_t_check.png","4","70","shape,color,pattern","103","0",""
"null","356227","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","103","",""
"1341.5","357572","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","104","1",""
"null","358592","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","104","",""
"1247.5","359842","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","105","1",""
"null","360864","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","105","",""
"1218.300000011921","362085","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","106","1",""
"null","363095","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","106","",""
"2099.600000023842","365197","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","107","1",""
"null","366207","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","107","",""
"821.3000000119209","367030","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","108","1",""
"null","368047","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","108","",""
"2076.899999976158","370125","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","109","1",""
"null","371142","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","109","",""
"1605.5","372749","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","110","1",""
"null","373755","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","110","",""
"null","376261","HierDydpld6q3q","sub12","12","02","rl","test","null","img/b_t_stripes.png","3","68","shape,color,pattern","111","0",""
"null","377268","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","111","",""
"1575.5","378846","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","112","1",""
"null","379852","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","112","",""
"2421.2999999523163","382275","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","113","1",""
"null","383284","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","113","",""
"1229.699999988079","384515","HierDydpld6q3q","sub12","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","114","1",""
"null","385525","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","114","",""
"663.3999999761581","386190","HierDydpld6q3q","sub12","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","115","1",""
"null","387199","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","115","",""
"1335.699999988079","388537","HierDydpld6q3q","sub12","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","116","1",""
"null","389546","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","116","",""
"1401.7999999523163","390950","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","117","1",""
"null","391958","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","117","",""
"1458.4000000357628","393418","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","118","1",""
"null","394432","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","118","",""
"531.6999999880791","394966","HierDydpld6q3q","sub12","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","119","1",""
"null","395984","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","119","",""
"1647.699999988079","397634","HierDydpld6q3q","sub12","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","120","1",""
"null","398643","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","120","",""
"1370.1000000238419","400016","HierDydpld6q3q","sub12","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","121","1",""
"null","401033","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","121","",""
"1072.2999999523163","402107","HierDydpld6q3q","sub12","12","02","rl","test","68","img/r_t_check.png","2","83","shape,color,pattern","122","0",""
"null","403122","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","122","",""
"1053","404178","HierDydpld6q3q","sub12","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","123","1",""
"null","405199","HierDydpld6q3q","sub12","12","02","feedback","test","null","","","na","","123","",""
"1758.0999999642372","406959","HierDydpld6q3q","sub12","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","124","1",""
