"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"2029","1066408","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","126","1",""
"null","1067411","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","126","",""
"null","1069914","HierDypqe0s0vj","sub05","05","6","rl","test","null","img/b_d_diag.png","3","68","pattern,shape,color","127","0",""
"null","1070917","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","127","",""
"1576","1072495","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/b_d_dots.png","7","75","pattern,shape,color","128","0",""
"null","1073498","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","128","",""
"2300","1075800","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","129","1",""
"null","1076803","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","129","",""
"824","1077630","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","130","1",""
"null","1078634","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","130","",""
"882.9999999997672","1079519","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","131","1",""
"null","1080522","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","131","",""
"1834","1082358","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","132","1",""
"null","1083361","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","132","",""
"1838","1085200","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","133","1",""
"null","1086204","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","133","",""
"1590","1087796","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","134","1",""
"null","1088799","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","134","",""
"null","1091302","HierDypqe0s0vj","sub05","05","6","rl","test","null","img/b_c_dots.png","5","72","pattern,shape,color","135","0",""
"null","1092306","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","135","",""
"639","1092947","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/b_c_dots.png","5","72","pattern,shape,color","136","0",""
"null","1093950","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","136","",""
"1952","1095905","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","137","1",""
"null","1096908","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","137","",""
"2114","1099025","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","138","1",""
"null","1100028","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","138","",""
"2140","1102171","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_c_dots.png","6","74","pattern,shape,color","139","0",""
"null","1103174","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","139","",""
"1137","1104313","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","140","1",""
"null","1105317","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","140","",""
"1935.9999999997672","1107254","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","141","1",""
"null","1108257","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","141","",""
"1428","1109687","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","142","1",""
"null","1110691","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","142","",""
"2347.999999999767","1113041","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","143","1",""
"null","1114045","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","143","",""
"1479","1115525","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","144","1",""
"null","1116528","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","144","",""
"1781","1118312","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","145","1",""
"null","1119316","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","145","",""
"1327","1120645","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","146","1",""
"null","1121648","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","146","",""
"867","1122517","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","147","1",""
"null","1123520","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","147","",""
"null","1126024","HierDypqe0s0vj","sub05","05","6","rl","test","null","img/p_d_dots.png","8","76","pattern,shape,color","148","0",""
"null","1127027","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","148","",""
"668.9999999997672","1127698","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","149","1",""
"null","1128701","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","149","",""
"1277.9999999997672","1129981","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/p_c_diag.png","2","83","pattern,shape,color","150","0",""
"null","1130984","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","150","",""
"1209","1132195","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","151","1",""
"null","1133199","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","151","",""
"689","1133890","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","152","1",""
"null","1134894","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","152","",""
"1236","1136132","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","153","1",""
"null","1137136","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","153","",""
"1250","1138388","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","154","1",""
"null","1139391","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","154","",""
"865","1140259","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","155","1",""
"null","1141262","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","155","",""
"1928","1143192","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_c_dots.png","5","72","pattern,shape,color","156","0",""
"null","1144195","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","156","",""
"1069","1145266","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","157","1",""
"null","1146269","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","157","",""
"1663","1147934","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","158","1",""
"null","1148937","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","158","",""
"1499","1150439","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","159","1",""
"null","1151442","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","159","",""
"1281","1152725","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","160","1",""
"null","1153729","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","160","",""
"873.9999999997672","1154605","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","161","1",""
"null","1155608","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","161","",""
"864","1156475","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","162","1",""
"null","1157478","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","162","",""
"893","1158373","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","163","1",""
"null","1159377","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","163","",""
"831","1160210","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","164","0",""
"null","1161214","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","164","",""
"610","1161826","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","165","1",""
"null","1162830","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","165","",""
"790","1163622","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/p_d_diag.png","4","70","pattern,shape,color","166","0",""
"null","1164626","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","166","",""
"694","1165323","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","167","1",""
"null","1166326","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","167","",""
"1145","1167473","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","168","1",""
"null","1168477","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","168","",""
"949","1169428","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","169","1",""
"null","1170432","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","169","",""
"925","1171359","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","170","1",""
"null","1172362","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","170","",""
"1317","1173682","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","171","1",""
"null","1174686","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","171","",""
"850","1175538","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","172","1",""
"null","1176542","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","172","",""
"953","1177497","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","173","1",""
"null","1178501","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","173","",""
"1646","1180149","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","174","1",""
"null","1181151","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","174","",""
"752","1181904","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","175","1",""
"null","1182907","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","175","",""
"1586","1184495","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","176","1",""
"null","1185497","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","176","",""
"1807","1187306","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","177","1",""
"null","1188309","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","177","",""
"1157","1189468","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","178","1",""
"null","1190471","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","178","",""
"556.0000000002328","1191029","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","179","1",""
"null","1192032","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","179","",""
"1173","1193207","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","180","1",""
"null","1194211","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","180","",""
"1720.0000000002328","1195933","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","181","0",""
"null","1196936","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","181","",""
"1474","1198411","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","182","1",""
"null","1199415","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","182","",""
"1255","1200672","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","183","1",""
"null","1201675","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","183","",""
"1202","1202878","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","184","1",""
"null","1203881","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","184","",""
"1904","1205788","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","185","1",""
"null","1206791","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","185","",""
"1062","1207855","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","186","1",""
"null","1208858","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","186","",""
"1567","1210427","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","187","1",""
"null","1211430","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","187","",""
"986","1212417","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","188","1",""
"null","1213421","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","188","",""
"1802","1215225","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/p_c_dots.png","6","74","pattern,shape,color","189","0",""
"null","1216228","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","189","",""
"516.9999999997672","1216748","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","190","1",""
"null","1217752","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","190","",""
"1235","1218989","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","191","1",""
"null","1219992","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","191","",""
"745","1220739","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","192","1",""
"null","1221743","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","192","",""
"2059","1223803","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","193","1",""
"null","1224807","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","193","",""
"730.0000000002328","1225539","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","194","1",""
"null","1226542","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","194","",""
"1130","1227674","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","195","1",""
"null","1228677","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","195","",""
"1685","1230364","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","196","1",""
"null","1231367","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","196","",""
"1570","1232940","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","197","1",""
"null","1233943","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","197","",""
"705","1234650","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","198","1",""
"null","1235654","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","198","",""
"1322","1236977","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","199","1",""
"null","1237981","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","199","",""
"685","1238669","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","200","1",""
"null","1239672","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","200","",""
"1443.0000000002328","1241116","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","201","1",""
"null","1242119","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","201","",""
"820","1242940","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","202","1",""
"null","1243942","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","202","",""
"1090","1245033","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","203","1",""
"null","1246036","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","203","",""
"1194","1247231","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","204","1",""
"null","1248234","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","204","",""
"1148","1249384","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","205","1",""
"null","1250387","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","205","",""
"2020","1252410","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","206","1",""
"null","1253413","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","206","",""
"1155","1254571","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","207","1",""
"null","1255574","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","207","",""
"1223.9999999997672","1256801","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","208","1",""
"null","1257804","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","208","",""
"1901","1259708","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","209","1",""
"null","1260711","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","209","",""
"2245","1262959","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","210","1",""
"null","1263962","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","210","",""
"726","1264691","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","211","1",""
"null","1265694","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","211","",""
"885","1266581","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","212","1",""
"null","1267585","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","212","",""
"907","1268495","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","213","1",""
"null","1269498","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","213","",""
"979","1270479","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","214","1",""
"null","1271483","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","214","",""
"1175","1272660","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","215","1",""
"null","1273663","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","215","",""
"2258","1275924","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","216","1",""
"null","1276927","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","216","",""
"1346","1278275","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","217","1",""
"null","1279278","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","217","",""
"1817","1281097","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","218","1",""
"null","1282100","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","218","",""
"1535","1283638","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","219","1",""
"null","1284642","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","219","",""
"1325.9999999997672","1285971","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","220","1",""
"null","1286974","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","220","",""
"1945","1288921","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","221","1",""
"null","1289925","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","221","",""
"1002","1290929","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","222","1",""
"null","1291932","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","222","",""
"1079","1293014","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","223","1",""
"null","1294017","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","223","",""
"1240","1295260","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","224","1",""
"null","1296264","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","224","",""
"1505","1297771","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","225","1",""
"null","1298774","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","225","",""
"1780","1300556","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","226","1",""
"null","1301560","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","226","",""
"1560","1303122","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","227","1",""
"null","1304126","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","227","",""
"2230","1306358","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","228","1",""
"null","1307362","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","228","",""
"738","1308102","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","229","1",""
"null","1309106","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","229","",""
"1344","1310452","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","230","1",""
"null","1311456","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","230","",""
"1133","1312591","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","231","1",""
"null","1313594","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","231","",""
"1334.9999999997672","1314931","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","232","1",""
"null","1315935","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","232","",""
"768","1316705","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","233","1",""
"null","1317708","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","233","",""
"847.0000000002328","1318557","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","234","1",""
"null","1319561","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","234","",""
"1000","1320563","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","235","1",""
"null","1321567","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","235","",""
"958","1322527","HierDypqe0s0vj","sub05","05","6","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","236","1",""
"null","1323530","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","236","",""
"1650.0000000002328","1325182","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","237","1",""
"null","1326185","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","237","",""
"1413","1327601","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","238","1",""
"null","1328605","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","238","",""
"1137","1329745","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","239","1",""
"null","1330748","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","239","",""
"1973","1332724","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","240","1",""
"null","1333727","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","240","",""
"1066","1334795","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","241","1",""
"null","1335799","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","241","",""
"1890","1337691","HierDypqe0s0vj","sub05","05","6","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","242","1",""
"null","1338693","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","242","",""
"1034.0000000002328","1339730","HierDypqe0s0vj","sub05","05","6","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","243","1",""
"null","1340733","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","243","",""
"1137","1341872","HierDypqe0s0vj","sub05","05","6","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","244","1",""
"null","1342876","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","244","",""
"1864","1344743","HierDypqe0s0vj","sub05","05","6","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","245","1",""
"null","1345747","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","245","",""
"1128.9999999997672","1346878","HierDypqe0s0vj","sub05","05","6","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","246","1",""
"null","1347881","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","246","",""
"1190.9999999997672","1349075","HierDypqe0s0vj","sub05","05","6","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","247","1",""
"null","1350079","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","247","",""
"2398","1352478","HierDypqe0s0vj","sub05","05","6","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","248","1",""
"null","1353482","HierDypqe0s0vj","sub05","05","6","feedback","test","null","","","na","","248","",""
"13207","1366732","HierDypqe0s0vj","sub05","05","6","","","","","","","","","","{""Q0"":""4""}"
"11114","1377851","HierDypqe0s0vj","sub05","05","6","","","","","","","","","","{""Q0"":""same strategies as before""}"
"1825","1379676","HierDypqe0s0vj","sub05","05","6","","","","","","","","","",""
