"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","309640","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","131","",""
"921","310563","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","132","1",""
"null","311566","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","132","",""
"1774","313343","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","133","1",""
"null","314346","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","133","",""
"1664","316013","HierDy223mj93s","sub05","05","7","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","134","0",""
"null","317017","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","134","",""
"690","317710","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","135","1",""
"null","318713","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","135","",""
"1447.9999999999418","320163","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","136","1",""
"null","321167","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","136","",""
"862.0000000000582","322031","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","137","1",""
"null","323034","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","137","",""
"1206","324243","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","138","1",""
"null","325246","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","138","",""
"716","325964","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","139","1",""
"null","326967","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","139","",""
"627","327596","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","140","1",""
"null","328598","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","140","",""
"614","329214","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","141","1",""
"null","330218","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","141","",""
"1412","331631","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","142","1",""
"null","332633","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","142","",""
"1183","333818","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","143","1",""
"null","334822","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","143","",""
"1436","336260","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","144","1",""
"null","337264","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","144","",""
"1689","338955","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","145","1",""
"null","339958","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","145","",""
"854","340815","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","146","1",""
"null","341818","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","146","",""
"1263","343083","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","147","1",""
"null","344086","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","147","",""
"1043","345131","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","148","1",""
"null","346135","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","148","",""
"1662.0000000000582","347799","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","149","1",""
"null","348803","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","149","",""
"1370","350176","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","150","1",""
"null","351179","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","150","",""
"null","353683","HierDy223mj93s","sub05","05","7","rl","test","null","img/p_d_dots.png","8","76","pattern,shape,color","151","0",""
"null","354686","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","151","",""
"2133","356823","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","152","1",""
"null","357827","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","152","",""
"807","358637","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","153","1",""
"null","359640","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","153","",""
"872","360515","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","154","1",""
"null","361519","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","154","",""
"854","362375","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","155","1",""
"null","363379","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","155","",""
"1224","364605","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","156","1",""
"null","365609","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","156","",""
"1425","367036","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","157","1",""
"null","368040","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","157","",""
"1996.9999999999418","370038","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","158","1",""
"null","371042","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","158","",""
"860.0000000000582","371904","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","159","1",""
"null","372908","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","159","",""
"796","373705","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","160","1",""
"null","374709","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","160","",""
"888","375600","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","161","1",""
"null","376603","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","161","",""
"2170","378776","HierDy223mj93s","sub05","05","7","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","162","0",""
"null","379781","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","162","",""
"510","380292","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","163","1",""
"null","381296","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","163","",""
"810","382110","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","164","1",""
"null","383114","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","164","",""
"782","383898","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","165","1",""
"null","384902","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","165","",""
"1288","386192","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","166","1",""
"null","387196","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","166","",""
"1047.9999999999418","388246","HierDy223mj93s","sub05","05","7","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","167","0",""
"null","389250","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","167","",""
"1665.0000000000582","390917","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","168","1",""
"null","391921","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","168","",""
"1130","393052","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","169","1",""
"null","394056","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","169","",""
"1157","395216","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","170","1",""
"null","396219","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","170","",""
"1297","397519","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","171","1",""
"null","398522","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","171","",""
"1022.9999999999418","399547","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","172","1",""
"null","400551","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","172","",""
"665.9999999999418","401220","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","173","1",""
"null","402223","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","173","",""
"837","403062","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","174","1",""
"null","404065","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","174","",""
"1420","405488","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","175","1",""
"null","406493","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","175","",""
"688","407183","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","176","1",""
"null","408187","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","176","",""
"1615","409805","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","177","1",""
"null","410808","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","177","",""
"1658.9999999999418","412469","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","178","1",""
"null","413473","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","178","",""
"657","414133","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","179","1",""
"null","415136","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","179","",""
"2135","417273","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","180","1",""
"null","418277","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","180","",""
"2132.999999999942","420412","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","181","1",""
"null","421416","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","181","",""
"null","423919","HierDy223mj93s","sub05","05","7","rl","test","null","img/b_c_diag.png","1","65","pattern,shape,color","182","0",""
"null","424924","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","182","",""
"769","425697","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","183","1",""
"null","426700","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","183","",""
"940.9999999999418","427643","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","184","1",""
"null","428647","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","184","",""
"1654","430303","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","185","1",""
"null","431306","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","185","",""
"1873","433181","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","186","1",""
"null","434184","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","186","",""
"1599","435785","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","187","1",""
"null","436788","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","187","",""
"1835.0000000000582","438625","HierDy223mj93s","sub05","05","7","rl","test","72","img/p_c_dots.png","6","74","pattern,shape,color","188","0",""
"null","439628","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","188","",""
"null","442132","HierDy223mj93s","sub05","05","7","rl","test","null","img/b_d_diag.png","3","68","pattern,shape,color","189","0",""
"null","443135","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","189","",""
"1199.9999999999418","444336","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","190","1",""
"null","445339","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","190","",""
"1335","446676","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","191","1",""
"null","447679","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","191","",""
"1657","449338","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","192","1",""
"null","450341","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","192","",""
"1154","451497","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","193","1",""
"null","452500","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","193","",""
"709","453212","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","194","1",""
"null","454215","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","194","",""
"912","455130","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","195","1",""
"null","456133","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","195","",""
"491","456627","HierDy223mj93s","sub05","05","7","rl","test","74","img/b_c_dots.png","5","72","pattern,shape,color","196","0",""
"null","457631","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","196","",""
"721","458355","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","197","1",""
"null","459358","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","197","",""
"1610.0000000000582","460971","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","198","1",""
"null","461975","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","198","",""
"1011.0000000000582","462987","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","199","1",""
"null","463991","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","199","",""
"1454.0000000000582","465447","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","200","1",""
"null","466450","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","200","",""
"1073","467526","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","201","1",""
"null","468529","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","201","",""
"674","469205","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","202","1",""
"null","470209","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","202","",""
"1000","471211","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","203","1",""
"null","472214","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","203","",""
"1457","473673","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","204","1",""
"null","474677","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","204","",""
"977","475656","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","205","1",""
"null","476659","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","205","",""
"1191","477852","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","206","1",""
"null","478856","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","206","",""
"199","479058","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_diag.png","2","83","pattern,shape,color","207","0",""
"null","480061","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","207","",""
"948.0000000000582","481011","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","208","1",""
"null","482015","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","208","",""
"792","482812","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","209","1",""
"null","483816","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","209","",""
"768","484586","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","210","1",""
"null","485590","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","210","",""
"849","486441","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","211","1",""
"null","487445","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","211","",""
"1534","488981","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","212","1",""
"null","489985","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","212","",""
"899.9999999999418","490887","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","213","1",""
"null","491891","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","213","",""
"1190.9999999999418","493085","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","214","1",""
"null","494088","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","214","",""
"1930","496020","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","215","1",""
"null","497023","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","215","",""
"2300.000000000058","499326","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","216","1",""
"null","500332","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","216","",""
"687","501021","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","217","1",""
"null","502025","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","217","",""
"1168","503195","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","218","1",""
"null","504199","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","218","",""
"710.9999999999418","504913","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","219","1",""
"null","505915","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","219","",""
"771.0000000000582","506689","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","220","1",""
"null","507692","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","220","",""
"1165","508860","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","221","1",""
"null","509864","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","221","",""
"915","510781","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","222","1",""
"null","511784","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","222","",""
"1349.0000000000582","513136","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","223","1",""
"null","514139","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","223","",""
"1330.0000000000582","515472","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","224","1",""
"null","516476","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","224","",""
"1723","518201","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","225","1",""
"null","519205","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","225","",""
"1058.9999999999418","520267","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","226","1",""
"null","521270","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","226","",""
"1140.9999999999418","522416","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","227","1",""
"null","523420","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","227","",""
"2072","525495","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","228","1",""
"null","526499","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","228","",""
"869","527370","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","229","1",""
"null","528374","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","229","",""
"2407","530784","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","230","1",""
"null","531787","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","230","",""
"821","532611","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","231","1",""
"null","533615","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","231","",""
"2436","536054","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","232","1",""
"null","537058","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","232","",""
"917","537976","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","233","1",""
"null","538980","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","233","",""
"836","539818","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","234","1",""
"null","540822","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","234","",""
"644","541469","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","235","1",""
"null","542472","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","235","",""
"1319","543794","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","236","1",""
"null","544800","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","236","",""
"873.9999999998836","545677","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","237","1",""
"null","546680","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","237","",""
"1524.9999999998836","548207","HierDy223mj93s","sub05","05","7","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","238","1",""
"null","549211","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","238","",""
"null","551714","HierDy223mj93s","sub05","05","7","rl","test","null","img/b_d_dots.png","7","75","pattern,shape,color","239","0",""
"null","552720","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","239","",""
"1035","553758","HierDy223mj93s","sub05","05","7","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","240","1",""
"null","554761","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","240","",""
"732","555496","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","241","1",""
"null","556500","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","241","",""
"975","557477","HierDy223mj93s","sub05","05","7","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","242","1",""
"null","558480","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","242","",""
"1722","560205","HierDy223mj93s","sub05","05","7","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","243","1",""
"null","561209","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","243","",""
"1399","562611","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","244","1",""
"null","563614","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","244","",""
"981","564598","HierDy223mj93s","sub05","05","7","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","245","1",""
"null","565604","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","245","",""
"898","566506","HierDy223mj93s","sub05","05","7","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","246","1",""
"null","567509","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","246","",""
"1026","568538","HierDy223mj93s","sub05","05","7","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","247","1",""
"null","569542","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","247","",""
"895","570440","HierDy223mj93s","sub05","05","7","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","248","1",""
"null","571444","HierDy223mj93s","sub05","05","7","feedback","test","null","","","na","","248","",""
"9898.000000000116","581373","HierDy223mj93s","sub05","05","7","","","","","","","","","","{""Q0"":""6""}"
"5446","586826","HierDy223mj93s","sub05","05","7","","","","","","","","","","{""Q0"":""same as before""}"
"2171","588997","HierDy223mj93s","sub05","05","7","","","","","","","","","",""
