"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1328.0999999996275","44522","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","18","1",""
"null","45537","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","18","",""
"824.8000000007451","46364","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","19","1",""
"null","47377","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","19","",""
"781.6000000014901","48160","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","20","1",""
"null","49164","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","20","",""
"686.6999999992549","49852","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","21","1",""
"null","50865","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","21","",""
"655.6999999992549","51522","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","22","1",""
"null","52532","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","22","",""
"1282","53815","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","23","1",""
"null","54825","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","23","",""
"1392","56219","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","24","1",""
"null","57232","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","24","",""
"1269.699999999255","58503","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","25","1",""
"null","59509","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","25","",""
"1105.2000000011176","60616","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","26","1",""
"null","61622","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","26","",""
"603.3999999985099","62227","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","27","1",""
"null","63236","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","27","",""
"1043.4000000003725","64282","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","28","1",""
"null","65288","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","28","",""
"774.1999999992549","66064","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","29","1",""
"null","67072","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","29","",""
"890.4000000003725","67965","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","30","1",""
"null","68974","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","30","",""
"581.0999999996275","69558","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","31","1",""
"null","70568","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","31","",""
"1629.7000000011176","72200","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","32","1",""
"null","73208","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","32","",""
"476.90000000037253","73687","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","33","1",""
"null","74694","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","33","",""
"788.1999999992549","75484","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","34","1",""
"null","76492","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","34","",""
"1723.9000000003725","78218","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","35","1",""
"null","79228","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","35","",""
"704.1999999992549","79935","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","36","1",""
"null","80939","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","36","",""
"980.5","81922","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","37","1",""
"null","82936","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","37","",""
"2242.5999999996275","85181","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","38","1",""
"null","86190","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","38","",""
"876.1999999992549","87068","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","39","1",""
"null","88079","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","39","",""
"2004.9000000003725","90086","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","40","1",""
"null","91091","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","40","",""
"1272.3999999985099","92366","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","41","1",""
"null","93372","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","41","",""
"643.4000000003725","94017","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","42","1",""
"null","95030","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","42","",""
"657","95689","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","43","1",""
"null","96704","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","43","",""
"712.2999999988824","97418","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","44","1",""
"null","98432","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","44","",""
"1138.4000000003725","99573","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","45","1",""
"null","100582","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","45","",""
"1583.4000000003725","102168","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","46","1",""
"null","103172","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","46","",""
"788.9000000003725","103963","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","47","1",""
"null","104972","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","47","",""
"1332.5999999996275","106307","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","48","1",""
"null","107320","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","48","",""
"null","109830","HierDyqyd9vw33","sub24","12","07","rl","test","null","img/r_d_check.png","6","74","shape,color,pattern","49","0",""
"null","110838","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","49","",""
"818.0999999996275","111658","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","50","1",""
"null","112667","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","50","",""
"582.7000000011176","113251","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","51","1",""
"null","114260","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","51","",""
"1532","115794","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","52","1",""
"null","116807","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","52","",""
"659.2999999988824","117469","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","53","1",""
"null","118477","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","53","",""
"2451.800000000745","120931","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","54","1",""
"null","121941","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","54","",""
"1241.4000000003725","123185","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","55","1",""
"null","124198","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","55","",""
"867.1999999992549","125067","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","56","1",""
"null","126077","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","56","",""
"666","126745","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","57","1",""
"null","127758","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","57","",""
"708.1000000014901","128468","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","58","1",""
"null","129475","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","58","",""
"1078.0999999996275","130555","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","59","1",""
"null","131567","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","59","",""
"1002","132571","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","60","1",""
"null","133581","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","60","",""
"2105.60000000149","135688","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_stripes.png","5","72","shape,color,pattern","61","0",""
"null","136703","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","61","",""
"1074.199999999255","137779","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","62","1",""
"null","138791","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","62","",""
"1380.5999999996275","140174","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","63","1",""
"null","141180","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","63","",""
"1400.5","142582","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","64","1",""
"null","143587","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","64","",""
"700.2999999988824","144289","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","65","1",""
"null","145301","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","65","",""
"849.7000000011176","146153","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","66","1",""
"null","147167","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","66","",""
"641.6000000014901","147810","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","67","1",""
"null","148822","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","67","",""
"759.9000000003725","149584","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","68","1",""
"null","150596","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","68","",""
"1437.9000000003725","152036","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","69","1",""
"null","153042","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","69","",""
"1254.800000000745","154299","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","70","1",""
"null","155311","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","70","",""
"678.7999999988824","155992","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","71","1",""
"null","157007","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","71","",""
"662.3999999985099","157671","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","72","1",""
"null","158674","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","72","",""
"1439.199999999255","160115","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/b_d_stripes.png","7","75","shape,color,pattern","73","0",""
"null","161122","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","73","",""
"1252.199999999255","162376","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","74","1",""
"null","163388","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","74","",""
"1633.300000000745","165023","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","75","1",""
"null","166038","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","75","",""
"1331.6000000014901","167372","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","76","1",""
"null","168379","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","76","",""
"1146.199999999255","169527","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","77","1",""
"null","170534","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","77","",""
"1083.300000000745","171619","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","78","1",""
"null","172630","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","78","",""
"1584.4000000003725","174216","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","79","1",""
"null","175226","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","79","",""
"1487.9000000003725","176716","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","80","1",""
"null","177724","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","80","",""
"917.8000000007451","178644","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","81","1",""
"null","179650","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","81","",""
"1050.4000000003725","180703","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","82","1",""
"null","181709","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","82","",""
"1018","182729","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","83","1",""
"null","183737","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","83","",""
"823.0999999996275","184563","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","84","1",""
"null","185570","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","84","",""
"573.0999999996275","186145","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","85","1",""
"null","187157","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","85","",""
"1942.2000000011176","189102","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","86","1",""
"null","190110","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","86","",""
"2034.0999999996275","192146","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","87","1",""
"null","193154","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","87","",""
"1377.699999999255","194534","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","88","1",""
"null","195541","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","88","",""
"622.1999999992549","196166","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","89","1",""
"null","197170","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","89","",""
"815.5999999996275","197988","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","90","1",""
"null","198998","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","90","",""
"881.6000000014901","199881","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","91","1",""
"null","200892","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","91","",""
"1169.699999999255","202064","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","92","1",""
"null","203077","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","92","",""
"1237.2000000011176","204317","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","93","1",""
"null","205325","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","93","",""
"1530.6000000014901","206857","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","94","1",""
"null","207866","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","94","",""
"779.5999999996275","208648","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","95","1",""
"null","209662","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","95","",""
"1628.2999999988824","211292","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","96","1",""
"null","212301","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","96","",""
"1098","213402","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","97","1",""
"null","214410","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","97","",""
"836","215249","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","98","1",""
"null","216261","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","98","",""
"655.4000000003725","216919","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","99","1",""
"null","217929","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","99","",""
"638.5999999996275","218570","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","100","1",""
"null","219578","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","100","",""
"1013.1999999992549","220594","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","101","1",""
"null","221604","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","101","",""
"718.0999999996275","222325","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","102","1",""
"null","223333","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","102","",""
"1751.4000000003725","225087","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","103","1",""
"null","226099","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","103","",""
"693.3000000007451","226795","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","104","1",""
"null","227801","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","104","",""
"1761","229564","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","105","1",""
"null","230571","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","105","",""
"1795.800000000745","232369","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","106","1",""
"null","233381","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","106","",""
"2124.7000000011176","235508","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","107","1",""
"null","236515","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","107","",""
"1740.0999999996275","238257","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","108","1",""
"null","239265","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","108","",""
"1156.300000000745","240423","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","109","1",""
"null","241433","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","109","",""
"955","242390","HierDyqyd9vw33","sub24","12","07","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","110","1",""
"null","243397","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","110","",""
"1096.4000000003725","244495","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","111","1",""
"null","245505","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","111","",""
"1523.300000000745","247030","HierDyqyd9vw33","sub24","12","07","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","112","1",""
"null","248045","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","112","",""
"1340.2000000011176","249387","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","113","1",""
"null","250393","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","113","",""
"831.2000000011176","251226","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","114","1",""
"null","252233","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","114","",""
"482.7999999988824","252718","HierDyqyd9vw33","sub24","12","07","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","115","1",""
"null","253729","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","115","",""
"699.5999999996275","254430","HierDyqyd9vw33","sub24","12","07","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","116","1",""
"null","255445","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","116","",""
"1132.699999999255","256579","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","117","1",""
"null","257587","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","117","",""
"1459.300000000745","259049","HierDyqyd9vw33","sub24","12","07","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","118","1",""
"null","260058","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","118","",""
"840.2000000011176","260900","HierDyqyd9vw33","sub24","12","07","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","119","1",""
"null","261908","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","119","",""
"686.2999999988824","262597","HierDyqyd9vw33","sub24","12","07","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","120","1",""
"null","263600","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","120","",""
"970.6999999992549","264573","HierDyqyd9vw33","sub24","12","07","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","121","1",""
"null","265576","HierDyqyd9vw33","sub24","12","07","feedback","test","null","","","na","","121","",""
