"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"819.2000000476837","108712","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","46","1",""
"null","109735","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","46","",""
"665.2999999523163","110402","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","47","1",""
"null","111411","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","47","",""
"840.5","112253","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","48","1",""
"null","113262","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","48","",""
"1079.4000000953674","114343","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","49","1",""
"null","115355","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","49","",""
"696.3999998569489","116053","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","50","1",""
"null","117062","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","50","",""
"649.2000000476837","117712","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","51","1",""
"null","118732","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","51","",""
"668.1999998092651","119402","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","52","1",""
"null","120411","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","52","",""
"623.5999999046326","121036","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","53","0",""
"null","122053","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","53","",""
"898.3000001907349","122953","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","54","1",""
"null","123961","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","54","",""
"1618.8999998569489","125582","HierDy7rdqzj1t","sub08","08","3","rl","test","74","img/r_t_diag.png","8","76","pattern,color,shape","55","0",""
"null","126585","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","55","",""
"1564.7999999523163","128151","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","56","1",""
"null","129170","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","56","",""
"871.6000001430511","130043","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","57","1",""
"null","131049","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","57","",""
"1441.0999999046326","132491","HierDy7rdqzj1t","sub08","08","3","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","58","1",""
"null","133505","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","58","",""
"1005.3999998569489","134512","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","59","1",""
"null","135522","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","59","",""
"579.2999999523163","136103","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","60","1",""
"null","137121","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","60","",""
"599.2000000476837","137722","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","61","1",""
"null","138738","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","61","",""
"752.7999999523163","139492","HierDy7rdqzj1t","sub08","08","3","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","62","1",""
"null","140499","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","62","",""
"1282.0999999046326","141783","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","63","1",""
"null","142793","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","63","",""
"928.5","143723","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","64","1",""
"null","144729","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","64","",""
"1271.7999999523163","146003","HierDy7rdqzj1t","sub08","08","3","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","65","1",""
"null","147009","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","65","",""
"871.8000001907349","147882","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","66","1",""
"null","148890","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","66","",""
"851.3999998569489","149743","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","67","1",""
"null","150753","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","67","",""
"708.7000000476837","151463","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/r_t_check.png","4","70","pattern,color,shape","68","0",""
"null","152473","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","68","",""
"878.5999999046326","153353","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","69","1",""
"null","154369","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","69","",""
"581.5999999046326","154952","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","70","1",""
"null","155969","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","70","",""
"1162.2000000476837","157133","HierDy7rdqzj1t","sub08","08","3","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","71","1",""
"null","158145","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","71","",""
"826.8000001907349","158973","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/r_d_diag.png","7","75","pattern,color,shape","72","0",""
"null","159985","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","72","",""
"887.2999999523163","160873","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","73","1",""
"null","161889","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","73","",""
"933.8999998569489","162825","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","74","1",""
"null","163833","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","74","",""
"949.8999998569489","164784","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","75","1",""
"null","165806","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","75","",""
"1144","166952","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","76","1",""
"null","167963","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","76","",""
"1068.4000000953674","169033","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","77","1",""
"null","170044","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","77","",""
"737","170783","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","78","1",""
"null","171809","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","78","",""
"732.6000001430511","172543","HierDy7rdqzj1t","sub08","08","3","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","79","1",""
"null","173561","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","79","",""
"1039.7999999523163","174603","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","80","1",""
"null","175610","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","80","",""
"893.0999999046326","176505","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","81","0",""
"null","177526","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","81","",""
"496.40000009536743","178024","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","82","1",""
"null","179033","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","82","",""
"1008.3999998569489","180043","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","83","1",""
"null","181058","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","83","",""
"1113.7000000476837","182173","HierDy7rdqzj1t","sub08","08","3","rl","test","74","img/r_d_diag.png","7","75","pattern,color,shape","84","0",""
"null","183183","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","84","",""
"948.7000000476837","184133","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","85","1",""
"null","185145","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","85","",""
"1095.9000000953674","186243","HierDy7rdqzj1t","sub08","08","3","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","86","1",""
"null","187251","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","86","",""
"840.5","188093","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","87","1",""
"null","189098","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","87","",""
"843.6000001430511","189943","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","88","1",""
"null","190957","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","88","",""
"603.8999998569489","191563","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","89","1",""
"null","192580","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","89","",""
"960.9000000953674","193542","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","90","1",""
"null","194561","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","90","",""
"1100.0999999046326","195663","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","91","1",""
"null","196676","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","91","",""
"885.5","197563","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","92","1",""
"null","198580","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","92","",""
"1181.6999998092651","199763","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","93","1",""
"null","200770","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","93","",""
"801.2000000476837","201573","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","94","1",""
"null","202583","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","94","",""
"1299","203883","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/p_t_diag.png","6","74","pattern,color,shape","95","0",""
"null","204889","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","95","",""
"1201.7000000476837","206093","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","96","1",""
"null","207113","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","96","",""
"978.6000001430511","208092","HierDy7rdqzj1t","sub08","08","3","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","97","1",""
"null","209105","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","97","",""
"766.6000001430511","209873","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","98","1",""
"null","210895","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","98","",""
"1717.7000000476837","212614","HierDy7rdqzj1t","sub08","08","3","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","99","1",""
"null","213625","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","99","",""
"826.5999999046326","214453","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_check.png","4","70","pattern,color,shape","100","0",""
"null","215466","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","100","",""
"505.5","215972","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","101","1",""
"null","216985","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","101","",""
"976.1000001430511","217963","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","102","1",""
"null","218974","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","102","",""
"507","219483","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","103","1",""
"null","220492","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","103","",""
"910.0999999046326","221403","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","104","1",""
"null","222423","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","104","",""
"1638.3999998569489","224063","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","105","1",""
"null","225080","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","105","",""
"1613.7000000476837","226695","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","106","1",""
"null","227708","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","106","",""
"1353.7999999523163","229063","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","107","1",""
"null","230084","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","107","",""
"606.4000000953674","230693","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","108","1",""
"null","231694","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","108","",""
"1227.9000000953674","232923","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","109","1",""
"null","233933","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","109","",""
"1348.2000000476837","235283","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","110","1",""
"null","236300","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","110","",""
"972","237273","HierDy7rdqzj1t","sub08","08","3","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","111","1",""
"null","238283","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","111","",""
"600.2999999523163","238885","HierDy7rdqzj1t","sub08","08","3","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","112","1",""
"null","239893","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","112","",""
"1231","241125","HierDy7rdqzj1t","sub08","08","3","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","113","1",""
"null","242133","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","113","",""
"690.3999998569489","242825","HierDy7rdqzj1t","sub08","08","3","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","114","1",""
"null","243847","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","114","",""
"747.0999999046326","244595","HierDy7rdqzj1t","sub08","08","3","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","115","1",""
"null","245605","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","115","",""
"678.7000000476837","246285","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","116","1",""
"null","247295","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","116","",""
"1628.2999999523163","248925","HierDy7rdqzj1t","sub08","08","3","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","117","1",""
"null","249935","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","117","",""
"1038.2999999523163","250975","HierDy7rdqzj1t","sub08","08","3","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","118","1",""
"null","251981","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","118","",""
"1102.2000000476837","253085","HierDy7rdqzj1t","sub08","08","3","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","119","1",""
"null","254092","HierDy7rdqzj1t","sub08","08","3","feedback","test","null","","","na","","119","",""
"1712","255805","HierDy7rdqzj1t","sub08","08","3","rl","test","75","img/p_t_diag.png","6","74","pattern,color,shape","120","0",""
