"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1907.699999988079","66307","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_c_stripes.png","5","72","pattern,color,shape","26","0",""
"null","67315","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","26","",""
"792","68107","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","27","1",""
"null","69117","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","27","",""
"675","69793","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","28","1",""
"null","70803","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","28","",""
"1180","71984","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","29","1",""
"null","72988","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","29","",""
"1216.699999988079","74206","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","30","1",""
"null","75213","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","30","",""
"926.6000000238419","76140","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","31","1",""
"null","77147","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","31","",""
"1394.800000011921","78542","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/b_s_stripes.png","6","74","pattern,color,shape","32","0",""
"null","79547","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","32","",""
"369.5999999642372","79917","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","33","1",""
"null","80923","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","33","",""
"1098.199999988079","82022","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","34","1",""
"null","83027","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","34","",""
"1322","84350","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","35","1",""
"null","85356","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","35","",""
"697.6999999880791","86055","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","36","1",""
"null","87062","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","36","",""
"1126.5999999642372","88189","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","37","1",""
"null","89199","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","37","",""
"589.1999999880791","89789","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","38","1",""
"null","90799","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","38","",""
"1002.4000000357628","91802","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","39","1",""
"null","92811","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","39","",""
"1133.5","93946","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","40","1",""
"null","94959","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","40","",""
"1185.1000000238419","96145","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","41","1",""
"null","97155","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","41","",""
"1869","99025","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","42","1",""
"null","100038","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","42","",""
"729.7000000476837","100768","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","43","1",""
"null","101773","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","43","",""
"1299.9000000357628","103074","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","44","1",""
"null","104083","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","44","",""
"1389.699999988079","105474","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","45","1",""
"null","106484","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","45","",""
"751.5","107237","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","46","1",""
"null","108245","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","46","",""
"1174.5","109421","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","47","1",""
"null","110427","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","47","",""
"771.5","111200","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_dots.png","1","65","pattern,color,shape","48","0",""
"null","112207","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","48","",""
"1000","113208","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","49","1",""
"null","114214","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","49","",""
"688.3999999761581","114903","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","50","1",""
"null","115909","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","50","",""
"2055.599999964237","117965","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","51","1",""
"null","118971","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","51","",""
"899.1999999880791","119871","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","52","1",""
"null","120876","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","52","",""
"2025.5","122902","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_dots.png","3","68","pattern,color,shape","53","0",""
"null","123910","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","53","",""
"768.3999999761581","124679","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","54","1",""
"null","125686","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","54","",""
"959.8999999761581","126647","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","55","1",""
"null","127655","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","55","",""
"954","128610","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","56","1",""
"null","129620","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","56","",""
"1203.699999988079","130825","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","57","1",""
"null","131828","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","57","",""
"1863","133692","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_c_dots.png","1","65","pattern,color,shape","58","0",""
"null","134699","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","58","",""
"770","135470","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","59","1",""
"null","136476","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","59","",""
"639.5","137116","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","60","1",""
"null","138123","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","60","",""
"1582","139706","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","61","1",""
"null","140719","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","61","",""
"1657.1000000238419","142377","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","62","1",""
"null","143382","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","62","",""
"2482.899999976158","145866","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/b_s_dots.png","2","83","pattern,color,shape","63","0",""
"null","146868","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","63","",""
"902.3999999761581","147771","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","64","1",""
"null","148779","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","64","",""
"729.1000000238419","149509","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","65","1",""
"null","150515","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","65","",""
"728.7999999523163","151246","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","66","1",""
"null","152253","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","66","",""
"2056","154310","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","67","1",""
"null","155320","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","67","",""
"1664.300000011921","156985","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","68","1",""
"null","157996","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","68","",""
"1330.1000000238419","159327","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","69","1",""
"null","160333","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","69","",""
"1060.6000000238419","161394","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","70","1",""
"null","162404","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","70","",""
"1955.5","164361","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","71","1",""
"null","165365","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","71","",""
"869.3000000119209","166235","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","72","1",""
"null","167243","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","72","",""
"1281.800000011921","168526","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","73","1",""
"null","169534","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","73","",""
"983.8999999761581","170519","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","74","1",""
"null","171524","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","74","",""
"1582.7000000476837","173110","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","75","1",""
"null","174117","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","75","",""
"1184.0999999642372","175302","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","76","1",""
"null","176308","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","76","",""
"788.2000000476837","177098","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","77","1",""
"null","178099","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","77","",""
"1330.699999988079","179431","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","78","1",""
"null","180436","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","78","",""
"1758.5","182196","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","79","1",""
"null","183209","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","79","",""
"1862.6000000238419","185072","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","80","1",""
"null","186075","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","80","",""
"663.6999999880791","186740","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","81","1",""
"null","187749","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","81","",""
"1456.9000000357628","189207","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","82","1",""
"null","190213","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","82","",""
"2258.399999976158","192473","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","83","1",""
"null","193479","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","83","",""
"1413.199999988079","194893","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","84","1",""
"null","195903","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","84","",""
"834.3000000119209","196738","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","85","1",""
"null","197745","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","85","",""
"1842","199588","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","86","1",""
"null","200597","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","86","",""
"1622.4000000357628","202220","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","87","1",""
"null","203229","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","87","",""
"1677.5","204908","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_c_stripes.png","5","72","pattern,color,shape","88","0",""
"null","205919","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","88","",""
"394.80000001192093","206315","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","89","1",""
"null","207329","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","89","",""
"672.3000000119209","208002","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","90","1",""
"null","209005","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","90","",""
"792.5","209798","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","91","1",""
"null","210807","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","91","",""
"755.5999999642372","211564","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","92","1",""
"null","212572","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","92","",""
"null","215081","HierDym4o5w5x2","sub19","07","05","rl","test","null","img/b_s_dots.png","2","83","pattern,color,shape","93","0",""
"null","216088","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","93","",""
"1116.0999999642372","217205","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","94","1",""
"null","218217","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","94","",""
"2412.599999964237","220630","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","95","1",""
"null","221639","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","95","",""
"890.4000000357628","222530","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","96","1",""
"null","223533","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","96","",""
"1060.699999988079","224595","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","97","1",""
"null","225605","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","97","",""
"969.1000000238419","226575","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","98","1",""
"null","227581","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","98","",""
"514","228096","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","99","1",""
"null","229104","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","99","",""
"566.8000000119209","229672","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","100","1",""
"null","230679","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","100","",""
"1254.8999999761581","231935","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","101","1",""
"null","232941","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","101","",""
"948","233890","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","102","1",""
"null","234896","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","102","",""
"1618.699999988079","236515","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","103","1",""
"null","237526","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","103","",""
"2268.899999976158","239796","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_stripes.png","6","74","pattern,color,shape","104","0",""
"null","240805","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","104","",""
"939.5","241746","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","105","1",""
"null","242753","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","105","",""
"820.9000000357628","243575","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","106","1",""
"null","244585","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","106","",""
"482.10000002384186","245068","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","107","1",""
"null","246078","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","107","",""
"1026.9000000357628","247106","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","108","1",""
"null","248113","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","108","",""
"745.8000000119209","248860","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","109","1",""
"null","249872","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","109","",""
"1028.7000000476837","250902","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","110","1",""
"null","251910","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","110","",""
"1284.3999999761581","253197","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","111","1",""
"null","254207","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","111","",""
"1793.5","256002","HierDym4o5w5x2","sub19","07","05","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","112","1",""
"null","257009","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","112","",""
"710.5","257720","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","113","1",""
"null","258724","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","113","",""
"1157.699999988079","259883","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","114","1",""
"null","260888","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","114","",""
"526","261415","HierDym4o5w5x2","sub19","07","05","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","115","1",""
"null","262425","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","115","",""
"1648","264074","HierDym4o5w5x2","sub19","07","05","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","116","1",""
"null","265081","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","116","",""
"797.1000000238419","265879","HierDym4o5w5x2","sub19","07","05","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","117","1",""
"null","266886","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","117","",""
"1984.199999988079","268871","HierDym4o5w5x2","sub19","07","05","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","118","1",""
"null","269878","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","118","",""
"1081.6000000238419","270960","HierDym4o5w5x2","sub19","07","05","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","119","1",""
"null","271968","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","119","",""
"1503.199999988079","273472","HierDym4o5w5x2","sub19","07","05","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","120","1",""
"null","274477","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","120","",""
"2236.899999976158","276715","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_stripes.png","7","75","pattern,color,shape","121","0",""
"null","277722","HierDym4o5w5x2","sub19","07","05","feedback","test","null","","","na","","121","",""
"1575.9000000357628","279298","HierDym4o5w5x2","sub19","07","05","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","122","1",""
