"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"789.7000000476837","909867","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","28","1",""
"null","910872","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","28","",""
"1737.3999999761581","912611","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","29","0",""
"null","913617","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","29","",""
"1206.6999999284744","914826","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","30","1",""
"null","915830","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","30","",""
"1018.7999999523163","916851","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","31","1",""
"null","917857","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","31","",""
"2019.8000000715256","919879","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","32","1",""
"null","920885","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","32","",""
"733.5","921621","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","33","1",""
"null","922628","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","33","",""
"2018.1999999284744","924648","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","34","1",""
"null","925652","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","34","",""
"766.5","926421","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","35","1",""
"null","927427","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","35","",""
"1964.6999999284744","929394","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","36","1",""
"null","930401","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","36","",""
"908.7999999523163","931312","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","37","1",""
"null","932318","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","37","",""
"null","934825","HierDya6wgvaqf","sub06","06","5","rl","test","null","img/o_t_check.png","5","72","pattern,shape,color","38","0",""
"null","935829","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","38","",""
"1320.3000000715256","937151","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","39","1",""
"null","938157","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","39","",""
"1136.3000000715256","939295","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","40","1",""
"null","940302","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","40","",""
"1315.8999999761581","941620","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","41","1",""
"null","942627","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","41","",""
"1892.5","944521","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","42","1",""
"null","945527","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","42","",""
"796.2000000476837","946325","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","43","1",""
"null","947332","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","43","",""
"868.6999999284744","948203","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","44","1",""
"null","949210","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","44","",""
"1373.7000000476837","950586","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","45","1",""
"null","951591","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","45","",""
"null","954094","HierDya6wgvaqf","sub06","06","5","rl","test","null","img/o_t_check.png","5","72","pattern,shape,color","46","0",""
"null","955101","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","46","",""
"839.5999999046326","955943","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","47","1",""
"null","956951","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","47","",""
"1337.3000000715256","958290","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","48","1",""
"null","959296","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","48","",""
"2301.5","961600","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","49","1",""
"null","962607","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","49","",""
"2079.3000000715256","964689","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_check.png","8","76","pattern,shape,color","50","0",""
"null","965696","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","50","",""
"615.8999999761581","966314","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","51","1",""
"null","967317","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","51","",""
"1269.1000000238419","968588","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","52","1",""
"null","969590","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","52","",""
"2168.899999976158","971760","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","53","1",""
"null","972764","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","53","",""
"1352.2000000476837","974119","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","54","1",""
"null","975126","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","54","",""
"null","977633","HierDya6wgvaqf","sub06","06","5","rl","test","null","img/r_t_check.png","6","74","pattern,shape,color","55","0",""
"null","978638","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","55","",""
"1417.3000000715256","980057","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","56","1",""
"null","981062","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","56","",""
"1124.6000000238419","982189","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","57","1",""
"null","983195","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","57","",""
"1629.3000000715256","984827","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","58","1",""
"null","985834","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","58","",""
"1411.1999999284744","987247","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","59","1",""
"null","988250","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","59","",""
"1555.3000000715256","989807","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","60","1",""
"null","990813","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","60","",""
"1115.8000000715256","991931","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","61","1",""
"null","992935","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","61","",""
"1202.5","994139","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","62","1",""
"null","995146","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","62","",""
"1738","996886","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","63","1",""
"null","997894","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","63","",""
"967.1000000238419","998863","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","64","1",""
"null","999865","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","64","",""
"1288.3000000715256","1001156","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","65","1",""
"null","1002162","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","65","",""
"1904.3000000715256","1004069","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","66","1",""
"null","1005073","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","66","",""
"2279.7000000476837","1007355","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","67","1",""
"null","1008358","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","67","",""
"2110.7999999523163","1010471","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","68","1",""
"null","1011478","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","68","",""
"680.5","1012161","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","69","1",""
"null","1013165","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","69","",""
"1067.6999999284744","1014235","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","70","1",""
"null","1015242","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","70","",""
"1815.3999999761581","1017060","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","71","1",""
"null","1018067","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","71","",""
"721.7000000476837","1018791","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","72","1",""
"null","1019794","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","72","",""
"902.1999999284744","1020699","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","73","1",""
"null","1021706","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","73","",""
"2060.6999999284744","1023768","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","74","1",""
"null","1024771","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","74","",""
"1841","1026614","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","75","0",""
"null","1027621","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","75","",""
"1266.3000000715256","1028890","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","76","1",""
"null","1029897","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","76","",""
"2114.899999976158","1032014","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","77","1",""
"null","1033021","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","77","",""
"1688.3000000715256","1034711","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","78","1",""
"null","1035718","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","78","",""
"1031","1036751","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","79","1",""
"null","1037757","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","79","",""
"1568.5","1039327","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/r_t_stripes.png","2","83","pattern,shape,color","80","0",""
"null","1040332","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","80","",""
"1047.7999999523163","1041382","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","81","1",""
"null","1042385","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","81","",""
"1330.5","1043718","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","82","1",""
"null","1044723","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","82","",""
"1176.1999999284744","1045901","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","83","1",""
"null","1046908","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","83","",""
"null","1049416","HierDya6wgvaqf","sub06","06","5","rl","test","null","img/o_s_stripes.png","3","68","pattern,shape,color","84","0",""
"null","1050423","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","84","",""
"1331","1051756","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","85","1",""
"null","1052758","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","85","",""
"2014","1054774","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","86","1",""
"null","1055782","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","86","",""
"1736.5999999046326","1057521","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","87","1",""
"null","1058529","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","87","",""
"1752.9000000953674","1060284","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","88","1",""
"null","1061290","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","88","",""
"441.3000000715256","1061734","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","89","1",""
"null","1062740","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","89","",""
"672.7999999523163","1063415","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","90","1",""
"null","1064422","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","90","",""
"749.1999999284744","1065173","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","91","1",""
"null","1066177","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","91","",""
"958.2000000476837","1067137","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","92","1",""
"null","1068145","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","92","",""
"948.3999999761581","1069095","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","93","1",""
"null","1070099","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","93","",""
"858.6999999284744","1070960","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","94","1",""
"null","1071966","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","94","",""
"990.3000000715256","1072958","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","95","1",""
"null","1073961","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","95","",""
"1036.8999999761581","1075000","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","96","1",""
"null","1076005","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","96","",""
"983.9000000953674","1076991","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","97","1",""
"null","1077997","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","97","",""
"808.4000000953674","1078807","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","98","1",""
"null","1079812","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","98","",""
"1138.7000000476837","1080953","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","99","1",""
"null","1081958","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","99","",""
"1056.1000000238419","1083016","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","100","1",""
"null","1084021","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","100","",""
"735","1084758","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","101","1",""
"null","1085765","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","101","",""
"693.2000000476837","1086461","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","102","1",""
"null","1087464","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","102","",""
"1302.3999999761581","1088769","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","103","1",""
"null","1089774","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","103","",""
"1091.0999999046326","1090867","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","104","1",""
"null","1091873","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","104","",""
"2190.7999999523163","1094066","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/r_t_stripes.png","2","83","pattern,shape,color","105","0",""
"null","1095073","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","105","",""
"879.3999999761581","1095955","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","106","1",""
"null","1096960","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","106","",""
"1399.8999999761581","1098362","HierDya6wgvaqf","sub06","06","5","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","107","1",""
"null","1099369","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","107","",""
"1300.5999999046326","1100672","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","108","1",""
"null","1101678","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","108","",""
"1133.5","1102813","HierDya6wgvaqf","sub06","06","5","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","109","1",""
"null","1103820","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","109","",""
"1634.5","1105457","HierDya6wgvaqf","sub06","06","5","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","110","1",""
"null","1106460","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","110","",""
"1166.8000000715256","1107629","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","111","1",""
"null","1108633","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","111","",""
"1818.6000000238419","1110453","HierDya6wgvaqf","sub06","06","5","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","112","1",""
"null","1111457","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","112","",""
"932.1999999284744","1112391","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","113","1",""
"null","1113395","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","113","",""
"1459.8999999761581","1114857","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_stripes.png","4","70","pattern,shape,color","114","0",""
"null","1115862","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","114","",""
"1329.5","1117193","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","115","1",""
"null","1118200","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","115","",""
"963.7000000476837","1119166","HierDya6wgvaqf","sub06","06","5","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","116","1",""
"null","1120170","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","116","",""
"1196.2999999523163","1121368","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","117","1",""
"null","1122370","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","117","",""
"1479.2000000476837","1123850","HierDya6wgvaqf","sub06","06","5","rl","test","70","img/r_t_check.png","6","74","pattern,shape,color","118","0",""
"null","1124855","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","118","",""
"1241","1126098","HierDya6wgvaqf","sub06","06","5","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","119","1",""
"null","1127105","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","119","",""
"1279.9000000953674","1128387","HierDya6wgvaqf","sub06","06","5","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","120","0",""
"null","1129392","HierDya6wgvaqf","sub06","06","5","feedback","test","null","","","na","","120","",""
