"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1793","504064","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","131","1",""
"null","505066","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","131","",""
"939","506008","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","132","1",""
"null","507011","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","132","",""
"1311","508324","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","133","1",""
"null","509327","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","133","",""
"1347","510676","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","134","1",""
"null","511679","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","134","",""
"1397.0000000000582","513077","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","135","1",""
"null","514080","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","135","",""
"1034","515117","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","136","1",""
"null","516119","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","136","",""
"801.9999999998836","516924","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","137","1",""
"null","517927","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","137","",""
"1088.9999999999418","519018","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","138","1",""
"null","520021","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","138","",""
"1071","521094","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","139","1",""
"null","522097","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","139","",""
"1176","523274","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","140","1",""
"null","524277","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","140","",""
"1680.9999999998836","525960","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","141","1",""
"null","526963","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","141","",""
"1672","528637","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","142","1",""
"null","529640","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","142","",""
"2432","532075","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","143","1",""
"null","533078","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","143","",""
"1247","534326","HierDyju990l3k","sub05","05","3","rl","test","83","img/b_c_diag.png","1","65","pattern,shape,color","144","0",""
"null","535329","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","144","",""
"1821","537152","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","145","1",""
"null","538155","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","145","",""
"1426","539584","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","146","1",""
"null","540587","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","146","",""
"null","543090","HierDyju990l3k","sub05","05","3","rl","test","null","img/b_c_diag.png","1","65","pattern,shape,color","147","0",""
"null","544094","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","147","",""
"1937","546032","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","148","1",""
"null","547035","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","148","",""
"1010","548047","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","149","1",""
"null","549050","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","149","",""
"1903","550955","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","150","1",""
"null","551958","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","150","",""
"931","552890","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","151","1",""
"null","553893","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","151","",""
"714","554609","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","152","1",""
"null","555612","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","152","",""
"1423","557038","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","153","1",""
"null","558041","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","153","",""
"1043","559086","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","154","1",""
"null","560090","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","154","",""
"1241","561332","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","155","1",""
"null","562335","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","155","",""
"1455","563792","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","156","1",""
"null","564794","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","156","",""
"1102","565898","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","157","1",""
"null","566901","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","157","",""
"749","567652","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","158","1",""
"null","568655","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","158","",""
"1903","570559","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","159","1",""
"null","571562","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","159","",""
"714.0000000001164","572279","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","160","1",""
"null","573281","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","160","",""
"581.9999999998836","573866","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","161","1",""
"null","574868","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","161","",""
"1181","576052","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","162","1",""
"null","577055","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","162","",""
"2157.9999999998836","579215","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","163","1",""
"null","580218","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","163","",""
"1959","582179","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","164","1",""
"null","583183","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","164","",""
"1133","584317","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","165","1",""
"null","585320","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","165","",""
"1572","586894","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","166","1",""
"null","587897","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","166","",""
"751","588650","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","167","1",""
"null","589653","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","167","",""
"1145","590800","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","168","1",""
"null","591803","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","168","",""
"1343.0000000001164","593148","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","169","1",""
"null","594151","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","169","",""
"2072.9999999998836","596226","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","170","1",""
"null","597228","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","170","",""
"1059.9999999998836","598290","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","171","1",""
"null","599293","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","171","",""
"1320","600615","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","172","1",""
"null","601618","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","172","",""
"1506","603126","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","173","1",""
"null","604129","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","173","",""
"1883","606013","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","174","1",""
"null","607017","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","174","",""
"2378","609397","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","175","1",""
"null","610400","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","175","",""
"980","611382","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","176","1",""
"null","612385","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","176","",""
"1092","613479","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","177","1",""
"null","614482","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","177","",""
"1872","616357","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","178","1",""
"null","617359","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","178","",""
"1867","619229","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","179","1",""
"null","620232","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","179","",""
"1249","621483","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","180","1",""
"null","622486","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","180","",""
"1069","623557","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","181","1",""
"null","624561","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","181","",""
"1180","625743","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","182","1",""
"null","626746","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","182","",""
"948","627695","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","183","1",""
"null","628699","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","183","",""
"1358.9999999998836","630060","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","184","1",""
"null","631063","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","184","",""
"928","631994","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","185","1",""
"null","632997","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","185","",""
"2056.9999999998836","635055","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","186","1",""
"null","636058","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","186","",""
"918","636978","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","187","1",""
"null","637981","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","187","",""
"1233","639216","HierDyju990l3k","sub05","05","3","rl","test","75","img/p_d_dots.png","8","76","pattern,shape,color","188","0",""
"null","640221","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","188","",""
"2180.0000000001164","642403","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","189","1",""
"null","643406","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","189","",""
"906","644315","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","190","1",""
"null","645317","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","190","",""
"666","645985","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","191","1",""
"null","646988","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","191","",""
"1063","648055","HierDyju990l3k","sub05","05","3","rl","test","72","img/p_c_dots.png","6","74","pattern,shape,color","192","0",""
"null","649058","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","192","",""
"1231","650291","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","193","1",""
"null","651295","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","193","",""
"1124.0000000001164","652421","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","194","1",""
"null","653424","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","194","",""
"1166.9999999998836","654594","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","195","1",""
"null","655597","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","195","",""
"1048.9999999998836","656648","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","196","1",""
"null","657651","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","196","",""
"1665","659318","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","197","1",""
"null","660322","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","197","",""
"1697","662021","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","198","1",""
"null","663024","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","198","",""
"2452.9999999998836","665481","HierDyju990l3k","sub05","05","3","rl","test","75","img/p_d_dots.png","8","76","pattern,shape,color","199","0",""
"null","666484","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","199","",""
"1727","668213","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","200","1",""
"null","669216","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","200","",""
"1232","670451","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","201","1",""
"null","671454","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","201","",""
"644","672101","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","202","1",""
"null","673104","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","202","",""
"457","673563","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","203","1",""
"null","674566","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","203","",""
"853.0000000001164","675420","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","204","1",""
"null","676423","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","204","",""
"995","677420","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","205","1",""
"null","678423","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","205","",""
"2353.9999999998836","680779","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","206","1",""
"null","681782","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","206","",""
"1256","683040","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","207","1",""
"null","684043","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","207","",""
"518.9999999998836","684565","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","208","1",""
"null","685569","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","208","",""
"851","686422","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","209","1",""
"null","687426","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","209","",""
"947","688374","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","210","1",""
"null","689377","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","210","",""
"1268","690648","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","211","1",""
"null","691651","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","211","",""
"1160","692812","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","212","1",""
"null","693816","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","212","",""
"806","694624","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","213","1",""
"null","695627","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","213","",""
"1063","696692","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","214","1",""
"null","697694","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","214","",""
"804","698500","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","215","1",""
"null","699503","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","215","",""
"913","700419","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","216","1",""
"null","701422","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","216","",""
"1006.0000000001164","702430","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","217","1",""
"null","703434","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","217","",""
"1032.0000000001164","704468","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","218","1",""
"null","705471","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","218","",""
"877.9999999998836","706351","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","219","1",""
"null","707354","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","219","",""
"645","708001","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","220","1",""
"null","709005","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","220","",""
"1083","710091","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","221","1",""
"null","711094","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","221","",""
"947","712043","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","222","1",""
"null","713047","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","222","",""
"544.0000000001164","713593","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","223","1",""
"null","714597","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","223","",""
"1790","716389","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","224","1",""
"null","717392","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","224","",""
"1136","718530","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","225","1",""
"null","719534","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","225","",""
"1758","721294","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","226","1",""
"null","722297","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","226","",""
"723","723022","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","227","1",""
"null","724025","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","227","",""
"665","724692","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","228","1",""
"null","725695","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","228","",""
"889","726586","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","229","1",""
"null","727589","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","229","",""
"1197","728789","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","230","1",""
"null","729792","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","230","",""
"986.9999999998836","730782","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","231","1",""
"null","731785","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","231","",""
"865","732652","HierDyju990l3k","sub05","05","3","rl","test","70","img/b_d_diag.png","3","68","pattern,shape,color","232","0",""
"null","733656","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","232","",""
"668","734327","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","233","1",""
"null","735330","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","233","",""
"1015.0000000001164","736348","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","234","1",""
"null","737350","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","234","",""
"912.9999999998836","738265","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","235","1",""
"null","739269","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","235","",""
"748.9999999998836","740020","HierDyju990l3k","sub05","05","3","rl","test","76","img/p_d_dots.png","8","76","pattern,shape,color","236","1",""
"null","741023","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","236","",""
"1536","742560","HierDyju990l3k","sub05","05","3","rl","test","68","img/b_d_diag.png","3","68","pattern,shape,color","237","1",""
"null","743564","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","237","",""
"1010","744576","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_c_dots.png","5","72","pattern,shape,color","238","0",""
"null","745579","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","238","",""
"1210","746790","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","239","1",""
"null","747793","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","239","",""
"859","748654","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","240","1",""
"null","749658","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","240","",""
"769.0000000001164","750429","HierDyju990l3k","sub05","05","3","rl","test","72","img/b_c_dots.png","5","72","pattern,shape,color","241","1",""
"null","751433","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","241","",""
"860","752296","HierDyju990l3k","sub05","05","3","rl","test","75","img/b_d_dots.png","7","75","pattern,shape,color","242","1",""
"null","753299","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","242","",""
"979.0000000001164","754280","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","243","1",""
"null","755283","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","243","",""
"1313","756598","HierDyju990l3k","sub05","05","3","rl","test","65","img/b_c_diag.png","1","65","pattern,shape,color","244","1",""
"null","757602","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","244","",""
"854","758459","HierDyju990l3k","sub05","05","3","rl","test","70","img/p_d_diag.png","4","70","pattern,shape,color","245","1",""
"null","759462","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","245","",""
"1337","760802","HierDyju990l3k","sub05","05","3","rl","test","75","img/p_d_dots.png","8","76","pattern,shape,color","246","0",""
"null","761805","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","246","",""
"1194.0000000001164","763002","HierDyju990l3k","sub05","05","3","rl","test","83","img/p_c_diag.png","2","83","pattern,shape,color","247","1",""
"null","764005","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","247","",""
"1151","765158","HierDyju990l3k","sub05","05","3","rl","test","74","img/p_c_dots.png","6","74","pattern,shape,color","248","1",""
"null","766161","HierDyju990l3k","sub05","05","3","feedback","test","null","","","na","","248","",""
"22760","788954","HierDyju990l3k","sub05","05","3","","","","","","","","","","{""Q0"":""6""}"
"51597","840553","HierDyju990l3k","sub05","05","3","","","","","","","","","","{""Q0"":""shapes and design are kind of blocked off (every two keys) and colors alternate every other key""}"
"3022","843575","HierDyju990l3k","sub05","05","3","","","","","","","","","",""
