"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"517","211667","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","117","1",""
"null","212669","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","117","",""
"929","213600","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","118","1",""
"null","214602","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","118","",""
"650","215253","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","119","1",""
"null","216256","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","119","",""
"638","216894","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","120","1",""
"null","217897","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","120","",""
"814","218713","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","121","0",""
"null","219715","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","121","",""
"1020","220735","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","122","1",""
"null","221738","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","122","",""
"924","222663","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","123","1",""
"null","223666","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","123","",""
"567","224234","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","124","1",""
"null","225237","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","124","",""
"739","225977","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_stripes.png","6","74","color,shape,pattern","125","0",""
"null","226980","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","125","",""
"461.9999999999709","227444","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_dots.png","5","72","color,shape,pattern","126","0",""
"null","228446","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","126","",""
"589","229037","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_c_stripes.png","2","83","color,shape,pattern","127","0",""
"null","230039","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","127","",""
"856","230896","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","128","1",""
"null","231899","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","128","",""
"734","232634","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","129","1",""
"null","233636","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","129","",""
"631","234269","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","130","1",""
"null","235271","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","130","",""
"637","235910","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","131","1",""
"null","236912","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","131","",""
"840","237753","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","132","1",""
"null","238756","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","132","",""
"711","239469","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","133","1",""
"null","240471","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","133","",""
"579","241052","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","134","1",""
"null","242054","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","134","",""
"932.0000000000291","242987","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","135","1",""
"null","243990","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","135","",""
"673","244664","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","136","0",""
"null","245667","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","136","",""
"695.0000000000291","246362","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","137","1",""
"null","247365","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","137","",""
"747.0000000000291","248113","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","138","1",""
"null","249115","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","138","",""
"642","249758","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","139","1",""
"null","250760","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","139","",""
"556","251318","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","140","1",""
"null","252320","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","140","",""
"1291.000000000029","253613","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","141","1",""
"null","254615","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","141","",""
"766","255382","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","142","1",""
"null","256384","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","142","",""
"585.0000000000291","256970","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","143","1",""
"null","257973","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","143","",""
"1281","259256","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","144","0",""
"null","260258","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","144","",""
"608","260868","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/b_s_dots.png","3","68","color,shape,pattern","145","0",""
"null","261870","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","145","",""
"1175.9999999999418","263047","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","146","1",""
"null","264048","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","146","",""
"490","264538","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","147","1",""
"null","265541","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","147","",""
"578","266120","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","148","0",""
"null","267123","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","148","",""
"632","267756","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_c_stripes.png","6","74","color,shape,pattern","149","0",""
"null","268758","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","149","",""
"607","269366","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","150","1",""
"null","270368","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","150","",""
"874","271243","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","151","1",""
"null","272246","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","151","",""
"1589","273836","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","152","1",""
"null","274838","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","152","",""
"687","275526","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","153","1",""
"null","276527","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","153","",""
"1439","277969","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","154","1",""
"null","278971","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","154","",""
"1050.9999999999418","280023","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","155","1",""
"null","281025","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","155","",""
"1493","282519","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","156","1",""
"null","283521","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","156","",""
"1178","284700","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","157","1",""
"null","285702","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","157","",""
"694","286397","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","158","1",""
"null","287400","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","158","",""
"587","287988","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_dots.png","3","68","color,shape,pattern","159","0",""
"null","288991","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","159","",""
"774","289767","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","160","1",""
"null","290769","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","160","",""
"751","291521","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","161","1",""
"null","292524","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","161","",""
"778.9999999999418","293304","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","162","1",""
"null","294306","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","162","",""
"1087.0000000000582","295395","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","163","1",""
"null","296397","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","163","",""
"817","297215","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","164","0",""
"null","298218","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","164","",""
"1382","299602","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","165","1",""
"null","300604","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","165","",""
"562","301167","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","166","1",""
"null","302170","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","166","",""
"608","302779","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","167","1",""
"null","303781","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","167","",""
"698","304481","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","168","1",""
"null","305484","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","168","",""
"661","306146","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","169","1",""
"null","307148","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","169","",""
"766.9999999999418","307917","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","170","0",""
"null","308920","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","170","",""
"1015.0000000000582","309936","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","171","1",""
"null","310938","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","171","",""
"584","311524","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","172","1",""
"null","312526","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","172","",""
"771.0000000000582","313299","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","173","1",""
"null","314301","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","173","",""
"791","315094","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","174","1",""
"null","316096","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","174","",""
"583","316681","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","175","1",""
"null","317683","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","175","",""
"952","318636","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","176","1",""
"null","319638","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","176","",""
"598","320238","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","177","1",""
"null","321239","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","177","",""
"821.0000000000582","322061","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","178","1",""
"null","323063","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","178","",""
"511","323575","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","179","1",""
"null","324578","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","179","",""
"563","325142","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/b_c_dots.png","1","65","color,shape,pattern","180","0",""
"null","326144","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","180","",""
"565.9999999999418","326711","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/r_c_dots.png","5","72","color,shape,pattern","181","0",""
"null","327713","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","181","",""
"543","328257","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","182","1",""
"null","329260","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","182","",""
"1106","330367","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_dots.png","7","75","color,shape,pattern","183","0",""
"null","331368","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","183","",""
"652","332022","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","184","1",""
"null","333024","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","184","",""
"548","333574","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","185","1",""
"null","334577","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","185","",""
"815","335393","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","186","1",""
"null","336396","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","186","",""
"925","337322","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","187","1",""
"null","338324","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","187","",""
"584","338909","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","188","1",""
"null","339912","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","188","",""
"661","340573","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","189","1",""
"null","341576","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","189","",""
"1091","342668","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","190","1",""
"null","343671","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","190","",""
"592","344265","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","191","1",""
"null","345266","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","191","",""
"646","345914","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","192","1",""
"null","346916","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","192","",""
"688","347605","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","193","1",""
"null","348608","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","193","",""
"744.9999999999418","349354","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","194","1",""
"null","350355","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","194","",""
"714","351070","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","195","1",""
"null","352073","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","195","",""
"570","352644","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","196","1",""
"null","353646","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","196","",""
"663.0000000000582","354310","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","197","0",""
"null","355313","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","197","",""
"721","356036","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","198","1",""
"null","357038","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","198","",""
"508","357548","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","199","1",""
"null","358551","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","199","",""
"488","359040","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","200","0",""
"null","360042","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","200","",""
"478.9999999999418","360523","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","201","0",""
"null","361525","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","201","",""
"721","362247","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","202","0",""
"null","363249","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","202","",""
"1168.0000000000582","364418","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","203","1",""
"null","365421","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","203","",""
"661","366083","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_s_dots.png","3","68","color,shape,pattern","204","0",""
"null","367085","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","204","",""
"989","368075","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","205","1",""
"null","369077","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","205","",""
"1173","370252","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","206","1",""
"null","371254","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","206","",""
"681","371936","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","207","1",""
"null","372939","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","207","",""
"614","373554","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","208","1",""
"null","374557","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","208","",""
"1127.0000000000582","375685","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","209","1",""
"null","376688","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","209","",""
"1116.0000000000582","377806","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","210","1",""
"null","378808","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","210","",""
"1500","380309","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","211","1",""
"null","381312","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","211","",""
"413","381726","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","212","1",""
"null","382729","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","212","",""
"946","383676","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/b_s_stripes.png","4","70","color,shape,pattern","213","0",""
"null","384679","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","213","",""
"906.9999999999418","385588","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","214","1",""
"null","386590","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","214","",""
"616","387208","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","215","1",""
"null","388210","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","215","",""
"557","388768","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","216","1",""
"null","389770","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","216","",""
"1110","390882","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_c_stripes.png","6","74","color,shape,pattern","217","0",""
"null","391884","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","217","",""
"626","392511","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","218","1",""
"null","393513","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","218","",""
"857","394371","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","219","1",""
"null","395374","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","219","",""
"1069","396444","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","220","1",""
"null","397446","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","220","",""
"1006.9999999999418","398454","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","221","1",""
"null","399456","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","221","",""
"617","400074","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","222","1",""
"null","401076","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","222","",""
"659","401736","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","223","1",""
"null","402738","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","223","",""
"655.0000000000582","403394","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","224","1",""
"null","404396","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","224","",""
"555","404953","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","225","1",""
"null","405955","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","225","",""
"1112","407069","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","226","1",""
"null","408071","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","226","",""
"610.9999999999418","408683","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","227","1",""
"null","409686","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","227","",""
"679","410366","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","228","1",""
"null","411369","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","228","",""
"1228.9999999999418","412600","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","229","1",""
"null","413602","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","229","",""
"604","414207","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","230","1",""
"null","415210","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","230","",""
"677","415888","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/b_c_dots.png","1","65","color,shape,pattern","231","0",""
"null","416891","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","231","",""
"592","417484","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","232","1",""
"null","418487","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","232","",""
"1108.0000000000582","419596","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","233","1",""
"null","420599","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","233","",""
"597.0000000000582","421197","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","234","1",""
"null","422198","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","234","",""
"707","422907","HierDyjbsxbhph","sub01 ","01 ","7","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","235","1",""
"null","423910","HierDyjbsxbhph","sub01 ","01 ","7","feedback","test","null","","","na","","235","",""
