"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1455.6999999955297","66091","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","21","1",""
"null","67097","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","21","",""
"1287.1999999955297","68386","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","22","1",""
"null","69394","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","22","",""
"1225.4000000059605","70621","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","23","1",""
"null","71631","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","23","",""
"681.6000000014901","72314","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","24","1",""
"null","73318","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","24","",""
"643.8000000044703","73964","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","25","1",""
"null","74970","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","25","",""
"992.7999999970198","75964","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","26","1",""
"null","76976","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","26","",""
"1167.5","78145","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","27","1",""
"null","79151","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","27","",""
"1037.7000000029802","80189","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","28","1",""
"null","81198","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","28","",""
"620.8999999985099","81820","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","29","1",""
"null","82830","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","29","",""
"984.3999999985099","83816","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","30","1",""
"null","84823","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","30","",""
"1105.5","85930","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","31","1",""
"null","86937","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","31","",""
"1283.6000000014901","88222","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","32","1",""
"null","89230","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","32","",""
"1146.3000000044703","90378","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","33","1",""
"null","91383","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","33","",""
"1695.2999999970198","93080","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","34","1",""
"null","94088","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","34","",""
"1301.6999999955297","95391","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","35","1",""
"null","96397","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","35","",""
"1021.5","97421","HierDy564vlh20","sub18","06","03","rl","test","75","img/r_t_check.png","6","74","pattern,shape,color","36","0",""
"null","98430","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","36","",""
"1167.8999999985099","99598","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","37","1",""
"null","100608","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","37","",""
"1250.7999999970198","101861","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","38","1",""
"null","102870","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","38","",""
"891.8999999985099","103763","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","39","1",""
"null","104767","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","39","",""
"1262.8999999985099","106031","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","40","1",""
"null","107035","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","40","",""
"1024.1999999955297","108060","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","41","1",""
"null","109063","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","41","",""
"1254.3999999985099","110319","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","42","1",""
"null","111327","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","42","",""
"593","111921","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","43","1",""
"null","112928","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","43","",""
"940.1000000014901","113870","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","44","1",""
"null","114878","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","44","",""
"1200.6000000014901","116080","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","45","1",""
"null","117088","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","45","",""
"650.8999999985099","117740","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","46","1",""
"null","118747","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","46","",""
"951.2999999970198","119699","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","47","0",""
"null","120706","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","47","",""
"1684.7000000029802","122392","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","48","1",""
"null","123398","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","48","",""
"793","124192","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","49","1",""
"null","125199","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","49","",""
"1048.3999999985099","126249","HierDy564vlh20","sub18","06","03","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","50","0",""
"null","127255","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","50","",""
"1485.6000000014901","128742","HierDy564vlh20","sub18","06","03","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","51","0",""
"null","129754","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","51","",""
"2225.3000000044703","131981","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","52","1",""
"null","132990","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","52","",""
"978.7999999970198","133970","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","53","1",""
"null","134979","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","53","",""
"1534.8999999985099","136515","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","54","1",""
"null","137522","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","54","",""
"1326.8999999985099","138850","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","55","1",""
"null","139855","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","55","",""
"731.1999999955297","140587","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","56","1",""
"null","141590","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","56","",""
"1168.3999999985099","142760","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","57","1",""
"null","143769","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","57","",""
"1102.1999999955297","144872","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","58","1",""
"null","145879","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","58","",""
"1571.3999999985099","147452","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","59","1",""
"null","148455","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","59","",""
"511.3999999985099","148967","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","60","1",""
"null","149975","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","60","",""
"1510.8999999985099","151487","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","61","1",""
"null","152495","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","61","",""
"1428","153924","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","62","1",""
"null","154929","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","62","",""
"934.6000000014901","155865","HierDy564vlh20","sub18","06","03","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","63","0",""
"null","156877","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","63","",""
"1629.5999999940395","158507","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","64","1",""
"null","159510","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","64","",""
"864","160376","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","65","1",""
"null","161384","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","65","",""
"940.3000000044703","162325","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","66","1",""
"null","163335","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","66","",""
"1179.8999999985099","164516","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","67","1",""
"null","165519","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","67","",""
"1502","167022","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","68","1",""
"null","168031","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","68","",""
"1063.8000000044703","169096","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","69","1",""
"null","170105","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","69","",""
"1369.7000000029802","171476","HierDy564vlh20","sub18","06","03","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","70","0",""
"null","172478","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","70","",""
"1205.5","173685","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","71","1",""
"null","174687","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","71","",""
"862.9000000059605","175551","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","72","0",""
"null","176559","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","72","",""
"865.7999999970198","177426","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","73","1",""
"null","178431","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","73","",""
"745.2999999970198","179178","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","74","1",""
"null","180179","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","74","",""
"931","181111","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","75","1",""
"null","182118","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","75","",""
"1320.2999999970198","183440","HierDy564vlh20","sub18","06","03","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","76","0",""
"null","184449","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","76","",""
"1193.2999999970198","185643","HierDy564vlh20","sub18","06","03","rl","test","70","img/o_s_check.png","7","75","pattern,shape,color","77","0",""
"null","186646","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","77","",""
"1708.8999999985099","188357","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","78","1",""
"null","189359","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","78","",""
"929.1999999955297","190289","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","79","1",""
"null","191297","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","79","",""
"849.6000000014901","192148","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","80","1",""
"null","193151","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","80","",""
"1307.6999999955297","194460","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","81","1",""
"null","195466","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","81","",""
"1695.3999999985099","197163","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","82","1",""
"null","198171","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","82","",""
"1596.8999999985099","199769","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","83","1",""
"null","200775","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","83","",""
"833.2999999970198","201609","HierDy564vlh20","sub18","06","03","rl","test","68","img/r_s_stripes.png","4","70","pattern,shape,color","84","0",""
"null","202615","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","84","",""
"1121.2999999970198","203737","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","85","1",""
"null","204746","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","85","",""
"1174.2999999970198","205922","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","86","1",""
"null","206930","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","86","",""
"1310.7000000029802","208242","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","87","1",""
"null","209247","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","87","",""
"1308.7000000029802","210557","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","88","1",""
"null","211571","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","88","",""
"1476.3999999985099","213049","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","89","1",""
"null","214056","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","89","",""
"922.3999999985099","214979","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","90","1",""
"null","215984","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","90","",""
"1321.6000000014901","217306","HierDy564vlh20","sub18","06","03","rl","test","65","img/r_t_stripes.png","2","83","pattern,shape,color","91","0",""
"null","218315","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","91","",""
"1236.6999999955297","219553","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","92","1",""
"null","220559","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","92","",""
"525.3999999985099","221086","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","93","1",""
"null","222096","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","93","",""
"658.3999999985099","222755","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","94","1",""
"null","223759","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","94","",""
"1276.3999999985099","225037","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","95","1",""
"null","226039","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","95","",""
"1006.6999999955297","227047","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","96","1",""
"null","228055","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","96","",""
"1413","229469","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","97","1",""
"null","230472","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","97","",""
"1638.1999999955297","232111","HierDy564vlh20","sub18","06","03","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","98","0",""
"null","233120","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","98","",""
"1512.8999999985099","234634","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","99","1",""
"null","235642","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","99","",""
"1317.5","236960","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","100","1",""
"null","237967","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","100","",""
"714.3999999985099","238683","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","101","1",""
"null","239692","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","101","",""
"1709.2000000029802","241402","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","102","1",""
"null","242410","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","102","",""
"920.7999999970198","243332","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","103","1",""
"null","244339","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","103","",""
"619.3999999985099","244960","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","104","1",""
"null","245971","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","104","",""
"1229.7999999970198","247202","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","105","1",""
"null","248212","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","105","",""
"755.8999999985099","248969","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","106","1",""
"null","249976","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","106","",""
"1441.1000000014901","251419","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","107","1",""
"null","252424","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","107","",""
"647.6999999955297","253073","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","108","1",""
"null","254082","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","108","",""
"554.8999999985099","254638","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","109","1",""
"null","255648","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","109","",""
"1445","257095","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","110","1",""
"null","258103","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","110","",""
"1621.1000000014901","259725","HierDy564vlh20","sub18","06","03","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","111","0",""
"null","260732","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","111","",""
"861.6999999955297","261594","HierDy564vlh20","sub18","06","03","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","112","1",""
"null","262603","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","112","",""
"2004.3999999985099","264608","HierDy564vlh20","sub18","06","03","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","113","1",""
"null","265620","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","113","",""
"1039.7000000029802","266661","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","114","1",""
"null","267666","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","114","",""
"935.1999999955297","268603","HierDy564vlh20","sub18","06","03","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","115","1",""
"null","269611","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","115","",""
"1058.1000000014901","270670","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","116","1",""
"null","271684","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","116","",""
"1345","273030","HierDy564vlh20","sub18","06","03","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","117","1",""
"null","274036","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","117","",""
"1073.2999999970198","275111","HierDy564vlh20","sub18","06","03","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","118","1",""
"null","276117","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","118","",""
"1440.7999999970198","277559","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","119","1",""
"null","278572","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","119","",""
"925.9000000059605","279499","HierDy564vlh20","sub18","06","03","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","120","0",""
"null","280503","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","120","",""
"2268.60000000149","282773","HierDy564vlh20","sub18","06","03","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","121","0",""
"null","283779","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","121","",""
"1291.7000000029802","285072","HierDy564vlh20","sub18","06","03","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","122","1",""
"null","286080","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","122","",""
"1200.2000000029802","287281","HierDy564vlh20","sub18","06","03","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","123","1",""
"null","288290","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","123","",""
"1235.7000000029802","289527","HierDy564vlh20","sub18","06","03","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","124","1",""
"null","290535","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","124","",""
"1859.7000000029802","292396","HierDy564vlh20","sub18","06","03","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","125","0",""
"null","293400","HierDy564vlh20","sub18","06","03","feedback","test","null","","","na","","125","",""
