"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","193394","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","23","",""
"831.5","194227","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","24","1",""
"null","195244","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","24","",""
"1590.3999999761581","196836","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","25","1",""
"null","197844","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","25","",""
"678.2999999523163","198524","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","26","1",""
"null","199545","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","26","",""
"731","200277","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","27","1",""
"null","201284","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","27","",""
"843.3999999761581","202129","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","28","1",""
"null","203139","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","28","",""
"895.3999999761581","204036","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","29","1",""
"null","205040","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","29","",""
"546.4000000953674","205588","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","30","1",""
"null","206594","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","30","",""
"682.6000000238419","207278","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","31","1",""
"null","208290","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","31","",""
"526.5","208818","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","32","1",""
"null","209834","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","32","",""
"664.1999999284744","210500","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","33","1",""
"null","211505","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","33","",""
"1090.5999999046326","212597","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","34","1",""
"null","213604","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","34","",""
"782.5","214388","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","35","1",""
"null","215394","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","35","",""
"816.6000000238419","216212","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","36","1",""
"null","217224","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","36","",""
"996.5","218222","HierDyvpnl5851","sub13","01","02","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","37","0",""
"null","219230","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","37","",""
"1369.3999999761581","220601","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","38","1",""
"null","221614","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","38","",""
"1445.0999999046326","223061","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","39","1",""
"null","224076","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","39","",""
"990.5","225068","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","40","1",""
"null","226084","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","40","",""
"1384.7000000476837","227470","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","41","1",""
"null","228481","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","41","",""
"878.7000000476837","229361","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","42","1",""
"null","230380","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","42","",""
"755.3000000715256","231136","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","43","1",""
"null","232146","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","43","",""
"758.7999999523163","232906","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","44","1",""
"null","233924","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","44","",""
"1610.1999999284744","235536","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","45","1",""
"null","236549","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","45","",""
"815.2999999523163","237366","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","46","1",""
"null","238384","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","46","",""
"591.2999999523163","238977","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","47","1",""
"null","239978","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","47","",""
"740.2999999523163","240720","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","48","1",""
"null","241734","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","48","",""
"1655.2000000476837","243391","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","49","1",""
"null","244400","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","49","",""
"775.6000000238419","245177","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","50","1",""
"null","246194","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","50","",""
"1339.1999999284744","247535","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","51","1",""
"null","248544","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","51","",""
"1139.8999999761581","249685","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","52","1",""
"null","250694","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","52","",""
"1712.7999999523163","252408","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","53","1",""
"null","253435","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","53","",""
"1528.5999999046326","254965","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","54","1",""
"null","255974","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","54","",""
"1441.5","257417","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","55","1",""
"null","258424","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","55","",""
"1245.5","259671","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","56","1",""
"null","260695","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","56","",""
"1304.3999999761581","262001","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","57","1",""
"null","263014","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","57","",""
"2154.5","265170","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","58","1",""
"null","266184","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","58","",""
"1148.7999999523163","267334","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","59","1",""
"null","268356","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","59","",""
"1021.7000000476837","269379","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","60","1",""
"null","270384","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","60","",""
"787.1999999284744","271173","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","61","1",""
"null","272184","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","61","",""
"954.6999999284744","273140","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","62","1",""
"null","274154","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","62","",""
"456.39999997615814","274611","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","63","1",""
"null","275614","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","63","",""
"736.5","276352","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","64","1",""
"null","277365","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","64","",""
"570.3000000715256","277936","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","65","1",""
"null","278957","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","65","",""
"883.5","279842","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","66","1",""
"null","280864","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","66","",""
"913.2999999523163","281779","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","67","1",""
"null","282794","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","67","",""
"905.7000000476837","283701","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","68","1",""
"null","284714","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","68","",""
"650.8999999761581","285367","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","69","1",""
"null","286382","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","69","",""
"923.2000000476837","287307","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","70","1",""
"null","288324","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","70","",""
"555.5","288881","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","71","1",""
"null","289889","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","71","",""
"651","290542","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","72","1",""
"null","291544","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","72","",""
"639.7000000476837","292185","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","73","1",""
"null","293193","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","73","",""
"1169.1999999284744","294363","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","74","1",""
"null","295385","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","74","",""
"900.1000000238419","296286","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","75","1",""
"null","297304","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","75","",""
"1527.7000000476837","298833","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","76","1",""
"null","299851","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","76","",""
"798","300650","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","77","1",""
"null","301675","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","77","",""
"1160.2000000476837","302837","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","78","1",""
"null","303854","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","78","",""
"702.7999999523163","304558","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","79","1",""
"null","305584","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","79","",""
"710.5","306296","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","80","1",""
"null","307304","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","80","",""
"895.5","308201","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","81","1",""
"null","309224","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","81","",""
"1650.7000000476837","310877","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","82","1",""
"null","311890","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","82","",""
"1351.2999999523163","313243","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","83","1",""
"null","314250","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","83","",""
"742.7000000476837","314994","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","84","1",""
"null","316014","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","84","",""
"733.7000000476837","316749","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","85","1",""
"null","317765","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","85","",""
"1227.7000000476837","318994","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","86","1",""
"null","320004","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","86","",""
"602.3999999761581","320608","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","87","1",""
"null","321624","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","87","",""
"781.5","322407","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","88","1",""
"null","323434","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","88","",""
"421.10000002384186","323856","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","89","1",""
"null","324864","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","89","",""
"696.3999999761581","325562","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","90","1",""
"null","326584","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","90","",""
"851.3000000715256","327437","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","91","1",""
"null","328444","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","91","",""
"1680.6000000238419","330126","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","92","1",""
"null","331145","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","92","",""
"570.6999999284744","331717","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","93","1",""
"null","332724","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","93","",""
"830.6999999284744","333556","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","94","1",""
"null","334574","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","94","",""
"421","334996","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","95","1",""
"null","336014","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","95","",""
"746.6000000238419","336763","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","96","1",""
"null","337784","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","96","",""
"529.3999999761581","338315","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","97","1",""
"null","339331","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","97","",""
"683.5","340016","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","98","1",""
"null","341024","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","98","",""
"625.5","341651","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","99","1",""
"null","342661","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","99","",""
"2160.6999999284744","344823","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","100","1",""
"null","345833","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","100","",""
"1210.1000000238419","347044","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","101","1",""
"null","348054","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","101","",""
"1111.1000000238419","349167","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","102","1",""
"null","350194","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","102","",""
"1234.0999999046326","351430","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","103","1",""
"null","352436","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","103","",""
"604.8999999761581","353042","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","104","1",""
"null","354064","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","104","",""
"910.6999999284744","354976","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","105","1",""
"null","355985","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","105","",""
"1416.5","357403","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","106","1",""
"null","358425","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","106","",""
"698.1000000238419","359124","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","107","1",""
"null","360135","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","107","",""
"696.6000000238419","360832","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","108","1",""
"null","361854","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","108","",""
"1595.1000000238419","363451","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","109","1",""
"null","364464","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","109","",""
"1314.1999999284744","365779","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","110","1",""
"null","366784","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","110","",""
"653.5","367439","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","111","1",""
"null","368464","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","111","",""
"779.6000000238419","369245","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","112","1",""
"null","370255","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","112","",""
"2369","372626","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","113","1",""
"null","373645","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","113","",""
"1192.6000000238419","374839","HierDyvpnl5851","sub13","01","02","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","114","1",""
"null","375854","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","114","",""
"593.1000000238419","376449","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","115","1",""
"null","377472","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","115","",""
"749","378222","HierDyvpnl5851","sub13","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","116","1",""
"null","379244","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","116","",""
"648.7999999523163","379894","HierDyvpnl5851","sub13","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","117","1",""
"null","380914","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","117","",""
"1949.3999999761581","382865","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","118","1",""
"null","383876","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","118","",""
"668","384546","HierDyvpnl5851","sub13","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","119","1",""
"null","385564","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","119","",""
"794.3999999761581","386360","HierDyvpnl5851","sub13","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","120","1",""
"null","387384","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","120","",""
"1376.3999999761581","388762","HierDyvpnl5851","sub13","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","121","1",""
"null","389784","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","121","",""
"1673.6999999284744","391459","HierDyvpnl5851","sub13","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","122","1",""
"null","392474","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","122","",""
"800.1000000238419","393275","HierDyvpnl5851","sub13","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","123","1",""
"null","394295","HierDyvpnl5851","sub13","01","02","feedback","test","null","","","na","","123","",""
