"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","99931","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","34","",""
"1632.300000011921","101565","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_check.png","3","68","color,shape,pattern","35","0",""
"null","102572","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","35","",""
"2439.2999999970198","105013","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_diag.png","6","74","color,shape,pattern","36","0",""
"null","106020","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","36","",""
"719.8999999910593","106742","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","37","1",""
"null","107748","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","37","",""
"1155.800000011921","108905","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","38","1",""
"null","109912","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","38","",""
"799.4000000059605","110713","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","39","1",""
"null","111720","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","39","",""
"1556.8999999910593","113279","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","40","1",""
"null","114285","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","40","",""
"723.2999999970198","115011","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","41","1",""
"null","116013","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","41","",""
"1490.1000000089407","117504","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","42","0",""
"null","118511","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","42","",""
"606.7999999970198","119119","HierDy991lefeh","sub02","02","4","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","43","1",""
"null","120121","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","43","",""
"1530.1000000089407","121652","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_check.png","1","65","color,shape,pattern","44","0",""
"null","122659","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","44","",""
"773.4000000059605","123434","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","45","1",""
"null","124439","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","45","",""
"895.3999999910593","125336","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","46","1",""
"null","126343","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","46","",""
"1177.2000000029802","127522","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","47","1",""
"null","128529","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","47","",""
"1150.9000000059605","129681","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","48","1",""
"null","130685","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","48","",""
"1989.5","132676","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","49","1",""
"null","133678","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","49","",""
"801","134480","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","50","1",""
"null","135485","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","50","",""
"1558.7000000029802","137045","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","51","1",""
"null","138051","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","51","",""
"579.7999999970198","138632","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","52","1",""
"null","139635","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","52","",""
"738","140374","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","53","1",""
"null","141381","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","53","",""
"2199.3999999910593","143582","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","54","1",""
"null","144585","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","54","",""
"669.4000000059605","145256","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","55","1",""
"null","146258","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","55","",""
"1283.9000000059605","147544","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","56","1",""
"null","148547","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","56","",""
"962.7000000029802","149512","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","57","1",""
"null","150517","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","57","",""
"1426.300000011921","151946","HierDy991lefeh","sub02","02","4","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","58","1",""
"null","152950","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","58","",""
"983.0999999940395","153935","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","59","1",""
"null","154938","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","59","",""
"753.8999999910593","155694","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","60","1",""
"null","156701","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","60","",""
"1330.7000000029802","158033","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","61","1",""
"null","159040","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","61","",""
"1298.8999999910593","160341","HierDy991lefeh","sub02","02","4","rl","test","76","img/p_d_diag.png","4","70","color,shape,pattern","62","0",""
"null","161347","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","62","",""
"746.1999999880791","162095","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","63","1",""
"null","163098","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","63","",""
"1712.5","164812","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","64","1",""
"null","165818","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","64","",""
"1956.5999999940395","167777","HierDy991lefeh","sub02","02","4","rl","test","83","img/o_t_diag.png","6","74","color,shape,pattern","65","0",""
"null","168784","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","65","",""
"1363.7999999970198","170149","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","66","1",""
"null","171156","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","66","",""
"1090.5","172250","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","67","1",""
"null","173257","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","67","",""
"1664.699999988079","174924","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","68","1",""
"null","175930","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","68","",""
"893.7999999970198","176826","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","69","1",""
"null","177833","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","69","",""
"729.2999999970198","178564","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","70","1",""
"null","179570","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","70","",""
"667","180239","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","71","1",""
"null","181246","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","71","",""
"null","183750","HierDy991lefeh","sub02","02","4","rl","test","null","img/o_d_check.png","7","75","color,shape,pattern","72","0",""
"null","184757","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","72","",""
"null","187264","HierDy991lefeh","sub02","02","4","rl","test","null","img/p_t_diag.png","2","83","color,shape,pattern","73","0",""
"null","188270","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","73","",""
"1605.7999999970198","189878","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_check.png","3","68","color,shape,pattern","74","0",""
"null","190884","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","74","",""
"1394.9000000059605","192281","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","75","1",""
"null","193285","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","75","",""
"1987.5","195274","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","76","1",""
"null","196278","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","76","",""
"1002.5999999940395","197283","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","77","1",""
"null","198288","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","77","",""
"1399.4000000059605","199688","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","78","1",""
"null","200690","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","78","",""
"2090.2999999970198","202781","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","79","0",""
"null","203784","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","79","",""
"892.5","204678","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","80","1",""
"null","205683","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","80","",""
"1057.300000011921","206742","HierDy991lefeh","sub02","02","4","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","81","1",""
"null","207747","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","81","",""
"1038.7000000029802","208787","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","82","1",""
"null","209792","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","82","",""
"1473.7999999970198","211267","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","83","1",""
"null","212271","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","83","",""
"746.5999999940395","213019","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","84","1",""
"null","214026","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","84","",""
"1036.9000000059605","215064","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","85","1",""
"null","216066","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","85","",""
"750.8000000119209","216818","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","86","1",""
"null","217824","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","86","",""
"1767.300000011921","219593","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","87","1",""
"null","220596","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","87","",""
"1516.2000000029802","222114","HierDy991lefeh","sub02","02","4","rl","test","74","img/o_t_check.png","5","72","color,shape,pattern","88","0",""
"null","223117","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","88","",""
"590.3999999910593","223708","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","89","1",""
"null","224711","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","89","",""
"729.1999999880791","225441","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","90","1",""
"null","226447","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","90","",""
"984.2999999970198","227432","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","91","1",""
"null","228434","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","91","",""
"1135.3999999910593","229571","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","92","1",""
"null","230577","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","92","",""
"576.5","231155","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","93","1",""
"null","232160","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","93","",""
"983","233145","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","94","1",""
"null","234152","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","94","",""
"862.7000000029802","235016","HierDy991lefeh","sub02","02","4","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","95","1",""
"null","236019","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","95","",""
"842.2000000029802","236863","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","96","1",""
"null","237868","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","96","",""
"1848.4000000059605","239718","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","97","1",""
"null","240722","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","97","",""
"1819.5","242543","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","98","1",""
"null","243546","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","98","",""
"1187.4000000059605","244735","HierDy991lefeh","sub02","02","4","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","99","1",""
"null","245742","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","99","",""
"843.3999999910593","246586","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","100","1",""
"null","247590","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","100","",""
"1470.199999988079","249061","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","101","1",""
"null","250068","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","101","",""
"1569.7999999970198","251639","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","102","1",""
"null","252646","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","102","",""
"613.0999999940395","253260","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","103","1",""
"null","254266","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","103","",""
"1317.7000000029802","255586","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","104","1",""
"null","256592","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","104","",""
"1339.2000000029802","257933","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","105","1",""
"null","258934","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","105","",""
"1726.0999999940395","260661","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","106","1",""
"null","261665","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","106","",""
"1727.699999988079","263395","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_t_diag.png","2","83","color,shape,pattern","107","0",""
"null","264397","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","107","",""
"null","266904","HierDy991lefeh","sub02","02","4","rl","test","null","img/p_t_check.png","1","65","color,shape,pattern","108","0",""
"null","267911","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","108","",""
"1083.7000000029802","268996","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","109","1",""
"null","269999","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","109","",""
"682.7999999970198","270684","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","110","1",""
"null","271691","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","110","",""
"881.3999999910593","272574","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","111","1",""
"null","273581","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","111","",""
"613.2000000029802","274197","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","112","1",""
"null","275204","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","112","",""
"1725.2999999970198","276931","HierDy991lefeh","sub02","02","4","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","113","1",""
"null","277934","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","113","",""
"1539.8999999910593","279476","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_check.png","1","65","color,shape,pattern","114","0",""
"null","280483","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","114","",""
"751.7000000029802","281237","HierDy991lefeh","sub02","02","4","rl","test","70","img/o_d_diag.png","8","76","color,shape,pattern","115","0",""
"null","282239","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","115","",""
"816.0999999940395","283057","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","116","1",""
"null","284064","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","116","",""
"1541.0999999940395","285607","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","117","1",""
"null","286611","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","117","",""
"650.4000000059605","287263","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","118","1",""
"null","288270","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","118","",""
"1369.8999999910593","289642","HierDy991lefeh","sub02","02","4","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","119","1",""
"null","290646","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","119","",""
"1837.2000000029802","292486","HierDy991lefeh","sub02","02","4","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","120","0",""
"null","293493","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","120","",""
"771.5","294266","HierDy991lefeh","sub02","02","4","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","121","1",""
"null","295269","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","121","",""
"1700.5999999940395","296972","HierDy991lefeh","sub02","02","4","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","122","1",""
"null","297977","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","122","",""
"672.6000000089407","298652","HierDy991lefeh","sub02","02","4","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","123","1",""
"null","299657","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","123","",""
"713.9000000059605","300373","HierDy991lefeh","sub02","02","4","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","124","1",""
"null","301380","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","124","",""
"820","302201","HierDy991lefeh","sub02","02","4","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","125","1",""
"null","303208","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","125","",""
"1344.5","304555","HierDy991lefeh","sub02","02","4","rl","test","83","img/o_t_diag.png","6","74","color,shape,pattern","126","0",""
"null","305557","HierDy991lefeh","sub02","02","4","feedback","test","null","","","na","","126","",""
