"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","332879","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","124","",""
"841.2000000476837","333722","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","125","1",""
"null","334725","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","125","",""
"1602.9000000953674","336330","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","126","1",""
"null","337332","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","126","",""
"1729.1999999284744","339063","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_t_stripes.png","2","83","pattern,shape,color","127","0",""
"null","340068","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","127","",""
"1591.7000000476837","341662","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","128","1",""
"null","342669","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","128","",""
"1196.2000000476837","343867","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","129","1",""
"null","344870","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","129","",""
"1688.2999999523163","346559","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","130","1",""
"null","347565","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","130","",""
"1453.1000000238419","349020","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","131","1",""
"null","350024","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","131","",""
"1718.2999999523163","351744","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","132","1",""
"null","352746","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","132","",""
"1553.3000000715256","354301","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","133","1",""
"null","355307","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","133","",""
"1062.5","356371","HierDygunfo3ho","sub06","06","2","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","134","0",""
"null","357375","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","134","",""
"2018.5999999046326","359395","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","135","1",""
"null","360399","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","135","",""
"1402.8999999761581","361803","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","136","1",""
"null","362809","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","136","",""
"1078.3999999761581","363889","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","137","1",""
"null","364893","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","137","",""
"1097.6999999284744","365993","HierDygunfo3ho","sub06","06","2","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","138","0",""
"null","366999","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","138","",""
"1653.5","368653","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_t_check.png","6","74","pattern,shape,color","139","0",""
"null","369659","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","139","",""
"1182.7999999523163","370844","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","140","1",""
"null","371847","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","140","",""
"1716","373566","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","141","1",""
"null","374568","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","141","",""
"1526.8999999761581","376097","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","142","1",""
"null","377100","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","142","",""
"1973.6000000238419","379076","HierDygunfo3ho","sub06","06","2","rl","test","74","img/o_s_stripes.png","3","68","pattern,shape,color","143","0",""
"null","380078","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","143","",""
"1574","381654","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","144","1",""
"null","382658","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","144","",""
"713.3999999761581","383373","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","145","1",""
"null","384379","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","145","",""
"2125.1999999284744","386506","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","146","1",""
"null","387512","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","146","",""
"703.9000000953674","388218","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","147","1",""
"null","389222","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","147","",""
"1971.7000000476837","391196","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","148","1",""
"null","392198","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","148","",""
"790.3999999761581","392990","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","149","1",""
"null","393996","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","149","",""
"1292.2999999523163","395290","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","150","1",""
"null","396296","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","150","",""
"1402.1000000238419","397700","HierDygunfo3ho","sub06","06","2","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","151","0",""
"null","398705","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","151","",""
"944.3999999761581","399651","HierDygunfo3ho","sub06","06","2","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","152","0",""
"null","400657","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","152","",""
"1656.6000000238419","402316","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","153","1",""
"null","403322","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","153","",""
"1983.0999999046326","405307","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","154","1",""
"null","406312","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","154","",""
"1513.3999999761581","407826","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","155","1",""
"null","408829","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","155","",""
"1505.2000000476837","410336","HierDygunfo3ho","sub06","06","2","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","156","0",""
"null","411339","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","156","",""
"1287.5","412629","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","157","1",""
"null","413635","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","157","",""
"1591.8999999761581","415229","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","158","1",""
"null","416233","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","158","",""
"1437.3000000715256","417672","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","159","1",""
"null","418677","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","159","",""
"1526.6000000238419","420205","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","160","1",""
"null","421207","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","160","",""
"1565.2999999523163","422774","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","161","1",""
"null","423779","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","161","",""
"1208","424989","HierDygunfo3ho","sub06","06","2","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","162","0",""
"null","425995","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","162","",""
"1712.5","427709","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","163","1",""
"null","428715","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","163","",""
"1550.5","430268","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","164","1",""
"null","431272","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","164","",""
"1726.6000000238419","433000","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","165","1",""
"null","434005","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","165","",""
"1250.2000000476837","435257","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","166","1",""
"null","436263","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","166","",""
"1563.1999999284744","437828","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","167","1",""
"null","438831","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","167","",""
"1756.2999999523163","440589","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","168","1",""
"null","441595","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","168","",""
"1618","443215","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_t_stripes.png","2","83","pattern,shape,color","169","0",""
"null","444220","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","169","",""
"1658.8000000715256","445881","HierDygunfo3ho","sub06","06","2","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","170","0",""
"null","446886","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","170","",""
"2052.9000000953674","448941","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","171","1",""
"null","449944","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","171","",""
"1874.7000000476837","451820","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_stripes.png","1","65","pattern,shape,color","172","0",""
"null","452826","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","172","",""
"1546.8999999761581","454375","HierDygunfo3ho","sub06","06","2","rl","test","83","img/o_t_check.png","5","72","pattern,shape,color","173","0",""
"null","455381","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","173","",""
"1766.6000000238419","457149","HierDygunfo3ho","sub06","06","2","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","174","0",""
"null","458151","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","174","",""
"1662","459815","HierDygunfo3ho","sub06","06","2","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","175","0",""
"null","460819","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","175","",""
"1167.5","461989","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","176","1",""
"null","462994","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","176","",""
"1486.7999999523163","464483","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","177","1",""
"null","465488","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","177","",""
"1462.3999999761581","466952","HierDygunfo3ho","sub06","06","2","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","178","0",""
"null","467956","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","178","",""
"1329.2999999523163","469287","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","179","1",""
"null","470292","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","179","",""
"812.2999999523163","471106","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","180","1",""
"null","472111","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","180","",""
"775.1000000238419","472888","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","181","1",""
"null","473894","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","181","",""
"1101.3000000715256","474997","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","182","1",""
"null","476001","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","182","",""
"1240.1000000238419","477243","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","183","1",""
"null","478247","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","183","",""
"1689.8999999761581","479938","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","184","1",""
"null","480943","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","184","",""
"1186.2999999523163","482130","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","185","1",""
"null","483136","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","185","",""
"1844.6999999284744","484982","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","186","1",""
"null","485988","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","186","",""
"1476.3000000715256","487465","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","187","1",""
"null","488469","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","187","",""
"764.7000000476837","489235","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","188","1",""
"null","490242","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","188","",""
"979.6000000238419","491223","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","189","1",""
"null","492228","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","189","",""
"1175.6999999284744","493405","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","190","1",""
"null","494411","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","190","",""
"831.6999999284744","495244","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","191","1",""
"null","496250","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","191","",""
"1657.3999999761581","497910","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","192","1",""
"null","498913","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","192","",""
"1274.1000000238419","500189","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","193","1",""
"null","501194","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","193","",""
"769.8000000715256","501965","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","194","1",""
"null","502967","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","194","",""
"1773.6000000238419","504742","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","195","1",""
"null","505748","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","195","",""
"1476.1999999284744","507226","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","196","1",""
"null","508231","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","196","",""
"1335.8999999761581","509568","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","197","1",""
"null","510573","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","197","",""
"1122","511697","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","198","1",""
"null","512703","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","198","",""
"1236.5","513941","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","199","1",""
"null","514947","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","199","",""
"1635.7000000476837","516583","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","200","1",""
"null","517590","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","200","",""
"1111.3000000715256","518704","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","201","1",""
"null","519710","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","201","",""
"1275.5999999046326","520987","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","202","1",""
"null","521991","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","202","",""
"1455.2999999523163","523448","HierDygunfo3ho","sub06","06","2","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","203","0",""
"null","524454","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","203","",""
"1708.0999999046326","526164","HierDygunfo3ho","sub06","06","2","rl","test","72","img/r_t_check.png","6","74","pattern,shape,color","204","0",""
"null","527169","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","204","",""
"2094.8000000715256","529265","HierDygunfo3ho","sub06","06","2","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","205","0",""
"null","530270","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","205","",""
"1086.2999999523163","531358","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","206","1",""
"null","532362","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","206","",""
"1487.3000000715256","533851","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","207","1",""
"null","534855","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","207","",""
"883.2000000476837","535739","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","208","1",""
"null","536744","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","208","",""
"1009","537754","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","209","1",""
"null","538761","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","209","",""
"1205.3999999761581","539968","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","210","1",""
"null","540971","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","210","",""
"816.2000000476837","541788","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","211","1",""
"null","542793","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","211","",""
"1313.7999999523163","544109","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","212","1",""
"null","545111","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","212","",""
"1286.8000000715256","546399","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","213","1",""
"null","547401","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","213","",""
"1457.9000000953674","548861","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","214","1",""
"null","549866","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","214","",""
"2126.9000000953674","551995","HierDygunfo3ho","sub06","06","2","rl","test","70","img/o_s_stripes.png","3","68","pattern,shape,color","215","0",""
"null","552998","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","215","",""
"1352.1999999284744","554351","HierDygunfo3ho","sub06","06","2","rl","test","68","img/r_t_stripes.png","2","83","pattern,shape,color","216","0",""
"null","555358","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","216","",""
"753.3000000715256","556113","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","217","1",""
"null","557119","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","217","",""
"789.5","557910","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","218","1",""
"null","558915","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","218","",""
"null","561422","HierDygunfo3ho","sub06","06","2","rl","test","null","img/o_t_check.png","5","72","pattern,shape,color","219","0",""
"null","562428","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","219","",""
"874.1999999284744","563305","HierDygunfo3ho","sub06","06","2","rl","test","72","img/r_s_stripes.png","4","70","pattern,shape,color","220","0",""
"null","564310","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","220","",""
"1447.3000000715256","565759","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","221","1",""
"null","566762","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","221","",""
"1318.5","568082","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_s_stripes.png","3","68","pattern,shape,color","222","0",""
"null","569086","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","222","",""
"1223.2999999523163","570311","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","223","1",""
"null","571314","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","223","",""
"1313.2000000476837","572628","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_t_check.png","6","74","pattern,shape,color","224","0",""
"null","573631","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","224","",""
"1266.2999999523163","574900","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","225","1",""
"null","575904","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","225","",""
"1465.5999999046326","577371","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_check.png","8","76","pattern,shape,color","226","0",""
"null","578377","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","226","",""
"1309.3000000715256","579688","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","227","1",""
"null","580693","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","227","",""
"877.3000000715256","581572","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","228","1",""
"null","582577","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","228","",""
"1329.5","583908","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","229","1",""
"null","584916","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","229","",""
"2081.2999999523163","586999","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_s_stripes.png","3","68","pattern,shape,color","230","0",""
"null","588003","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","230","",""
"1208.7000000476837","589214","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","231","1",""
"null","590220","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","231","",""
"1394.8999999761581","591616","HierDygunfo3ho","sub06","06","2","rl","test","74","img/o_t_check.png","5","72","pattern,shape,color","232","0",""
"null","592619","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","232","",""
"1378.2999999523163","593999","HierDygunfo3ho","sub06","06","2","rl","test","75","img/r_s_check.png","8","76","pattern,shape,color","233","0",""
"null","595003","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","233","",""
"1659.2999999523163","596664","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","234","1",""
"null","597666","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","234","",""
"1578.2999999523163","599246","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","235","1",""
"null","600250","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","235","",""
"1165.1000000238419","601418","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","236","1",""
"null","602419","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","236","",""
"1369.5","603790","HierDygunfo3ho","sub06","06","2","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","237","0",""
"null","604795","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","237","",""
"1230.7000000476837","606028","HierDygunfo3ho","sub06","06","2","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","238","1",""
"null","607031","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","238","",""
"1352.7000000476837","608386","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","239","1",""
"null","609392","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","239","",""
"1923.1999999284744","611317","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","240","1",""
"null","612319","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","240","",""
"1009.1999999284744","613330","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","241","1",""
"null","614332","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","241","",""
"1821.8000000715256","616156","HierDygunfo3ho","sub06","06","2","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","242","1",""
"null","617161","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","242","",""
"785","617948","HierDygunfo3ho","sub06","06","2","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","243","1",""
"null","618955","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","243","",""
"1109.1000000238419","620065","HierDygunfo3ho","sub06","06","2","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","244","1",""
"null","621068","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","244","",""
"1158.5","622228","HierDygunfo3ho","sub06","06","2","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","245","1",""
"null","623231","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","245","",""
"1447.5","624681","HierDygunfo3ho","sub06","06","2","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","246","1",""
"null","625688","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","246","",""
"698.0999999046326","626388","HierDygunfo3ho","sub06","06","2","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","247","1",""
"null","627394","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","247","",""
"1356.8999999761581","628752","HierDygunfo3ho","sub06","06","2","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","248","1",""
"null","629759","HierDygunfo3ho","sub06","06","2","feedback","test","null","","","na","","248","",""
"2042.3999999761581","631809","HierDygunfo3ho","sub06","06","2","","","","","","","","","","{""Q0"":""8""}"
"13824.399999976158","645636","HierDygunfo3ho","sub06","06","2","","","","","","","","","","{""Q0"":""I remembered some of the shapes corresponding to the letter from yesterday""}"
