"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","59611","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","28","",""
"603.4000000953674","60215","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","29","1",""
"null","61222","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","29","",""
"600.9000000953674","61824","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_c_diag.png","2","83","color,pattern,shape","30","0",""
"null","62830","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","30","",""
"696.5","63527","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","31","1",""
"null","64534","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","31","",""
"725","65260","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","32","1",""
"null","66263","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","32","",""
"787.4000000953674","67051","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","33","1",""
"null","68055","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","33","",""
"626.2999997138977","68682","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","34","1",""
"null","69689","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","34","",""
"857.5","70548","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","35","1",""
"null","71551","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","35","",""
"646.5999999046326","72199","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","36","1",""
"null","73207","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","36","",""
"651.5","73859","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","37","1",""
"null","74862","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","37","",""
"796.5","75661","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","38","1",""
"null","76675","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","38","",""
"552.4000000953674","77228","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","39","1",""
"null","78233","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","39","",""
"533.6999998092651","78768","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","40","1",""
"null","79775","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","40","",""
"580.0999999046326","80355","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","41","1",""
"null","81359","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","41","",""
"605.9000000953674","81966","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","42","1",""
"null","82974","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","42","",""
"676.6000003814697","83652","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","43","1",""
"null","84655","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","43","",""
"499.19999980926514","85155","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","44","1",""
"null","86162","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","44","",""
"717.6999998092651","86881","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","45","1",""
"null","87888","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","45","",""
"682.5","88571","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","46","1",""
"null","89574","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","46","",""
"571.0999999046326","90146","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","47","1",""
"null","91152","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","47","",""
"668","91821","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","48","1",""
"null","92826","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","48","",""
"485.7000002861023","93312","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","49","1",""
"null","94319","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","49","",""
"912.5999999046326","95233","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","50","1",""
"null","96240","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","50","",""
"672.5999999046326","96913","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","51","1",""
"null","97919","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","51","",""
"713.0999999046326","98633","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","52","1",""
"null","99639","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","52","",""
"845.2999997138977","100486","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","53","1",""
"null","101495","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","53","",""
"628.6999998092651","102125","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","54","1",""
"null","103129","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","54","",""
"917.6000003814697","104047","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","55","1",""
"null","105055","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","55","",""
"583.2999997138977","105639","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","56","1",""
"null","106651","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","56","",""
"610.2000002861023","107263","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","57","1",""
"null","108271","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","57","",""
"766.2000002861023","109038","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","58","1",""
"null","110048","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","58","",""
"703.3000001907349","110752","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","59","1",""
"null","111759","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","59","",""
"876.6999998092651","112636","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","60","1",""
"null","113643","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","60","",""
"610.6999998092651","114254","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","61","1",""
"null","115256","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","61","",""
"750.5","116007","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","62","1",""
"null","117010","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","62","",""
"609.5999999046326","117620","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/p_t_diag.png","5","72","color,pattern,shape","63","0",""
"null","118623","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","63","",""
"815.5999999046326","119440","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","64","1",""
"null","120448","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","64","",""
"609","121057","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","65","1",""
"null","122064","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","65","",""
"1032.6999998092651","123097","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","66","1",""
"null","124107","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","66","",""
"610.3000001907349","124719","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","67","1",""
"null","125732","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","67","",""
"666.6999998092651","126400","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","68","1",""
"null","127408","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","68","",""
"942.4000000953674","128351","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","69","1",""
"null","129365","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","69","",""
"1322.8000001907349","130688","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","70","1",""
"null","131696","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","70","",""
"803.7000002861023","132501","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","71","1",""
"null","133504","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","71","",""
"1057.0999999046326","134562","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","72","1",""
"null","135569","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","72","",""
"856.9000000953674","136427","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","73","1",""
"null","137432","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","73","",""
"1109.0999999046326","138542","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/p_c_dots.png","8","76","color,pattern,shape","74","0",""
"null","139545","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","74","",""
"708.8000001907349","140255","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","75","1",""
"null","141256","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","75","",""
"683.1000003814697","141940","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/r_t_diag.png","1","65","color,pattern,shape","76","0",""
"null","142944","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","76","",""
"501.09999990463257","143446","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","77","1",""
"null","144451","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","77","",""
"875.2000002861023","145327","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","78","1",""
"null","146329","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","78","",""
"894.8999996185303","147225","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","79","1",""
"null","148235","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","79","",""
"608.1000003814697","148843","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","80","1",""
"null","149848","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","80","",""
"722.7999997138977","150573","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","81","1",""
"null","151580","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","81","",""
"603.5","152185","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","82","1",""
"null","153192","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","82","",""
"905.4000000953674","154099","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","83","1",""
"null","155105","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","83","",""
"720.5","155827","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","84","1",""
"null","156828","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","84","",""
"646.0999999046326","157475","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","85","1",""
"null","158480","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","85","",""
"716.5","159198","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","86","1",""
"null","160201","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","86","",""
"523.9000000953674","160726","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","87","1",""
"null","161728","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","87","",""
"996.6999998092651","162726","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","88","1",""
"null","163731","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","88","",""
"548.5999999046326","164281","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","89","1",""
"null","165291","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","89","",""
"551.3999996185303","165843","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","90","1",""
"null","166851","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","90","",""
"621","167474","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","91","1",""
"null","168484","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","91","",""
"730.6999998092651","169216","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","92","1",""
"null","170225","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","92","",""
"714.6000003814697","170940","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","93","1",""
"null","171950","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","93","",""
"675.7000002861023","172626","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","94","1",""
"null","173635","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","94","",""
"559.8000001907349","174195","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","95","1",""
"null","175201","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","95","",""
"507.2000002861023","175709","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","96","1",""
"null","176716","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","96","",""
"594.8000001907349","177312","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","97","1",""
"null","178313","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","97","",""
"757.4000000953674","179071","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","98","1",""
"null","180076","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","98","",""
"694.1000003814697","180770","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","99","1",""
"null","181780","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","99","",""
"974.5","182755","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","100","1",""
"null","183765","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","100","",""
"597.4000000953674","184363","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","101","1",""
"null","185370","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","101","",""
"606.7999997138977","185978","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","102","1",""
"null","186985","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","102","",""
"825.5","187812","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","103","1",""
"null","188818","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","103","",""
"672.6000003814697","189491","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","104","1",""
"null","190498","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","104","",""
"705.9000000953674","191205","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","105","1",""
"null","192209","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","105","",""
"748.0999999046326","192959","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","106","1",""
"null","193962","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","106","",""
"694.7000002861023","194657","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","107","1",""
"null","195666","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","107","",""
"707.7999997138977","196374","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","108","1",""
"null","197378","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","108","",""
"916.5","198295","HierDy8h3q7v3z","sub03","03","6","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","109","1",""
"null","199299","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","109","",""
"620.6999998092651","199921","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","110","1",""
"null","200933","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","110","",""
"650","201584","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","111","1",""
"null","202585","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","111","",""
"692.3000001907349","203279","HierDy8h3q7v3z","sub03","03","6","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","112","1",""
"null","204282","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","112","",""
"616.0999999046326","204898","HierDy8h3q7v3z","sub03","03","6","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","113","1",""
"null","205910","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","113","",""
"1021","206932","HierDy8h3q7v3z","sub03","03","6","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","114","1",""
"null","207938","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","114","",""
"661.8000001907349","208600","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","115","1",""
"null","209604","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","115","",""
"619.5999999046326","210225","HierDy8h3q7v3z","sub03","03","6","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","116","1",""
"null","211226","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","116","",""
"1380.5","212608","HierDy8h3q7v3z","sub03","03","6","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","117","1",""
"null","213610","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","117","",""
"886.2000002861023","214497","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","118","1",""
"null","215498","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","118","",""
"524.5","216024","HierDy8h3q7v3z","sub03","03","6","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","119","1",""
"null","217028","HierDy8h3q7v3z","sub03","03","6","feedback","test","null","","","na","","119","",""
"648.5999999046326","217677","HierDy8h3q7v3z","sub03","03","6","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","120","1",""
