"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"2038.699999999255","45417","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","17","1",""
"null","46426","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","17","",""
"1193.5999999996275","47622","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","18","1",""
"null","48633","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","18","",""
"1098.9000000003725","49734","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","19","1",""
"null","50745","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","19","",""
"1499.699999999255","52247","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","20","1",""
"null","53254","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","20","",""
"1377.7000000011176","54634","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","21","1",""
"null","55639","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","21","",""
"1054.2999999988824","56695","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","22","1",""
"null","57703","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","22","",""
"1879.2999999988824","59585","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","23","1",""
"null","60590","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","23","",""
"458","61050","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","24","1",""
"null","62054","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","24","",""
"927.0999999996275","62984","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","25","1",""
"null","63993","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","25","",""
"638.2999999988824","64634","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","26","1",""
"null","65640","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","26","",""
"1134.300000000745","66777","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","27","1",""
"null","67783","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","27","",""
"908.5","68693","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","28","1",""
"null","69706","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","28","",""
"843","70551","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","29","1",""
"null","71558","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","29","",""
"999.8000000007451","72560","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","30","1",""
"null","73567","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","30","",""
"832.4000000003725","74401","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","31","1",""
"null","75409","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","31","",""
"1205.699999999255","76617","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","32","1",""
"null","77626","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","32","",""
"1276.7999999988824","78904","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","33","1",""
"null","79911","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","33","",""
"630.6999999992549","80544","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","34","1",""
"null","81553","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","34","",""
"2285.0999999996275","83840","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","35","1",""
"null","84848","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","35","",""
"656","85506","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","36","1",""
"null","86521","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","36","",""
"1039.7000000011176","87563","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","37","1",""
"null","88577","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","37","",""
"null","91089","HierDyls1lv8qq","sub24","12","06","rl","test","null","img/r_d_check.png","6","74","shape,color,pattern","38","0",""
"null","92096","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","38","",""
"1214.4000000003725","93313","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","39","1",""
"null","94321","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","39","",""
"654.4000000003725","94978","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","40","1",""
"null","95983","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","40","",""
"658.0999999996275","96643","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","41","1",""
"null","97657","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","41","",""
"790.5","98450","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","42","1",""
"null","99456","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","42","",""
"815","100274","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","43","1",""
"null","101288","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","43","",""
"777.9000000003725","102068","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","44","1",""
"null","103080","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","44","",""
"967.1999999992549","104050","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","45","1",""
"null","105063","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","45","",""
"892.4000000003725","105957","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","46","1",""
"null","106965","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","46","",""
"551.7999999988824","107519","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","47","1",""
"null","108528","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","47","",""
"831.5999999996275","109362","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","48","1",""
"null","110377","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","48","",""
"935.7999999988824","111315","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","49","1",""
"null","112329","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","49","",""
"1106","113437","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","50","1",""
"null","114446","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","50","",""
"1253.699999999255","115702","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","51","1",""
"null","116708","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","51","",""
"857.5","117568","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","52","1",""
"null","118572","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","52","",""
"1797.5","120372","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","53","1",""
"null","121381","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","53","",""
"473","121856","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","54","1",""
"null","122864","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","54","",""
"681.0999999996275","123547","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","55","1",""
"null","124556","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","55","",""
"492.3999999985099","125051","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","56","1",""
"null","126064","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","56","",""
"1627.699999999255","127694","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","57","1",""
"null","128704","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","57","",""
"764.1999999992549","129470","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","58","1",""
"null","130476","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","58","",""
"908.2999999988824","131386","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","59","1",""
"null","132399","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","59","",""
"1242.1000000014901","133643","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","60","1",""
"null","134656","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","60","",""
"941.8999999985099","135600","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","61","0",""
"null","136607","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","61","",""
"832","137441","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","62","1",""
"null","138453","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","62","",""
"735.5","139191","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","63","1",""
"null","140200","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","63","",""
"845.7999999988824","141048","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","64","1",""
"null","142052","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","64","",""
"548.1999999992549","142602","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","65","1",""
"null","143612","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","65","",""
"517.3000000007451","144132","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","66","1",""
"null","145140","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","66","",""
"1036.8999999985099","146179","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","67","1",""
"null","147192","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","67","",""
"1828.5999999996275","149023","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","68","1",""
"null","150028","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","68","",""
"1331.5","151362","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","69","1",""
"null","152373","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","69","",""
"1985.199999999255","154360","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","70","1",""
"null","155372","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","70","",""
"1161.199999999255","156535","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","71","1",""
"null","157544","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","71","",""
"927.2999999988824","158473","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","72","1",""
"null","159483","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","72","",""
"null","161987","HierDyls1lv8qq","sub24","12","06","rl","test","null","img/b_d_stripes.png","7","75","shape,color,pattern","73","0",""
"null","162999","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","73","",""
"1721","164723","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_stripes.png","3","68","shape,color,pattern","74","0",""
"null","165727","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","74","",""
"571","166300","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","75","1",""
"null","167309","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","75","",""
"1065","168376","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","76","1",""
"null","169382","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","76","",""
"708","170093","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","77","1",""
"null","171100","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","77","",""
"912.9000000003725","172016","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","78","1",""
"null","173021","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","78","",""
"1983","175006","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","79","1",""
"null","176011","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","79","",""
"1350.9000000003725","177364","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","80","1",""
"null","178371","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","80","",""
"857.5","179231","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","81","1",""
"null","180239","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","81","",""
"1605.300000000745","181846","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","82","1",""
"null","182853","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","82","",""
"1075.199999999255","183929","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","83","1",""
"null","184940","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","83","",""
"785","185727","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","84","1",""
"null","186732","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","84","",""
"1083","187817","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","85","1",""
"null","188831","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","85","",""
"1804","190637","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","86","1",""
"null","191644","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","86","",""
"944.1999999992549","192590","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","87","1",""
"null","193598","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","87","",""
"643.1999999992549","194243","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","88","1",""
"null","195251","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","88","",""
"1611.5","196864","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","89","1",""
"null","197876","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","89","",""
"499.59999999962747","198377","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","90","1",""
"null","199390","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","90","",""
"1353.7999999988824","200746","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","91","1",""
"null","201754","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","91","",""
"1222.7000000011176","202979","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","92","1",""
"null","203989","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","92","",""
"994.7000000011176","204986","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","93","1",""
"null","205996","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","93","",""
"1382.4000000003725","207381","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","94","1",""
"null","208387","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","94","",""
"907.1999999992549","209296","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","95","1",""
"null","210310","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","95","",""
"1138.4000000003725","211451","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","96","1",""
"null","212462","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","96","",""
"1648.2999999988824","214113","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","97","1",""
"null","215124","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","97","",""
"1265.2999999988824","216391","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","98","1",""
"null","217402","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","98","",""
"1732.9000000003725","219137","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","99","1",""
"null","220146","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","99","",""
"2148.800000000745","222297","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","100","1",""
"null","223310","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","100","",""
"1201.699999999255","224514","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","101","1",""
"null","225523","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","101","",""
"1962.9000000003725","227487","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","102","1",""
"null","228498","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","102","",""
"681.7999999988824","229182","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","103","1",""
"null","230186","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","103","",""
"1001.5999999996275","231189","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","104","1",""
"null","232196","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","104","",""
"453.1000000014901","232651","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","105","1",""
"null","233660","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","105","",""
"779","234441","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","106","1",""
"null","235451","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","106","",""
"835.1999999992549","236288","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","107","1",""
"null","237302","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","107","",""
"606.3000000007451","237910","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","108","1",""
"null","238918","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","108","",""
"2279.2999999988824","241199","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","109","1",""
"null","242209","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","109","",""
"979.7000000011176","243191","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","110","1",""
"null","244203","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","110","",""
"2143.9000000003725","246349","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","111","1",""
"null","247356","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","111","",""
"1284.5","248642","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","112","1",""
"null","249652","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","112","",""
"994.2999999988824","250648","HierDyls1lv8qq","sub24","12","06","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","113","1",""
"null","251656","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","113","",""
"1267.7999999988824","252926","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","114","1",""
"null","253941","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","114","",""
"2028.199999999255","255971","HierDyls1lv8qq","sub24","12","06","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","115","1",""
"null","256978","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","115","",""
"1455.7000000011176","258436","HierDyls1lv8qq","sub24","12","06","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","116","1",""
"null","259444","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","116","",""
"1855.9000000003725","261302","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","117","1",""
"null","262315","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","117","",""
"651.0999999996275","262968","HierDyls1lv8qq","sub24","12","06","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","118","1",""
"null","263979","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","118","",""
"420.7000000011176","264402","HierDyls1lv8qq","sub24","12","06","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","119","1",""
"null","265408","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","119","",""
"1804.9000000003725","267215","HierDyls1lv8qq","sub24","12","06","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","120","1",""
"null","268225","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","120","",""
"543.7999999988824","268771","HierDyls1lv8qq","sub24","12","06","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","121","1",""
"null","269779","HierDyls1lv8qq","sub24","12","06","feedback","test","null","","","na","","121","",""
"956.1999999992549","270737","HierDyls1lv8qq","sub24","12","06","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","122","1",""
