"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","141134","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","45","",""
"1002.5","142138","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","46","1",""
"null","143150","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","46","",""
"990.2999999970198","144142","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","47","1",""
"null","145155","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","47","",""
"1530.6000000089407","146687","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_stripes.png","8","76","shape,pattern,color","48","0",""
"null","147694","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","48","",""
"1078.7000000029802","148774","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","49","1",""
"null","149780","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","49","",""
"919.8000000119209","150701","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","50","1",""
"null","151723","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","50","",""
"843.5999999940395","152568","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","51","1",""
"null","153574","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","51","",""
"1313.2000000029802","154888","HierDyo0b00t38","sub09","09","2","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","52","1",""
"null","155904","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","52","",""
"841.7000000029802","156747","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","53","1",""
"null","157770","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","53","",""
"1094.7000000029802","158866","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","54","1",""
"null","159870","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","54","",""
"1294.0999999940395","161166","HierDyo0b00t38","sub09","09","2","rl","test","75","img/o_c_stripes.png","8","76","shape,pattern,color","55","0",""
"null","162184","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","55","",""
"847","163032","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","56","1",""
"null","164051","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","56","",""
"706.5","164759","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","57","1",""
"null","165775","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","57","",""
"1374.4000000059605","167151","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","58","1",""
"null","168168","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","58","",""
"1075.2999999970198","169244","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","59","1",""
"null","170258","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","59","",""
"707.2000000029802","170967","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","60","1",""
"null","171979","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","60","",""
"1459.9000000059605","173440","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","61","1",""
"null","174446","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","61","",""
"828.7999999970198","175276","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","62","1",""
"null","176294","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","62","",""
"992.1000000089407","177288","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","63","1",""
"null","178296","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","63","",""
"1489.0999999940395","179787","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","64","1",""
"null","180796","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","64","",""
"1056.5999999940395","181853","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","65","1",""
"null","182874","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","65","",""
"1166.2999999970198","184041","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","66","1",""
"null","185056","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","66","",""
"958.3999999910593","186015","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","67","1",""
"null","187017","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","67","",""
"1046.5","188064","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","68","1",""
"null","189069","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","68","",""
"1638","190708","HierDyo0b00t38","sub09","09","2","rl","test","75","img/o_c_stripes.png","8","76","shape,pattern,color","69","0",""
"null","191731","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","69","",""
"467.09999999403954","192199","HierDyo0b00t38","sub09","09","2","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","70","1",""
"null","193213","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","70","",""
"1219.0999999940395","194433","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","71","1",""
"null","195449","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","71","",""
"1490.7000000029802","196941","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","72","1",""
"null","197960","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","72","",""
"1311.5999999940395","199273","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","73","1",""
"null","200289","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","73","",""
"1130.9000000059605","201421","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","74","1",""
"null","202437","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","74","",""
"1011.2000000029802","203449","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","75","1",""
"null","204459","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","75","",""
"1615.3999999910593","206075","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","76","1",""
"null","207095","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","76","",""
"1069","208165","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","77","1",""
"null","209175","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","77","",""
"743.3999999910593","209919","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","78","1",""
"null","210925","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","78","",""
"1272","212198","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","79","1",""
"null","213205","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","79","",""
"951.1000000089407","214157","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","80","1",""
"null","215179","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","80","",""
"1143.0999999940395","216323","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_c_dots.png","6","74","shape,pattern,color","81","0",""
"null","217335","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","81","",""
"1500.7000000029802","218837","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_c_stripes.png","8","76","shape,pattern,color","82","0",""
"null","219850","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","82","",""
"null","222363","HierDyo0b00t38","sub09","09","2","rl","test","null","img/r_d_diag.png","3","68","shape,pattern,color","83","0",""
"null","223383","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","83","",""
"2104.1000000089407","225488","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","84","1",""
"null","226501","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","84","",""
"2212.7999999970198","228714","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","85","1",""
"null","229730","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","85","",""
"721.9000000059605","230453","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","86","1",""
"null","231462","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","86","",""
"750.2999999970198","232213","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","87","1",""
"null","233232","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","87","",""
"687.7000000029802","233920","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","88","1",""
"null","234930","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","88","",""
"1010.5999999940395","235941","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","89","1",""
"null","236959","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","89","",""
"1342.5","238303","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","90","1",""
"null","239316","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","90","",""
"924.5","240241","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","91","1",""
"null","241245","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","91","",""
"1316.9000000059605","242563","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","92","1",""
"null","243582","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","92","",""
"1262.5","244845","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_stripes.png","8","76","shape,pattern,color","93","0",""
"null","245864","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","93","",""
"1206.8999999910593","247072","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","94","1",""
"null","248079","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","94","",""
"1222.800000011921","249303","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","95","1",""
"null","250311","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","95","",""
"863.2000000029802","251176","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","96","1",""
"null","252184","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","96","",""
"991.8000000119209","253177","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","97","1",""
"null","254186","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","97","",""
"1392.5999999940395","255580","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","98","1",""
"null","256602","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","98","",""
"932.3000000119209","257536","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","99","1",""
"null","258548","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","99","",""
"994.9000000059605","259544","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","100","1",""
"null","260560","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","100","",""
"887.5","261448","HierDyo0b00t38","sub09","09","2","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","101","1",""
"null","262451","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","101","",""
"1128.2000000029802","263580","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","102","1",""
"null","264593","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","102","",""
"786","265380","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","103","1",""
"null","266391","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","103","",""
"1755.7999999970198","268148","HierDyo0b00t38","sub09","09","2","rl","test","83","img/r_d_diag.png","3","68","shape,pattern,color","104","0",""
"null","269155","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","104","",""
"1425.1000000089407","270582","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","105","1",""
"null","271602","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","105","",""
"2245.4000000059605","273848","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","106","1",""
"null","274857","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","106","",""
"1274.0999999940395","276132","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","107","1",""
"null","277140","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","107","",""
"715.3999999910593","277856","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","108","1",""
"null","278873","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","108","",""
"1080","279954","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","109","1",""
"null","280970","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","109","",""
"736.6000000089407","281708","HierDyo0b00t38","sub09","09","2","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","110","1",""
"null","282720","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","110","",""
"1236.7000000029802","283958","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","111","1",""
"null","284966","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","111","",""
"672.6000000089407","285640","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","112","1",""
"null","286645","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","112","",""
"1464.2000000029802","288110","HierDyo0b00t38","sub09","09","2","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","113","1",""
"null","289117","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","113","",""
"1532.4000000059605","290651","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","114","1",""
"null","291662","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","114","",""
"1220.5","292884","HierDyo0b00t38","sub09","09","2","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","115","1",""
"null","293896","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","115","",""
"1207.5","295105","HierDyo0b00t38","sub09","09","2","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","116","1",""
"null","296112","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","116","",""
"742.9000000059605","296857","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","117","1",""
"null","297866","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","117","",""
"1033.1000000089407","298900","HierDyo0b00t38","sub09","09","2","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","118","1",""
"null","299906","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","118","",""
"1789.1000000089407","301696","HierDyo0b00t38","sub09","09","2","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","119","1",""
"null","302703","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","119","",""
"1352.2999999970198","304057","HierDyo0b00t38","sub09","09","2","rl","test","83","img/o_c_dots.png","6","74","shape,pattern,color","120","0",""
"null","305073","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","120","",""
"1918.2999999970198","306992","HierDyo0b00t38","sub09","09","2","rl","test","70","img/o_d_dots.png","2","83","shape,pattern,color","121","0",""
"null","308008","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","121","",""
"1081.300000011921","309091","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","122","1",""
"null","310114","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","122","",""
"1641.2000000029802","311756","HierDyo0b00t38","sub09","09","2","rl","test","65","img/r_c_dots.png","5","72","shape,pattern,color","123","0",""
"null","312767","HierDyo0b00t38","sub09","09","2","feedback","test","null","","","na","","123","",""
