"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"738.6999999955297","164269","HierDyqhw7lx03","sub18","06","05","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","78","1",""
"null","165276","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","78","",""
"765.9000000059605","166042","HierDyqhw7lx03","sub18","06","05","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","79","1",""
"null","167050","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","79","",""
"1097.8000000044703","168149","HierDyqhw7lx03","sub18","06","05","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","80","1",""
"null","169155","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","80","",""
"876.3999999985099","170032","HierDyqhw7lx03","sub18","06","05","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","81","1",""
"null","171041","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","81","",""
"650.2999999970198","171692","HierDyqhw7lx03","sub18","06","05","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","82","1",""
"null","172697","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","82","",""
"927.1000000014901","173625","HierDyqhw7lx03","sub18","06","05","rl","test","83","img/o_t_stripes.png","1","65","pattern,shape,color","83","0",""
"null","174634","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","83","",""
"768.6000000014901","175403","HierDyqhw7lx03","sub18","06","05","rl","test","68","img/o_t_stripes.png","1","65","pattern,shape,color","84","0",""
"null","176409","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","84","",""
"1227","177638","HierDyqhw7lx03","sub18","06","05","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","85","1",""
"null","178645","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","85","",""
"1107.7000000029802","179753","HierDyqhw7lx03","sub18","06","05","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","86","1",""
"null","180761","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","86","",""
"1428.3000000044703","182190","HierDyqhw7lx03","sub18","06","05","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","87","1",""
"null","183194","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","87","",""
"1920.8999999985099","185115","HierDyqhw7lx03","sub18","06","05","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","88","1",""
"null","186122","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","88","",""
"627.5","186751","HierDyqhw7lx03","sub18","06","05","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","89","1",""
"null","187756","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","89","",""
"1369.5","189127","HierDyqhw7lx03","sub18","06","05","rl","test","75","img/o_t_check.png","5","72","pattern,shape,color","90","0",""
"null","190134","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","90","",""
"1051.9000000059605","191186","HierDyqhw7lx03","sub18","06","05","rl","test","76","img/o_s_check.png","7","75","pattern,shape,color","91","0",""
"null","192193","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","91","",""
"677.6000000014901","192872","HierDyqhw7lx03","sub18","06","05","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","92","1",""
"null","193877","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","92","",""
"938.2000000029802","194816","HierDyqhw7lx03","sub18","06","05","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","93","1",""
"null","195822","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","93","",""
"1003","196826","HierDyqhw7lx03","sub18","06","05","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","94","1",""
"null","197833","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","94","",""
"724.6000000014901","198559","HierDyqhw7lx03","sub18","06","05","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","95","1",""
"null","199566","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","95","",""
"1005.6000000014901","200573","HierDyqhw7lx03","sub18","06","05","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","96","1",""
"null","201580","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","96","",""
"855.4000000059605","202436","HierDyqhw7lx03","sub18","06","05","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","97","1",""
"null","203444","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","97","",""
"783.1999999955297","204228","HierDyqhw7lx03","sub18","06","05","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","98","1",""
"null","205234","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","98","",""
"772.1000000014901","206007","HierDyqhw7lx03","sub18","06","05","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","99","1",""
"null","207014","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","99","",""
"715.2999999970198","207731","HierDyqhw7lx03","sub18","06","05","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","100","1",""
"null","208740","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","100","",""
"567","209308","HierDyqhw7lx03","sub18","06","05","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","101","1",""
"null","210317","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","101","",""
"930.1000000014901","211248","HierDyqhw7lx03","sub18","06","05","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","102","1",""
"null","212249","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","102","",""
"966.5","213217","HierDyqhw7lx03","sub18","06","05","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","103","1",""
"null","214227","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","103","",""
"764.3999999985099","214993","HierDyqhw7lx03","sub18","06","05","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","104","1",""
"null","216003","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","104","",""
"642.3000000044703","216646","HierDyqhw7lx03","sub18","06","05","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","105","1",""
"null","217652","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","105","",""
"753.2999999970198","218406","HierDyqhw7lx03","sub18","06","05","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","106","1",""
"null","219413","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","106","",""
"986.8999999985099","220400","HierDyqhw7lx03","sub18","06","05","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","107","1",""
"null","221402","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","107","",""
"1186.1999999955297","222589","HierDyqhw7lx03","sub18","06","05","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","108","1",""
"null","223596","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","108","",""
"1197.0999999940395","224794","HierDyqhw7lx03","sub18","06","05","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","109","1",""
"null","225802","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","109","",""
"1127.3000000044703","226930","HierDyqhw7lx03","sub18","06","05","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","110","1",""
"null","227942","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","110","",""
"1106.1000000014901","229049","HierDyqhw7lx03","sub18","06","05","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","111","1",""
"null","230059","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","111","",""
"611.3999999985099","230671","HierDyqhw7lx03","sub18","06","05","rl","test","74","img/r_t_check.png","6","74","pattern,shape,color","112","1",""
"null","231674","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","112","",""
"649.3999999985099","232324","HierDyqhw7lx03","sub18","06","05","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","113","1",""
"null","233330","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","113","",""
"809.8000000044703","234141","HierDyqhw7lx03","sub18","06","05","rl","test","65","img/o_t_stripes.png","1","65","pattern,shape,color","114","1",""
"null","235148","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","114","",""
"819.2000000029802","235967","HierDyqhw7lx03","sub18","06","05","rl","test","70","img/r_s_stripes.png","4","70","pattern,shape,color","115","1",""
"null","236970","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","115","",""
"798.8999999985099","237769","HierDyqhw7lx03","sub18","06","05","rl","test","83","img/r_t_stripes.png","2","83","pattern,shape,color","116","1",""
"null","238782","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","116","",""
"746.0999999940395","239529","HierDyqhw7lx03","sub18","06","05","rl","test","68","img/o_s_stripes.png","3","68","pattern,shape,color","117","1",""
"null","240540","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","117","",""
"1069.3000000044703","241611","HierDyqhw7lx03","sub18","06","05","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","118","1",""
"null","242619","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","118","",""
"676.6000000014901","243297","HierDyqhw7lx03","sub18","06","05","rl","test","75","img/o_s_check.png","7","75","pattern,shape,color","119","1",""
"null","244307","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","119","",""
"1073.7000000029802","245382","HierDyqhw7lx03","sub18","06","05","rl","test","72","img/o_t_check.png","5","72","pattern,shape,color","120","1",""
"null","246386","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","120","",""
"741","247128","HierDyqhw7lx03","sub18","06","05","rl","test","76","img/r_s_check.png","8","76","pattern,shape,color","121","1",""
"null","248131","HierDyqhw7lx03","sub18","06","05","feedback","test","null","","","na","","121","",""
