"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"320.40000000596046","80357","HierDytldkfev0","sub25","01","02","rl","test","68","img/r_c_dots.png","5","72","color,shape,pattern","35","0",""
"null","81370","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","35","",""
"685","82058","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","36","1",""
"null","83066","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","36","",""
"799.2999999970198","83868","HierDytldkfev0","sub25","01","02","rl","test","72","img/r_c_stripes.png","6","74","color,shape,pattern","37","0",""
"null","84882","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","37","",""
"529.1000000089407","85414","HierDytldkfev0","sub25","01","02","rl","test","70","img/b_c_stripes.png","2","83","color,shape,pattern","38","0",""
"null","86423","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","38","",""
"743","87168","HierDytldkfev0","sub25","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","39","1",""
"null","88177","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","39","",""
"113","88292","HierDytldkfev0","sub25","01","02","rl","test","68","img/r_c_stripes.png","6","74","color,shape,pattern","40","0",""
"null","89302","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","40","",""
"534.2000000029802","89838","HierDytldkfev0","sub25","01","02","rl","test","65","img/r_s_stripes.png","8","76","color,shape,pattern","41","0",""
"null","90847","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","41","",""
"203.40000000596046","91053","HierDytldkfev0","sub25","01","02","rl","test","72","img/b_c_stripes.png","2","83","color,shape,pattern","42","0",""
"null","92062","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","42","",""
"222.5","92286","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_s_stripes.png","8","76","color,shape,pattern","43","0",""
"null","93298","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","43","",""
"306.5","93606","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_s_stripes.png","4","70","color,shape,pattern","44","0",""
"null","94615","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","44","",""
"824.9000000059605","95443","HierDytldkfev0","sub25","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","45","1",""
"null","96458","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","45","",""
"539.7999999970198","96999","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","46","1",""
"null","98009","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","46","",""
"40.70000000298023","98052","HierDytldkfev0","sub25","01","02","rl","test","70","img/r_c_dots.png","5","72","color,shape,pattern","47","0",""
"null","99057","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","47","",""
"612.2999999970198","99672","HierDytldkfev0","sub25","01","02","rl","test","74","img/b_s_dots.png","3","68","color,shape,pattern","48","0",""
"null","100681","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","48","",""
"485.70000000298023","101169","HierDytldkfev0","sub25","01","02","rl","test","65","img/r_c_dots.png","5","72","color,shape,pattern","49","0",""
"null","102177","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","49","",""
"564.7999999970198","102744","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","50","1",""
"null","103753","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","50","",""
"577.9000000059605","104333","HierDytldkfev0","sub25","01","02","rl","test","68","img/b_c_stripes.png","2","83","color,shape,pattern","51","0",""
"null","105345","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","51","",""
"1011.3999999910593","106358","HierDytldkfev0","sub25","01","02","rl","test","68","img/b_s_stripes.png","4","70","color,shape,pattern","52","0",""
"null","107368","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","52","",""
"562.1999999880791","107932","HierDytldkfev0","sub25","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","53","1",""
"null","108941","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","53","",""
"484.8999999910593","109427","HierDytldkfev0","sub25","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","54","1",""
"null","110437","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","54","",""
"938.8999999910593","111378","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","55","1",""
"null","112385","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","55","",""
"1118.6000000089407","113505","HierDytldkfev0","sub25","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","56","1",""
"null","114508","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","56","",""
"560.0999999940395","115070","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","57","1",""
"null","116078","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","57","",""
"1532.6000000089407","117613","HierDytldkfev0","sub25","01","02","rl","test","65","img/r_s_dots.png","7","75","color,shape,pattern","58","0",""
"null","118624","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","58","",""
"324.20000000298023","118950","HierDytldkfev0","sub25","01","02","rl","test","68","img/r_s_stripes.png","8","76","color,shape,pattern","59","0",""
"null","119955","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","59","",""
"362.40000000596046","120319","HierDytldkfev0","sub25","01","02","rl","test","76","img/b_c_stripes.png","2","83","color,shape,pattern","60","0",""
"null","121324","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","60","",""
"95.5","121422","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_s_dots.png","7","75","color,shape,pattern","61","0",""
"null","122432","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","61","",""
"927.0999999940395","123361","HierDytldkfev0","sub25","01","02","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","62","1",""
"null","124372","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","62","",""
"571.5","124945","HierDytldkfev0","sub25","01","02","rl","test","65","img/r_c_stripes.png","6","74","color,shape,pattern","63","0",""
"null","125952","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","63","",""
"95.3999999910593","126049","HierDytldkfev0","sub25","01","02","rl","test","68","img/r_c_dots.png","5","72","color,shape,pattern","64","0",""
"null","127513","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","64","",""
"null","130024","HierDytldkfev0","sub25","01","02","rl","test","null","img/r_s_dots.png","7","75","color,shape,pattern","65","0",""
"null","131029","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","65","",""
"903.5999999940395","131935","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_s_dots.png","3","68","color,shape,pattern","66","0",""
"null","132939","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","66","",""
"396.70000000298023","133338","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_s_stripes.png","4","70","color,shape,pattern","67","0",""
"null","134349","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","67","",""
"337.1000000089407","134688","HierDytldkfev0","sub25","01","02","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","68","0",""
"null","135695","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","68","",""
"394.70000000298023","136092","HierDytldkfev0","sub25","01","02","rl","test","65","img/r_c_stripes.png","6","74","color,shape,pattern","69","0",""
"null","137103","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","69","",""
"977.2999999970198","138081","HierDytldkfev0","sub25","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","70","1",""
"null","139090","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","70","",""
"702.7999999970198","139795","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","71","1",""
"null","140805","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","71","",""
"208.20000000298023","141015","HierDytldkfev0","sub25","01","02","rl","test","75","img/r_s_stripes.png","8","76","color,shape,pattern","72","0",""
"null","142023","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","72","",""
"554.2000000029802","142579","HierDytldkfev0","sub25","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","73","1",""
"null","143588","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","73","",""
"69.70000000298023","143660","HierDytldkfev0","sub25","01","02","rl","test","75","img/b_c_stripes.png","2","83","color,shape,pattern","74","0",""
"null","144664","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","74","",""
"137.3999999910593","144804","HierDytldkfev0","sub25","01","02","rl","test","74","img/b_c_dots.png","1","65","color,shape,pattern","75","0",""
"null","145815","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","75","",""
"142.90000000596046","145960","HierDytldkfev0","sub25","01","02","rl","test","72","img/b_c_stripes.png","2","83","color,shape,pattern","76","0",""
"null","146967","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","76","",""
"160","147129","HierDytldkfev0","sub25","01","02","rl","test","76","img/r_c_dots.png","5","72","color,shape,pattern","77","0",""
"null","148143","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","77","",""
"749.7000000029802","148895","HierDytldkfev0","sub25","01","02","rl","test","72","img/b_s_dots.png","3","68","color,shape,pattern","78","0",""
"null","149899","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","78","",""
"686.1000000089407","150587","HierDytldkfev0","sub25","01","02","rl","test","72","img/r_s_dots.png","7","75","color,shape,pattern","79","0",""
"null","151594","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","79","",""
"704.2000000029802","152300","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","80","1",""
"null","153311","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","80","",""
"780","154092","HierDytldkfev0","sub25","01","02","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","81","1",""
"null","155102","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","81","",""
"14.099999994039536","155118","HierDytldkfev0","sub25","01","02","rl","test","72","img/b_s_stripes.png","4","70","color,shape,pattern","82","0",""
"null","156122","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","82","",""
"709.5999999940395","156834","HierDytldkfev0","sub25","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","83","1",""
"null","157843","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","83","",""
"228.09999999403954","158073","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_stripes.png","2","83","color,shape,pattern","84","0",""
"null","159082","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","84","",""
"31.900000005960464","159116","HierDytldkfev0","sub25","01","02","rl","test","72","img/b_s_stripes.png","4","70","color,shape,pattern","85","0",""
"null","160126","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","85","",""
"132.5","160260","HierDytldkfev0","sub25","01","02","rl","test","83","img/r_c_stripes.png","6","74","color,shape,pattern","86","0",""
"null","161268","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","86","",""
"16.200000002980232","161286","HierDytldkfev0","sub25","01","02","rl","test","76","img/r_c_dots.png","5","72","color,shape,pattern","87","0",""
"null","162294","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","87","",""
"61.20000000298023","162357","HierDytldkfev0","sub25","01","02","rl","test","70","img/r_s_dots.png","7","75","color,shape,pattern","88","0",""
"null","163366","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","88","",""
"4.600000008940697","163373","HierDytldkfev0","sub25","01","02","rl","test","76","img/r_s_dots.png","7","75","color,shape,pattern","89","0",""
"null","164382","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","89","",""
"121.5","164505","HierDytldkfev0","sub25","01","02","rl","test","70","img/r_c_stripes.png","6","74","color,shape,pattern","90","0",""
"null","165515","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","90","",""
"59.5","165576","HierDytldkfev0","sub25","01","02","rl","test","70","img/b_c_dots.png","1","65","color,shape,pattern","91","0",""
"null","167398","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","91","",""
"1725.2999999970198","169124","HierDytldkfev0","sub25","01","02","rl","test","70","img/b_s_dots.png","3","68","color,shape,pattern","92","0",""
"null","170134","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","92","",""
"362.79999999701977","170498","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_c_dots.png","5","72","color,shape,pattern","93","0",""
"null","171507","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","93","",""
"270.59999999403954","171779","HierDytldkfev0","sub25","01","02","rl","test","76","img/b_s_stripes.png","4","70","color,shape,pattern","94","0",""
"null","172786","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","94","",""
"169.09999999403954","172957","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_s_stripes.png","8","76","color,shape,pattern","95","0",""
"null","173962","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","95","",""
"104.8999999910593","174069","HierDytldkfev0","sub25","01","02","rl","test","74","img/b_s_dots.png","3","68","color,shape,pattern","96","0",""
"null","175081","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","96","",""
"19.700000002980232","175101","HierDytldkfev0","sub25","01","02","rl","test","68","img/b_c_stripes.png","2","83","color,shape,pattern","97","0",""
"null","176105","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","97","",""
"76.6000000089407","176182","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","98","1",""
"null","177189","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","98","",""
"103.40000000596046","177294","HierDytldkfev0","sub25","01","02","rl","test","76","img/b_s_stripes.png","4","70","color,shape,pattern","99","0",""
"null","178300","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","99","",""
"59.099999994039536","178361","HierDytldkfev0","sub25","01","02","rl","test","75","img/r_c_dots.png","5","72","color,shape,pattern","100","0",""
"null","179369","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","100","",""
"484.40000000596046","179856","HierDytldkfev0","sub25","01","02","rl","test","83","img/r_s_dots.png","7","75","color,shape,pattern","101","0",""
"null","180865","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","101","",""
"443.20000000298023","181310","HierDytldkfev0","sub25","01","02","rl","test","70","img/b_c_stripes.png","2","83","color,shape,pattern","102","0",""
"null","182313","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","102","",""
"429","182744","HierDytldkfev0","sub25","01","02","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","103","0",""
"null","183755","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","103","",""
"11.799999997019768","183768","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","104","1",""
"null","184779","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","104","",""
"447","185226","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","105","1",""
"null","186232","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","105","",""
"272.8999999910593","186507","HierDytldkfev0","sub25","01","02","rl","test","83","img/r_s_stripes.png","8","76","color,shape,pattern","106","0",""
"null","187513","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","106","",""
"854.7999999970198","188370","HierDytldkfev0","sub25","01","02","rl","test","70","img/r_c_stripes.png","6","74","color,shape,pattern","107","0",""
"null","189380","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","107","",""
"1039.2000000029802","190421","HierDytldkfev0","sub25","01","02","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","108","0",""
"null","191429","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","108","",""
"767.5","192198","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_s_stripes.png","4","70","color,shape,pattern","109","0",""
"null","193204","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","109","",""
"null","195713","HierDytldkfev0","sub25","01","02","rl","test","null","img/b_s_dots.png","3","68","color,shape,pattern","110","0",""
"null","196722","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","110","",""
"null","199236","HierDytldkfev0","sub25","01","02","rl","test","null","img/r_s_dots.png","7","75","color,shape,pattern","111","0",""
"null","200244","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","111","",""
"null","202755","HierDytldkfev0","sub25","01","02","rl","test","null","img/b_s_stripes.png","4","70","color,shape,pattern","112","0",""
"null","203763","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","112","",""
"1598.5","205362","HierDytldkfev0","sub25","01","02","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","113","1",""
"null","206371","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","113","",""
"964.6999999880791","207337","HierDytldkfev0","sub25","01","02","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","114","1",""
"null","208348","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","114","",""
"563.2000000029802","208913","HierDytldkfev0","sub25","01","02","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","115","1",""
"null","209922","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","115","",""
"null","212435","HierDytldkfev0","sub25","01","02","rl","test","null","img/b_c_stripes.png","2","83","color,shape,pattern","116","0",""
"null","213443","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","116","",""
"null","215955","HierDytldkfev0","sub25","01","02","rl","test","null","img/b_c_stripes.png","2","83","color,shape,pattern","117","0",""
"null","216963","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","117","",""
"null","219472","HierDytldkfev0","sub25","01","02","rl","test","null","img/r_c_dots.png","5","72","color,shape,pattern","118","0",""
"null","220480","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","118","",""
"null","222987","HierDytldkfev0","sub25","01","02","rl","test","null","img/b_s_dots.png","3","68","color,shape,pattern","119","0",""
"null","223990","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","119","",""
"2074.0999999940395","226066","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","120","1",""
"null","227070","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","120","",""
"1400.5","228472","HierDytldkfev0","sub25","01","02","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","121","1",""
"null","229478","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","121","",""
"521.2999999970198","230001","HierDytldkfev0","sub25","01","02","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","122","1",""
"null","231010","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","122","",""
"null","233521","HierDytldkfev0","sub25","01","02","rl","test","null","img/r_c_dots.png","5","72","color,shape,pattern","123","0",""
"null","234529","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","123","",""
"null","237038","HierDytldkfev0","sub25","01","02","rl","test","null","img/b_s_stripes.png","4","70","color,shape,pattern","124","0",""
"null","238050","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","124","",""
"null","240558","HierDytldkfev0","sub25","01","02","rl","test","null","img/b_s_dots.png","3","68","color,shape,pattern","125","0",""
"null","241570","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","125","",""
"null","244072","HierDytldkfev0","sub25","01","02","rl","test","null","img/r_s_stripes.png","8","76","color,shape,pattern","126","0",""
"null","245079","HierDytldkfev0","sub25","01","02","feedback","test","null","","","na","","126","",""
