"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"943","94431","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","24","1",""
"null","95433","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","24","",""
"697","96133","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","25","1",""
"null","97135","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","25","",""
"584","97721","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","26","1",""
"null","98724","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","26","",""
"1043","99769","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","27","1",""
"null","100771","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","27","",""
"775","101548","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","28","1",""
"null","102551","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","28","",""
"661","103214","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","29","1",""
"null","104216","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","29","",""
"1298.9999999999854","105516","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","30","1",""
"null","106519","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","30","",""
"527","107048","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","31","1",""
"null","108051","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","31","",""
"760.0000000000146","108812","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","32","1",""
"null","109815","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","32","",""
"1018","110835","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","33","1",""
"null","111837","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","33","",""
"830","112668","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","34","1",""
"null","113671","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","34","",""
"717","114390","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","35","1",""
"null","115393","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","35","",""
"612","116007","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","36","1",""
"null","117010","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","36","",""
"768","117779","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","37","1",""
"null","118782","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","37","",""
"864","119646","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","38","1",""
"null","120648","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","38","",""
"1845","122495","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","39","1",""
"null","123496","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","39","",""
"570.0000000000146","124068","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","40","1",""
"null","125071","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","40","",""
"564.0000000000146","125637","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","41","0",""
"null","126639","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","41","",""
"1003.9999999999854","127645","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","42","1",""
"null","128646","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","42","",""
"1068","129716","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","43","1",""
"null","130718","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","43","",""
"551","131271","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_stripes.png","2","83","color,shape,pattern","44","0",""
"null","132274","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","44","",""
"633","132909","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_dots.png","7","75","color,shape,pattern","45","0",""
"null","133911","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","45","",""
"1056","134969","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","46","1",""
"null","135972","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","46","",""
"825.0000000000291","136798","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","47","1",""
"null","137800","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","47","",""
"871","138672","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","48","1",""
"null","139675","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","48","",""
"1037","140714","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","49","1",""
"null","141716","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","49","",""
"631","142348","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/b_c_dots.png","1","65","color,shape,pattern","50","0",""
"null","143351","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","50","",""
"1286","144638","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","51","1",""
"null","145642","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","51","",""
"877.9999999999709","146521","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","52","1",""
"null","147523","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","52","",""
"683.9999999999709","148209","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","53","1",""
"null","149211","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","53","",""
"626","149838","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","54","1",""
"null","150840","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","54","",""
"644","151486","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","55","1",""
"null","152489","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","55","",""
"862","153353","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","56","1",""
"null","154355","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","56","",""
"595","154952","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","57","1",""
"null","155954","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","57","",""
"991.0000000000291","156947","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/r_c_dots.png","5","72","color,shape,pattern","58","0",""
"null","157950","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","58","",""
"773","158724","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","59","1",""
"null","159727","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","59","",""
"902","160630","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","60","1",""
"null","161633","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","60","",""
"666","162300","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","61","1",""
"null","163303","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","61","",""
"651.9999999999709","163956","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","62","1",""
"null","164958","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","62","",""
"551","165510","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","63","1",""
"null","166513","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","63","",""
"582","167097","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","64","1",""
"null","168099","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","64","",""
"503","168604","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","65","1",""
"null","169607","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","65","",""
"661","170269","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","66","1",""
"null","171272","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","66","",""
"699","171972","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","67","0",""
"null","172973","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","67","",""
"725","173700","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","68","1",""
"null","174703","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","68","",""
"1190","175894","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","69","1",""
"null","176896","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","69","",""
"959","177857","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/r_s_dots.png","7","75","color,shape,pattern","70","0",""
"null","178860","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","70","",""
"744","179605","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","71","1",""
"null","180607","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","71","",""
"1461","182070","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","72","1",""
"null","183073","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","72","",""
"1135.000000000029","184209","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","73","1",""
"null","185212","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","73","",""
"916","186129","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","74","1",""
"null","187132","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","74","",""
"694.0000000000291","187829","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","75","1",""
"null","188831","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","75","",""
"1178","190011","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","76","1",""
"null","191014","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","76","",""
"989","192005","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","77","1",""
"null","193008","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","77","",""
"740","193750","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","78","1",""
"null","194753","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","78","",""
"828","195583","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/b_s_dots.png","3","68","color,shape,pattern","79","0",""
"null","196585","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","79","",""
"463","197050","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","80","1",""
"null","198052","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","80","",""
"772.9999999999709","198827","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","81","1",""
"null","199829","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","81","",""
"1647","201478","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","82","1",""
"null","202481","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","82","",""
"568","203051","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","83","1",""
"null","204053","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","83","",""
"642.0000000000291","204697","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","84","0",""
"null","205700","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","84","",""
"613","206315","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","85","1",""
"null","207317","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","85","",""
"601","207920","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/r_s_stripes.png","8","76","color,shape,pattern","86","0",""
"null","208922","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","86","",""
"604","209528","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","87","1",""
"null","210529","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","87","",""
"1114.999999999971","211644","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","88","1",""
"null","212647","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","88","",""
"775.0000000000291","213422","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","89","1",""
"null","214424","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","89","",""
"864","215290","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","90","1",""
"null","216293","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","90","",""
"703","216997","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","91","1",""
"null","217999","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","91","",""
"720.0000000000291","218721","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","92","1",""
"null","219723","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","92","",""
"735","220459","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","93","1",""
"null","221462","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","93","",""
"1954.000000000029","223416","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","94","1",""
"null","224419","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","94","",""
"1410","225831","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","95","1",""
"null","226833","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","95","",""
"771","227606","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","96","1",""
"null","228608","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","96","",""
"801.0000000000291","229410","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","97","1",""
"null","230412","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","97","",""
"1596","232009","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","98","1",""
"null","233011","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","98","",""
"1415","234428","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/b_c_dots.png","1","65","color,shape,pattern","99","0",""
"null","235431","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","99","",""
"657.0000000000291","236090","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/b_c_stripes.png","2","83","color,shape,pattern","100","0",""
"null","237092","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","100","",""
"603.0000000000291","237696","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","101","1",""
"null","238698","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","101","",""
"716","239415","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","102","1",""
"null","240418","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","102","",""
"1180","241599","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_s_dots.png","7","75","color,shape,pattern","103","0",""
"null","242602","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","103","",""
"622","243225","HierDycu2m7kln","sub01 ","01 ","3","rl","test","72","img/r_c_dots.png","5","72","color,shape,pattern","104","1",""
"null","244228","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","104","",""
"1417","245646","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","105","1",""
"null","246648","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","105","",""
"2053","248703","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/r_c_dots.png","5","72","color,shape,pattern","106","0",""
"null","249706","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","106","",""
"705.9999999999709","250414","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_dots.png","1","65","color,shape,pattern","107","0",""
"null","251416","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","107","",""
"1182","252599","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","108","1",""
"null","253601","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","108","",""
"1399.999999999971","255002","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","109","1",""
"null","256003","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","109","",""
"579","256584","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","110","1",""
"null","257587","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","110","",""
"1295.000000000029","258883","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","111","1",""
"null","259885","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","111","",""
"435","260321","HierDycu2m7kln","sub01 ","01 ","3","rl","test","74","img/r_c_stripes.png","6","74","color,shape,pattern","112","1",""
"null","261324","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","112","",""
"1904","263230","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","113","1",""
"null","264233","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","113","",""
"666","264901","HierDycu2m7kln","sub01 ","01 ","3","rl","test","65","img/b_c_dots.png","1","65","color,shape,pattern","114","1",""
"null","265903","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","114","",""
"499","266404","HierDycu2m7kln","sub01 ","01 ","3","rl","test","70","img/b_s_stripes.png","4","70","color,shape,pattern","115","1",""
"null","267406","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","115","",""
"791","268199","HierDycu2m7kln","sub01 ","01 ","3","rl","test","83","img/b_c_stripes.png","2","83","color,shape,pattern","116","1",""
"null","269201","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","116","",""
"878","270081","HierDycu2m7kln","sub01 ","01 ","3","rl","test","68","img/b_s_dots.png","3","68","color,shape,pattern","117","1",""
"null","271084","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","117","",""
"643","271727","HierDycu2m7kln","sub01 ","01 ","3","rl","test","76","img/r_s_stripes.png","8","76","color,shape,pattern","118","1",""
"null","272729","HierDycu2m7kln","sub01 ","01 ","3","feedback","test","null","","","na","","118","",""
"795","273525","HierDycu2m7kln","sub01 ","01 ","3","rl","test","75","img/r_s_dots.png","7","75","color,shape,pattern","119","1",""
