"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"712.0000000000582","380808","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","129","1",""
"null","381815","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","129","",""
"746","382567","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","130","1",""
"null","383574","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","130","",""
"835","384415","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","131","1",""
"null","385422","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","131","",""
"762","386190","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","132","1",""
"null","387196","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","132","",""
"749","387951","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","133","1",""
"null","388957","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","133","",""
"1102.0000000000582","390064","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","134","1",""
"null","391071","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","134","",""
"1118","392194","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","135","1",""
"null","393203","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","135","",""
"889","394098","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","136","1",""
"null","395105","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","136","",""
"690","395801","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","137","1",""
"null","396808","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","137","",""
"911","397725","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","138","1",""
"null","398732","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","138","",""
"927","399665","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","139","1",""
"null","400672","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","139","",""
"783.9999999999418","401462","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","140","1",""
"null","402468","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","140","",""
"1128","403604","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","141","1",""
"null","404610","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","141","",""
"864","405481","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","142","1",""
"null","406487","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","142","",""
"1795.9999999999418","408289","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","143","1",""
"null","409295","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","143","",""
"919.0000000000582","410219","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","144","1",""
"null","411227","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","144","",""
"662","411896","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","145","1",""
"null","412902","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","145","",""
"1008.0000000000582","413917","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","146","1",""
"null","414923","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","146","",""
"759","415688","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","147","1",""
"null","416694","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","147","",""
"556.0000000000582","417255","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","148","1",""
"null","418262","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","148","",""
"765","419034","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","149","1",""
"null","420040","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","149","",""
"659","420704","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","150","1",""
"null","421710","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","150","",""
"691","422407","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_dots.png","3","68","color,pattern,shape","151","0",""
"null","423414","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","151","",""
"1012","424432","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","152","1",""
"null","425439","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","152","",""
"1027","426472","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","153","1",""
"null","427479","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","153","",""
"939","428424","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","154","1",""
"null","429430","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","154","",""
"722","430159","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","155","1",""
"null","431165","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","155","",""
"1516.9999999999418","432689","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","156","1",""
"null","433696","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","156","",""
"2222","435923","HierDyet41hyzk","sub15","3","02","rl","test","83","img/p_c_diag.png","6","74","color,pattern,shape","157","0",""
"null","436929","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","157","",""
"770","437706","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","158","1",""
"null","438712","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","158","",""
"704.0000000000582","439422","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","159","1",""
"null","440429","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","159","",""
"848","441283","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","160","1",""
"null","442289","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","160","",""
"561","442856","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","161","1",""
"null","443862","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","161","",""
"2024","445892","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_dots.png","8","76","color,pattern,shape","162","0",""
"null","446897","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","162","",""
"1077","447980","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","163","1",""
"null","448987","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","163","",""
"1525.0000000000582","450518","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","164","1",""
"null","451525","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","164","",""
"593","452124","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","165","1",""
"null","453131","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","165","",""
"630.9999999999418","453767","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","166","1",""
"null","454772","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","166","",""
"840","455618","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","167","1",""
"null","456625","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","167","",""
"673.9999999999418","457305","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","168","1",""
"null","458313","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","168","",""
"718","459037","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","169","1",""
"null","460043","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","169","",""
"696","460746","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","170","1",""
"null","461751","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","170","",""
"816","462573","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","171","1",""
"null","463581","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","171","",""
"674","464261","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","172","1",""
"null","465267","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","172","",""
"760.9999999999418","466035","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","173","1",""
"null","467042","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","173","",""
"715.9999999999418","467763","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","174","1",""
"null","468770","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","174","",""
"1840","470615","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","175","1",""
"null","471629","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","175","",""
"842","472477","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","176","1",""
"null","473482","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","176","",""
"1858","475347","HierDyet41hyzk","sub15","3","02","rl","test","74","img/r_c_diag.png","2","83","color,pattern,shape","177","0",""
"null","476354","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","177","",""
"635.0000000000582","476995","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","178","1",""
"null","478002","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","178","",""
"755","478763","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","179","1",""
"null","479769","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","179","",""
"698","480474","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","180","1",""
"null","481481","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","180","",""
"823.0000000000582","482310","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","181","1",""
"null","483317","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","181","",""
"680","484003","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","182","1",""
"null","485009","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","182","",""
"522","485537","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","183","1",""
"null","486542","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","183","",""
"1242.9999999999418","487791","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","184","1",""
"null","488798","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","184","",""
"656","489460","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","185","1",""
"null","490467","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","185","",""
"741","491213","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","186","1",""
"null","492218","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","186","",""
"1056","493280","HierDyet41hyzk","sub15","3","02","rl","test","75","img/r_t_dots.png","3","68","color,pattern,shape","187","0",""
"null","494286","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","187","",""
"2307","496598","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","188","1",""
"null","497610","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","188","",""
"764","498380","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","189","1",""
"null","499387","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","189","",""
"1926","501320","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_c_diag.png","6","74","color,pattern,shape","190","0",""
"null","502326","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","190","",""
"1635.0000000000582","503966","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","191","1",""
"null","504972","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","191","",""
"611.9999999999418","505591","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","192","1",""
"null","506597","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","192","",""
"600","507202","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","193","1",""
"null","508209","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","193","",""
"795.0000000000582","509009","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","194","1",""
"null","510015","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","194","",""
"1668.9999999999418","511690","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_t_dots.png","7","75","color,pattern,shape","195","0",""
"null","512696","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","195","",""
"709","513412","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","196","1",""
"null","514417","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","196","",""
"1135.9999999999418","515559","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","197","1",""
"null","516570","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","197","",""
"915.9999999999418","517493","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","198","1",""
"null","518498","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","198","",""
"1660.9999999999418","520166","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","199","1",""
"null","521172","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","199","",""
"789","521967","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","200","1",""
"null","522973","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","200","",""
"693","523673","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","201","1",""
"null","524678","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","201","",""
"981","525665","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","202","1",""
"null","526671","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","202","",""
"714","527392","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","203","1",""
"null","528398","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","203","",""
"1261","529665","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","204","1",""
"null","530670","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","204","",""
"672","531348","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_c_dots.png","8","76","color,pattern,shape","205","0",""
"null","532354","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","205","",""
"811.9999999998836","533172","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","206","1",""
"null","534178","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","206","",""
"1432","535616","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","207","1",""
"null","536622","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","207","",""
"2260","538887","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","208","1",""
"null","539894","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","208","",""
"766.0000000001164","540668","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","209","1",""
"null","541674","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","209","",""
"758","542438","HierDyet41hyzk","sub15","3","02","rl","test","65","img/p_t_diag.png","5","72","color,pattern,shape","210","0",""
"null","543443","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","210","",""
"973","544423","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","211","1",""
"null","545428","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","211","",""
"1052","546486","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","212","1",""
"null","547493","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","212","",""
"1240","548739","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","213","1",""
"null","549746","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","213","",""
"1075","550827","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","214","1",""
"null","551833","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","214","",""
"1403","553242","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","215","1",""
"null","554248","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","215","",""
"1220","555474","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","216","1",""
"null","556481","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","216","",""
"964","557451","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_t_dots.png","3","68","color,pattern,shape","217","0",""
"null","558457","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","217","",""
"1090","559552","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","218","1",""
"null","560559","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","218","",""
"981","561546","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","219","1",""
"null","562552","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","219","",""
"827","563383","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","220","1",""
"null","564390","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","220","",""
"840","565236","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","221","1",""
"null","566242","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","221","",""
"723","566972","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","222","1",""
"null","567978","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","222","",""
"954.0000000001164","568937","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","223","1",""
"null","569944","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","223","",""
"634","570583","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","224","1",""
"null","571592","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","224","",""
"1034","572633","HierDyet41hyzk","sub15","3","02","rl","test","72","img/r_t_diag.png","1","65","color,pattern,shape","225","0",""
"null","573640","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","225","",""
"701","574346","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","226","1",""
"null","575353","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","226","",""
"1411","576771","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","227","1",""
"null","577776","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","227","",""
"929.0000000001164","578712","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","228","1",""
"null","579718","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","228","",""
"775","580499","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","229","1",""
"null","581506","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","229","",""
"666","582178","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","230","1",""
"null","583185","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","230","",""
"1064","584255","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","231","1",""
"null","585262","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","231","",""
"789","586057","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","232","1",""
"null","587063","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","232","",""
"1119.0000000001164","588188","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","233","1",""
"null","589193","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","233","",""
"802","589999","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_c_dots.png","4","70","color,pattern,shape","234","0",""
"null","591005","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","234","",""
"1173","592184","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","235","1",""
"null","593190","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","235","",""
"737.0000000001164","593933","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","236","1",""
"null","594939","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","236","",""
"707","595652","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","237","1",""
"null","596662","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","237","",""
"729","597397","HierDyet41hyzk","sub15","3","02","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","238","1",""
"null","598403","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","238","",""
"769.9999999998836","599179","HierDyet41hyzk","sub15","3","02","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","239","1",""
"null","600185","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","239","",""
"1651","601841","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_c_dots.png","8","76","color,pattern,shape","240","0",""
"null","602846","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","240","",""
"1487","604340","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","241","1",""
"null","605345","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","241","",""
"617","605968","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","242","1",""
"null","606973","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","242","",""
"973","607952","HierDyet41hyzk","sub15","3","02","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","243","1",""
"null","608959","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","243","",""
"716","609680","HierDyet41hyzk","sub15","3","02","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","244","1",""
"null","610687","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","244","",""
"830","611523","HierDyet41hyzk","sub15","3","02","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","245","1",""
"null","612529","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","245","",""
"751.9999999998836","613291","HierDyet41hyzk","sub15","3","02","rl","test","83","img/r_t_diag.png","1","65","color,pattern,shape","246","0",""
"null","614298","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","246","",""
"654","614959","HierDyet41hyzk","sub15","3","02","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","247","1",""
"null","615964","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","247","",""
"1293","617263","HierDyet41hyzk","sub15","3","02","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","248","1",""
"null","618270","HierDyet41hyzk","sub15","3","02","feedback","test","null","","","na","","248","",""
"5770","624080","HierDyet41hyzk","sub15","3","02","","","","","","","","","","{""Q0"":""6""}"
"116040","740128","HierDyet41hyzk","sub15","3","02","","","","","","","","","","{""Q0"":""I tried to recall patterns from my first day (red - left hand, purple - right hand), which finger corresponds which pattern (striped triangle - striped circle - dotted triangle - dotted circle from left to right). Sometimes fingers twitch involuntarily and press the wrong one, something I space out for a few seconds, and it's muscle memory pressing the correct buttons""}"
"4411","744539","HierDyet41hyzk","sub15","3","02","","","","","","","","","",""
