"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","267401","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","123","",""
"815","268222","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","124","1",""
"null","269228","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","124","",""
"986","270219","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","125","1",""
"null","271226","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","125","",""
"838","272070","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","126","1",""
"null","273080","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","126","",""
"655.9999999999418","273743","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","127","1",""
"null","274750","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","127","",""
"858","275614","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","128","1",""
"null","276621","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","128","",""
"974","277601","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","129","1",""
"null","278607","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","129","",""
"760","279372","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_diag.png","1","65","color,pattern,shape","130","0",""
"null","280379","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","130","",""
"662.9999999999418","281048","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","131","1",""
"null","282054","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","131","",""
"687.0000000000582","282748","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","132","1",""
"null","283755","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","132","",""
"816","284576","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","133","1",""
"null","285583","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","133","",""
"855","286444","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","134","1",""
"null","287450","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","134","",""
"1055","288511","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","135","1",""
"null","289517","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","135","",""
"963.0000000000582","290485","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","136","1",""
"null","291495","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","136","",""
"2164","293665","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/p_c_diag.png","6","74","color,pattern,shape","137","0",""
"null","294672","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","137","",""
"907","295584","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","138","1",""
"null","296590","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","138","",""
"1202","297797","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/p_c_diag.png","6","74","color,pattern,shape","139","0",""
"null","298803","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","139","",""
"834","299644","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","140","1",""
"null","300651","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","140","",""
"1012","301668","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","141","1",""
"null","302675","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","141","",""
"952","303632","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","142","1",""
"null","304639","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","142","",""
"793","305438","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","143","1",""
"null","306445","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","143","",""
"2154","308605","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","144","1",""
"null","309614","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","144","",""
"961","310580","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/r_t_dots.png","3","68","color,pattern,shape","145","0",""
"null","311587","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","145","",""
"1045","312638","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","146","1",""
"null","313645","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","146","",""
"743","314394","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","147","1",""
"null","315401","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","147","",""
"1088","316495","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","148","1",""
"null","317502","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","148","",""
"617","318125","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","149","1",""
"null","319132","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","149","",""
"1396.0000000000582","320533","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","150","1",""
"null","321540","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","150","",""
"759.9999999999418","322305","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","151","1",""
"null","323312","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","151","",""
"692","324011","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","152","1",""
"null","325017","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","152","",""
"654","325677","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","153","1",""
"null","326683","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","153","",""
"1225","327914","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","154","1",""
"null","328921","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","154","",""
"1593","330521","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","155","1",""
"null","331529","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","155","",""
"798","332333","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","156","1",""
"null","333340","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","156","",""
"1099","334444","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","157","1",""
"null","335450","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","157","",""
"755","336210","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","158","1",""
"null","337217","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","158","",""
"801","338024","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","159","1",""
"null","339030","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","159","",""
"934","339971","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","160","1",""
"null","340978","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","160","",""
"1337","342320","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","161","1",""
"null","343327","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","161","",""
"705.0000000000582","344039","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","162","1",""
"null","345045","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","162","",""
"708.0000000000582","345759","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","163","1",""
"null","346766","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","163","",""
"748","347520","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","164","1",""
"null","348527","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","164","",""
"661.9999999999418","349195","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","165","1",""
"null","350202","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","165","",""
"721","350930","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","166","1",""
"null","351936","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","166","",""
"560","352503","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","167","1",""
"null","353510","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","167","",""
"656","354171","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","168","1",""
"null","355178","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","168","",""
"1206","356389","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","169","1",""
"null","357396","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","169","",""
"937.9999999999418","358339","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","170","1",""
"null","359345","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","170","",""
"683","360034","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","171","1",""
"null","361041","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","171","",""
"798","361845","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","172","1",""
"null","362852","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","172","",""
"938","363796","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","173","1",""
"null","364803","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","173","",""
"841","365653","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","174","1",""
"null","366660","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","174","",""
"702","367369","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","175","1",""
"null","368375","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","175","",""
"1430","369811","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","176","1",""
"null","370817","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","176","",""
"1491","372315","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","177","1",""
"null","373322","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","177","",""
"821","374149","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","178","1",""
"null","375156","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","178","",""
"622.0000000000582","375784","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","179","1",""
"null","376790","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","179","",""
"729","377526","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","180","1",""
"null","378532","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","180","",""
"1072.9999999999418","379612","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","181","1",""
"null","380618","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","181","",""
"714","381339","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","182","1",""
"null","382345","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","182","",""
"664","383015","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","183","1",""
"null","384022","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","183","",""
"1349","385377","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","184","1",""
"null","386383","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","184","",""
"915","387304","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","185","1",""
"null","388311","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","185","",""
"1183","389499","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","186","1",""
"null","390506","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","186","",""
"612","391124","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","187","1",""
"null","392130","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","187","",""
"722","392858","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","188","1",""
"null","393865","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","188","",""
"855","394725","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","189","1",""
"null","395732","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","189","",""
"805","396543","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","190","1",""
"null","397550","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","190","",""
"1127.0000000000582","398683","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","191","1",""
"null","399689","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","191","",""
"1827","401523","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","192","1",""
"null","402529","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","192","",""
"1308.0000000000582","403844","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/r_c_diag.png","2","83","color,pattern,shape","193","0",""
"null","404854","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","193","",""
"1223","406083","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","194","1",""
"null","407090","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","194","",""
"759","407855","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","195","1",""
"null","408861","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","195","",""
"732","409600","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","196","1",""
"null","410606","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","196","",""
"811","411424","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/p_c_dots.png","8","76","color,pattern,shape","197","0",""
"null","412430","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","197","",""
"905","413342","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","198","1",""
"null","414348","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","198","",""
"701","415054","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","199","1",""
"null","416060","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","199","",""
"1458","417524","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","200","1",""
"null","418529","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","200","",""
"887","419421","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","201","1",""
"null","420428","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","201","",""
"1242","421676","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","202","1",""
"null","422683","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","202","",""
"906","423594","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","203","1",""
"null","424601","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","203","",""
"729","425335","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","204","1",""
"null","426344","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","204","",""
"899","427249","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","205","1",""
"null","428255","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","205","",""
"1013","429273","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","206","1",""
"null","430279","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","206","",""
"921.9999999999418","431205","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","207","1",""
"null","432212","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","207","",""
"1365","433583","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","208","1",""
"null","434590","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","208","",""
"1579","436175","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","209","1",""
"null","437181","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","209","",""
"1084","438271","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","210","1",""
"null","439279","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","210","",""
"854","440139","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","211","1",""
"null","441145","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","211","",""
"1190.9999999999418","442342","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","212","1",""
"null","443349","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","212","",""
"1518","444876","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","213","1",""
"null","445882","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","213","",""
"1177","447066","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","214","1",""
"null","448072","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","214","",""
"929","449007","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","215","1",""
"null","450014","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","215","",""
"891","450910","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","216","1",""
"null","451917","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","216","",""
"966","452888","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","217","1",""
"null","453895","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","217","",""
"1892","455792","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","218","1",""
"null","456799","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","218","",""
"795","457600","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","219","1",""
"null","458607","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","219","",""
"1002","459615","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/p_c_dots.png","8","76","color,pattern,shape","220","0",""
"null","460622","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","220","",""
"1305.0000000000582","461933","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","221","1",""
"null","462940","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","221","",""
"899","463845","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","222","1",""
"null","464850","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","222","",""
"779","465636","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","223","1",""
"null","466643","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","223","",""
"873.9999999999418","467526","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","224","1",""
"null","468533","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","224","",""
"951.9999999999418","469491","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","225","1",""
"null","470497","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","225","",""
"1067.0000000000582","471569","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","226","1",""
"null","472576","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","226","",""
"1008","473588","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","227","1",""
"null","474594","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","227","",""
"1313.0000000000582","475913","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","228","1",""
"null","476921","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","228","",""
"1424","478350","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","229","1",""
"null","479358","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","229","",""
"1301","480664","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_t_diag.png","1","65","color,pattern,shape","230","0",""
"null","481670","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","230","",""
"849.9999999999418","482525","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","231","1",""
"null","483532","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","231","",""
"835.0000000000582","484372","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","232","1",""
"null","485379","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","232","",""
"1033","486418","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","233","1",""
"null","487425","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","233","",""
"646","488077","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","234","1",""
"null","489083","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","234","",""
"2030","491119","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","235","1",""
"null","492126","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","235","",""
"981","493114","HierDyy0ghkxqp","sub15","03","06","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","236","1",""
"null","494121","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","236","",""
"783","494909","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","237","1",""
"null","495916","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","237","",""
"1121.9999999999418","497043","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","238","1",""
"null","498050","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","238","",""
"806","498861","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","239","1",""
"null","499868","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","239","",""
"1043","500917","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","240","1",""
"null","501923","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","240","",""
"803","502733","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","241","1",""
"null","503742","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","241","",""
"953.9999999999418","504702","HierDyy0ghkxqp","sub15","03","06","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","242","1",""
"null","505708","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","242","",""
"746","506460","HierDyy0ghkxqp","sub15","03","06","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","243","1",""
"null","507466","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","243","",""
"739.0000000000582","508211","HierDyy0ghkxqp","sub15","03","06","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","244","1",""
"null","509218","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","244","",""
"1041.9999999999418","510267","HierDyy0ghkxqp","sub15","03","06","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","245","1",""
"null","511273","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","245","",""
"1292.0000000000582","512571","HierDyy0ghkxqp","sub15","03","06","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","246","1",""
"null","513578","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","246","",""
"783","514367","HierDyy0ghkxqp","sub15","03","06","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","247","1",""
"null","515373","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","247","",""
"1190.9999999998836","516571","HierDyy0ghkxqp","sub15","03","06","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","248","1",""
"null","517577","HierDyy0ghkxqp","sub15","03","06","feedback","test","null","","","na","","248","",""
