"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","255346","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","126","",""
"565","255916","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","127","1",""
"null","256922","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","127","",""
"700.9999999999709","257628","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","128","1",""
"null","258633","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","128","",""
"859.0000000000291","259497","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","129","1",""
"null","260502","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","129","",""
"1032","261538","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","130","1",""
"null","262542","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","130","",""
"999","263546","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","131","1",""
"null","264551","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","131","",""
"697","265253","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","132","1",""
"null","266258","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","132","",""
"723","266987","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","133","1",""
"null","267992","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","133","",""
"1634","269631","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","134","1",""
"null","270637","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","134","",""
"1196","271837","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","135","1",""
"null","272842","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","135","",""
"964","273811","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","136","1",""
"null","274816","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","136","",""
"951","275772","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","137","1",""
"null","276778","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","137","",""
"1570","278352","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","138","1",""
"null","279356","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","138","",""
"1833","281195","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","139","1",""
"null","282199","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","139","",""
"1040","283245","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","140","1",""
"null","284250","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","140","",""
"939","285195","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","141","1",""
"null","286200","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","141","",""
"1966","288171","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","142","1",""
"null","289177","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","142","",""
"1164","290345","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","143","1",""
"null","291349","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","143","",""
"1640","292995","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","144","1",""
"null","294001","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","144","",""
"null","296505","HierDyo7l7qch4","sub15","03","04","rl","test","null","img/p_c_diag.png","6","74","color,pattern,shape","145","0",""
"null","297512","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","145","",""
"1057","298575","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","146","1",""
"null","299580","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","146","",""
"1198","300784","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","147","1",""
"null","301788","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","147","",""
"1107","302900","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","148","1",""
"null","303905","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","148","",""
"893","304803","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","149","1",""
"null","305809","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","149","",""
"783","306597","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","150","1",""
"null","307602","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","150","",""
"1118","308725","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","151","1",""
"null","309730","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","151","",""
"623","310357","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","152","1",""
"null","311362","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","152","",""
"694","312061","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","153","1",""
"null","313066","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","153","",""
"675","313745","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","154","1",""
"null","314750","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","154","",""
"631","315387","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","155","1",""
"null","316392","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","155","",""
"661","317057","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","156","1",""
"null","318063","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","156","",""
"898","318966","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","157","1",""
"null","319971","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","157","",""
"1063.0000000000582","321038","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","158","1",""
"null","322043","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","158","",""
"1211.0000000000582","323259","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","159","1",""
"null","324264","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","159","",""
"1130","325399","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","160","1",""
"null","326403","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","160","",""
"676","327084","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","161","1",""
"null","328088","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","161","",""
"783","328875","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","162","1",""
"null","329880","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","162","",""
"756","330641","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","163","1",""
"null","331646","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","163","",""
"610","332261","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","164","1",""
"null","333266","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","164","",""
"801","334071","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","165","1",""
"null","335077","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","165","",""
"870","335950","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","166","1",""
"null","336955","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","166","",""
"714.9999999999418","337675","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","167","1",""
"null","338680","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","167","",""
"878","339563","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","168","1",""
"null","340568","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","168","",""
"712.9999999999418","341286","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","169","1",""
"null","342291","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","169","",""
"819","343115","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","170","1",""
"null","344119","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","170","",""
"488","344612","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","171","1",""
"null","345618","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","171","",""
"780","346402","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","172","1",""
"null","347408","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","172","",""
"765","348178","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","173","1",""
"null","349182","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","173","",""
"746","349932","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","174","1",""
"null","350938","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","174","",""
"843.0000000000582","351786","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","175","1",""
"null","352791","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","175","",""
"787","353583","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","176","1",""
"null","354589","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","176","",""
"878","355472","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","177","1",""
"null","356478","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","177","",""
"812.9999999999418","357295","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","178","1",""
"null","358301","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","178","",""
"1020","359326","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","179","1",""
"null","360330","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","179","",""
"1419","361753","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","180","1",""
"null","362759","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","180","",""
"820.0000000000582","363583","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","181","1",""
"null","364588","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","181","",""
"1254","365847","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","182","1",""
"null","366853","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","182","",""
"697","367555","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","183","1",""
"null","368561","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","183","",""
"915","369482","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","184","1",""
"null","370486","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","184","",""
"1704","372195","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_c_dots.png","4","70","color,pattern,shape","185","0",""
"null","373201","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","185","",""
"663.0000000000582","373869","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","186","1",""
"null","374873","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","186","",""
"568.0000000000582","375445","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","187","1",""
"null","376451","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","187","",""
"625","377081","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","188","1",""
"null","378086","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","188","",""
"709","378800","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","189","1",""
"null","379805","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","189","",""
"765","380574","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","190","1",""
"null","381581","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","190","",""
"513","382098","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","191","1",""
"null","383103","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","191","",""
"732","383840","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","192","1",""
"null","384846","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","192","",""
"1033","385882","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","193","1",""
"null","386888","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","193","",""
"741","387636","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","194","1",""
"null","388641","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","194","",""
"781","389426","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","195","1",""
"null","390432","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","195","",""
"712","391148","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/p_t_diag.png","5","72","color,pattern,shape","196","0",""
"null","392154","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","196","",""
"880.9999999999418","393040","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","197","1",""
"null","394045","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","197","",""
"876","394925","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","198","1",""
"null","395930","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","198","",""
"1000","396934","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","199","1",""
"null","397940","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","199","",""
"1751.9999999999418","399696","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","200","1",""
"null","400701","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","200","",""
"822","401528","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","201","1",""
"null","402533","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","201","",""
"756","403293","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","202","1",""
"null","404299","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","202","",""
"1477","405780","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_dots.png","8","76","color,pattern,shape","203","0",""
"null","406784","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","203","",""
"1247.9999999999418","408038","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","204","1",""
"null","409043","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","204","",""
"663","409711","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","205","1",""
"null","410716","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","205","",""
"926","411646","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","206","1",""
"null","412652","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","206","",""
"749","413405","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","207","1",""
"null","414411","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","207","",""
"731","415146","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","208","1",""
"null","416152","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","208","",""
"653.9999999999418","416811","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","209","1",""
"null","417817","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","209","",""
"783.0000000000582","418604","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","210","1",""
"null","419609","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","210","",""
"894.0000000000582","420508","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","211","1",""
"null","421513","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","211","",""
"757","422274","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","212","1",""
"null","423280","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","212","",""
"646.0000000000582","423931","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","213","1",""
"null","424936","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","213","",""
"710","425651","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","214","1",""
"null","426656","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","214","",""
"1260","427920","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","215","1",""
"null","428926","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","215","",""
"685","429617","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","216","1",""
"null","430623","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","216","",""
"825.9999999999418","431453","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","217","1",""
"null","432458","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","217","",""
"669","433131","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","218","1",""
"null","434136","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","218","",""
"609","434749","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","219","1",""
"null","435754","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","219","",""
"674","436433","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","220","1",""
"null","437439","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","220","",""
"818","438261","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","221","1",""
"null","439265","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","221","",""
"919","440189","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","222","1",""
"null","441194","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","222","",""
"766","441965","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","223","1",""
"null","442970","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","223","",""
"1370","444344","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/r_t_diag.png","1","65","color,pattern,shape","224","0",""
"null","445350","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","224","",""
"1343","446697","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","225","1",""
"null","447703","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","225","",""
"1286.0000000000582","448994","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","226","1",""
"null","449999","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","226","",""
"2031","452035","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/p_t_diag.png","5","72","color,pattern,shape","227","0",""
"null","453039","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","227","",""
"1216","454259","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","228","1",""
"null","455264","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","228","",""
"751","456020","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","229","1",""
"null","457025","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","229","",""
"1362.0000000000582","458393","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","230","1",""
"null","459398","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","230","",""
"849","460251","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","231","1",""
"null","461256","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","231","",""
"1267","462527","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","232","1",""
"null","463533","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","232","",""
"663","464204","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","233","1",""
"null","465209","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","233","",""
"686.9999999999418","465902","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","234","1",""
"null","466907","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","234","",""
"955","467869","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","235","1",""
"null","468874","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","235","",""
"1012","469890","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","236","1",""
"null","470896","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","236","",""
"818","471719","HierDyo7l7qch4","sub15","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","237","1",""
"null","472724","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","237","",""
"1471","474198","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_t_diag.png","5","72","color,pattern,shape","238","0",""
"null","475204","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","238","",""
"1291.9999999999418","476501","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","239","1",""
"null","477507","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","239","",""
"2176.999999999942","479689","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","240","1",""
"null","480695","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","240","",""
"629","481328","HierDyo7l7qch4","sub15","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","241","1",""
"null","482333","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","241","",""
"640","482983","HierDyo7l7qch4","sub15","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","242","1",""
"null","483988","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","242","",""
"657.9999999999418","484651","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","243","1",""
"null","485655","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","243","",""
"586.9999999999418","486247","HierDyo7l7qch4","sub15","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","244","1",""
"null","487252","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","244","",""
"569","487827","HierDyo7l7qch4","sub15","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","245","1",""
"null","488832","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","245","",""
"803.9999999999418","489642","HierDyo7l7qch4","sub15","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","246","1",""
"null","490647","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","246","",""
"910","491562","HierDyo7l7qch4","sub15","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","247","1",""
"null","492568","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","247","",""
"1321","493893","HierDyo7l7qch4","sub15","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","248","1",""
"null","494899","HierDyo7l7qch4","sub15","03","04","feedback","test","null","","","na","","248","",""
"3244","498208","HierDyo7l7qch4","sub15","03","04","","","","","","","","","","{""Q0"":""6""}"
"87051","585263","HierDyo7l7qch4","sub15","03","04","","","","","","","","","","{""Q0"":""Imagined line from picture to button, associations come up themselves. Sometimes mind goes blank, and a random finger moves. Rarely, unregistered muscle memory""}"
"1631","586894","HierDyo7l7qch4","sub15","03","04","","","","","","","","","",""
