"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"879","384249","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","127","1",""
"null","385254","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","127","",""
"1674","386933","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","128","1",""
"null","387938","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","128","",""
"724.9999999999418","388668","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","129","1",""
"null","389674","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","129","",""
"1577","391258","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","130","1",""
"null","392263","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","130","",""
"969","393238","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","131","1",""
"null","394244","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","131","",""
"888","395138","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","132","1",""
"null","396144","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","132","",""
"789","396938","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","133","1",""
"null","397944","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","133","",""
"2084.000000000058","400032","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/p_t_dots.png","7","75","color,pattern,shape","134","0",""
"null","401039","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","134","",""
"811.9999999999418","401857","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","135","1",""
"null","402863","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","135","",""
"676.0000000000582","403545","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","136","1",""
"null","404550","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","136","",""
"999","405555","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","137","1",""
"null","406561","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","137","",""
"2500","409066","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","138","1",""
"null","410073","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","138","",""
"1834","411913","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","139","1",""
"null","412920","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","139","",""
"2317.000000000058","415242","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","140","1",""
"null","416249","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","140","",""
"1899.9999999999418","418154","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","141","1",""
"null","419161","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","141","",""
"1950.0000000000582","421117","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/r_c_diag.png","2","83","color,pattern,shape","142","0",""
"null","422123","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","142","",""
"1348.9999999999418","423478","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","143","1",""
"null","424483","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","143","",""
"1585","426073","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","144","1",""
"null","427078","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","144","",""
"964","428051","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","145","1",""
"null","429058","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","145","",""
"1761","430825","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","146","1",""
"null","431832","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","146","",""
"1316","433152","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","147","1",""
"null","434157","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","147","",""
"null","436664","HierDy8jmhbu77","sub15","03","07","rl","test","null","img/p_t_diag.png","5","72","color,pattern,shape","148","0",""
"null","437670","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","148","",""
"747","438421","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","149","1",""
"null","439427","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","149","",""
"1321.0000000000582","440754","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","150","1",""
"null","441760","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","150","",""
"768.0000000000582","442533","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","151","1",""
"null","443539","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","151","",""
"1139","444684","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","152","1",""
"null","445689","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","152","",""
"898.0000000000582","446593","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","153","1",""
"null","447599","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","153","",""
"1834","449438","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","154","1",""
"null","450445","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","154","",""
"1007.9999999999418","451459","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_dots.png","7","75","color,pattern,shape","155","0",""
"null","452466","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","155","",""
"1068","453540","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","156","1",""
"null","454546","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","156","",""
"1147","455702","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","157","1",""
"null","456709","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","157","",""
"1460","458176","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","158","1",""
"null","459182","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","158","",""
"1535","460723","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","159","1",""
"null","461730","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","159","",""
"908","462644","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","160","1",""
"null","463650","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","160","",""
"1970","465626","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","161","1",""
"null","466632","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","161","",""
"1174","467813","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","162","1",""
"null","468818","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","162","",""
"1973","470797","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","163","1",""
"null","471802","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","163","",""
"889.9999999999418","472698","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","164","1",""
"null","473704","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","164","",""
"738","474448","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","165","1",""
"null","475455","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","165","",""
"752.9999999999418","476216","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","166","1",""
"null","477221","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","166","",""
"1810","479037","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","167","1",""
"null","480042","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","167","",""
"598","480646","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","168","1",""
"null","481652","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","168","",""
"813","482470","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","169","1",""
"null","483476","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","169","",""
"987.0000000000582","484469","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","170","1",""
"null","485475","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","170","",""
"951","486430","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","171","1",""
"null","487437","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","171","",""
"2098.000000000058","489541","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","172","1",""
"null","490547","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","172","",""
"739.9999999999418","491293","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","173","1",""
"null","492299","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","173","",""
"1307","493612","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","174","1",""
"null","494617","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","174","",""
"714","495336","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","175","1",""
"null","496343","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","175","",""
"914","497263","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","176","1",""
"null","498269","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","176","",""
"1470","499745","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","177","1",""
"null","500754","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","177","",""
"1801","502560","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","178","1",""
"null","503566","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","178","",""
"969.0000000000582","504541","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","179","1",""
"null","505546","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","179","",""
"1422","506975","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","180","1",""
"null","507979","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","180","",""
"1337","509322","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","181","1",""
"null","510328","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","181","",""
"920","511253","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","182","1",""
"null","512259","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","182","",""
"1971","514235","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","183","1",""
"null","515241","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","183","",""
"2081.000000000058","517328","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","184","1",""
"null","518335","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","184","",""
"720","519062","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","185","1",""
"null","520067","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","185","",""
"null","522573","HierDy8jmhbu77","sub15","03","07","rl","test","null","img/r_c_diag.png","2","83","color,pattern,shape","186","0",""
"null","523580","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","186","",""
"1024","524611","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","187","1",""
"null","525617","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","187","",""
"809","526431","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","188","1",""
"null","527437","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","188","",""
"1460","528902","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/p_t_diag.png","5","72","color,pattern,shape","189","0",""
"null","529908","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","189","",""
"1029","530941","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","190","1",""
"null","531946","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","190","",""
"1128","533078","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","191","1",""
"null","534084","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","191","",""
"1287.9999999999418","535377","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_t_diag.png","1","65","color,pattern,shape","192","0",""
"null","536381","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","192","",""
"1703.0000000000582","538090","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","193","1",""
"null","539096","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","193","",""
"2091","541194","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/r_t_dots.png","3","68","color,pattern,shape","194","0",""
"null","542200","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","194","",""
"1212","543417","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","195","1",""
"null","544423","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","195","",""
"1023.0000000000582","545453","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","196","1",""
"null","546459","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","196","",""
"1585.0000000000582","548051","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_c_dots.png","8","76","color,pattern,shape","197","0",""
"null","549060","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","197","",""
"1687","550753","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","198","1",""
"null","551760","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","198","",""
"1855","553620","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","199","1",""
"null","554626","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","199","",""
"1808","556440","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","200","1",""
"null","557446","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","200","",""
"830.0000000000582","558280","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","201","1",""
"null","559287","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","201","",""
"806","560099","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","202","1",""
"null","561105","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","202","",""
"1767","562878","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","203","1",""
"null","563883","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","203","",""
"782","564672","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","204","1",""
"null","565680","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","204","",""
"996","566681","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","205","1",""
"null","567687","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","205","",""
"834","568526","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","206","1",""
"null","569532","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","206","",""
"1194","570731","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","207","1",""
"null","571735","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","207","",""
"1937","573677","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","208","1",""
"null","574682","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","208","",""
"555","575241","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","209","1",""
"null","576246","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","209","",""
"1096","577346","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","210","1",""
"null","578351","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","210","",""
"634","578989","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","211","1",""
"null","579993","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","211","",""
"1074","581070","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","212","1",""
"null","582075","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","212","",""
"852","582931","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","213","1",""
"null","583935","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","213","",""
"1504","585443","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","214","1",""
"null","586448","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","214","",""
"2106","588558","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","215","1",""
"null","589563","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","215","",""
"778","590345","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","216","1",""
"null","591350","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","216","",""
"959","592313","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","217","1",""
"null","593318","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","217","",""
"937","594259","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","218","1",""
"null","595263","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","218","",""
"1063","596332","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","219","1",""
"null","597337","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","219","",""
"764","598106","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","220","1",""
"null","599110","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","220","",""
"1300","600414","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","221","1",""
"null","601419","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","221","",""
"1446","602868","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","222","1",""
"null","603874","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","222","",""
"null","606380","HierDy8jmhbu77","sub15","03","07","rl","test","null","img/r_t_diag.png","1","65","color,pattern,shape","223","0",""
"null","607384","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","223","",""
"911","608299","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","224","1",""
"null","609303","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","224","",""
"1628.0000000001164","610935","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/r_c_diag.png","2","83","color,pattern,shape","225","0",""
"null","611940","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","225","",""
"745","612691","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_c_dots.png","8","76","color,pattern,shape","226","0",""
"null","613697","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","226","",""
"1327.0000000001164","615031","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","227","1",""
"null","616037","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","227","",""
"694","616736","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","228","1",""
"null","617742","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","228","",""
"806","618553","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","229","1",""
"null","619560","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","229","",""
"1790","621357","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/r_t_diag.png","1","65","color,pattern,shape","230","0",""
"null","622363","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","230","",""
"764","623132","HierDy8jmhbu77","sub15","03","07","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","231","1",""
"null","624136","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","231","",""
"1108","625250","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","232","1",""
"null","626255","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","232","",""
"1193","627454","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","233","1",""
"null","628460","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","233","",""
"1181","629646","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","234","1",""
"null","630651","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","234","",""
"2449.9999999998836","633107","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","235","1",""
"null","634113","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","235","",""
"1004","635124","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","236","1",""
"null","636130","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","236","",""
"946","637082","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","237","1",""
"null","638088","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","237","",""
"1086","639179","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","238","1",""
"null","640185","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","238","",""
"2245","642435","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","239","1",""
"null","643441","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","239","",""
"746","644193","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","240","1",""
"null","645198","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","240","",""
"904.9999999998836","646109","HierDy8jmhbu77","sub15","03","07","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","241","1",""
"null","647116","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","241","",""
"817","647939","HierDy8jmhbu77","sub15","03","07","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","242","1",""
"null","648946","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","242","",""
"1020","649972","HierDy8jmhbu77","sub15","03","07","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","243","1",""
"null","650978","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","243","",""
"2117.9999999998836","653102","HierDy8jmhbu77","sub15","03","07","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","244","1",""
"null","654106","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","244","",""
"1144","655255","HierDy8jmhbu77","sub15","03","07","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","245","1",""
"null","656262","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","245","",""
"849","657117","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/r_t_diag.png","1","65","color,pattern,shape","246","0",""
"null","658124","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","246","",""
"616","658746","HierDy8jmhbu77","sub15","03","07","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","247","1",""
"null","659752","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","247","",""
"816.9999999998836","660574","HierDy8jmhbu77","sub15","03","07","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","248","1",""
"null","661581","HierDy8jmhbu77","sub15","03","07","feedback","test","null","","","na","","248","",""
"3403.9999999998836","665018","HierDy8jmhbu77","sub15","03","07","","","","","","","","","","{""Q0"":""6""}"
"27216","692240","HierDy8jmhbu77","sub15","03","07","","","","","","","","","","{""Q0"":""Muscle memory. Was disturbed suddenly in the middle, memory muscle was disrupted for a while""}"
"1236","693476","HierDy8jmhbu77","sub15","03","07","","","","","","","","","",""
