"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","256997","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","126","",""
"717","257718","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_c_diag.png","2","83","color,pattern,shape","127","0",""
"null","258724","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","127","",""
"700","259428","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","128","1",""
"null","260432","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","128","",""
"642","261079","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","129","1",""
"null","262084","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","129","",""
"631","262719","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","130","1",""
"null","263724","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","130","",""
"607","264335","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","131","1",""
"null","265341","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","131","",""
"749","266094","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","132","1",""
"null","267100","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","132","",""
"585","267688","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","133","1",""
"null","268694","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","133","",""
"664","269362","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","134","1",""
"null","270367","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","134","",""
"1206","271577","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","135","1",""
"null","272582","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","135","",""
"642","273228","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","136","1",""
"null","274233","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","136","",""
"679","274916","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","137","1",""
"null","275921","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","137","",""
"732","276658","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","138","1",""
"null","277663","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","138","",""
"494","278162","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","139","1",""
"null","279167","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","139","",""
"566","279737","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","140","1",""
"null","280742","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","140","",""
"627","281373","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","141","1",""
"null","282377","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","141","",""
"533","282915","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","142","1",""
"null","283920","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","142","",""
"654","284578","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","143","1",""
"null","285583","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","143","",""
"601","286188","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","144","1",""
"null","287193","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","144","",""
"1132.9999999999418","288330","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","145","1",""
"null","289335","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","145","",""
"632","289972","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","146","1",""
"null","290977","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","146","",""
"683","291664","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","147","1",""
"null","292669","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","147","",""
"584.9999999999418","293258","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","148","1",""
"null","294262","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","148","",""
"617","294883","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","149","1",""
"null","295888","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","149","",""
"686","296578","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","150","1",""
"null","297583","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","150","",""
"929","298516","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","151","1",""
"null","299521","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","151","",""
"803.9999999999418","300329","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","152","1",""
"null","301333","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","152","",""
"807","302144","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","153","1",""
"null","303149","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","153","",""
"573","303726","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/r_c_dots.png","4","70","color,pattern,shape","154","0",""
"null","304732","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","154","",""
"748.0000000000582","305484","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","155","1",""
"null","306488","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","155","",""
"1101","307594","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","156","1",""
"null","308599","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","156","",""
"551","309154","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","157","1",""
"null","310159","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","157","",""
"617","310780","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","158","1",""
"null","311786","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","158","",""
"697","312487","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","159","1",""
"null","313492","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","159","",""
"550.9999999999418","314052","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","160","1",""
"null","315057","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","160","",""
"837","315898","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","161","1",""
"null","316904","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","161","",""
"724","317631","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","162","1",""
"null","318636","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","162","",""
"1575","320214","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","163","1",""
"null","321219","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","163","",""
"1051","322273","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","164","1",""
"null","323278","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","164","",""
"1513","324794","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","165","1",""
"null","325800","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","165","",""
"643","326446","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","166","1",""
"null","327451","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","166","",""
"1604","329060","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/r_c_dots.png","4","70","color,pattern,shape","167","0",""
"null","330065","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","167","",""
"967.9999999999418","331041","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","168","1",""
"null","332046","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","168","",""
"934","332985","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","169","1",""
"null","333990","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","169","",""
"1059","335053","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","170","1",""
"null","336059","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","170","",""
"1445.0000000000582","337508","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","171","1",""
"null","338513","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","171","",""
"1157.0000000000582","339674","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","172","1",""
"null","340678","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","172","",""
"727","341409","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","173","1",""
"null","342414","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","173","",""
"1460","343879","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","174","1",""
"null","344884","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","174","",""
"672.0000000000582","345561","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","175","1",""
"null","346566","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","175","",""
"707","347277","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","176","1",""
"null","348281","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","176","",""
"680","348965","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","177","1",""
"null","349970","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","177","",""
"652.0000000000582","350626","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","178","1",""
"null","351634","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","178","",""
"673.9999999999418","352312","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","179","1",""
"null","353317","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","179","",""
"1222","354543","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","180","1",""
"null","355547","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","180","",""
"895","356447","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_t_diag.png","5","72","color,pattern,shape","181","0",""
"null","357452","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","181","",""
"1244","358701","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","182","1",""
"null","359706","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","182","",""
"822","360532","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","183","1",""
"null","361536","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","183","",""
"811","362351","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","184","1",""
"null","363356","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","184","",""
"921","364281","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","185","1",""
"null","365288","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","185","",""
"1827","367121","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","186","1",""
"null","368128","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","186","",""
"762","368896","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","187","1",""
"null","369902","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","187","",""
"1787","371696","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","188","1",""
"null","372701","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","188","",""
"854.0000000000582","373562","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","189","1",""
"null","374567","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","189","",""
"610","375185","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/r_t_diag.png","1","65","color,pattern,shape","190","0",""
"null","376191","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","190","",""
"851.9999999999418","377050","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_t_dots.png","3","68","color,pattern,shape","191","0",""
"null","378057","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","191","",""
"1929","379992","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","192","1",""
"null","380999","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","192","",""
"1113","382118","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","193","1",""
"null","383125","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","193","",""
"798","383929","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","194","1",""
"null","384935","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","194","",""
"559","385500","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","195","1",""
"null","386507","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","195","",""
"726","387238","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","196","1",""
"null","388272","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","196","",""
"628","388904","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","197","1",""
"null","389911","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","197","",""
"1188","391104","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","198","1",""
"null","392110","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","198","",""
"807.0000000000582","392924","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","199","1",""
"null","393929","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","199","",""
"603","394539","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","200","1",""
"null","395545","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","200","",""
"471","396023","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","201","1",""
"null","397028","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","201","",""
"865.9999999999418","397899","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","202","1",""
"null","398906","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","202","",""
"831.9999999999418","399745","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","203","1",""
"null","400751","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","203","",""
"693","401450","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","204","1",""
"null","402456","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","204","",""
"1079","403541","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","205","1",""
"null","404546","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","205","",""
"729","405281","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","206","1",""
"null","406286","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","206","",""
"1908","408200","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","207","1",""
"null","409205","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","207","",""
"1148","410358","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","208","1",""
"null","411364","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","208","",""
"1003","412374","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","209","1",""
"null","413379","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","209","",""
"781","414166","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","210","1",""
"null","415171","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","210","",""
"1100.0000000000582","416276","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","211","1",""
"null","417281","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","211","",""
"482","417767","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","212","1",""
"null","418773","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","212","",""
"927","419705","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","213","1",""
"null","420710","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","213","",""
"1060","421775","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/r_t_dots.png","3","68","color,pattern,shape","214","0",""
"null","422781","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","214","",""
"646","423436","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","215","1",""
"null","424441","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","215","",""
"887","425333","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","216","1",""
"null","426339","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","216","",""
"1182","427527","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","217","1",""
"null","428531","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","217","",""
"1307","429843","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","218","1",""
"null","430850","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","218","",""
"843","431698","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","219","1",""
"null","432704","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","219","",""
"850","433560","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","220","1",""
"null","434565","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","220","",""
"726","435297","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/p_t_dots.png","7","75","color,pattern,shape","221","0",""
"null","436304","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","221","",""
"1196","437505","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","222","1",""
"null","438511","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","222","",""
"716","439234","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","223","1",""
"null","440240","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","223","",""
"858","441104","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","224","1",""
"null","442109","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","224","",""
"855.0000000000582","442969","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","225","1",""
"null","443975","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","225","",""
"907","444888","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","226","1",""
"null","445893","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","226","",""
"1139","447037","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_t_dots.png","3","68","color,pattern,shape","227","0",""
"null","448043","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","227","",""
"1048","449096","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","228","1",""
"null","450102","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","228","",""
"647","450754","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","229","1",""
"null","451760","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","229","",""
"686","452451","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","230","1",""
"null","453457","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","230","",""
"1938.0000000000582","455402","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","231","1",""
"null","456407","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","231","",""
"572","456985","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","232","1",""
"null","457991","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","232","",""
"874","458869","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","233","1",""
"null","459875","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","233","",""
"903","460782","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","234","1",""
"null","461787","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","234","",""
"742.0000000000582","462534","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/r_c_dots.png","4","70","color,pattern,shape","235","0",""
"null","463539","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","235","",""
"1465","465008","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","236","1",""
"null","466013","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","236","",""
"1789.0000000000582","467808","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","237","1",""
"null","468813","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","237","",""
"746","469563","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","238","1",""
"null","470572","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","238","",""
"1458","472037","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","239","1",""
"null","473043","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","239","",""
"758","473807","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","240","1",""
"null","474814","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","240","",""
"630","475451","HierDyz83bwbxd","sub15","03","05","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","241","1",""
"null","476457","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","241","",""
"831.0000000000582","477296","HierDyz83bwbxd","sub15","03","05","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","242","1",""
"null","478301","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","242","",""
"1691.9999999999418","479999","HierDyz83bwbxd","sub15","03","05","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","243","1",""
"null","481005","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","243","",""
"860","481872","HierDyz83bwbxd","sub15","03","05","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","244","1",""
"null","482878","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","244","",""
"1035","483917","HierDyz83bwbxd","sub15","03","05","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","245","1",""
"null","484923","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","245","",""
"1651","486580","HierDyz83bwbxd","sub15","03","05","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","246","1",""
"null","487585","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","246","",""
"1103","488693","HierDyz83bwbxd","sub15","03","05","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","247","1",""
"null","489699","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","247","",""
"2010","491716","HierDyz83bwbxd","sub15","03","05","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","248","1",""
"null","492722","HierDyz83bwbxd","sub15","03","05","feedback","test","null","","","na","","248","",""
"9769","502543","HierDyz83bwbxd","sub15","03","05","","","","","","","","","","{""Q0"":""7""}"
"31941","534491","HierDyz83bwbxd","sub15","03","05","","","","","","","","","","{""Q0"":""Muscle memory""}"
"2006","536497","HierDyz83bwbxd","sub15","03","05","","","","","","","","","",""
